1
1548.3694,212.3439,1595.3821,186.7006,1609.5222,212.6242,1562.5095,238.2675
1546.0000,205.0000,1599.0000,205.0000,1599.0000,234.0000,1546.0000,234.0000
1539.0000,210.0000,1590.0000,210.0000,1590.0000,237.0000,1539.0000,237.0000
1523.0000,209.0000,1575.0000,209.0000,1575.0000,239.0000,1523.0000,239.0000
1501.0000,207.0000,1555.0000,207.0000,1555.0000,245.0000,1501.0000,245.0000
1458.0000,204.0000,1513.0000,204.0000,1513.0000,245.0000,1458.0000,245.0000
1397.0000,217.0000,1455.0000,217.0000,1455.0000,262.0000,1397.0000,262.0000
1336.0000,228.0000,1398.0000,228.0000,1398.0000,275.0000,1336.0000,275.0000
1281.0000,238.0000,1346.0000,238.0000,1346.0000,287.0000,1281.0000,287.0000
1226.0000,250.0000,1293.0000,250.0000,1293.0000,300.0000,1226.0000,300.0000
1174.0000,261.0000,1243.0000,261.0000,1243.0000,312.0000,1174.0000,312.0000
1128.0000,271.0000,1199.0000,271.0000,1199.0000,324.0000,1128.0000,324.0000
1078.0000,283.0000,1150.0000,283.0000,1150.0000,334.0000,1078.0000,334.0000
1032.0000,293.0000,1106.0000,293.0000,1106.0000,345.0000,1032.0000,345.0000
980.0000,305.0000,1055.0000,305.0000,1055.0000,358.0000,980.0000,358.0000
930.0000,319.0000,1007.0000,319.0000,1007.0000,373.0000,930.0000,373.0000
887.0000,330.0000,964.0000,330.0000,964.0000,387.0000,887.0000,387.0000
839.0000,346.0000,916.0000,346.0000,916.0000,403.0000,839.0000,403.0000
793.0000,361.0000,871.0000,361.0000,871.0000,419.0000,793.0000,419.0000
743.0000,381.0000,823.0000,381.0000,823.0000,439.0000,743.0000,439.0000
695.0000,397.0000,775.0000,397.0000,775.0000,457.0000,695.0000,457.0000
652.0000,417.0000,733.0000,417.0000,733.0000,478.0000,652.0000,478.0000
607.0000,435.0000,690.0000,435.0000,690.0000,497.0000,607.0000,497.0000
562.0000,454.0000,646.0000,454.0000,646.0000,516.0000,562.0000,516.0000
518.0000,473.0000,603.0000,473.0000,603.0000,537.0000,518.0000,537.0000
468.0000,495.0000,554.0000,495.0000,554.0000,559.0000,468.0000,559.0000
433.0000,515.0000,518.0000,515.0000,518.0000,580.0000,433.0000,580.0000
428.0000,512.0000,514.0000,512.0000,514.0000,572.0000,428.0000,572.0000
417.0000,514.0000,497.0000,514.0000,497.0000,580.0000,417.0000,580.0000
416.0000,516.0000,490.0000,516.0000,490.0000,586.0000,416.0000,586.0000
414.0000,527.0000,486.0000,527.0000,486.0000,598.0000,414.0000,598.0000
412.0000,539.0000,481.0000,539.0000,481.0000,611.0000,412.0000,611.0000
413.9248,550.0115,470.2832,541.3409,482.0866,618.0635,425.7282,626.7340
413.6957,557.2089,465.8289,549.9682,476.4535,626.4648,424.3202,633.7055
420.3766,630.9167,426.2210,552.0164,468.2497,555.1296,462.4052,634.0300
421.4428,631.7292,423.4743,552.4993,456.3246,553.3416,454.2930,632.5715
414.7872,630.1448,424.5029,550.4760,451.3956,553.7556,441.6799,633.4244
403.1441,627.8116,423.5128,550.7015,452.1381,558.2629,431.7694,635.3730
402.8957,627.2827,420.5952,548.4397,450.8462,555.2307,433.1467,634.0737
402.1231,619.2155,422.6616,543.9077,458.3693,553.6461,437.8308,628.9539
407.0000,544.0000,455.0000,544.0000,455.0000,616.0000,407.0000,616.0000
411.0000,539.0000,467.0000,539.0000,467.0000,610.0000,411.0000,610.0000
415.0000,534.0000,478.0000,534.0000,478.0000,601.0000,415.0000,601.0000
422.5576,590.3586,426.4995,529.2581,487.8249,533.2145,483.8829,594.3150
424.0000,531.0000,490.0000,531.0000,490.0000,593.0000,424.0000,593.0000
422.0000,531.0000,488.0000,531.0000,488.0000,595.0000,422.0000,595.0000
419.0000,535.0000,486.0000,535.0000,486.0000,595.0000,419.0000,595.0000
414.2000,575.6001,438.6000,526.8000,498.6000,556.8000,474.2000,605.6001
417.0000,535.0000,486.0000,535.0000,486.0000,591.0000,417.0000,591.0000
413.0000,535.0000,484.0000,535.0000,484.0000,589.0000,413.0000,589.0000
404.0769,567.6154,468.0000,525.0000,494.3076,564.4615,430.3846,607.0769
404.7376,567.2587,467.3578,523.1927,492.9468,559.5560,430.3266,603.6220
409.8087,570.2281,464.5827,517.9438,493.6422,548.3870,438.8681,600.6713
414.0001,573.0001,467.0001,520.0001,492.5001,545.5001,439.5001,598.5001
416.5001,575.5001,471.0001,521.0001,491.0001,541.0001,436.5001,595.5001
405.4118,505.3529,455.9177,494.1294,467.3294,545.4823,416.8235,556.7058
409.3872,563.2281,458.1046,511.0309,478.9834,530.5179,430.2661,582.7150
410.0000,571.0001,455.6000,510.2000,480.0800,528.5600,434.4800,589.3600
414.4542,574.4988,450.1149,507.8289,480.6380,524.1552,444.9774,590.8251
419.0000,516.0000,469.0000,516.0000,469.0000,576.0000,419.0000,576.0000
423.0000,513.0000,472.0000,513.0000,472.0000,575.0000,423.0000,575.0000
435.0000,511.0000,483.0000,511.0000,483.0000,571.0000,435.0000,571.0000
436.0000,509.0000,488.0000,509.0000,488.0000,565.0000,436.0000,565.0000
436.6590,549.4601,482.4529,495.5850,508.3745,517.6183,462.5806,571.4935
461.0000,482.0000,503.0000,482.0000,503.0000,539.0000,461.0000,539.0000
486.4001,481.8000,554.8001,447.6000,572.6001,483.2000,504.2001,517.4000
557.6306,449.7930,635.3762,432.2375,644.8644,474.2563,567.1188,491.8118
635.5405,429.2432,718.8918,415.3513,726.5405,461.2432,643.1892,475.1351
714.8798,416.1600,805.0399,403.2800,811.2798,446.9600,721.1198,459.8400
797.0000,397.0000,886.0000,397.0000,886.0000,445.0000,797.0000,445.0000
867.0070,394.1172,960.4484,388.6207,963.0380,432.6448,869.5966,438.1414
944.0000,380.0000,1037.0000,380.0000,1037.0000,424.0000,944.0000,424.0000
1008.4708,374.5331,1102.4164,368.6615,1105.1051,411.6809,1011.1595,417.5525
1081.0000,361.0000,1174.0000,361.0000,1174.0000,403.0000,1081.0000,403.0000
1148.0000,354.0000,1243.0000,354.0000,1243.0000,395.0000,1148.0000,395.0000
1210.7905,349.8105,1304.1572,345.1422,1306.1721,385.4414,1212.8054,390.1098
1273.0000,339.0000,1365.0000,339.0000,1365.0000,379.0000,1273.0000,379.0000
1334.8020,333.0198,1428.9604,323.6040,1432.7822,361.8218,1338.6238,371.2377
1398.0000,318.0000,1487.0000,318.0000,1487.0000,356.0000,1398.0000,356.0000
1454.0000,308.0000,1544.0000,308.0000,1544.0000,345.0000,1454.0000,345.0000
1507.0000,298.0000,1596.0000,298.0000,1596.0000,335.0000,1507.0000,335.0000
1562.0000,289.0000,1648.0000,289.0000,1648.0000,326.0000,1562.0000,326.0000
1584.5015,299.6313,1672.8489,281.0318,1678.5996,308.3475,1590.2522,326.9470
1594.3060,303.4009,1670.3468,278.7995,1679.6412,307.5278,1603.6005,332.1292
1596.1168,300.1323,1667.5355,269.8335,1679.2694,297.4919,1607.8507,327.7907
1599.2368,297.9041,1675.2161,274.2661,1681.6077,294.8109,1605.6284,318.4489
1601.4119,288.6471,1679.0588,269.2354,1683.4119,286.6471,1605.7649,306.0589
1601.5958,278.9110,1680.6039,264.3993,1683.7223,281.3776,1604.7142,295.8893
1599.7156,279.5804,1676.8635,266.4488,1680.1086,285.5135,1602.9607,298.6451
1595.6190,285.6339,1662.2152,273.1471,1665.9623,293.1320,1599.3661,305.6189
1589.8639,285.7521,1656.2159,273.6881,1659.8959,293.9281,1593.5438,305.9921
1582.9757,284.7295,1649.8773,278.6476,1651.8116,299.9262,1584.9100,306.0082
1579.9637,275.7872,1650.8610,270.2266,1652.6461,292.9886,1581.7489,298.5491
1578.7634,269.1648,1649.9949,267.7402,1650.4192,288.9517,1579.1877,290.3763
1573.3541,294.3346,1574.7159,272.5448,1646.3114,277.0195,1644.9496,298.8094
1566.3234,290.9288,1568.4384,270.8356,1612.4247,275.4658,1610.3097,295.5589
1556.2068,279.4828,1563.1724,262.0690,1604.7241,278.6896,1597.7585,296.1035
1553.9204,269.5657,1561.0115,259.2837,1595.8535,283.3127,1588.7625,293.5947
1562.7781,274.8063,1566.6125,253.4433,1627.6960,264.4070,1623.8616,285.7700
1549.2302,275.7341,1552.2341,254.3311,1618.8689,263.6833,1615.8650,285.0863
1543.4266,269.5820,1548.1913,244.8060,1612.0599,257.0884,1607.2953,281.8644
1546.0000,237.0000,1608.0000,237.0000,1608.0000,270.0000,1546.0000,270.0000
1548.0000,231.0000,1610.0000,231.0000,1610.0000,267.0000,1548.0000,267.0000
1549.0000,224.0000,1610.0000,224.0000,1610.0000,265.0000,1549.0000,265.0000
1549.0000,223.0000,1610.0000,223.0000,1610.0000,268.0000,1549.0000,268.0000
1549.0000,226.0000,1609.0000,226.0000,1609.0000,273.0000,1549.0000,273.0000
1535.6699,252.6193,1581.4314,212.9594,1609.9390,245.8528,1564.1775,285.5127
1532.2400,257.3201,1578.6399,222.5201,1600.9600,252.2802,1554.5601,287.0801
1531.0000,247.0000,1588.0000,247.0000,1588.0000,282.0000,1531.0000,282.0000
1524.0000,256.0000,1578.0000,256.0000,1578.0000,303.0000,1524.0000,303.0000
1514.0000,265.0000,1568.0000,265.0000,1568.0000,306.0000,1514.0000,306.0000
1498.0000,270.0000,1554.0000,270.0000,1554.0000,302.0000,1498.0000,302.0000
1469.0000,275.0000,1532.0000,275.0000,1532.0000,312.0000,1469.0000,312.0000
1416.9999,322.0000,1416.9999,278.0000,1480.9999,278.0000,1480.9999,322.0000
1361.0000,294.0000,1428.0000,294.0000,1428.0000,340.0000,1361.0000,340.0000
1309.0000,306.0000,1378.0000,306.0000,1378.0000,352.0000,1309.0000,352.0000
1258.0000,316.0000,1327.0000,316.0000,1327.0000,364.0000,1258.0000,364.0000
1208.0000,327.0000,1280.0000,327.0000,1280.0000,374.0000,1208.0000,374.0000
1162.0000,336.0000,1233.0000,336.0000,1233.0000,384.0000,1162.0000,384.0000
1114.0000,347.0000,1188.0000,347.0000,1188.0000,394.0000,1114.0000,394.0000
1068.0000,356.0000,1142.0000,356.0000,1142.0000,403.0000,1068.0000,403.0000
1021.0000,366.0000,1096.0000,366.0000,1096.0000,414.0000,1021.0000,414.0000
975.0000,376.0000,1052.0000,376.0000,1052.0000,423.0000,975.0000,423.0000
928.0000,385.0000,1004.0000,385.0000,1004.0000,433.0000,928.0000,433.0000
885.0000,397.0000,962.0000,397.0000,962.0000,444.0000,885.0000,444.0000
842.0000,405.0000,919.0000,405.0000,919.0000,452.0000,842.0000,452.0000
801.0000,416.0000,879.0000,416.0000,879.0000,463.0000,801.0000,463.0000
756.0000,426.0000,835.0000,426.0000,835.0000,473.0000,756.0000,473.0000
715.0000,435.0000,795.0000,435.0000,795.0000,483.0000,715.0000,483.0000
672.0000,445.0000,752.0000,445.0000,752.0000,493.0000,672.0000,493.0000
633.0000,455.0000,714.0000,455.0000,714.0000,500.0000,633.0000,500.0000
596.0000,461.0000,678.0000,461.0000,678.0000,507.0000,596.0000,507.0000
556.9999,514.0000,556.9999,467.0000,637.9999,467.0000,637.9999,514.0000
518.0000,478.0000,602.0000,478.0000,602.0000,524.0000,518.0000,524.0000
481.0000,486.0000,566.0000,486.0000,566.0000,531.0000,481.0000,531.0000
446.0000,493.0000,532.0000,493.0000,532.0000,539.0000,446.0000,539.0000
414.0000,499.0000,501.0000,499.0000,501.0000,543.0000,414.0000,543.0000
381.0000,504.0000,469.0000,504.0000,469.0000,546.0000,381.0000,546.0000
351.0000,505.0000,441.0000,505.0000,441.0000,550.0000,351.0000,550.0000
322.0000,507.0000,412.0000,507.0000,412.0000,550.0000,322.0000,550.0000
306.0000,501.0000,394.0000,501.0000,394.0000,547.0000,306.0000,547.0000
305.0000,498.0000,391.0000,498.0000,391.0000,547.0000,305.0000,547.0000
301.0000,494.0000,383.0000,494.0000,383.0000,544.0000,301.0000,544.0000
292.0000,494.0000,377.0000,494.0000,377.0000,543.0000,292.0000,543.0000
285.0000,496.0000,366.0000,496.0000,366.0000,544.0000,285.0000,544.0000
274.5090,501.8141,303.5449,471.0702,368.2920,532.2202,339.2561,562.9641
270.4834,505.2238,295.3816,477.1336,364.8753,538.7303,339.9771,566.8206
271.4810,509.1462,290.3816,488.0977,359.1308,549.8317,340.2301,570.8801
240.7732,551.9897,287.9979,494.6454,319.9649,520.9711,272.7402,578.3154
236.9780,545.5173,297.5268,497.9432,319.1104,525.4133,258.5616,572.9874
256.9025,510.5639,324.1150,507.8754,326.3498,563.7460,259.1373,566.4345
294.8138,522.1655,333.2221,511.8248,352.4165,583.1187,314.0083,593.4594
303.0000,524.0000,347.0000,524.0000,347.0000,596.0000,303.0000,596.0000
300.0000,535.0000,351.0000,535.0000,351.0000,609.0000,300.0000,609.0000
297.0000,552.0000,352.0000,552.0000,352.0000,620.0000,297.0000,620.0000
291.5695,598.2094,312.5782,549.7980,373.8029,576.3672,352.7942,624.7786
296.5960,595.7580,314.3707,560.8433,374.5689,591.4897,356.7942,626.4044
320.7163,589.3519,365.3115,584.5739,372.1930,648.8008,327.5978,653.5789
335.0000,649.0000,335.0000,588.0000,382.0000,588.0000,382.0000,649.0000
347.7525,641.4753,353.9604,579.3961,399.1089,583.9109,392.9010,645.9902
369.0000,568.0000,424.0000,568.0000,424.0000,616.0000,369.0000,616.0000
419.7600,556.3200,497.1800,545.2599,503.1800,587.2599,425.7600,598.3200
495.0000,536.0000,575.0000,536.0000,575.0000,582.0000,495.0000,582.0000
568.0000,529.0000,655.0000,529.0000,655.0000,575.0000,568.0000,575.0000
641.0000,521.0000,730.0000,521.0000,730.0000,567.0000,641.0000,567.0000
711.0000,516.0000,802.0000,516.0000,802.0000,562.0000,711.0000,562.0000
784.0000,555.0000,784.0000,509.0000,877.0000,509.0000,877.0000,555.0000
856.0000,505.0000,947.0000,505.0000,947.0000,551.0000,856.0000,551.0000
925.0000,499.0000,1016.0000,499.0000,1016.0000,544.0000,925.0000,544.0000
989.0000,498.0000,1080.0000,498.0000,1080.0000,541.0000,989.0000,541.0000
1054.0000,496.0000,1144.0000,496.0000,1144.0000,538.0000,1054.0000,538.0000
1116.0000,495.0000,1206.0000,495.0000,1206.0000,536.0000,1116.0000,536.0000
1177.0000,493.0000,1267.0000,493.0000,1267.0000,534.0000,1177.0000,534.0000
1238.0000,487.0000,1328.0000,487.0000,1328.0000,527.0000,1238.0000,527.0000
1297.0000,485.0000,1385.0000,485.0000,1385.0000,524.0000,1297.0000,524.0000
1352.0000,483.0000,1438.0000,483.0000,1438.0000,521.0000,1352.0000,521.0000
1404.0000,481.0000,1490.0000,481.0000,1490.0000,519.0000,1404.0000,519.0000
1456.0000,478.0000,1541.0000,478.0000,1541.0000,516.0000,1456.0000,516.0000
1505.0000,475.0000,1590.0000,475.0000,1590.0000,512.0000,1505.0000,512.0000
1550.0000,476.0000,1631.0000,476.0000,1631.0000,510.0000,1550.0000,510.0000
1556.2329,512.9607,1557.5876,486.5430,1631.0867,490.3121,1629.7319,516.7299
1562.8779,518.9771,1563.5037,488.3164,1626.6201,489.6045,1625.9944,520.2651
1592.7737,526.7925,1602.0945,494.1699,1639.7361,504.9246,1630.4153,537.5472
