1
72.0000,4.0000,337.0000,4.0000,337.0000,230.0000,72.0000,230.0000
75.0000,3.0000,341.0000,3.0000,341.0000,222.0000,75.0000,222.0000
139.0000,2.0000,346.0000,2.0000,346.0000,202.0000,139.0000,202.0000
132.0000,0.0000,356.0000,0.0000,356.0000,217.0000,132.0000,217.0000
135.0000,0.0000,362.0000,0.0000,362.0000,217.0000,135.0000,217.0000
157.0000,1.0000,375.0000,1.0000,375.0000,217.0000,157.0000,217.0000
31.0048,6.3608,214.8713,-5.5565,230.5668,236.6021,46.7003,248.5194
24.6963,36.3341,214.9458,-27.5898,272.0875,142.4746,81.8379,206.3985
89.5943,232.7748,91.3165,0.2690,286.6095,1.7156,284.8873,234.2214
95.0000,0.0000,311.0000,0.0000,311.0000,223.0000,95.0000,223.0000
113.0000,0.0000,334.0000,0.0000,334.0000,225.0000,113.0000,225.0000
129.0000,0.0000,351.0000,0.0000,351.0000,227.0000,129.0000,227.0000
117.8881,9.6359,330.9816,-46.2575,377.6178,131.5429,164.5243,187.4362
157.0000,5.0000,379.0000,5.0000,379.0000,195.0000,157.0000,195.0000
93.6435,121.1345,247.5699,-73.2988,349.0000,7.0000,195.0736,201.4333
184.0000,6.0000,407.0000,6.0000,407.0000,199.0000,184.0000,199.0000
196.0000,4.0000,422.0000,4.0000,422.0000,257.0000,196.0000,257.0000
160.0043,158.3691,238.0398,-8.2472,301.2814,21.3723,223.2459,187.9886
205.6288,11.3232,437.2260,-14.1637,456.4257,160.3024,224.8285,185.7892
223.7964,3.8666,454.0898,-10.7374,464.7470,157.3185,234.4536,171.9225
243.0000,0.0000,478.0000,0.0000,478.0000,257.0000,243.0000,257.0000
254.9964,246.1886,259.6594,-0.9498,495.8583,3.5068,491.1953,250.6452
276.0000,4.0000,505.0000,4.0000,505.0000,241.0000,276.0000,241.0000
294.4960,231.5868,296.0955,1.2576,528.4175,2.8710,526.8181,233.2001
319.0000,3.0000,551.0000,3.0000,551.0000,234.0000,319.0000,234.0000
284.0000,241.0000,547.0000,241.0000,547.0000,474.0000,284.0000,474.0000
288.0000,260.0000,555.0000,260.0000,555.0000,479.0000,288.0000,479.0000
289.0000,274.0000,565.0000,274.0000,565.0000,479.0000,289.0000,479.0000
288.0000,284.9999,572.9999,284.9999,572.9999,476.9999,288.0000,476.9999
285.0000,297.0000,575.0000,297.0000,575.0000,478.0000,285.0000,478.0000
276.0000,299.0000,569.0000,299.0000,569.0000,479.0000,276.0000,479.0000
278.0000,292.0000,572.0000,292.0000,572.0000,477.0000,278.0000,477.0000
304.0000,280.0000,567.0000,280.0000,567.0000,472.0000,304.0000,472.0000
301.0000,259.0000,556.0000,259.0000,556.0000,462.0000,301.0000,462.0000
244.3112,417.9322,446.8977,180.5261,577.4244,291.9088,374.8379,529.3149
274.7774,351.5869,401.3523,159.9666,532.2097,246.4046,405.6349,438.0249
256.3195,329.6563,385.8450,155.0785,500.7738,240.3483,371.2484,414.9261
249.2456,239.8477,414.2990,137.5146,506.4929,286.2144,341.4395,388.5475
239.0457,194.9638,392.2493,139.3900,470.3381,354.6617,317.1345,410.2356
250.4429,148.7290,304.1644,2.5363,533.7472,86.9011,480.0258,233.0938
236.0000,49.0000,456.0000,49.0000,456.0000,271.0000,236.0000,271.0000
220.0000,62.0000,429.0000,62.0000,429.0000,286.0000,220.0000,286.0000
212.0000,71.0000,406.0000,71.0000,406.0000,295.0000,212.0000,295.0000
179.5000,177.5000,303.0000,54.0000,436.0000,187.0000,312.5000,310.5000
192.1493,126.8984,339.3087,64.6387,413.4793,239.9511,266.3200,302.2108
201.3777,96.3812,357.9212,82.8861,374.1900,271.6043,217.6465,285.0994
212.7796,98.9328,354.1543,90.0173,365.9117,276.4561,224.5370,285.3716
216.4798,100.3256,352.2676,96.2520,357.9816,286.7206,222.1938,290.7942
215.6715,294.5917,228.0819,102.2311,351.5357,110.1959,339.1254,302.5565
221.9961,297.4613,234.0193,109.8987,347.1953,117.1535,335.1720,304.7162
197.0353,286.1800,246.2363,108.2994,354.4470,138.2300,305.2460,316.1106
191.0017,302.8876,217.4343,115.2161,335.2383,131.8082,308.8057,319.4797
179.8947,301.6502,245.7247,115.7775,336.7636,148.0205,270.9337,333.8932
188.8093,293.8101,269.8562,124.5650,340.9250,158.5979,259.8780,327.8430
197.4510,291.8086,272.3654,129.8315,359.9546,170.3415,285.0402,332.3185
208.8428,309.3961,237.8228,133.9065,333.4623,149.7002,304.4824,325.1898
216.2973,311.2162,245.5405,135.7567,339.9189,151.4865,310.6757,326.9460
222.3782,306.8796,255.2187,137.2036,347.8145,155.1254,314.9739,324.8014
242.0000,150.0000,350.0000,150.0000,350.0000,313.0000,242.0000,313.0000
252.0000,151.0000,363.0000,151.0000,363.0000,313.0000,252.0000,313.0000
257.0000,158.0000,366.0000,158.0000,366.0000,313.0000,257.0000,313.0000
262.0000,161.0000,370.0000,161.0000,370.0000,321.0000,262.0000,321.0000
266.0000,168.0000,370.0000,168.0000,370.0000,322.0000,266.0000,322.0000
254.7710,304.3430,311.1605,167.6412,405.6458,206.6164,349.2562,343.3182
274.0000,332.9999,274.0000,179.0000,370.0000,179.0000,370.0000,332.9999
278.0000,183.0000,369.0000,183.0000,369.0000,337.0000,278.0000,337.0000
283.0000,343.9999,283.0000,189.0000,372.0000,189.0000,372.0000,343.9999
280.0435,196.7541,364.5529,188.0117,380.5941,343.0764,296.0847,351.8188
291.0000,345.0000,291.0000,192.0000,379.0000,192.0000,379.0000,345.0000
302.0000,194.0000,383.0000,194.0000,383.0000,347.0000,302.0000,347.0000
306.3808,357.7818,311.5912,199.7338,387.8929,202.2492,382.6825,360.2972
