1
480.7850,382.9331,499.1826,268.8681,545.9969,276.4189,527.5994,390.4838
507.0000,285.0000,555.0000,285.0000,555.0000,399.0000,507.0000,399.0000
524.0000,299.0000,573.0000,299.0000,573.0000,413.0000,524.0000,413.0000
538.0000,308.0000,586.0000,308.0000,586.0000,423.0000,538.0000,423.0000
545.0000,315.0000,592.0000,315.0000,592.0000,431.0000,545.0000,431.0000
536.0000,317.0000,584.0000,317.0000,584.0000,434.0000,536.0000,434.0000
529.6707,314.0366,575.3292,308.9634,588.5609,428.0488,542.9023,433.1220
528.0732,306.6585,572.7440,301.6951,586.1220,422.0976,541.4512,427.0610
532.6879,301.0690,577.1437,298.7292,583.6244,421.8619,539.1686,424.2017
534.9400,298.5800,577.7800,292.4600,595.6199,417.3400,552.7800,423.4600
540.1888,290.9821,581.9528,287.0045,594.1730,415.3169,552.4090,419.2944
541.6414,281.6966,583.8483,278.1794,594.6552,407.8621,552.4482,411.3794
541.8197,273.0164,584.1968,269.1639,596.0492,399.5410,553.6721,403.3935
547.0000,262.0000,590.0000,262.0000,590.0000,393.0000,547.0000,393.0000
545.0000,256.0000,588.0000,256.0000,588.0000,386.0000,545.0000,386.0000
543.0000,250.0000,587.0000,250.0000,587.0000,380.0000,543.0000,380.0000
542.0000,245.0000,587.0000,245.0000,587.0000,374.0000,542.0000,374.0000
541.0000,242.0000,586.0000,242.0000,586.0000,371.0000,541.0000,371.0000
530.1756,364.7320,548.2968,233.8565,592.5861,239.9889,574.4649,370.8644
529.8100,365.9322,542.8528,233.3298,586.9345,237.6657,573.8917,370.2681
524.2150,367.6096,538.5654,233.0737,584.2325,237.9448,569.8821,372.4808
519.6261,368.5609,533.0696,230.2846,581.8584,235.0279,568.4149,373.3042
518.6909,371.1845,525.7906,229.1895,577.6110,231.7805,570.5113,373.7756
516.2868,377.6118,517.8637,232.5420,572.5638,233.1366,570.9869,378.2064
514.0000,235.0000,569.0000,235.0000,569.0000,386.0000,514.0000,386.0000
509.0000,242.0000,565.0000,242.0000,565.0000,396.0000,509.0000,396.0000
503.0000,252.0000,561.0000,252.0000,561.0000,408.0000,503.0000,408.0000
494.0000,259.0000,553.0000,259.0000,553.0000,415.0000,494.0000,415.0000
488.4596,418.0870,491.8636,263.2058,549.3743,264.4698,545.9703,419.3510
484.2267,422.5026,486.0290,267.5119,544.7885,268.1952,542.9863,423.1858
479.6871,423.5956,489.1902,265.8428,546.3203,269.2844,536.8171,427.0372
472.9352,423.0512,491.8430,262.3345,548.3550,268.9830,529.4471,429.6996
479.0000,266.0000,538.0000,266.0000,538.0000,427.0000,479.0000,427.0000
481.0000,265.0000,540.0000,265.0000,540.0000,429.0000,481.0000,429.0000
480.0000,266.0000,539.0000,266.0000,539.0000,434.0000,480.0000,434.0000
478.0000,264.0000,538.0000,264.0000,538.0000,436.0000,478.0000,436.0000
479.0000,261.0000,539.0000,261.0000,539.0000,439.0000,479.0000,439.0000
479.0000,262.0000,540.0000,262.0000,540.0000,444.0000,479.0000,444.0000
480.0000,261.0000,542.0000,261.0000,542.0000,447.0000,480.0000,447.0000
481.0000,257.0000,544.0000,257.0000,544.0000,447.0000,481.0000,447.0000
485.9999,253.0000,548.9999,253.0000,548.9999,446.0000,485.9999,446.0000
486.0000,245.0000,549.0000,245.0000,549.0000,440.0000,486.0000,440.0000
481.0249,240.5226,545.7828,237.4389,555.0928,432.9480,490.3348,436.0317
473.6707,238.0366,539.3049,230.7439,561.1342,427.2073,495.5000,434.5000
483.0000,230.0000,549.0000,230.0000,549.0000,427.0000,483.0000,427.0000
479.9999,225.0000,545.9999,225.0000,545.9999,422.0000,479.9999,422.0000
478.0000,224.0000,546.0000,224.0000,546.0000,420.0000,478.0000,420.0000
477.0000,222.0000,545.0000,222.0000,545.0000,421.0000,477.0000,421.0000
466.0984,418.9180,484.2296,219.4754,553.7460,225.7951,535.6148,425.2377
457.3000,418.9000,485.7800,219.5400,555.4999,229.5000,527.0200,428.8600
455.8355,421.7183,475.2717,218.7175,547.1764,225.6020,527.7402,428.6028
453.4000,427.8000,469.3529,220.4118,543.7588,226.1353,527.8058,433.5236
449.8720,434.5666,466.0001,223.1102,541.8807,228.8977,525.7526,440.3541
450.6429,439.5684,459.5961,224.6915,540.2894,228.0537,531.3362,442.9307
451.0645,442.2267,460.8142,224.4842,544.0354,228.2105,534.2857,445.9531
448.9957,443.7539,459.7845,224.3829,546.0022,228.6231,535.2134,447.9941
447.6779,440.0130,463.7503,219.8212,552.8159,226.3224,536.7435,446.5141
442.9234,440.2617,460.1188,218.2838,553.9221,225.5503,536.7267,447.5281
437.9228,440.7761,464.7326,214.5683,563.8003,226.3096,536.9905,452.5174
425.1276,436.5455,466.9442,209.0633,570.6815,228.1326,528.8649,455.6149
422.0798,436.7209,469.1145,206.7734,580.2598,229.5077,533.2251,459.4551
404.3591,434.4775,469.4845,202.5676,586.3886,235.3968,521.2632,467.3068
392.6183,433.7397,463.4021,199.8454,588.9317,237.8346,518.1479,471.7289
377.8708,435.8668,453.9408,197.4167,586.7997,239.8011,510.7297,478.2512
428.0000,223.0000,570.0000,223.0000,570.0000,479.0000,428.0000,479.0000
420.0432,246.2296,556.6602,205.5205,629.7214,450.7093,493.1045,491.4184
423.3899,240.4255,557.2911,204.2531,626.3092,459.7411,492.4080,495.9135
423.1438,234.5602,553.3362,200.0799,622.5881,461.5657,492.3957,496.0459
425.0582,231.4070,557.5533,198.8967,623.7184,468.5506,491.2233,501.0610
423.7958,231.0497,554.5462,199.2455,621.1649,473.1221,490.4145,504.9262
420.6267,228.1721,550.4187,196.0113,617.7629,467.7933,487.9709,499.9541
419.4331,227.0678,552.2374,193.5729,620.8934,465.7880,488.0891,499.2829
413.8449,223.8248,552.7944,189.4246,621.1858,465.6724,482.2364,500.0726
408.2353,221.9412,551.2942,186.1765,620.4706,462.8823,477.4117,498.6470
423.0000,193.0000,573.0000,193.0000,573.0000,482.0000,423.0000,482.0000
424.0000,191.0000,578.0000,191.0000,578.0000,481.0000,424.0000,481.0000
390.0568,458.0249,461.9268,173.5394,600.8103,208.6258,528.9403,493.1112
393.8681,460.3031,460.0813,171.3728,596.2627,202.5811,530.0496,491.5114
405.3036,468.6279,478.2777,173.2569,605.5781,204.7075,532.6041,500.0786
404.6049,482.8439,470.8098,173.8878,599.2000,201.4000,532.9951,510.3561
411.2941,494.1250,472.7484,176.0082,597.9948,200.2035,536.5404,518.3203
414.7153,506.8180,471.6540,178.5828,596.1921,200.1864,539.2534,528.4216
418.3472,517.9499,476.6586,181.3345,597.9327,202.3427,539.6214,538.9581
423.2860,534.9026,470.5680,188.1684,597.0345,205.4138,549.7526,552.1481
426.8977,536.1171,472.4944,186.5427,604.5093,203.7621,558.9126,553.3364
438.9775,540.0023,473.3462,188.5049,606.6803,201.5421,572.3116,553.0394
461.1026,543.3883,474.9123,192.0096,594.6095,196.7139,580.7998,548.0925
458.1569,537.8768,484.0927,186.9808,606.4979,196.0281,580.5621,546.9241
458.4764,535.8305,490.5069,185.0202,609.3294,195.8692,577.2989,546.6795
466.5602,540.4413,483.7763,185.1610,603.9127,190.9825,586.6965,546.2629
479.0000,190.0000,601.0000,190.0000,601.0000,548.0000,479.0000,548.0000
482.0000,189.0000,602.0000,189.0000,602.0000,555.0000,482.0000,555.0000
476.3771,558.2917,486.0236,182.0775,605.2273,185.1340,595.5808,561.3483
470.8574,566.4237,490.9012,178.9087,606.9185,184.9095,586.8746,572.4246
477.0000,179.0000,586.0000,179.0000,586.0000,574.0000,477.0000,574.0000
436.3408,573.5988,467.1569,175.6687,583.3055,184.6633,552.4894,582.5934
439.0000,186.0000,556.0000,186.0000,556.0000,591.0000,439.0000,591.0000
397.0000,182.0000,512.0000,182.0000,512.0000,587.0000,397.0000,587.0000
329.0000,161.0000,441.0000,161.0000,441.0000,565.0000,329.0000,565.0000
260.0000,166.0000,375.0000,166.0000,375.0000,568.0000,260.0000,568.0000
194.0000,223.0000,304.0000,223.0000,304.0000,618.9999,194.0000,618.9999
119.4689,312.6276,231.9379,303.2552,262.9518,675.4207,150.4828,684.7932
