1
1119.0001,451.0001,1122.6002,443.8000,1141.8002,453.4000,1138.2001,460.6000
1114.0000,451.0000,1134.0000,451.0000,1134.0000,463.0000,1114.0000,463.0000
1108.0001,461.0001,1111.8002,453.4001,1131.4003,463.2001,1127.6002,470.8001
1102.2306,464.1538,1107.1537,456.7691,1125.8461,469.2307,1120.9230,476.6153
1098.7759,469.1897,1102.2415,461.1035,1122.2759,469.6897,1118.8103,477.7758
1094.7058,470.8235,1098.7646,464.0588,1118.0293,475.6177,1113.9705,482.3824
1090.8000,475.6000,1093.8000,466.6000,1115.1001,473.7000,1112.1001,482.7000
1090.5000,468.5000,1097.0000,462.0000,1112.0000,477.0000,1105.5000,483.5000
1089.0002,468.0001,1092.8003,460.4001,1113.2002,470.6001,1109.4001,478.2001
1086.6001,463.8000,1090.4001,456.2000,1110.8000,466.4001,1107.0000,474.0000
1085.0001,461.0001,1088.8002,453.4001,1108.8002,463.4001,1105.0001,471.0001
1083.0001,454.0001,1089.5001,447.5001,1105.0001,463.0001,1098.5001,469.5001
1081.0001,453.0001,1087.5001,446.5001,1103.0001,462.0001,1096.5001,468.5001
1078.2001,456.4000,1081.2001,447.4000,1101.3002,454.1000,1098.3002,463.1000
1071.2952,451.2458,1076.9509,444.4590,1094.5574,459.1311,1088.9016,465.9180
1068.2683,450.4146,1073.6343,443.7073,1091.5610,458.0488,1086.1951,464.7561
1062.5854,449.2683,1068.9270,441.3415,1086.8538,455.6830,1080.5122,463.6098
1056.3292,454.5176,1058.6351,444.1411,1080.0233,448.8941,1077.7174,459.2705
1049.0999,453.7000,1051.9998,445.0000,1073.2998,452.1000,1070.3999,460.8000
1044.6000,451.8000,1048.2001,444.6000,1068.2001,454.6000,1064.6000,461.8000
1039.5000,449.5000,1043.7354,442.4412,1062.8530,453.9117,1058.6177,460.9706
1033.2308,453.8462,1035.1539,444.2308,1056.6925,448.5385,1054.7694,458.1538
1027.4000,447.2000,1031.4000,439.2000,1051.7999,449.4000,1047.7999,457.4000
1022.9998,442.9999,1028.0768,435.3846,1047.4614,448.3076,1042.3844,455.9230
1019.1462,437.9663,1024.0338,430.1460,1043.3596,442.2247,1038.4720,450.0450
1018.0000,432.0000,1038.0000,432.0000,1038.0000,444.0000,1018.0000,444.0000
1010.7998,439.4000,1012.3599,428.4800,1033.3599,431.4800,1031.7998,442.4000
1008.0000,426.0000,1028.0000,426.0000,1028.0000,438.0000,1008.0000,438.0000
1000.3151,429.4932,1003.2329,421.7123,1023.1781,429.1918,1020.2603,436.9726
995.1882,428.1530,997.2354,418.9412,1018.8353,423.7412,1016.7882,432.9530
990.5862,424.0345,993.8275,415.9310,1014.3447,424.1379,1011.1034,432.2414
985.8000,423.4000,989.8000,415.4000,1009.4000,425.2000,1005.4000,433.2000
980.3103,424.7241,983.2759,417.3103,1004.1379,425.6552,1001.1724,433.0690
974.7805,422.0244,980.3416,415.0731,998.2684,429.4146,992.7074,436.3658
972.4231,428.8846,974.2693,419.6539,995.6155,423.9231,993.7693,433.1539
967.9390,430.5487,969.0609,420.4512,991.0121,422.8902,989.8901,432.9878
964.4160,427.7120,965.9999,419.0000,987.2960,422.8720,985.7120,431.5840
960.2068,423.4828,963.0345,416.4138,984.5862,425.0345,981.7586,432.1034
957.3235,418.7941,961.9117,411.1471,981.7646,423.0588,977.1764,430.7059
954.4175,420.5706,955.0294,412.6176,977.5882,414.3529,976.9764,422.3058
952.0000,409.0000,975.0000,409.0000,975.0000,418.0000,952.0000,418.0000
949.0270,410.8378,950.3243,403.0540,973.0270,406.8378,971.7298,414.6216
946.0000,401.0000,969.0000,401.0000,969.0000,409.0000,946.0000,409.0000
943.0000,396.0000,967.0000,396.0000,967.0000,405.0000,943.0000,405.0000
942.0000,388.0000,966.0000,388.0000,966.0000,398.0000,942.0000,398.0000
943.0000,382.0000,966.0000,382.0000,966.0000,392.0000,943.0000,392.0000
938.8846,381.5769,940.7308,372.3462,962.2692,376.6538,960.4230,385.8846
937.0000,369.0000,960.0000,369.0000,960.0000,379.0000,937.0000,379.0000
934.0000,364.0000,958.0000,364.0000,958.0000,375.0000,934.0000,375.0000
934.0000,360.0000,958.0000,360.0000,958.0000,371.0000,934.0000,371.0000
933.0000,356.0000,958.0000,356.0000,958.0000,366.0000,933.0000,366.0000
931.0000,353.0000,956.0000,353.0000,956.0000,362.0000,931.0000,362.0000
928.0000,351.0000,953.0000,351.0000,953.0000,361.0000,928.0000,361.0000
924.0000,351.0000,949.0000,351.0000,949.0000,362.0000,924.0000,362.0000
915.0000,351.0000,941.0000,351.0000,941.0000,361.0000,915.0000,361.0000
912.5324,356.4185,913.0770,346.6154,940.4370,348.1354,939.8924,357.9385
910.0000,341.0000,937.0000,341.0000,937.0000,353.0000,910.0000,353.0000
904.0000,336.0000,931.0000,336.0000,931.0000,347.0000,904.0000,347.0000
899.0000,334.0000,927.0000,334.0000,927.0000,343.0000,899.0000,343.0000
894.0000,331.0000,921.0000,331.0000,921.0000,341.0000,894.0000,341.0000
888.5635,337.1116,889.1573,328.7969,917.5837,330.8274,916.9899,339.1421
883.0000,328.0000,911.0000,328.0000,911.0000,338.0000,883.0000,338.0000
879.1329,334.6358,880.5433,325.4682,907.2947,329.5838,905.8843,338.7514
872.6828,335.3931,873.2242,326.1897,901.5380,327.8552,900.9966,337.0587
867.0000,328.0000,895.0000,328.0000,895.0000,338.0000,867.0000,338.0000
859.0000,331.0000,886.0000,331.0000,886.0000,341.0000,859.0000,341.0000
853.0000,332.0000,880.0000,332.0000,880.0000,342.0000,853.0000,342.0000
847.0000,332.0000,874.0000,332.0000,874.0000,343.0000,847.0000,343.0000
841.0000,331.0000,867.0000,331.0000,867.0000,342.0000,841.0000,342.0000
834.0000,330.0000,859.0000,330.0000,859.0000,341.0000,834.0000,341.0000
826.0000,329.0000,852.0000,329.0000,852.0000,339.0000,826.0000,339.0000
819.0000,328.0000,845.0000,328.0000,845.0000,339.0000,819.0000,339.0000
810.0000,330.0000,836.0000,330.0000,836.0000,341.0000,810.0000,341.0000
803.0000,334.0000,828.0000,334.0000,828.0000,344.0000,803.0000,344.0000
796.0000,338.0000,821.0000,338.0000,821.0000,348.0000,796.0000,348.0000
787.5886,341.8275,812.6107,340.1593,813.2656,349.9823,788.2435,351.6505
784.0000,341.0000,808.0000,341.0000,808.0000,352.0000,784.0000,352.0000
777.0000,341.0000,801.0000,341.0000,801.0000,351.0000,777.0000,351.0000
774.0000,340.0000,795.0000,340.0000,795.0000,350.0000,774.0000,350.0000
769.0000,337.0000,789.0000,337.0000,789.0000,349.0000,769.0000,349.0000
760.0000,343.0000,760.0000,333.0000,781.0000,333.0000,781.0000,343.0000
754.0000,328.0000,775.0000,328.0000,775.0000,338.0000,754.0000,338.0000
748.0000,324.0000,768.0000,324.0000,768.0000,335.0000,748.0000,335.0000
745.0000,319.0000,766.0000,319.0000,766.0000,330.0000,745.0000,330.0000
740.0000,312.0000,762.0000,312.0000,762.0000,323.0000,740.0000,323.0000
737.0000,305.0000,758.0000,305.0000,758.0000,316.0000,737.0000,316.0000
732.0000,297.0000,753.0000,297.0000,753.0000,308.0000,732.0000,308.0000
728.0000,290.0000,748.0000,290.0000,748.0000,301.0000,728.0000,301.0000
724.0000,283.0000,744.0000,283.0000,744.0000,294.0000,724.0000,294.0000
718.0000,275.0000,737.0000,275.0000,737.0000,287.0000,718.0000,287.0000
712.3360,279.1520,714.1920,268.9440,734.6960,272.6720,732.8400,282.8800
707.4800,275.6400,709.0400,264.7200,729.4800,267.6400,727.9199,278.5600
703.7610,270.4488,706.0439,259.7951,725.9171,264.0536,723.6342,274.7073
701.4706,266.1177,704.2941,254.8236,723.5882,259.6471,720.7647,270.9412
698.3708,263.3932,701.1011,251.5618,719.3596,255.7753,716.6292,267.6067
701.0000,250.0000,717.0000,250.0000,717.0000,263.0000,701.0000,263.0000
697.0000,247.0000,712.0000,247.0000,712.0000,260.0000,697.0000,260.0000
690.1321,254.0377,693.3774,242.6792,710.4151,247.5472,707.1699,258.9056
690.0000,242.0000,704.0000,242.0000,704.0000,256.0000,690.0000,256.0000
688.0000,241.0000,703.0000,241.0000,703.0000,254.0000,688.0000,254.0000
685.0000,238.0000,698.0000,238.0000,698.0000,252.0000,685.0000,252.0000
682.0000,237.0000,695.0000,237.0000,695.0000,251.0000,682.0000,251.0000
678.0000,233.0000,692.0000,233.0000,692.0000,248.0000,678.0000,248.0000
674.0000,232.0000,688.0000,232.0000,688.0000,246.0000,674.0000,246.0000
670.0000,229.0000,684.0000,229.0000,684.0000,243.0000,670.0000,243.0000
666.0000,227.0000,681.0000,227.0000,681.0000,240.0000,666.0000,240.0000
658.0000,225.0000,673.0000,225.0000,673.0000,239.0000,658.0000,239.0000
653.0000,225.0000,668.0000,225.0000,668.0000,238.0000,653.0000,238.0000
643.7058,234.1765,646.9412,221.2353,663.1765,225.2941,659.9412,238.2353
640.0000,222.0000,656.0000,222.0000,656.0000,235.0000,640.0000,235.0000
632.0000,222.0000,648.0000,222.0000,648.0000,236.0000,632.0000,236.0000
627.0000,222.0000,642.0000,222.0000,642.0000,236.0000,627.0000,236.0000
618.3693,235.0462,620.2001,220.4000,636.2001,222.4000,634.3693,237.0462
610.0000,217.0000,627.0000,217.0000,627.0000,232.0000,610.0000,232.0000
607.0000,217.0000,625.0000,217.0000,625.0000,229.0000,607.0000,229.0000
609.0000,212.0000,627.0000,212.0000,627.0000,226.0000,609.0000,226.0000
2
0
0
0
0
1
536.0000,212.0000,557.0000,212.0000,557.0000,229.0000,536.0000,229.0000
529.0000,212.0000,549.0000,212.0000,549.0000,231.0000,529.0000,231.0000
524.0000,232.0000,524.0000,212.0000,544.0000,212.0000,544.0000,232.0000
519.0000,215.0000,538.0000,215.0000,538.0000,233.0000,519.0000,233.0000
513.0000,214.0000,534.0000,214.0000,534.0000,233.0000,513.0000,233.0000
507.0000,214.0000,527.0000,214.0000,527.0000,234.0000,507.0000,234.0000
504.0000,215.0000,524.0000,215.0000,524.0000,234.0000,504.0000,234.0000
500.0000,216.0000,520.0000,216.0000,520.0000,235.0000,500.0000,235.0000
496.0000,215.0000,516.0000,215.0000,516.0000,235.0000,496.0000,235.0000
491.0000,216.0000,511.0000,216.0000,511.0000,237.0000,491.0000,237.0000
489.0000,216.0000,508.0000,216.0000,508.0000,237.0000,489.0000,237.0000
485.0000,219.0000,505.0000,219.0000,505.0000,240.0000,485.0000,240.0000
481.0000,223.0000,500.0000,223.0000,500.0000,244.0000,481.0000,244.0000
481.0000,246.0000,481.0000,224.0000,501.0000,224.0000,501.0000,246.0000
478.0000,228.0000,498.0000,228.0000,498.0000,248.0000,478.0000,248.0000
476.0000,251.0000,476.0000,231.0000,495.0000,231.0000,495.0000,251.0000
471.0000,233.0000,491.0000,233.0000,491.0000,254.0000,471.0000,254.0000
470.0000,237.0000,489.0000,237.0000,489.0000,257.0000,470.0000,257.0000
467.0000,241.0000,486.0000,241.0000,486.0000,262.0000,467.0000,262.0000
466.0000,245.0000,486.0000,245.0000,486.0000,265.0000,466.0000,265.0000
464.0000,248.0000,483.0000,248.0000,483.0000,269.0000,464.0000,269.0000
463.0000,252.0000,483.0000,252.0000,483.0000,273.0000,463.0000,273.0000
461.0000,256.0000,481.0000,256.0000,481.0000,276.0000,461.0000,276.0000
460.0000,260.0000,480.0000,260.0000,480.0000,280.0000,460.0000,280.0000
459.0000,262.0000,479.0000,262.0000,479.0000,281.0000,459.0000,281.0000
456.5470,281.8882,458.0176,262.7706,478.7411,264.3647,477.2705,283.4824
456.3853,283.7623,458.1066,264.8279,478.8443,266.7131,477.1230,285.6476
458.0000,270.0000,479.0000,270.0000,479.0000,289.0000,458.0000,289.0000
457.0000,273.0000,478.0000,273.0000,478.0000,292.0000,457.0000,292.0000
458.0000,277.0000,480.0000,277.0000,480.0000,295.0000,458.0000,295.0000
459.0000,280.0000,481.0000,280.0000,481.0000,299.0000,459.0000,299.0000
461.0000,303.0000,461.0000,284.0000,482.0000,284.0000,482.0000,303.0000
462.0000,288.0000,483.0000,288.0000,483.0000,306.0000,462.0000,306.0000
463.0000,291.0000,485.0000,291.0000,485.0000,309.0000,463.0000,309.0000
463.0000,293.0000,485.0000,293.0000,485.0000,310.0000,463.0000,310.0000
462.9655,304.5862,468.4138,290.9655,492.2069,300.4828,486.7586,314.1034
468.0000,297.0000,490.0000,297.0000,490.0000,314.0000,468.0000,314.0000
470.0000,317.0000,470.0000,300.0000,492.0000,300.0000,492.0000,317.0000
473.0000,302.0000,495.0000,302.0000,495.0000,319.0000,473.0000,319.0000
474.0000,305.0000,496.0000,305.0000,496.0000,322.0000,474.0000,322.0000
474.0000,305.0000,496.0000,305.0000,496.0000,321.0000,474.0000,321.0000
475.0000,308.0000,496.0000,308.0000,496.0000,325.0000,475.0000,325.0000
476.0000,311.0000,498.0000,311.0000,498.0000,327.0000,476.0000,327.0000
476.0000,314.0000,497.0000,314.0000,497.0000,329.0000,476.0000,329.0000
474.0000,321.0000,496.0000,321.0000,496.0000,336.0000,474.0000,336.0000
475.0000,320.0000,497.0000,320.0000,497.0000,336.0000,475.0000,336.0000
478.0000,327.0000,498.0000,327.0000,498.0000,345.0000,478.0000,345.0000
478.1066,323.4924,499.9949,321.9290,501.1929,338.7005,479.3046,340.2640
2
0
0
0
0
1
459.0000,324.0000,475.0000,324.0000,475.0000,339.0000,459.0000,339.0000
454.0000,325.0000,471.0000,325.0000,471.0000,340.0000,454.0000,340.0000
453.0000,328.0000,470.0000,328.0000,470.0000,342.0000,453.0000,342.0000
448.3000,330.1000,467.6200,327.3400,469.5600,340.9200,450.2400,343.6800
449.0000,329.0000,466.0000,329.0000,466.0000,344.0000,449.0000,344.0000
447.0000,329.0000,464.0000,329.0000,464.0000,344.0000,447.0000,344.0000
443.0000,330.0000,461.0000,330.0000,461.0000,344.0000,443.0000,344.0000
443.0000,330.0000,461.0000,330.0000,461.0000,344.0000,443.0000,344.0000
442.0000,332.0000,461.0000,332.0000,461.0000,346.0000,442.0000,346.0000
438.1189,336.8865,458.3568,330.6595,462.2054,343.1676,441.9676,349.3946
440.0000,332.0000,460.0000,332.0000,460.0000,345.0000,440.0000,345.0000
439.8960,334.9280,460.3120,331.2161,462.5360,343.4481,442.1200,347.1600
442.0000,333.0000,461.0000,333.0000,461.0000,346.0000,442.0000,346.0000
444.0000,333.0000,463.0000,333.0000,463.0000,345.0000,444.0000,345.0000
444.8692,336.8539,463.1461,331.8692,466.4923,344.1385,448.2154,349.1231
449.0000,334.0000,467.0000,334.0000,467.0000,348.0000,449.0000,348.0000
450.0000,336.0000,468.0000,336.0000,468.0000,349.0000,450.0000,349.0000
451.0000,336.0000,468.0000,336.0000,468.0000,349.0000,451.0000,349.0000
450.0000,335.0000,467.0000,335.0000,467.0000,349.0000,450.0000,349.0000
449.0000,336.0000,467.0000,336.0000,467.0000,349.0000,449.0000,349.0000
447.6644,345.0616,464.7671,337.2876,469.4931,347.6849,452.3904,355.4589
446.2877,347.2328,462.9384,339.6644,467.0822,348.7808,450.4315,356.3493
443.2231,344.4846,459.4692,340.0538,462.3077,350.4615,446.0615,354.8923
437.0000,341.0000,455.0000,341.0000,455.0000,353.0000,437.0000,353.0000
433.0000,341.0000,450.0000,341.0000,450.0000,353.0000,433.0000,353.0000
428.0000,341.0000,445.0000,341.0000,445.0000,353.0000,428.0000,353.0000
420.4138,345.0345,437.8276,338.0690,441.5517,347.3793,424.1379,354.3448
416.0000,339.0000,432.0000,339.0000,432.0000,352.0000,416.0000,352.0000
411.0000,336.0000,427.0000,336.0000,427.0000,349.0000,411.0000,349.0000
404.7647,337.0589,421.0000,333.0000,424.0000,345.0000,407.7647,349.0589
398.5229,333.7431,415.3120,328.7064,418.7523,340.1743,401.9633,345.2110
392.5248,327.2476,409.7525,325.5248,410.9901,337.9010,393.7624,339.6238
388.0000,323.0000,404.0000,323.0000,404.0000,335.0000,388.0000,335.0000
383.0000,320.0000,399.0000,320.0000,399.0000,333.0000,383.0000,333.0000
377.0000,317.0000,394.0000,317.0000,394.0000,329.0000,377.0000,329.0000
372.0000,313.0000,389.0000,313.0000,389.0000,326.0000,372.0000,326.0000
369.0000,311.0000,385.0000,311.0000,385.0000,324.0000,369.0000,324.0000
366.0000,308.0000,382.0000,308.0000,382.0000,320.0000,366.0000,320.0000
363.0000,305.0000,379.0000,305.0000,379.0000,317.0000,363.0000,317.0000
361.0000,302.0000,377.0000,302.0000,377.0000,314.0000,361.0000,314.0000
