1
539.0770,203.3548,548.6946,180.4203,589.5433,197.5504,579.9256,220.4849
538.5757,203.2619,547.8618,179.6243,590.2177,196.2641,580.9315,219.9017
537.6221,203.1029,547.7643,179.6978,590.6455,198.2797,580.5033,221.6848
538.4271,204.2299,547.5059,180.7765,589.8118,197.1530,580.7330,220.6064
538.0183,202.6752,548.3395,180.5584,590.9307,200.4343,580.6095,222.5511
537.8738,204.1366,548.2559,181.1478,590.4287,200.1936,580.0466,223.1824
537.0070,204.9062,546.8318,181.4779,590.6708,199.8619,580.8459,223.2903
537.3636,206.0557,547.3955,182.1336,590.8778,200.3681,580.8459,224.2903
538.2951,204.7234,549.1594,182.2706,592.2614,203.1264,581.3972,225.5792
538.6351,206.4964,549.3394,183.5584,593.1351,203.9964,582.4307,226.9343
540.2950,206.7234,551.1720,184.2445,593.8820,204.9106,583.0050,227.3895
541.1093,206.4758,552.5604,184.2892,594.2589,205.8110,582.8078,227.9976
543.2679,206.3893,555.7821,183.7074,599.4803,207.8168,586.9662,230.4987
549.3888,202.0583,568.6409,183.7230,600.9596,217.6576,581.7075,235.9929
569.0000,195.0000,589.0000,195.0000,589.0000,241.0000,569.0000,241.0000
554.1450,224.7513,577.6113,184.5233,600.9274,198.1244,577.4611,238.3523
559.2559,202.8887,598.5644,185.7981,609.2162,210.2973,569.9078,227.3879
566.8365,195.4126,608.9461,189.9200,611.9238,212.7491,569.8141,218.2416
568.2581,193.1976,614.5528,191.2686,615.4991,213.9792,569.2044,215.9082
569.5139,192.6410,617.7737,191.5919,618.2607,213.9943,570.0010,215.0435
570.2024,194.2615,620.5126,192.3265,621.3840,214.9852,571.0739,216.9202
572.5548,194.6343,622.7622,193.5883,623.2290,215.9952,573.0216,217.0412
575.0000,195.0000,626.0000,195.0000,626.0000,217.0000,575.0000,217.0000
578.0000,196.0000,628.0000,196.0000,628.0000,218.0000,578.0000,218.0000
580.0000,196.0000,629.0000,196.0000,629.0000,218.0000,580.0000,218.0000
582.6896,215.9862,583.6398,194.6062,632.9424,196.7975,631.9922,218.1774
584.7278,215.9876,585.6577,195.5299,634.8743,197.7670,633.9443,218.2247
586.7299,215.9423,587.6598,195.4845,635.9237,197.6783,634.9938,218.1361
589.4821,215.9550,591.2833,195.2420,639.6998,199.4522,637.8986,220.1651
591.5834,215.9709,593.0528,194.9107,640.4500,198.2175,638.9807,219.2777
593.5491,215.9590,595.4180,195.4016,642.8443,199.7131,640.9754,220.2705
597.4247,216.0405,599.3932,195.3708,645.9236,199.8023,643.9551,220.4719
599.5246,216.2295,601.3361,196.3033,647.6804,200.5164,645.8688,220.4426
602.4308,215.5539,604.9232,195.6154,650.3386,201.2923,647.8463,221.2308
608.3586,217.6966,610.0138,197.8345,651.5586,201.2966,649.9034,221.1586
608.3600,215.4800,611.1000,196.3000,654.6400,202.5200,651.9000,221.7000
610.5742,217.2574,612.5445,197.5545,655.9108,201.8911,653.9405,221.5941
618.7847,217.7231,621.1693,198.6462,657.3539,203.1693,654.9692,222.2462
614.4800,217.6400,617.2200,198.4600,658.6599,204.3800,655.9199,223.5600
620.4464,219.6136,622.7603,200.3313,661.1672,204.9401,658.8534,224.2224
622.4312,219.3606,625.0353,199.3959,662.5706,204.2918,659.9665,224.2565
625.6400,219.5200,628.3800,200.3400,664.6400,205.5200,661.9000,224.7000
627.6102,222.5732,628.5402,202.1155,663.9216,203.7237,662.9917,224.1815
629.1371,222.0607,631.0292,202.1933,666.8472,205.6045,664.9551,225.4719
631.1932,220.3790,634.0099,201.6015,669.7067,206.9560,666.8900,225.7335
632.3840,219.8880,635.7760,201.2320,671.1520,207.6640,667.7600,226.3200
633.4616,219.6923,637.0770,201.6154,672.4616,208.6923,668.8463,226.7692
636.5396,222.7099,639.1744,203.3874,674.5619,208.2130,671.9270,227.5355
639.0543,214.1403,651.7692,200.1538,678.3484,224.3167,665.6335,238.3032
640.9784,222.7038,644.6223,205.2130,681.3611,212.8669,677.7172,230.3577
644.3171,213.8537,654.1708,201.5366,683.3171,224.8537,673.4635,237.1708
643.3028,224.6084,646.2856,205.9657,682.9080,211.8253,679.9252,230.4680
645.0000,215.0000,653.7838,202.7027,685.3784,225.2703,676.5946,237.5676
644.7162,214.7973,653.4324,202.5946,684.6486,224.8919,675.9324,237.0946
644.5270,215.6622,653.3109,203.3649,684.7162,225.7973,675.9324,238.0946
646.0001,216.0000,653.4720,204.0450,686.5506,224.7191,679.0787,236.6742
645.4000,215.8000,655.0000,203.0000,685.7200,226.0400,676.1200,238.8400
644.5588,215.7353,652.0588,203.2353,686.3235,223.7941,678.8235,236.2941
644.3858,216.0920,651.3294,203.7478,685.5134,222.9763,678.5698,235.3205
640.5082,216.5902,652.2295,202.5246,678.5902,224.4918,666.8689,238.5574
626.7208,227.9086,628.1270,208.2234,662.3097,210.6650,660.9036,230.3503
629.0000,215.0000,649.0000,215.0000,649.0000,243.0000,629.0000,243.0000
625.0000,210.0000,650.0000,210.0000,650.0000,239.0000,625.0000,239.0000
620.1946,209.2520,648.4152,208.2068,649.2220,229.9918,621.0015,231.0370
616.4285,209.7831,646.7804,207.5348,648.3629,228.8990,618.0110,231.1473
613.8049,210.2439,644.2073,206.8659,646.4390,226.9512,616.0366,230.3293
614.2850,209.2660,645.4548,208.1912,646.1721,228.9941,615.0023,230.0689
612.6372,209.5575,643.8983,207.4735,645.2656,227.9823,614.0045,230.0664
610.5964,207.6485,640.7976,205.5657,642.2745,226.9811,612.0734,229.0639
612.0000,207.0000,642.0000,207.0000,642.0000,228.0000,612.0000,228.0000
607.4338,205.8568,637.7122,203.6139,639.2947,224.9782,609.0164,227.2210
605.4924,205.8934,636.6904,203.6650,638.2132,224.9848,607.0152,227.2132
603.4339,205.8568,633.7858,203.6085,635.3683,224.9727,605.0164,227.2210
601.6829,205.1463,631.2073,201.8658,633.5487,222.9390,604.0243,226.2195
600.4412,205.7353,629.8060,203.4765,631.3824,223.9706,602.0176,226.2294
598.3764,204.8941,627.6646,202.6412,629.3058,223.9765,600.0176,226.2294
597.3751,204.6900,626.5881,202.3529,628.2321,222.9014,599.0190,225.2384
595.3879,203.8490,624.6804,201.5056,626.3180,221.9745,597.0255,224.3180
593.4471,202.8118,622.5823,200.5706,624.2236,221.9059,595.0883,224.1470
593.0000,203.0000,622.0000,203.0000,622.0000,223.0000,593.0000,223.0000
589.3173,201.8069,617.6207,199.4483,619.3311,219.9724,591.0276,222.3311
590.0000,202.0000,618.0000,202.0000,618.0000,222.0000,590.0000,222.0000
585.0795,202.7473,613.3167,198.2293,616.4681,217.9251,588.2309,222.4431
586.2542,200.7951,613.3934,198.3279,615.2623,218.8853,588.1230,221.3525
590.1698,202.9057,611.0604,198.9887,615.8717,224.6490,594.9811,228.5660
592.0000,202.0000,612.0000,202.0000,612.0000,228.0000,592.0000,228.0000
595.8115,214.6604,601.0944,196.1698,625.1321,203.0378,619.8492,221.5283
598.3846,215.0769,602.1539,196.2308,629.6539,201.7308,625.8846,220.5769
599.4324,215.4054,602.6757,195.9460,632.0270,200.8378,628.7838,220.2973
599.5001,206.5000,613.0001,193.0000,634.0001,214.0000,620.5001,227.5000
597.0663,206.2597,609.4973,192.4475,632.3702,213.0332,619.9393,226.8453
597.9061,205.7846,612.2155,192.9061,632.2542,215.1713,617.9448,228.0498
598.0139,206.2345,609.3793,193.4483,631.9103,213.4759,620.5449,226.2621
597.0001,207.0000,610.0001,194.0000,631.5001,215.5000,618.5001,228.5000
595.0001,206.0000,608.0001,193.0000,629.5001,214.5000,616.5001,227.5000
595.0384,214.8077,598.6922,196.5385,628.4999,202.5000,624.8461,220.7692
594.0138,207.2345,605.8759,193.8896,628.9655,214.4138,617.1034,227.7586
594.5297,206.7971,605.3119,193.6189,629.4357,213.3565,618.6534,226.5347
593.5730,206.9622,603.4757,193.3460,628.4487,211.5081,618.5460,225.1243
593.5700,208.1658,601.8757,193.9275,628.9844,209.7409,620.6788,223.9793
593.5173,206.7931,605.4345,193.3862,627.9655,213.4138,616.0483,226.8207
593.7354,207.5588,603.0000,193.0000,629.7235,210.0059,620.4589,224.5647
594.6386,206.8862,605.4208,193.7080,628.9456,212.9555,618.1634,226.1337
594.0974,206.6162,604.3460,192.5244,629.1406,210.5568,618.8919,224.6487
596.0056,206.1050,607.5415,193.2873,629.4199,212.9779,617.8840,225.7956
595.6509,207.3557,605.7986,192.8591,630.9665,210.4765,620.8188,224.9732
597.7514,207.0918,607.9135,193.1189,632.0540,210.6756,621.8919,224.6486
597.6586,206.9268,608.7805,193.0244,632.0732,211.6586,620.9513,225.5610
599.0138,205.2345,610.8759,191.8897,632.9103,211.4759,621.0482,224.8207
601.2001,205.4000,611.2800,191.9600,635.2800,209.9600,625.2001,223.4000
601.6586,205.9268,612.8781,191.9025,636.1708,210.5366,624.9513,224.5610
604.4147,205.7317,615.2439,192.1951,639.8781,211.9024,629.0488,225.4390
609.0045,204.0950,620.8597,191.0543,644.8009,212.8190,632.9457,225.8597
611.2000,206.4000,621.7601,192.3200,650.0800,213.5600,639.5200,227.6400
615.3391,206.1142,622.4257,192.8270,655.5398,210.4879,648.4532,223.7751
615.4615,206.3077,625.1537,191.7692,657.4615,213.3077,647.7692,227.8461
616.6354,206.1228,625.8304,191.8195,659.5416,213.4910,650.3466,227.7943
618.4433,206.1406,629.1677,191.3946,661.6325,215.0054,650.9081,229.7514
618.3027,213.1464,622.0299,195.2563,661.4442,203.4676,657.7170,221.3577
620.4866,215.0811,623.6217,196.2703,663.0271,202.8378,659.8920,221.6487
621.3088,207.4161,632.4431,191.5101,665.6645,214.7651,654.5302,230.6712
623.7564,215.5335,626.3271,195.8253,666.3420,201.0446,663.7713,220.7528
625.6011,215.0925,628.5145,196.1561,668.7167,202.3410,665.8034,221.2775
626.7397,215.6617,629.2490,196.4238,669.3921,201.6598,666.8828,220.8978
627.6011,214.0925,630.4450,195.6069,670.7977,201.8150,667.9538,220.3006
629.5800,213.9400,632.4400,193.9200,673.4600,199.7800,670.6000,219.8000
631.0549,206.5206,637.0137,190.6301,676.1370,205.3014,670.1782,221.1918
627.0000,177.0000,665.0000,177.0000,665.0000,201.0000,627.0000,201.0000
618.0000,176.0000,654.0000,176.0000,654.0000,201.0000,618.0000,201.0000
2
0
0
0
0
1
622.0000,196.0000,673.0000,196.0000,673.0000,219.0000,622.0000,219.0000
622.5660,196.8124,674.5807,195.3262,675.2568,218.9926,623.2422,220.4788
621.7006,218.4772,622.3711,195.0106,676.6125,196.5604,675.9420,220.0269
622.6914,218.4909,623.3535,195.9810,676.6603,197.5488,675.9982,220.0588
621.0000,197.0000,676.0000,197.0000,676.0000,220.0000,621.0000,220.0000
622.0000,197.0000,676.0000,197.0000,676.0000,220.0000,622.0000,220.0000
621.0000,197.0000,676.0000,197.0000,676.0000,220.0000,621.0000,220.0000
617.7487,217.2954,618.4000,195.8000,675.5900,197.5330,674.9386,219.0284
615.9678,199.0021,670.0010,195.5161,671.5140,218.9669,617.4808,222.4529
613.4000,201.2000,657.8308,195.6462,660.5847,217.6770,616.1539,223.2308
620.0000,203.0000,646.0000,203.0000,646.0000,239.0000,620.0000,239.0000
620.1463,202.3170,641.6585,199.9268,646.4999,243.5000,624.9877,245.8902
608.0640,204.7058,632.5334,191.9391,654.4651,233.9748,629.9956,246.7415
604.4794,207.9452,625.6520,190.8055,654.7150,226.7068,633.5424,243.8466
603.5342,206.6326,624.8797,190.1384,653.9534,227.7633,632.6080,244.2574
602.7808,208.0822,622.9754,191.7342,652.8301,228.6137,632.6356,244.9616
602.2704,207.2911,623.1320,191.1708,652.4697,229.1371,631.6081,245.2574
601.4780,207.7082,622.0465,191.0575,652.1108,228.1959,631.5424,244.8466
600.2682,207.5854,620.5121,191.3903,650.0732,228.3415,629.8293,244.5366
600.3351,206.4191,621.9580,191.3771,649.1886,230.5210,627.5657,245.5630
600.6611,205.8879,621.6102,191.3147,648.6573,230.1949,627.7083,244.7682
599.3107,206.6351,619.4594,192.2432,646.6891,230.3649,626.5405,244.7568
598.1676,206.6054,619.0378,191.4270,646.8433,229.6595,625.9730,244.8378
597.7221,205.3258,619.3808,190.5585,646.1015,229.7489,624.4428,244.5162
597.6591,205.7440,619.3780,191.5796,645.8965,232.2414,624.1777,246.4059
596.8914,206.5740,618.0846,192.1241,645.1016,231.7489,623.9083,246.1989
595.2973,206.7838,616.3460,191.4757,644.3676,230.0054,623.3189,245.3135
594.4556,206.7607,615.8474,191.6081,644.0693,231.4508,622.6775,246.6034
593.6827,206.4815,615.1006,191.5822,642.9834,231.6637,621.5656,246.5630
591.6766,208.5226,612.8797,192.1384,642.4373,230.3894,621.2342,246.7736
590.6766,208.5226,611.8797,192.1384,641.4373,230.3894,620.2342,246.7736
591.0770,206.6154,613.6923,191.5384,640.9230,232.3846,618.3077,247.4615
589.3099,207.9068,610.2195,191.9756,640.0158,231.0832,619.1061,247.0144
587.8093,208.2714,609.1223,192.5183,638.2592,231.9388,616.9462,247.6919
588.1804,208.3723,610.5156,192.5515,638.3444,231.8393,616.0092,247.6601
586.2162,208.2973,608.0378,192.4270,636.6649,231.7891,614.8433,247.6594
585.5401,207.2764,607.6318,191.9083,635.6573,232.1949,613.5656,247.5630
584.4559,207.7934,606.2469,191.6870,635.7371,231.5855,613.9461,247.6919
583.8463,207.9006,605.7098,192.4139,634.2068,232.6451,612.3433,248.1318
583.6400,208.5200,604.9200,192.5600,634.0800,231.4400,612.8000,247.4000
583.1804,207.3722,605.7098,191.4138,634.6785,232.3109,612.1491,248.2693
582.0379,208.5807,603.3509,192.8276,632.3839,232.1076,611.0709,247.8606
581.6766,209.5227,603.3635,192.7646,633.4048,231.6417,611.7180,248.3998
582.0576,209.1290,603.2241,192.5639,633.1044,230.7445,611.9379,247.3095
581.2723,209.7773,601.9109,192.8911,632.2524,229.9753,611.6139,246.8614
580.7822,210.1783,601.9109,192.8911,632.7426,230.5743,611.6139,247.8614
578.7721,213.8563,595.6487,194.0015,631.5848,224.5472,614.7083,244.4020
573.1459,218.5448,589.0017,194.1511,621.6555,215.3761,605.7997,239.7698
573.0000,201.0000,617.0000,201.0000,617.0000,224.0000,573.0000,224.0000
561.9619,204.9391,609.9640,200.2938,612.1073,222.4412,564.1052,227.0866
556.0369,207.0591,602.1317,202.7377,604.1298,224.0504,558.0349,228.3717
551.4308,208.4462,598.6923,202.5385,601.3231,223.5846,554.0616,229.4923
549.4576,210.2958,596.7349,204.1955,599.3757,224.6612,552.0983,230.7615
544.5200,211.6400,591.7000,204.9000,594.6600,225.6200,547.4799,232.3600
543.3012,212.5693,591.3194,205.9001,594.2300,226.8569,546.2119,233.5261
540.6632,212.5528,586.5496,207.3086,588.9637,228.4327,543.0774,233.6769
537.8356,214.3814,582.5750,207.1653,585.8408,227.4128,541.1014,234.6288
533.0639,214.2088,578.6082,207.0925,581.8399,227.7751,536.2956,234.8914
530.0956,215.2506,574.7764,208.6799,577.7866,229.1490,533.1058,235.7197
526.2401,214.6800,571.8801,208.1600,574.8801,229.1600,529.2401,235.6800
522.5290,213.9966,568.0170,208.6451,570.5699,230.3447,525.0818,235.6962
518.1126,215.3658,562.7934,208.7951,565.8078,229.2930,521.1270,235.8637
513.3320,217.4377,557.1660,209.2189,561.0038,229.6868,517.1698,237.9057
509.5457,216.8494,555.2871,209.0080,558.8843,229.9913,513.1428,237.8327
505.4362,218.2110,551.1777,210.3696,554.9128,232.1578,509.1713,239.9992
502.9263,219.0991,548.5859,212.3844,551.7866,234.1490,506.1270,240.8637
499.2880,220.5840,545.9280,212.1040,549.8000,233.4000,503.1600,241.8800
495.5116,222.4819,542.0950,212.2917,546.7661,233.6449,500.1827,243.8351
490.9104,222.1362,537.2689,212.5918,541.6373,233.8100,495.2788,243.3544
486.1084,223.8222,531.9879,212.6999,536.9905,233.3357,491.1110,244.4579
482.6198,224.6020,529.4267,214.0327,534.0010,234.2901,487.1940,244.8594
477.5314,224.4500,524.8588,213.6323,529.5943,234.3499,482.2669,245.1676
472.3929,224.9957,519.7034,213.5265,524.6505,233.9332,477.3400,245.4024
467.6774,226.1691,514.9879,214.6999,519.9905,235.3356,472.6799,246.8048
462.9511,226.3336,511.2282,216.3942,515.5967,237.6125,467.3195,247.5519
457.8603,227.4842,507.0993,217.0395,511.4113,237.3673,462.1723,247.8119
453.9969,228.4864,503.0078,217.2840,507.5943,237.3499,458.5834,248.5524
449.3529,229.5882,498.1647,218.7412,502.5882,238.6471,453.7765,249.4941
446.1963,227.7132,495.4038,218.4868,499.3773,239.6793,450.1698,248.9057
443.2508,228.6289,493.0622,218.9879,496.9920,239.2919,447.1806,248.9328
438.8603,230.4842,489.0562,219.8365,493.4112,240.3673,443.2152,251.0149
435.7661,229.6449,485.9581,218.6654,490.4204,239.0643,440.2284,250.0438
433.1364,230.0381,482.3571,220.5115,486.3651,241.2197,437.1444,250.7462
431.5711,230.1213,481.0132,219.6336,485.5281,240.9183,436.0861,251.4060
431.0114,230.7218,480.8107,220.4185,485.1619,241.4493,435.3626,251.7526
432.3279,230.7021,480.9850,222.3129,484.9111,245.0843,436.2540,253.4734
439.0000,230.0000,485.0000,230.0000,485.0000,255.0000,439.0000,255.0000
440.5623,255.9425,441.5815,230.4632,483.7939,232.1517,482.7747,257.6310
440.0000,232.0000,480.0000,232.0000,480.0000,258.0000,440.0000,258.0000
438.3371,256.9208,439.5497,231.4548,478.9366,233.3303,477.7240,258.7964
437.0000,233.0000,474.0000,233.0000,474.0000,259.0000,437.0000,259.0000
437.0000,233.0000,474.0000,233.0000,474.0000,259.0000,437.0000,259.0000
435.0000,235.0000,472.0000,235.0000,472.0000,260.0000,435.0000,260.0000
434.0000,236.0000,470.0000,236.0000,470.0000,260.0000,434.0000,260.0000
434.0000,236.0000,470.0000,236.0000,470.0000,261.0000,434.0000,261.0000
434.0000,236.0000,469.0000,236.0000,469.0000,261.0000,434.0000,261.0000
433.0000,238.0000,468.0000,238.0000,468.0000,263.0000,433.0000,263.0000
432.0000,238.0000,467.0000,238.0000,467.0000,263.0000,432.0000,263.0000
432.0000,238.0000,466.0000,238.0000,466.0000,263.0000,432.0000,263.0000
431.0000,239.0000,466.0000,239.0000,466.0000,264.0000,431.0000,264.0000
431.0000,240.0000,465.0000,240.0000,465.0000,265.0000,431.0000,265.0000
431.0000,240.0000,465.0000,240.0000,465.0000,264.0000,431.0000,264.0000
431.0000,240.0000,465.0000,240.0000,465.0000,265.0000,431.0000,265.0000
430.0000,241.0000,465.0000,241.0000,465.0000,266.0000,430.0000,266.0000
427.0000,242.0000,462.0000,242.0000,462.0000,266.0000,427.0000,266.0000
413.9254,246.4267,453.2455,236.2326,458.4460,256.2917,419.1259,266.4858
407.6734,248.0227,447.0327,236.3606,452.6015,255.1551,413.2421,266.8171
404.4341,247.3073,446.7756,236.3805,451.7083,255.4946,409.3668,266.4214
402.7639,246.9967,446.5180,236.7016,451.1344,256.3213,407.3803,266.6164
402.9031,247.2712,447.5778,237.4986,451.8574,257.0624,407.1827,266.8350
402.0202,248.2381,448.3884,238.4025,452.5405,257.9763,406.1722,267.8120
402.3055,250.0548,450.3851,240.1561,454.2423,258.8913,406.1627,268.7900
401.4231,251.1154,450.4615,241.3077,454.3077,260.5385,405.2692,270.3462
399.7680,251.2240,448.6080,242.3440,452.2080,262.1440,403.3680,271.0240
399.4113,252.8604,448.4377,243.6679,452.1623,263.5321,403.1359,272.7245
398.6836,254.6543,447.6725,246.2562,451.0746,266.1016,402.0857,274.4996
397.4453,255.0415,447.2566,245.7019,450.9811,265.5660,401.1698,274.9056
397.2021,254.0935,447.6273,246.2146,450.8494,266.8361,400.4242,274.7150
396.7373,255.2015,446.2619,249.5415,448.5761,269.7913,399.0515,275.4512
396.6374,256.3272,446.1620,250.6672,448.5761,271.7913,399.0515,277.4513
396.0734,257.2698,444.6988,249.6721,447.8971,270.1411,399.2717,277.7388
400.4788,257.9854,448.1764,249.1525,451.8634,269.0623,404.1658,277.8952
408.3711,258.0096,454.3779,254.6017,456.0178,276.7395,410.0109,280.1473
414.0000,259.0000,457.0000,259.0000,457.0000,282.0000,414.0000,282.0000
416.0000,260.0000,457.0000,260.0000,457.0000,283.0000,416.0000,283.0000
417.0000,260.0000,456.0000,260.0000,456.0000,283.0000,417.0000,283.0000
419.0000,260.0000,458.0000,260.0000,458.0000,283.0000,419.0000,283.0000
419.0000,261.0000,457.0000,261.0000,457.0000,284.0000,419.0000,284.0000
420.0000,260.0000,458.0000,260.0000,458.0000,284.0000,420.0000,284.0000
420.0000,261.0000,458.0000,261.0000,458.0000,284.0000,420.0000,284.0000
421.0000,262.0000,459.0000,262.0000,459.0000,286.0000,421.0000,286.0000
422.0000,262.0000,460.0000,262.0000,460.0000,285.0000,422.0000,285.0000
420.0487,264.3570,460.2110,258.8803,463.1989,280.7911,423.0366,286.2678
424.0000,263.0000,462.0000,263.0000,462.0000,285.0000,424.0000,285.0000
424.0000,263.0000,463.0000,263.0000,463.0000,286.0000,424.0000,286.0000
421.4640,262.7267,463.5054,259.8272,465.0415,282.1006,423.0000,285.0000
412.5891,263.1104,458.1022,257.5937,460.6470,278.5883,415.1339,284.1050
404.6036,262.2299,450.2362,256.6986,452.6905,276.9466,407.0579,282.4779
406.2896,260.4759,452.4690,256.6276,454.1931,277.3172,408.0138,281.1655
406.2711,260.9893,450.5278,254.2837,453.4722,273.7164,409.2155,280.4219
408.4749,260.6931,451.7212,254.7281,454.4563,274.5578,411.2101,280.5228
409.2564,260.4805,451.6953,254.1933,454.5248,273.2926,412.0859,279.5798
408.7904,261.4279,450.5154,255.8647,453.0393,274.7948,411.3144,280.3581
408.5600,260.9200,448.5999,255.2000,451.3000,274.1000,411.2600,279.8200
408.8623,260.5017,448.7923,254.9942,451.2941,273.1319,411.3641,278.6394
408.4443,260.7490,446.8242,255.0631,449.5087,273.1839,411.1288,278.8698
409.5916,260.5391,447.7958,255.2696,450.4142,274.2532,412.2100,279.5228
410.4443,261.7490,447.8456,256.2081,450.5087,274.1839,413.1074,279.7249
411.4600,261.2200,448.7000,255.9000,451.3400,274.3800,414.1000,279.7000
413.3799,260.6600,449.9199,255.4400,452.6199,274.3400,416.0800,279.5600
416.0404,260.7100,451.3493,256.9269,453.3430,275.5347,418.0341,279.3178
417.5543,261.2684,453.0852,256.3676,455.5870,274.5052,420.0560,279.4061
418.9197,260.9708,453.3080,257.0029,455.4540,275.6015,421.0657,279.5694
419.8490,262.4573,454.6346,255.8316,457.9607,273.2933,423.1751,279.9191
422.3208,260.9154,457.0765,255.7664,459.8416,274.4309,425.0859,279.5799
425.2993,259.7704,458.9315,254.7879,461.7181,273.5973,428.0859,278.5798
427.5677,260.5825,462.0335,255.4765,464.6751,273.3074,430.2094,278.4134
431.0349,259.9504,464.6275,254.1082,467.7101,271.8330,434.1174,277.6752
437.4775,259.2679,469.2281,252.5836,472.9205,270.1220,441.1698,276.8063
447.9174,257.2752,481.0037,251.5211,484.3725,270.8917,451.2863,276.6459
460.0792,254.7921,487.7030,252.0297,489.7426,272.4257,462.1188,275.1881
469.0000,252.0000,493.0000,252.0000,493.0000,273.0000,469.0000,273.0000
470.4118,254.3530,490.6833,247.1132,498.8507,269.9819,478.5792,277.2217
475.4878,250.6097,495.7707,246.2634,500.9804,270.5756,480.6975,274.9219
476.3793,252.4483,495.5173,244.7931,504.0690,266.1724,484.9310,273.8276
482.0332,249.1245,502.1992,243.7469,508.3071,266.6515,488.1411,272.0291
488.0000,245.0000,509.0000,245.0000,509.0000,269.0000,488.0000,269.0000
489.1923,244.9616,509.5770,240.8846,514.1539,263.7692,493.7692,267.8462
495.0000,243.0000,516.0000,243.0000,516.0000,266.0000,495.0000,266.0000
496.2533,242.8996,517.0175,240.1310,520.0481,262.8603,499.2839,265.6288
497.0001,244.0000,517.1000,237.3000,524.2000,258.6000,504.1000,265.3000
499.7000,243.1000,519.2000,236.6000,526.2000,257.6000,506.7000,264.1000
505.6923,241.4615,525.8846,237.4231,530.1539,258.7693,509.9616,262.8077
506.6986,241.8630,526.4246,234.4658,533.9862,254.6302,514.2602,262.0274
510.4000,240.2000,529.9000,233.7000,536.5000,253.5000,517.0000,260.0000
512.6780,241.3024,531.0048,232.8439,539.1414,250.4732,520.8146,258.9317
516.9000,238.7000,536.7000,232.1000,543.2000,251.6000,523.4000,258.2000
521.2000,236.6000,540.7000,230.1000,547.2000,249.6000,527.7000,256.1000
