1
526.5247,331.9359,527.0718,319.3510,589.4321,322.0623,588.8850,334.6472
522.7512,325.1045,584.0054,321.7634,585.2720,344.9852,524.0178,348.3263
532.5331,323.4619,583.7006,319.8070,585.3605,343.0456,534.1930,346.7005
523.0000,316.0000,587.0000,316.0000,587.0000,338.0000,523.0000,338.0000
524.0000,309.0000,573.0000,309.0000,573.0000,337.0000,524.0000,337.0000
517.5405,330.2433,578.8379,320.0270,582.5946,342.5676,521.2972,352.7838
522.6010,340.0080,589.8722,331.9354,592.4132,353.1104,525.1420,361.1830
536.0588,346.2353,584.7648,334.0589,590.4707,356.8824,541.7648,369.0589
539.6449,339.2834,588.9935,337.7880,589.7605,363.0981,540.4119,364.5935
525.0000,352.0000,535.0000,322.0000,575.8000,335.5999,565.8000,365.5999
521.4067,374.2628,522.0012,343.9412,577.2349,345.0242,576.6404,375.3459
528.6219,364.7917,591.9055,362.4479,592.5891,380.9041,529.3055,383.2479
545.0000,362.0000,595.0000,362.0000,595.0000,387.0000,545.0000,387.0000
531.6371,374.9835,533.0186,344.5918,589.3567,347.1526,587.9752,377.5443
538.0000,341.0000,589.0000,341.0000,589.0000,379.0000,538.0000,379.0000
526.7532,372.8560,590.9669,370.9101,591.6274,392.7083,527.4137,394.6541
534.0000,366.0000,595.0000,366.0000,595.0000,388.0000,534.0000,388.0000
527.8088,353.1165,589.8444,351.3932,590.5923,378.3169,528.5568,380.0401
542.0000,347.0000,578.0000,347.0000,578.0000,380.0000,542.0000,380.0000
535.7870,354.0887,589.9362,350.1266,591.8889,376.8130,537.7397,380.7751
526.5439,370.2256,527.0369,355.9323,588.2744,358.0439,587.7815,372.3372
532.0000,356.0000,595.0000,356.0000,595.0000,372.0000,532.0000,372.0000
537.9980,352.3127,598.5905,346.6322,600.3853,365.7764,539.7928,371.4569
531.0000,346.0000,592.0000,346.0000,592.0000,366.0000,531.0000,366.0000
534.0000,336.0000,585.0000,336.0000,585.0000,360.0000,534.0000,360.0000
547.4796,343.8535,596.2784,332.0234,601.9471,355.4068,553.1483,367.2368
543.6726,346.8493,606.9938,344.8067,607.5447,361.8857,544.2235,363.9283
544.3417,352.8967,608.6204,350.5593,609.2906,368.9894,545.0119,371.3268
554.1224,352.6227,612.4641,350.3347,613.3524,372.9862,555.0107,375.2741
551.7656,348.1862,615.0759,342.9103,616.6896,362.2758,553.3793,367.5517
568.0000,331.0000,614.0000,331.0000,614.0000,359.0000,568.0000,359.0000
549.7410,337.0226,602.9474,332.3959,605.5366,362.1707,552.3301,366.7974
550.4616,355.3077,608.9232,343.6154,613.1539,364.7693,554.6923,376.4616
556.8493,362.9315,622.0485,350.1473,625.6509,368.5194,560.4517,381.3036
565.6693,362.9330,623.2356,353.7224,627.8221,382.3885,570.2559,391.5991
562.6675,357.5079,620.9012,351.9618,623.8091,382.4944,565.5753,388.0405
577.0000,346.0000,616.0000,346.0000,616.0000,385.0000,577.0000,385.0000
567.0042,356.4559,620.8868,348.2563,626.8263,387.2873,572.9436,395.4868
564.6097,375.5122,625.8683,362.3854,631.9854,390.9317,570.7268,404.0586
571.0320,386.1760,638.6160,373.8880,642.2799,394.0400,574.6959,406.3280
568.1194,399.0674,577.6133,364.6519,629.5569,378.9812,620.0630,413.3967
576.6751,391.5054,635.5036,378.7166,642.4982,410.8917,583.6697,423.6805
585.8071,403.3515,651.3240,381.9326,658.8442,404.9355,593.3274,426.3545
594.0000,396.0000,654.0000,396.0000,654.0000,425.0000,594.0000,425.0000
593.8899,399.6330,652.7889,381.9633,660.6880,408.2935,601.7889,425.9633
578.0204,411.9812,579.0814,384.9248,636.0721,387.1597,635.0111,414.2161
590.7635,405.4279,652.9300,383.9088,660.3845,405.4438,598.2180,426.9630
593.2758,406.6896,652.9310,382.8275,661.8965,405.2413,602.2414,429.1034
595.6896,400.7242,656.2068,376.5173,664.8276,398.0690,604.3104,422.2759
594.6572,380.8484,652.7921,367.4326,660.0393,398.8371,601.9044,412.2528
598.3906,379.3705,646.6992,354.5261,661.0969,382.5216,612.7883,407.3660
604.2416,383.8661,661.7335,361.3203,671.0504,385.0783,613.5585,407.6242
598.3713,383.9592,660.1996,369.2382,664.2339,386.1824,602.4056,400.9034
609.4125,373.5218,669.0925,367.4008,671.5571,391.4301,611.8771,397.5511
607.0859,363.3605,665.9851,349.3369,671.9829,374.5279,613.0837,388.5515
607.3202,352.3877,662.0225,339.7641,668.7472,368.9045,614.0449,381.5281
611.4595,351.7568,672.5947,341.5676,677.0001,368.0000,615.8649,378.1892
601.6845,373.5594,602.0164,352.9841,665.1774,354.0029,664.8455,374.5782
614.5216,348.0316,676.1085,339.5368,679.4084,363.4609,617.8215,371.9557
617.0000,334.0000,673.0000,334.0000,673.0000,367.0000,617.0000,367.0000
604.2568,321.0405,642.0291,306.7131,656.7911,345.6310,619.0187,359.9584
606.2000,330.4001,655.0001,306.0000,670.0001,336.0000,621.2000,360.4001
605.0620,322.3948,663.6849,310.4531,669.3388,338.2088,610.7159,350.1505
609.8439,322.8694,669.5063,305.3216,676.1465,327.8980,616.4840,345.4458
614.0000,306.0000,672.0000,306.0000,672.0000,336.0000,614.0000,336.0000
595.0000,281.0000,645.0000,281.0000,645.0000,320.0000,595.0000,320.0000
588.2000,315.6000,594.1800,273.7400,643.1800,280.7400,637.2000,322.6000
602.9604,284.0208,657.9784,282.9205,658.6869,318.3463,603.6689,319.4467
590.4247,315.4657,591.0227,287.9570,651.1682,289.2645,650.5702,316.7732
605.0829,292.3112,669.2531,275.1992,675.1784,297.4191,611.0082,314.5312
594.1894,271.9834,648.4470,257.9814,657.2664,292.1570,603.0089,306.1590
582.9534,259.7772,615.4093,240.8446,642.6477,287.5388,610.1918,306.4715
595.5706,252.9672,630.6948,246.2126,640.8017,298.7689,605.6776,305.5235
593.9039,290.8550,638.1405,242.4713,659.6323,262.1209,615.3958,310.5046
602.5414,287.1681,654.2238,251.1471,664.7714,266.2806,613.0890,302.3016
595.8869,285.6244,639.4163,237.7421,657.0860,253.8055,613.5566,301.6878
580.7003,262.1640,618.3281,232.5993,643.5899,264.7508,605.9621,294.3154
588.1138,236.3614,620.7405,228.9941,633.1118,283.7812,600.4851,291.1485
579.3192,278.1634,608.3941,230.7254,639.3004,249.6679,610.2254,297.1059
582.7730,268.5146,631.6219,233.0992,647.0189,254.3364,598.1700,289.7518
591.0000,264.0000,647.0000,264.0000,647.0000,285.0000,591.0000,285.0000
590.0000,257.0000,649.0000,257.0000,649.0000,279.0000,590.0000,279.0000
580.0000,248.0000,644.0000,248.0000,644.0000,276.0000,580.0000,276.0000
585.0000,238.0000,634.0000,238.0000,634.0000,275.0000,585.0000,275.0000
580.2371,242.0487,637.9594,238.3643,640.2899,274.8751,582.5676,278.5595
581.0312,269.5808,649.9481,257.6986,652.8060,274.2748,583.8891,286.1570
583.3025,270.0780,648.5220,256.1024,654.2292,282.7366,589.0098,296.7122
593.0671,275.8164,597.8187,256.3779,658.1262,271.1198,653.3746,290.5582
579.5958,278.8907,580.5979,256.8454,649.9546,259.9980,648.9525,282.0433
576.9292,274.0548,580.1925,248.4927,648.9862,257.2748,645.7229,282.8370
588.7117,257.0286,648.9708,255.6895,649.5375,281.1880,589.2783,282.5272
590.0297,263.1058,654.7863,256.0415,657.4266,280.2444,592.6700,287.3087
580.8227,269.1406,651.7224,260.6750,654.2859,282.1450,583.3863,290.6107
580.7874,278.6094,655.5118,265.2658,658.7751,283.5402,584.0507,296.8838
581.1009,276.9276,652.7744,274.4561,653.7209,301.9062,582.0474,304.3777
583.2283,286.1869,644.2040,274.4607,649.1184,300.0157,588.1427,311.7418
580.5780,287.6454,647.8087,281.7993,649.8762,305.5760,582.6455,311.4221
581.5135,298.4413,644.0389,278.0525,651.8304,301.9466,589.3050,322.3353
582.1000,301.3000,643.0001,281.0000,652.0001,308.0000,591.1000,328.3000
582.2634,308.7905,647.9766,294.8896,653.3657,320.3650,587.6524,334.2659
586.1758,324.3897,654.9910,316.4928,658.0195,342.8830,589.2043,350.7799
598.0000,330.0000,667.0000,330.0000,667.0000,352.0000,598.0000,352.0000
588.8650,338.1892,661.3514,326.1081,665.2163,349.2973,592.7299,361.3784
585.4458,338.3215,655.5485,323.8176,661.4048,352.1232,591.3021,366.6271
593.2245,353.8410,666.5794,331.6122,673.5517,354.6207,600.1968,376.8494
604.9764,360.0870,672.3849,356.2351,673.6591,378.5338,606.2506,382.3857
596.2650,367.6001,674.5341,361.2540,676.3846,384.0769,598.1154,390.4231
596.7859,366.4328,670.9390,361.9837,672.3416,385.3595,598.1885,389.8087
599.5897,373.0242,676.9690,368.4725,678.2379,390.0449,600.8586,394.5966
610.7496,385.2791,684.3644,371.5833,688.3790,393.1620,614.7643,406.8578
617.0000,369.0000,673.0000,369.0000,673.0000,399.0000,617.0000,399.0000
622.0000,365.0000,669.0000,365.0000,669.0000,404.0000,622.0000,404.0000
610.2993,383.1519,670.9763,377.7343,674.2711,414.6365,613.5941,420.0541
624.0000,389.0000,683.0000,389.0000,683.0000,423.0000,624.0000,423.0000
626.7920,379.0086,683.9427,376.6273,685.4489,412.7729,628.2981,415.1542
633.0000,376.0000,667.0000,376.0000,667.0000,423.0000,633.0000,423.0000
629.0000,376.0000,679.0000,376.0000,679.0000,428.0000,629.0000,428.0000
623.3058,397.3765,679.9529,384.7883,689.4352,427.4589,632.7881,440.0471
622.0000,405.0000,684.0000,405.0000,684.0000,440.0000,622.0000,440.0000
617.1308,389.6987,674.6254,382.8541,679.2704,421.8726,621.7758,428.7172
612.7142,379.3552,660.1596,374.2260,664.6159,415.4469,617.1705,420.5761
614.9687,397.6197,676.9149,378.7209,684.6873,404.1971,622.7411,423.0959
615.2941,402.1765,675.0588,387.2354,680.1177,407.4707,620.3529,422.4118
612.0000,393.0000,675.0000,393.0000,675.0000,415.0000,612.0000,415.0000
604.0000,369.0000,668.0000,369.0000,668.0000,401.0000,604.0000,401.0000
609.6378,368.3192,659.8028,361.5402,664.5338,396.5495,614.3687,403.3286
613.3154,376.1208,671.7886,365.8020,676.8724,394.6107,618.3993,404.9295
608.0000,374.0000,670.0000,374.0000,670.0000,399.0000,608.0000,399.0000
604.0000,369.0000,666.0000,369.0000,666.0000,392.0000,604.0000,392.0000
598.0000,347.0000,661.0000,347.0000,661.0000,377.0000,598.0000,377.0000
593.3168,372.3484,595.0702,335.5272,649.1855,338.1041,647.4321,374.9254
601.2960,342.1280,654.7120,332.4160,661.0640,367.3521,607.6480,377.0640
598.9788,346.1792,657.9702,335.8298,662.7418,363.0277,603.7504,373.3771
590.0000,344.0000,658.0000,344.0000,658.0000,364.0000,590.0000,364.0000
603.0328,327.3607,661.3688,322.0574,663.6557,347.2131,605.3196,352.5164
590.0000,315.0000,648.0000,315.0000,648.0000,347.0000,590.0000,347.0000
589.0000,303.0000,633.0000,303.0000,633.0000,343.0000,589.0000,343.0000
590.1884,319.5868,640.7798,298.1238,653.4397,327.9650,602.8483,349.4280
596.6942,316.0404,653.5853,304.8852,658.9019,331.9996,602.0107,343.1548
597.0000,314.0000,655.0000,314.0000,655.0000,339.0000,597.0000,339.0000
600.5346,331.6534,602.9009,307.9901,663.1979,314.0198,660.8316,337.6832
593.6985,324.6595,594.3060,299.1501,654.6052,300.5858,653.9977,326.0952
580.6261,316.1804,584.1528,290.9051,646.7480,299.6393,643.2213,324.9146
584.0000,287.0000,637.0000,287.0000,637.0000,319.0000,584.0000,319.0000
590.2644,298.2209,649.9521,290.6243,653.3542,317.3549,593.6665,324.9515
584.9520,306.1397,651.1092,297.3188,653.7554,317.1659,587.5982,325.9869
591.0000,305.0000,657.0000,305.0000,657.0000,326.0000,591.0000,326.0000
599.0000,305.0000,661.0000,305.0000,661.0000,323.0000,599.0000,323.0000
592.8935,301.8279,654.8361,296.1967,656.7296,317.0246,594.7869,322.6558
587.0000,288.0000,638.0000,288.0000,638.0000,318.0000,587.0000,318.0000
587.5543,306.7226,642.0056,290.6347,649.8057,317.0347,595.3544,333.1226
586.4277,315.7803,647.2948,306.4162,649.5607,321.1445,588.6936,330.5087
585.4129,320.0572,636.8347,308.4873,641.5943,329.6413,590.1725,341.2112
591.8094,319.4265,650.6470,318.1190,651.1550,340.9744,592.3173,342.2819
578.5356,318.2404,637.6558,312.4726,639.6287,332.6947,580.5085,338.4626
577.0000,313.0000,631.0000,313.0000,631.0000,337.0000,577.0000,337.0000
585.3169,326.2696,631.4451,308.0611,640.6033,331.2618,594.4751,349.4703
585.1531,333.8897,640.5552,316.5765,646.6228,335.9929,591.2207,353.3061
586.1992,343.7469,644.3943,328.2282,648.7262,344.4731,590.5311,359.9917
592.0634,333.3303,647.8417,330.6742,648.9888,354.7625,593.2104,357.4186
588.0000,324.0000,626.0000,324.0000,626.0000,356.0000,588.0000,356.0000
583.6475,332.1230,633.9590,327.5492,636.8443,359.2869,586.5328,363.8607
585.2357,359.4901,643.0518,336.6045,650.5948,355.6604,592.7786,378.5460
585.6158,370.5585,639.3049,336.6495,653.9663,359.8634,600.2772,393.7723
592.2162,361.2973,652.3784,351.2702,656.4324,375.5946,596.2703,385.6216
593.0000,348.0000,643.0000,348.0000,643.0000,383.0000,593.0000,383.0000
590.0332,359.9511,646.8231,349.0764,653.1899,382.3253,596.4000,393.2000
597.5901,380.6996,663.5767,361.5422,669.3983,381.5940,603.4117,400.7514
600.8145,385.4683,670.1317,370.6147,674.5219,391.1025,605.2048,405.9561
602.7518,380.6627,671.7885,377.4517,673.0070,403.6508,603.9703,406.8618
616.0580,375.9932,671.5836,369.4608,675.3721,401.6621,619.8464,408.1945
600.0497,412.9853,601.0371,382.8701,667.2937,385.0424,666.3063,415.1576
597.7180,404.1865,670.6478,393.5786,673.8825,415.8171,600.9527,426.4251
616.4162,405.3027,675.8298,395.9216,679.1866,417.1811,619.7730,426.5622
618.9430,385.0032,664.9072,382.3767,666.9886,418.8007,621.0244,421.4272
615.8978,398.3131,672.8265,389.8344,678.5400,428.1962,621.6113,436.6750
619.5320,410.5773,680.6927,392.9348,690.1567,425.7433,628.9960,443.3858
611.7759,409.6598,678.3735,391.9004,685.8091,419.7842,619.2116,437.5435
612.3096,391.3350,680.3907,386.4721,682.5532,416.7462,614.4720,421.6091
613.8424,391.2403,678.5458,377.8112,684.8905,408.3812,620.1871,421.8102
606.3549,397.2784,678.8331,385.0128,682.8802,408.9279,610.4020,421.1935
612.9692,398.7539,674.5077,391.0616,676.8616,409.8923,615.3231,417.5847
623.0594,385.5941,684.6435,379.4356,686.9703,402.7029,625.3862,408.8614
617.3079,375.7326,677.5236,369.9978,680.1797,397.8877,619.9641,403.6225
615.7007,376.9270,664.5985,359.1460,674.2335,385.6423,625.3357,403.4233
614.7712,373.1658,675.9908,370.7651,677.0803,398.5459,615.8607,400.9467
618.6138,392.5872,619.2021,374.9401,684.4962,377.1166,683.9079,394.7636
618.3418,391.2274,620.2241,367.6979,686.1223,372.9698,684.2400,396.4992
620.0000,362.0000,677.0000,362.0000,677.0000,388.0000,620.0000,388.0000
615.6039,377.9604,619.4158,339.8416,650.9999,343.0000,647.1880,381.1188
611.2401,353.3200,663.4241,343.8320,668.9761,374.3680,616.7921,383.8560
611.0756,374.5716,612.0483,349.7666,670.3508,352.0529,669.3781,376.8579
612.5847,350.3231,664.8172,343.9918,667.3765,365.1058,615.1440,371.4371
617.0000,342.0000,676.0000,342.0000,676.0000,367.0000,617.0000,367.0000
605.2453,331.3585,652.5283,317.8490,659.7735,343.2075,612.4905,356.7169
610.8970,342.8844,638.2736,302.7320,659.4359,317.1608,632.0593,357.3131
608.0334,330.3247,658.7238,302.8070,669.9130,323.4187,619.2226,350.9363
609.0933,328.5649,662.9911,312.5952,668.2068,330.1980,614.3090,346.1677
609.6222,329.8693,655.1176,307.7715,664.7740,327.6526,619.2787,349.7504
614.1249,310.6814,661.9559,284.3743,673.8215,305.9482,625.9905,332.2553
619.0000,295.0000,655.0000,295.0000,655.0000,326.0000,619.0000,326.0000
610.2567,287.8495,639.3433,275.9504,655.0814,314.4212,625.9947,326.3203
612.7137,310.3541,642.3119,268.2936,663.5898,283.2670,633.9917,325.3275
616.6998,308.1740,663.6473,273.5222,672.8621,286.0066,625.9146,320.6584
619.2752,301.3774,665.1159,283.6326,675.3566,310.0878,629.5159,327.8326
618.5099,294.5659,666.8949,277.0935,674.6860,298.6689,626.3010,316.1413
606.7123,288.7566,658.3602,268.7638,668.6010,295.2190,616.9530,315.2118
609.3865,274.7861,644.5947,263.5835,656.0863,299.6998,620.8781,310.9025
611.9963,263.8930,647.8791,262.6115,649.5135,308.3745,613.6307,309.6561
607.0324,296.6997,657.9999,268.9999,667.9781,287.3597,617.0106,315.0594
600.1532,303.6083,655.5886,275.3470,663.6417,291.1435,608.2063,319.4047
600.4289,301.7278,652.7047,274.3452,664.0178,295.9431,611.7420,323.3256
605.2973,293.7838,663.5135,284.0811,667.4594,307.7568,609.2432,317.4595
596.8350,290.5245,656.3331,277.8653,661.7900,303.5128,602.2919,316.1720
597.0000,281.0000,653.0000,281.0000,653.0000,316.0000,597.0000,316.0000
593.5265,308.6432,660.4894,296.2427,664.1897,316.2242,597.2268,328.6247
601.4695,308.4706,665.6838,307.1863,666.2200,333.9956,602.0056,335.2799
606.7920,315.9208,652.9307,311.3069,656.2871,344.8712,610.1484,349.4851
595.5001,319.5000,655.9099,314.0082,657.6804,333.4836,597.2706,338.9754
594.2540,314.1663,652.8652,308.5843,655.9933,341.4292,597.3821,347.0113
591.5754,332.5343,655.2308,318.5085,661.0540,344.9373,597.3986,358.9630
586.4032,345.9152,658.4722,330.7427,662.6632,350.6499,590.5942,365.8223
589.4164,345.5392,658.1127,337.4573,661.8943,369.6007,593.1980,377.6826
597.9656,374.9643,598.4093,349.6739,663.3717,350.8136,662.9280,376.1040
601.9186,381.8435,603.5764,354.4895,657.4392,357.7539,655.7814,385.1079
602.9078,371.2210,660.6347,358.0263,665.4260,378.9883,607.6990,392.1830
583.5923,382.1615,588.6000,363.8000,660.5231,383.4154,655.5154,401.7769
588.5317,386.1652,659.3710,382.7919,660.2737,401.7489,589.4344,405.1222
606.0000,385.0000,659.0000,385.0000,659.0000,406.0000,606.0000,406.0000
607.0001,405.0000,645.5001,366.5000,660.0001,381.0000,621.5001,419.5000
595.3715,389.1034,660.9959,384.9367,662.7886,413.1721,597.1642,417.3388
605.0000,402.0000,672.0000,402.0000,672.0000,424.0000,605.0000,424.0000
615.4713,402.4265,672.0798,399.5960,673.4789,427.5761,616.8704,430.4065
603.0059,396.7923,662.6640,388.5636,666.5939,417.0560,606.9359,425.2847
606.7800,409.4601,675.5200,399.6401,678.5400,420.7801,609.8000,430.6001
619.0000,412.0000,672.0000,412.0000,672.0000,435.0000,619.0000,435.0000
620.0000,403.0000,676.0000,403.0000,676.0000,427.0000,620.0000,427.0000
626.0000,388.0000,664.0000,388.0000,664.0000,422.0000,626.0000,422.0000
617.5020,390.0312,671.9767,386.6265,674.2374,422.7977,619.7627,426.2024
624.0000,439.0000,624.0000,413.0000,688.0000,413.0000,688.0000,439.0000
637.0000,410.0000,684.0000,410.0000,684.0000,442.0000,637.0000,442.0000
635.0000,408.0000,692.0000,408.0000,692.0000,438.0000,635.0000,438.0000
634.5000,413.5000,681.6000,397.8000,691.5000,427.5000,644.4000,443.2000
644.0000,400.0000,693.0000,400.0000,693.0000,437.0000,644.0000,437.0000
629.2740,432.3972,686.0411,411.1096,693.2740,430.3972,636.5069,451.6849
652.2822,445.5712,654.8477,411.3636,704.3940,415.0795,701.8284,449.2871
645.0000,408.0000,702.0000,408.0000,702.0000,440.0000,645.0000,440.0000
652.2138,396.8901,700.6069,389.4451,705.6242,422.0578,657.2311,429.5029
629.8868,422.3962,636.7547,398.3585,696.0566,415.3019,689.1887,439.3396
637.3854,446.6105,687.9899,410.0629,695.3734,420.2860,644.7689,456.8337
659.2410,416.3499,717.6984,405.9111,723.0384,435.8146,664.5810,446.2535
647.1017,415.0861,705.8480,398.1400,713.3198,424.0424,654.5735,440.9884
648.0000,388.0000,707.0000,388.0000,707.0000,424.0000,648.0000,424.0000
636.7096,393.2093,690.0634,384.5573,696.0933,421.7416,642.7395,430.3936
639.9700,424.7480,701.0022,389.5372,710.9911,406.8513,649.9589,442.0621
642.8159,414.4313,711.1298,394.2731,716.8257,413.5760,648.5118,433.7342
627.5077,420.1385,676.2924,392.2616,690.2616,416.7078,641.4769,444.5847
613.1132,403.3962,679.4151,384.4528,687.1509,411.5283,620.8491,430.4717
612.0000,372.0000,668.0000,372.0000,668.0000,414.0000,612.0000,414.0000
579.9357,405.4675,647.3500,395.1839,651.5948,423.0110,584.1805,433.2946
586.0571,411.8185,655.4459,389.2268,662.1824,409.9173,592.7936,432.5090
565.9465,411.4058,633.4432,394.2007,642.1068,428.1884,574.6101,445.3935
547.5782,409.1227,610.3274,384.7914,621.2720,413.0170,558.5228,437.3483
545.0000,375.0000,611.0000,375.0000,611.0000,414.0000,545.0000,414.0000
508.0000,380.0000,577.0000,380.0000,577.0000,417.0000,508.0000,417.0000
482.7274,405.0738,557.5469,380.5237,566.6235,408.1860,491.8041,432.7362
473.7000,406.1000,545.1000,382.3000,552.2000,403.6000,480.8000,427.4000
452.9625,402.7392,523.0488,380.4391,532.9250,411.4785,462.8387,433.7787
439.0254,388.3638,501.2230,368.1135,512.1560,401.6934,449.9584,421.9438
423.0000,349.0000,474.0000,349.0000,474.0000,400.0000,423.0000,400.0000
391.7136,369.5189,447.6352,360.6892,454.9081,406.7513,398.9865,415.5811
361.3430,363.5743,426.7998,358.6650,429.8203,398.9385,364.3636,403.8477
338.1931,389.1602,405.3604,364.6182,416.8163,395.9709,349.6489,420.5129
305.8379,389.0270,373.7774,359.4881,388.3879,393.0922,320.4483,422.6311
290.0000,378.0000,290.0000,322.0000,345.0000,322.0000,345.0000,378.0000
269.0000,317.0000,322.0000,317.0000,322.0000,380.0000,269.0000,380.0000
241.7036,375.2975,251.0839,315.2632,304.8036,323.6569,295.4233,383.6912
209.0397,378.3827,213.0628,341.1689,272.9574,347.6440,268.9343,384.8578
178.0861,382.9843,180.0122,352.8093,246.6343,357.0618,244.7083,387.2368
128.0000,342.0000,195.0000,342.0000,195.0000,380.0000,128.0000,380.0000
105.1231,355.0154,108.6923,326.4615,178.4769,335.1846,174.9077,363.7385
81.5094,356.7169,82.8835,315.4961,144.2819,317.5427,142.9079,358.7636
55.0000,311.0000,114.0000,311.0000,114.0000,354.0000,55.0000,354.0000
