1
280.0000,102.0000,302.0000,102.0000,302.0000,176.0000,280.0000,176.0000
279.0000,100.0000,303.0000,100.0000,303.0000,175.0000,279.0000,175.0000
278.0000,101.0000,302.0000,101.0000,302.0000,174.0000,278.0000,174.0000
278.0000,170.0000,278.0000,100.0000,303.0000,100.0000,303.0000,170.0000
277.0000,102.0000,302.0000,102.0000,302.0000,175.0000,277.0000,175.0000
277.0000,103.0000,303.0000,103.0000,303.0000,177.0000,277.0000,177.0000
274.0000,101.0000,301.0000,101.0000,301.0000,175.0000,274.0000,175.0000
273.0000,101.0000,301.0000,101.0000,301.0000,175.0000,273.0000,175.0000
270.0000,101.0000,298.0000,101.0000,298.0000,175.0000,270.0000,175.0000
270.0000,106.0000,298.0000,106.0000,298.0000,179.0000,270.0000,179.0000
267.0000,103.0000,296.0000,103.0000,296.0000,176.0000,267.0000,176.0000
265.0000,177.0000,265.0000,103.0000,294.0000,103.0000,294.0000,177.0000
265.0000,103.0000,293.0000,103.0000,293.0000,177.0000,265.0000,177.0000
265.0000,104.0000,292.0000,104.0000,292.0000,178.0000,265.0000,178.0000
264.0000,104.0000,292.0000,104.0000,292.0000,178.0000,264.0000,178.0000
261.0000,103.0000,289.0000,103.0000,289.0000,176.0000,261.0000,176.0000
257.4620,176.1448,261.8345,101.8138,290.2069,103.4828,285.8345,177.8138
254.5742,176.2574,261.9901,102.0990,289.7129,104.8713,282.2970,179.0297
256.0792,175.3371,259.5204,103.0724,287.7896,104.4186,284.3484,176.6833
252.2014,174.7884,260.7065,102.4949,289.1365,105.8396,280.6314,178.1331
251.9878,176.1098,260.0488,103.5610,289.1342,106.7927,281.0732,179.3415
254.0000,107.0000,282.0000,107.0000,282.0000,180.0000,254.0000,180.0000
253.0000,105.0000,283.0000,105.0000,283.0000,177.0000,253.0000,177.0000
251.0000,106.0000,282.0000,106.0000,282.0000,176.0000,251.0000,176.0000
251.0000,107.0000,280.0000,107.0000,280.0000,178.0000,251.0000,178.0000
250.0000,106.0000,279.0000,106.0000,279.0000,177.0000,250.0000,177.0000
251.0000,110.0000,280.0000,110.0000,280.0000,176.0000,251.0000,176.0000
248.0000,108.0000,278.0000,108.0000,278.0000,177.0000,248.0000,177.0000
247.0000,109.0000,276.0000,109.0000,276.0000,178.0000,247.0000,178.0000
243.5953,110.3699,270.4219,106.2428,280.8959,174.3237,254.0693,178.4509
249.0000,109.0000,274.0000,109.0000,274.0000,178.0000,249.0000,178.0000
250.0000,110.0000,273.0000,110.0000,273.0000,179.0000,250.0000,179.0000
248.7411,111.0096,271.0808,110.1822,273.6959,180.7891,251.3561,181.6165
243.5638,112.1946,267.5805,107.9564,279.6107,176.1275,255.5940,180.3658
249.0000,111.0000,274.0000,111.0000,274.0000,180.0000,249.0000,180.0000
247.0000,111.0000,272.0000,111.0000,272.0000,180.0000,247.0000,180.0000
248.0000,111.0000,272.0000,111.0000,272.0000,179.0000,248.0000,179.0000
247.0000,112.0000,271.0000,112.0000,271.0000,180.0000,247.0000,180.0000
248.0000,109.0000,270.0000,109.0000,270.0000,177.0000,248.0000,177.0000
246.0000,111.0000,270.0000,111.0000,270.0000,179.0000,246.0000,179.0000
245.2024,111.0950,268.4129,110.5147,270.0981,177.9226,246.8876,178.5028
246.0000,111.0000,269.0000,111.0000,269.0000,178.0000,246.0000,178.0000
245.2827,111.1562,267.5032,110.6395,269.0611,177.6265,246.8405,178.1432
245.0000,110.0000,268.0000,110.0000,268.0000,176.0000,245.0000,176.0000
244.0000,112.0000,268.0000,112.0000,268.0000,177.0000,244.0000,177.0000
243.0000,112.0000,267.0000,112.0000,267.0000,176.0000,243.0000,176.0000
242.0000,113.0000,266.0000,113.0000,266.0000,177.0000,242.0000,177.0000
241.0000,113.0000,265.0000,113.0000,265.0000,178.0000,241.0000,178.0000
239.0000,114.0000,264.0000,114.0000,264.0000,177.0000,239.0000,177.0000
238.0000,117.0000,263.0000,117.0000,263.0000,178.0000,238.0000,178.0000
238.0000,178.0000,238.0000,116.0000,264.0000,116.0000,264.0000,178.0000
238.0000,116.0000,263.0000,116.0000,263.0000,178.0000,238.0000,178.0000
237.0000,116.0000,263.0000,116.0000,263.0000,178.0000,237.0000,178.0000
235.0000,116.0000,260.0000,116.0000,260.0000,178.0000,235.0000,178.0000
233.2174,113.1752,259.2541,112.3862,261.1358,174.4807,235.0991,175.2697
233.0000,116.0000,260.0000,116.0000,260.0000,177.0000,233.0000,177.0000
230.9715,113.1734,259.0071,112.2066,261.1164,173.3753,233.0807,174.3420
225.4231,112.1154,251.3846,106.9231,263.7693,168.8462,237.8077,174.0385
230.0000,111.0000,256.0000,111.0000,256.0000,173.0000,230.0000,173.0000
226.9057,112.1698,254.0755,111.2641,256.0955,171.8635,228.9256,172.7691
226.6204,112.1300,253.9262,111.0798,256.2452,171.3752,228.9395,172.4254
226.0000,111.0000,253.0000,111.0000,253.0000,172.0000,226.0000,172.0000
225.0000,113.0000,253.0000,113.0000,253.0000,173.0000,225.0000,173.0000
220.8197,112.0164,248.5000,109.5000,253.7705,167.4754,226.0902,169.9918
221.0000,112.0000,249.0000,112.0000,249.0000,169.0000,221.0000,169.0000
218.0000,112.0000,248.0000,112.0000,248.0000,171.0000,218.0000,171.0000
216.0000,111.0000,246.0000,111.0000,246.0000,170.0000,216.0000,170.0000
215.0000,111.0000,245.0000,111.0000,245.0000,170.0000,215.0000,170.0000
213.0000,112.0000,243.0000,112.0000,243.0000,172.0000,213.0000,172.0000
212.0000,111.0000,241.0000,111.0000,241.0000,171.0000,212.0000,171.0000
210.0000,113.0000,239.0000,113.0000,239.0000,173.0000,210.0000,173.0000
202.4616,168.3077,209.8616,109.1077,239.0308,112.7538,231.6308,171.9539
203.0000,113.0000,234.0000,113.0000,234.0000,172.0000,203.0000,172.0000
201.0000,114.0000,231.0000,114.0000,231.0000,173.0000,201.0000,173.0000
193.5495,121.4191,223.9832,114.0731,237.3697,169.5315,206.9360,176.8776
196.4739,116.8198,225.5490,115.0577,229.1610,174.6569,200.0860,176.4190
191.5882,114.6470,220.8765,112.3941,225.5529,173.1882,196.2647,175.4412
193.0000,115.0000,221.0000,115.0000,221.0000,178.0000,193.0000,178.0000
189.0000,115.0000,217.0000,115.0000,217.0000,179.0000,189.0000,179.0000
187.0000,113.0000,215.0000,113.0000,215.0000,178.0000,187.0000,178.0000
184.0000,117.0000,211.0000,117.0000,211.0000,183.0000,184.0000,183.0000
179.0000,113.0000,209.0000,113.0000,209.0000,179.0000,179.0000,179.0000
169.7538,178.9693,178.2154,111.2769,205.4154,114.6769,196.9539,182.3692
171.0000,114.0000,198.0000,114.0000,198.0000,181.0000,171.0000,181.0000
165.7081,177.7569,167.9290,111.1310,196.3973,112.0799,194.1765,178.7059
164.0000,111.0000,193.0000,111.0000,193.0000,179.0000,164.0000,179.0000
161.0000,112.0000,191.0000,112.0000,191.0000,180.0000,161.0000,180.0000
160.0000,113.0000,189.0000,113.0000,189.0000,181.0000,160.0000,181.0000
154.2112,112.9075,185.8485,111.1974,189.5499,179.6730,157.9126,181.3831
154.0000,110.0000,186.0000,110.0000,186.0000,179.0000,154.0000,179.0000
154.0000,111.0000,184.0000,111.0000,184.0000,180.0000,154.0000,180.0000
149.9231,114.3846,182.1358,112.8507,185.2806,178.8914,153.0679,180.4253
150.0000,111.0000,181.0000,111.0000,181.0000,180.0000,150.0000,180.0000
149.0000,112.0000,180.0000,112.0000,180.0000,181.0000,149.0000,181.0000
145.0000,112.0000,177.0000,112.0000,177.0000,181.0000,145.0000,181.0000
143.0000,115.0000,175.0000,115.0000,175.0000,185.0000,143.0000,185.0000
140.0000,114.0000,171.0000,114.0000,171.0000,184.0000,140.0000,184.0000
138.0000,117.0000,170.0000,117.0000,170.0000,187.0000,138.0000,187.0000
136.0000,114.0000,167.0000,114.0000,167.0000,186.0000,136.0000,186.0000
135.0000,114.0000,164.0000,114.0000,164.0000,188.0000,135.0000,188.0000
131.0000,112.0000,161.0000,112.0000,161.0000,186.0000,131.0000,186.0000
129.0000,111.0000,159.0000,111.0000,159.0000,184.0000,129.0000,184.0000
126.0000,112.0000,156.0000,112.0000,156.0000,185.0000,126.0000,185.0000
124.0000,189.0000,124.0000,114.0000,153.0000,114.0000,153.0000,189.0000
122.6962,185.9360,124.7633,111.5212,151.9090,112.2753,149.8420,186.6901
121.0000,115.0000,147.0000,115.0000,147.0000,192.0000,121.0000,192.0000
115.8416,185.8103,117.5665,111.6411,143.4827,112.2438,141.7578,186.4130
115.0000,187.0000,115.0000,113.0000,141.0000,113.0000,141.0000,187.0000
