1
959.0000,570.0000,1009.0000,570.0000,1009.0000,619.0000,959.0000,619.0000
965.1351,611.1892,973.0811,563.5135,1016.5405,570.7568,1008.5946,618.4325
979.4252,568.4581,1027.8245,567.0346,1029.2056,613.9940,980.8063,615.4174
991.0000,565.0000,1035.0000,565.0000,1035.0000,611.0000,991.0000,611.0000
989.4001,592.2001,1011.2002,548.6001,1044.4001,565.2001,1022.6001,608.8000
1006.0000,558.0000,1052.0000,558.0000,1052.0000,599.0000,1006.0000,599.0000
1013.0000,555.0000,1059.0000,555.0000,1059.0000,591.0000,1013.0000,591.0000
1022.0000,550.0000,1065.0000,550.0000,1065.0000,581.0000,1022.0000,581.0000
1029.0000,542.0000,1072.0000,542.0000,1072.0000,572.0000,1029.0000,572.0000
1033.1890,536.2366,1078.9348,534.8504,1079.7615,562.1284,1034.0156,563.5146
1046.0000,525.0000,1091.0000,525.0000,1091.0000,551.0000,1046.0000,551.0000
1049.7927,535.8659,1052.5610,510.9512,1092.5122,515.3902,1089.7439,540.3049
1061.0000,504.0000,1107.0000,504.0000,1107.0000,528.0000,1061.0000,528.0000
1063.0000,496.0000,1106.0000,496.0000,1106.0000,522.0000,1063.0000,522.0000
1065.0000,488.0000,1103.0000,488.0000,1103.0000,514.0000,1065.0000,514.0000
1067.8035,504.1639,1070.2378,477.3853,1106.7542,480.7050,1104.3198,507.4836
1071.0000,471.0000,1103.0000,471.0000,1103.0000,501.0000,1071.0000,501.0000
1069.3553,487.0254,1071.1573,461.7969,1110.6700,464.6193,1108.8680,489.8477
1070.0000,450.0000,1105.0000,450.0000,1105.0000,469.0000,1070.0000,469.0000
1070.0000,443.0000,1105.0000,443.0000,1105.0000,466.0000,1070.0000,466.0000
1067.0000,437.0000,1105.0000,437.0000,1105.0000,459.0000,1067.0000,459.0000
1068.0000,432.0000,1105.0000,432.0000,1105.0000,453.0000,1068.0000,453.0000
1069.0000,425.0000,1104.0000,425.0000,1104.0000,446.0000,1069.0000,446.0000
1069.0000,420.0000,1103.0000,420.0000,1103.0000,439.0000,1069.0000,439.0000
1068.0000,413.0000,1103.0000,413.0000,1103.0000,431.0000,1068.0000,431.0000
1069.0000,407.0000,1103.0000,407.0000,1103.0000,424.0000,1069.0000,424.0000
1067.0000,400.0000,1103.0000,400.0000,1103.0000,416.0000,1067.0000,416.0000
1068.0000,394.0000,1101.0000,394.0000,1101.0000,411.0000,1068.0000,411.0000
1069.0000,387.0000,1101.0000,387.0000,1101.0000,405.0000,1069.0000,405.0000
1069.0000,381.0000,1101.0000,381.0000,1101.0000,398.0000,1069.0000,398.0000
1068.0000,374.0000,1099.0000,374.0000,1099.0000,391.0000,1068.0000,391.0000
1067.0000,367.0000,1099.0000,367.0000,1099.0000,384.0000,1067.0000,384.0000
1066.0000,360.0000,1097.0000,360.0000,1097.0000,378.0000,1066.0000,378.0000
1065.0000,354.0000,1096.0000,354.0000,1096.0000,371.0000,1065.0000,371.0000
1062.0000,349.0000,1093.0000,349.0000,1093.0000,366.0000,1062.0000,366.0000
1061.0000,346.0000,1091.0000,346.0000,1091.0000,363.0000,1061.0000,363.0000
1058.0000,343.0000,1088.0000,343.0000,1088.0000,360.0000,1058.0000,360.0000
1058.0000,341.0000,1087.0000,341.0000,1087.0000,358.0000,1058.0000,358.0000
1057.0000,337.0000,1087.0000,337.0000,1087.0000,354.0000,1057.0000,354.0000
1057.0000,334.0000,1086.0000,334.0000,1086.0000,351.0000,1057.0000,351.0000
1057.0000,332.0000,1086.0000,332.0000,1086.0000,348.0000,1057.0000,348.0000
1058.0000,331.0000,1087.0000,331.0000,1087.0000,347.0000,1058.0000,347.0000
1059.0000,330.0000,1087.0000,330.0000,1087.0000,347.0000,1059.0000,347.0000
1060.0000,330.0000,1088.0000,330.0000,1088.0000,347.0000,1060.0000,347.0000
1062.0000,331.0000,1090.0000,331.0000,1090.0000,349.0000,1062.0000,349.0000
1065.0000,332.0000,1091.0000,332.0000,1091.0000,350.0000,1065.0000,350.0000
1063.6786,348.8656,1067.5343,332.4787,1096.2950,339.2459,1092.4393,355.6328
1070.0000,336.0000,1096.0000,336.0000,1096.0000,354.0000,1070.0000,354.0000
1075.0000,338.0000,1101.0000,338.0000,1101.0000,357.0000,1075.0000,357.0000
1079.0000,340.0000,1105.0000,340.0000,1105.0000,358.0000,1079.0000,358.0000
1084.0000,339.0000,1110.0000,339.0000,1110.0000,357.0000,1084.0000,357.0000
1089.0000,339.0000,1115.0000,339.0000,1115.0000,357.0000,1089.0000,357.0000
1092.5081,357.4099,1094.1311,339.5574,1120.3689,341.9426,1118.7458,359.7951
1095.5676,355.5946,1098.2974,339.2162,1124.2434,343.5406,1121.5137,359.9189
1103.0000,338.0000,1128.0000,338.0000,1128.0000,355.0000,1103.0000,355.0000
1105.3783,349.7297,1108.1080,333.3513,1134.7025,337.7838,1131.9728,354.1621
1108.3463,345.2692,1111.6156,328.9231,1137.5770,334.1154,1134.3077,350.4615
1116.0000,327.0000,1141.0000,327.0000,1141.0000,344.0000,1116.0000,344.0000
1119.0000,323.0000,1144.0000,323.0000,1144.0000,340.0000,1119.0000,340.0000
1120.2272,335.2970,1122.2360,320.2315,1147.9784,323.6638,1145.9696,338.7293
1123.0000,319.0000,1147.0000,319.0000,1147.0000,335.0000,1123.0000,335.0000
1123.0000,316.0000,1148.0000,316.0000,1148.0000,331.0000,1123.0000,331.0000
1123.0000,315.0000,1148.0000,315.0000,1148.0000,329.0000,1123.0000,329.0000
1119.5693,325.4462,1121.2310,312.1539,1147.0771,315.3847,1145.4155,328.6770
1117.7234,326.1288,1119.1589,312.4904,1144.4055,315.1479,1142.9700,328.7863
1118.0000,315.0000,1142.0000,315.0000,1142.0000,327.0000,1118.0000,327.0000
1115.0000,315.0000,1140.0000,315.0000,1140.0000,328.0000,1115.0000,328.0000
1111.0000,316.0000,1136.0000,316.0000,1136.0000,328.0000,1111.0000,328.0000
1110.0000,316.0000,1134.0000,316.0000,1134.0000,328.0000,1110.0000,328.0000
1107.0000,316.0000,1131.0000,316.0000,1131.0000,327.0000,1107.0000,327.0000
1104.0000,316.0000,1129.0000,316.0000,1129.0000,327.0000,1104.0000,327.0000
1102.4122,324.5784,1103.0123,313.7784,1127.2709,315.1262,1126.6708,325.9261
1101.5165,324.1851,1102.0607,313.8453,1126.0992,315.1105,1125.5551,325.4503
1100.5084,322.3425,1101.0609,311.8453,1125.4669,313.1298,1124.9144,323.6271
1099.5607,322.3453,1100.0634,312.7928,1123.4198,314.0221,1122.9171,323.5746
1100.3851,322.2257,1101.0753,311.8717,1124.3053,313.4203,1123.6151,323.7744
1100.5000,323.5000,1101.0083,313.8425,1123.4199,315.0221,1122.9116,324.6796
1100.0989,324.0099,1101.0198,314.8019,1123.6931,317.0693,1122.7722,326.2772
1102.4799,325.3600,1103.0092,315.8339,1125.3292,317.0739,1124.7999,326.6000
1103.9147,324.2252,1105.0409,314.6519,1127.6688,317.3140,1126.5426,326.8873
1105.9283,325.1092,1107.0409,315.6519,1129.7850,318.3277,1128.6725,327.7850
1107.0693,330.3069,1108.1189,319.8119,1131.0891,322.1089,1130.0396,332.6040
1110.8903,332.9879,1112.0243,322.7805,1132.8781,325.0976,1131.7440,335.3049
1112.0122,331.8903,1113.0366,322.6707,1134.7683,325.0854,1133.7439,334.3049
1115.3896,331.3759,1116.0137,320.7656,1137.2344,322.0139,1136.6104,332.6242
1119.4419,329.6022,1120.0083,318.8425,1142.0525,320.0027,1141.4861,330.7624
1120.9095,327.3589,1122.0219,316.7918,1143.2081,319.0219,1142.0958,329.5891
1123.4420,324.6022,1124.0580,312.8978,1146.1547,314.0608,1145.5387,325.7652
1124.4337,322.7597,1125.0084,311.8426,1147.1051,313.0056,1146.5304,323.9227
1126.0000,309.0000,1148.0000,309.0000,1148.0000,321.0000,1126.0000,321.0000
1125.4114,318.7706,1126.0073,306.8504,1149.0498,308.0025,1148.4539,319.9227
1127.0000,304.0000,1149.0000,304.0000,1149.0000,316.0000,1127.0000,316.0000
1126.0000,303.0000,1148.0000,303.0000,1148.0000,316.0000,1126.0000,316.0000
1124.8007,303.0099,1147.9427,301.8528,1148.5861,314.7207,1125.4440,315.8778
1124.0000,302.0000,1147.0000,302.0000,1147.0000,316.0000,1124.0000,316.0000
1122.0000,304.0000,1144.0000,304.0000,1144.0000,318.0000,1122.0000,318.0000
1120.0000,304.0000,1142.0000,304.0000,1142.0000,317.0000,1120.0000,317.0000
1117.0000,304.0000,1140.0000,304.0000,1140.0000,317.0000,1117.0000,317.0000
1115.0000,304.0000,1138.0000,304.0000,1138.0000,317.0000,1115.0000,317.0000
1112.0000,302.0000,1135.0000,302.0000,1135.0000,316.0000,1112.0000,316.0000
1109.0000,301.0000,1132.0000,301.0000,1132.0000,315.0000,1109.0000,315.0000
1107.0000,302.0000,1131.0000,302.0000,1131.0000,316.0000,1107.0000,316.0000
1105.0000,302.0000,1128.0000,302.0000,1128.0000,316.0000,1105.0000,316.0000
1102.0000,301.0000,1125.0000,301.0000,1125.0000,315.0000,1102.0000,315.0000
1099.0000,298.0000,1123.0000,298.0000,1123.0000,312.0000,1099.0000,312.0000
1095.8483,309.8207,1097.0138,295.8345,1120.3517,297.7793,1119.1862,311.7655
1093.1594,306.6567,1095.0486,294.6919,1117.4377,298.2271,1115.5486,310.1919
1090.2543,304.6381,1092.0441,292.7066,1115.4181,296.2127,1113.6283,308.1442
