1
821.0000,338.0000,923.0000,338.0000,923.0000,410.0000,821.0000,410.0000
825.0000,326.0000,923.0000,326.0000,923.0000,404.0000,825.0000,404.0000
832.0000,295.0000,906.0000,295.0000,906.0000,389.0000,832.0000,389.0000
818.7767,273.4896,891.2086,258.1674,913.7966,364.9469,841.3647,380.2690
827.2938,346.3908,831.9581,241.4426,907.8749,244.8167,903.2106,349.7649
833.0000,239.0000,911.0000,239.0000,911.0000,345.0000,833.0000,345.0000
810.5001,265.5000,866.5001,209.5000,927.0001,270.0000,871.0001,326.0000
811.0042,242.7344,874.0353,206.2427,915.6390,278.1037,852.6079,314.5954
802.5238,247.9376,881.3406,212.6059,904.9851,265.3515,826.1683,300.6832
799.0000,215.0000,890.0000,215.0000,890.0000,269.0000,799.0000,269.0000
782.0000,215.0000,876.0000,215.0000,876.0000,267.0000,782.0000,267.0000
783.0000,216.0000,872.0000,216.0000,872.0000,265.0000,783.0000,265.0000
787.3544,216.7410,878.3342,215.3831,879.0594,263.9693,788.0797,265.3272
795.4076,219.6761,888.5587,218.1975,889.2814,263.7257,796.1302,265.2043
810.0000,222.0000,906.0000,222.0000,906.0000,263.0000,810.0000,263.0000
831.0000,222.0000,928.0000,222.0000,928.0000,262.0000,831.0000,262.0000
851.3067,224.0345,940.4124,222.2161,941.1960,260.6082,852.0903,262.4267
891.0000,212.0000,964.0000,212.0000,964.0000,257.0000,891.0000,257.0000
900.0000,196.0000,971.0000,196.0000,971.0000,253.0000,900.0000,253.0000
926.0000,179.0000,992.0000,179.0000,992.0000,247.0000,926.0000,247.0000
930.0000,163.0000,995.0000,163.0000,995.0000,236.0000,930.0000,236.0000
933.0000,134.0000,995.0000,134.0000,995.0000,209.0000,933.0000,209.0000
930.0000,134.0000,990.0000,134.0000,990.0000,214.0000,930.0000,214.0000
921.4954,204.7631,949.8892,124.3139,1002.6154,142.9231,974.2216,223.3723
931.0000,123.0000,991.0000,123.0000,991.0000,204.0000,931.0000,204.0000
932.0000,113.0000,991.0000,113.0000,991.0000,197.0000,932.0000,197.0000
921.6003,183.7305,931.9052,104.7268,991.1152,112.4498,980.8104,191.4535
923.0000,102.0000,992.0000,102.0000,992.0000,174.0000,923.0000,174.0000
915.9236,128.4776,999.3339,105.0642,1012.5767,152.2417,929.1664,175.6551
887.0000,118.0000,969.0000,118.0000,969.0000,153.0000,887.0000,153.0000
872.0000,116.0000,957.0000,116.0000,957.0000,151.0000,872.0000,151.0000
856.0000,117.0000,945.0000,117.0000,945.0000,152.0000,856.0000,152.0000
848.0000,118.0000,935.0000,118.0000,935.0000,151.0000,848.0000,151.0000
824.0000,122.0000,921.0000,122.0000,921.0000,151.0000,824.0000,151.0000
817.0000,123.0000,911.0000,123.0000,911.0000,151.0000,817.0000,151.0000
815.0000,122.0000,910.0000,122.0000,910.0000,150.0000,815.0000,150.0000
800.0000,124.0000,893.0000,124.0000,893.0000,150.0000,800.0000,150.0000
799.0000,125.0000,880.0000,125.0000,880.0000,151.0000,799.0000,151.0000
791.0000,126.0000,854.0000,126.0000,854.0000,151.0000,791.0000,151.0000
777.4629,126.4414,841.4742,124.9173,842.0669,149.8079,778.0555,151.3320
759.0000,125.0000,830.0000,125.0000,830.0000,150.0000,759.0000,150.0000
740.0000,125.0000,812.0000,125.0000,812.0000,149.0000,740.0000,149.0000
728.0000,124.0000,801.0000,124.0000,801.0000,148.0000,728.0000,148.0000
708.0000,125.0000,784.0000,125.0000,784.0000,149.0000,708.0000,149.0000
696.0000,126.0000,775.0000,126.0000,775.0000,149.0000,696.0000,149.0000
695.0000,128.0000,776.0000,128.0000,776.0000,149.0000,695.0000,149.0000
686.9999,149.0000,686.9999,128.0000,771.9999,128.0000,771.9999,149.0000
680.0000,128.0000,766.0000,128.0000,766.0000,148.0000,680.0000,148.0000
678.0000,128.0000,766.0000,128.0000,766.0000,148.0000,678.0000,148.0000
675.0000,128.0000,764.0000,128.0000,764.0000,147.0000,675.0000,147.0000
666.0000,128.0000,752.0000,128.0000,752.0000,148.0000,666.0000,148.0000
666.0000,128.0000,750.0000,128.0000,750.0000,148.0000,666.0000,148.0000
652.0000,128.0000,740.0000,128.0000,740.0000,147.0000,652.0000,147.0000
642.0000,127.0000,724.0000,127.0000,724.0000,147.0000,642.0000,147.0000
622.9999,147.0000,622.9999,127.0000,709.9999,127.0000,709.9999,147.0000
601.9999,146.0000,601.9999,125.0000,685.9999,125.0000,685.9999,146.0000
587.0000,125.0000,676.0000,125.0000,676.0000,146.0000,587.0000,146.0000
578.0000,124.0000,666.0000,124.0000,666.0000,146.0000,578.0000,146.0000
579.0000,124.0000,668.0000,124.0000,668.0000,145.0000,579.0000,145.0000
