1
221.3398,300.6544,224.2910,141.2832,350.7847,143.6256,347.8334,302.9969
213.7410,299.6139,216.0508,142.5449,351.3745,144.5349,349.0646,301.6039
276.0000,117.0000,395.0000,117.0000,395.0000,285.0000,276.0000,285.0000
261.8141,267.8156,322.9094,81.9839,418.3224,113.3526,357.2271,299.1842
262.0588,262.2353,339.9882,77.1529,430.0259,115.0635,352.0965,300.1459
264.8373,257.6902,361.4290,70.5440,442.5078,112.3911,345.9162,299.5374
272.7278,283.3998,307.1695,79.2093,399.1548,94.7249,364.7130,298.9154
272.2516,282.4370,309.1732,74.0940,401.0351,90.3733,364.1135,298.7163
268.2309,282.3247,303.7176,72.1342,393.7488,87.3342,358.2621,297.5248
269.9529,285.1717,291.7888,73.0518,376.2321,81.7445,354.3963,293.8643
252.3943,278.5853,312.6277,62.4536,398.9252,86.5038,338.6918,302.6354
245.3346,277.6625,311.3762,58.5244,397.5370,84.4907,331.4954,303.6288
237.1546,280.1062,307.8270,59.7747,397.6259,88.5781,326.9535,308.9096
246.7672,287.2393,299.1476,64.6230,389.7771,85.9475,337.3968,308.5639
231.2390,279.6210,312.0637,59.1900,403.7385,92.8041,322.9138,313.2351
262.7632,295.4810,284.1284,79.8866,387.1170,90.0927,365.7517,305.6871
263.5826,294.5357,281.8768,81.1037,384.6929,89.9165,366.3987,303.3485
262.7035,296.5586,280.2758,85.6897,388.6069,94.7173,371.0345,305.5862
253.8295,294.0789,293.6272,83.3851,393.1969,102.1927,353.3992,312.8865
253.7032,293.1695,290.6166,85.5319,392.6797,103.6764,355.7664,311.3140
245.0860,291.9077,305.3727,86.9331,403.9618,115.9299,343.6752,320.9044
227.5433,286.9807,327.7478,93.0364,426.4104,144.0121,326.2059,337.9564
248.0000,114.0000,386.0000,114.0000,386.0000,292.0000,248.0000,292.0000
244.0000,291.0000,244.0000,113.0000,391.0000,113.0000,391.0000,291.0000
229.5943,284.9898,230.8052,117.8899,389.6591,119.0410,388.4482,286.1410
215.6161,288.8194,216.8313,124.7765,384.7258,126.0202,383.5106,290.0630
213.0000,131.0000,390.0000,131.0000,390.0000,287.0000,213.0000,287.0000
216.0000,124.0000,393.0000,124.0000,393.0000,280.0000,216.0000,280.0000
211.0000,128.0000,392.0000,128.0000,392.0000,279.0000,211.0000,279.0000
213.0000,129.0000,394.0000,129.0000,394.0000,278.0000,213.0000,278.0000
204.3861,135.4404,389.9201,130.8020,393.4766,273.0630,207.9426,277.7014
206.0000,274.0000,206.0000,136.0000,396.0000,136.0000,396.0000,274.0000
198.0000,157.0000,392.0000,157.0000,392.0000,273.0000,198.0000,273.0000
210.0000,134.0000,393.0000,134.0000,393.0000,274.0000,210.0000,274.0000
223.0000,272.0000,223.0000,125.0000,396.0000,125.0000,396.0000,272.0000
279.0000,100.0000,408.0000,100.0000,408.0000,279.0000,279.0000,279.0000
256.0000,91.0000,387.0000,91.0000,387.0000,280.9999,256.0000,280.9999
250.2982,241.8949,328.7947,77.8932,438.0759,130.1987,359.5793,294.2004
250.7299,250.2321,325.0373,77.2753,415.2895,116.0503,340.9821,289.0071
260.5255,264.7778,316.6846,75.8792,403.7960,101.7772,347.6369,290.6758
263.9655,263.3302,319.8258,75.7992,401.8462,100.2308,345.9859,287.7618
272.7618,271.5196,319.9142,78.6235,395.9278,97.2046,348.7754,290.1007
285.2044,279.2635,315.1018,81.4805,384.3792,91.9527,354.4818,289.7356
283.4681,279.3547,314.6998,82.3548,383.7330,93.2991,352.5013,290.2990
289.3279,282.3935,307.3033,84.6639,378.3525,91.1230,360.3771,288.8525
290.5976,276.6220,311.7683,86.0854,383.6586,94.0732,362.4879,284.6098
289.3385,273.2923,312.8308,85.3539,384.9538,94.3692,361.4615,282.3077
292.5056,274.1621,312.8080,85.6409,386.1421,93.5384,365.8398,282.0596
306.0000,91.0000,382.0000,91.0000,382.0000,277.0000,306.0000,277.0000
304.0000,90.0000,383.0000,90.0000,383.0000,274.0000,304.0000,274.0000
302.6892,88.6770,379.4040,86.1199,385.6216,272.6460,308.9068,275.2031
309.0000,90.0000,388.0000,90.0000,388.0000,273.0000,309.0000,273.0000
309.0000,87.0000,386.0000,87.0000,386.0000,271.0000,309.0000,271.0000
313.0000,86.0000,387.0000,86.0000,387.0000,272.0000,313.0000,272.0000
309.0000,82.0000,386.0000,82.0000,386.0000,270.0000,309.0000,270.0000
310.0000,83.0000,386.0000,83.0000,386.0000,272.0000,310.0000,272.0000
310.0000,81.0000,386.0000,81.0000,386.0000,273.0000,310.0000,273.0000
305.7023,79.6362,382.8602,77.0925,389.2507,270.9368,312.0928,273.4804
305.0682,81.3984,383.3190,79.5572,387.8317,271.3451,309.5809,273.1863
299.3193,76.8533,372.3513,71.5829,386.4187,266.5162,313.3867,271.7866
294.4901,73.6140,364.9437,64.6346,390.8121,267.6024,320.3585,276.5817
294.0801,72.0191,364.0815,63.1839,389.7595,266.6323,319.7581,275.4675
296.1059,75.6166,364.9995,70.1364,381.4616,277.0883,312.5680,282.5685
292.0000,62.0000,358.0000,62.0000,358.0000,276.0000,292.0000,276.0000
296.0000,62.0000,357.0000,62.0000,357.0000,276.0000,296.0000,276.0000
281.0000,67.0000,353.0000,67.0000,353.0000,281.0000,281.0000,281.0000
262.4269,281.4367,264.8130,71.4524,345.3140,72.3672,342.9279,282.3515
259.0000,71.0000,343.0000,71.0000,343.0000,279.0000,259.0000,279.0000
255.0392,279.7249,258.5676,75.0787,347.9548,76.6199,344.4264,281.2660
256.9959,269.6658,301.7086,64.5134,387.6641,83.2473,342.9514,288.3997
277.0000,77.0000,365.0000,77.0000,365.0000,281.0000,277.0000,281.0000
279.0000,76.0000,368.0000,76.0000,368.0000,279.0000,279.0000,279.0000
270.0000,78.0000,370.0000,78.0000,370.0000,280.0000,270.0000,280.0000
271.0000,78.0000,371.0000,78.0000,371.0000,281.0000,271.0000,281.0000
253.4825,271.3118,293.1734,68.4470,391.6013,87.7046,351.9104,290.5694
266.0000,79.0000,368.0000,79.0000,368.0000,283.0000,266.0000,283.0000
264.0000,80.0000,367.0000,80.0000,367.0000,283.0000,264.0000,283.0000
211.7716,239.1980,314.7401,65.4386,404.8954,118.8640,301.9269,292.6234
239.4397,277.6017,272.1413,67.3775,375.9407,83.5241,343.2392,293.7483
237.5358,276.9193,274.4532,64.6441,377.1725,82.5083,340.2551,294.7835
267.0000,73.0000,368.0000,73.0000,368.0000,286.0000,267.0000,286.0000
267.0000,70.0000,375.0000,70.0000,375.0000,286.0000,267.0000,286.0000
260.7980,76.7602,368.5592,64.6371,392.3333,275.9625,284.5721,288.0857
272.0000,72.0000,376.0000,72.0000,376.0000,289.0000,272.0000,289.0000
276.8784,70.2547,374.0474,59.6442,397.7619,276.8191,300.5929,287.4295
276.6330,66.2710,372.3177,56.2575,395.2600,275.4844,299.5753,285.4979
287.4409,62.4765,376.6993,54.8258,395.7034,276.5397,306.4449,284.1904
294.0000,60.0000,381.0000,60.0000,381.0000,282.0000,294.0000,282.0000
297.0000,63.0000,378.0000,63.0000,378.0000,283.0000,297.0000,283.0000
290.4184,68.2118,367.5071,57.5948,398.0291,279.2115,320.9405,289.8286
284.6487,81.4497,363.9260,64.4270,409.8489,278.2963,330.5715,295.3190
282.4807,82.6919,366.4783,63.7924,413.9465,274.7620,329.9489,293.6615
286.4840,80.7336,373.2300,69.4887,400.7956,282.1376,314.0496,293.3825
282.4268,87.1948,372.0386,69.7703,412.7479,279.1323,323.1360,296.5569
286.3385,96.6996,377.7570,75.1046,425.3740,276.6833,333.9555,298.2782
275.8785,99.1120,364.3087,73.6033,421.4561,271.7145,333.0259,297.2233
289.2672,115.8590,395.2138,89.8720,443.2545,285.7300,337.3079,311.7169
286.9708,117.8869,392.4503,90.6077,442.9671,285.9395,337.4876,313.2187
287.7255,123.7565,401.9716,93.6917,453.0726,287.8756,338.8265,317.9404
285.5479,129.9647,406.1525,96.8785,459.0038,289.5299,338.3991,322.6161
285.3324,131.7966,408.4957,97.5845,461.6332,288.8797,338.4699,323.0917
286.8360,136.1967,412.1324,99.0719,468.1929,288.2762,342.8965,325.4010
280.9586,141.1006,387.1124,96.8698,466.0769,286.3846,359.9230,330.6154
285.6676,143.5737,396.2735,100.5603,468.6381,286.6408,358.0322,329.6542
255.9879,158.5127,338.6208,100.8780,462.2612,278.1456,379.6283,335.7803
279.1259,143.4996,366.1330,99.6304,459.0568,283.9293,372.0497,327.7985
269.2213,150.4344,344.4771,103.8476,455.0836,282.5197,379.8279,329.1066
271.2469,144.7279,341.4234,102.4297,448.9373,280.8050,378.7608,323.1031
261.6216,144.2703,346.1892,83.8649,462.1352,246.1892,377.5676,306.5946
259.3255,115.8938,368.6159,89.3097,414.9007,279.5917,305.6104,306.1759
250.2882,139.7722,334.3268,75.8454,455.7679,235.4927,371.7294,299.4195
263.3166,107.8574,361.9239,83.4029,410.1266,277.7686,311.5193,302.2232
263.5963,106.5977,360.5960,83.1300,408.3129,280.3598,311.3131,303.8275
261.2537,120.9548,339.6785,73.1647,445.9860,247.6179,367.5612,295.4080
260.0565,102.0586,339.1974,77.2893,400.6909,273.7685,321.5500,298.5378
267.0096,93.2715,357.1551,75.7613,396.4499,278.0565,306.3044,295.5668
255.5238,92.5459,337.6158,71.5304,390.1624,276.7904,308.0703,297.8060
240.6374,84.0941,323.9832,57.9464,389.2545,265.9986,305.9086,292.1463
242.4404,81.4679,324.0918,56.9725,387.8073,269.3578,306.1560,293.8532
236.3650,81.4918,317.5035,52.4044,393.1858,263.5183,312.0473,292.6057
232.4648,80.9246,315.1765,51.9030,390.1614,265.6100,307.4497,294.6317
237.6800,76.7600,320.9696,52.4672,384.5632,270.5024,301.2736,294.7952
233.0943,74.8302,321.4528,49.5849,384.2830,269.4905,295.9245,294.7358
246.3692,64.0462,343.9686,56.9047,360.1740,278.3775,262.5745,285.5189
245.3621,64.1328,341.1647,56.3650,359.1451,278.1234,263.3425,285.8911
243.6724,65.4011,339.8438,57.2903,358.4728,278.1770,262.3014,286.2878
242.9902,64.5416,337.7685,60.0815,348.0981,279.5836,253.3197,284.0438
250.0187,65.7097,338.1806,60.3987,351.4125,280.0475,263.2505,285.3584
250.0816,66.1063,336.1899,62.3213,345.7466,279.7364,259.6383,283.5214
251.0000,67.0000,334.0000,67.0000,334.0000,281.9999,251.0000,281.9999
245.0000,69.0000,319.0000,69.0000,319.0000,283.0000,245.0000,283.0000
241.0000,75.0000,305.0000,75.0000,305.0000,284.9999,241.0000,284.9999
235.2340,79.6153,305.0294,76.7071,313.5338,280.8111,243.7383,283.7192
234.7854,80.8975,303.2058,77.5868,313.0101,280.2092,244.5896,283.5198
232.8923,83.0450,302.2893,77.9045,316.9495,275.8186,247.5525,280.9591
233.9864,84.1473,305.2391,78.9337,319.6284,275.5882,248.3758,280.8018
238.0000,82.0000,312.0000,82.0000,312.0000,278.0000,238.0000,278.0000
236.0663,86.6239,308.5252,80.3620,325.2934,274.3944,252.8345,280.6563
245.3846,278.0769,254.7927,78.1550,322.1142,81.3230,312.7061,281.2450
228.2459,271.6867,268.7928,73.4576,336.7888,87.3659,296.2420,285.5949
243.7868,280.1161,252.3258,75.1802,322.5373,78.1057,313.9983,283.0416
243.9746,276.2080,269.3465,68.6201,331.4849,76.2148,306.1130,283.8027
240.0033,275.9778,270.7528,67.8271,334.8428,77.2950,304.0933,285.4456
246.6097,277.4730,270.4447,65.3421,334.1905,72.5045,310.3555,284.6355
253.1479,278.4026,272.9966,64.0367,338.6192,70.1129,318.7705,284.4788
259.3081,280.2487,270.9313,63.2820,334.7482,66.7008,323.1249,283.6674
260.5593,65.3368,328.4886,63.1455,335.5427,281.8212,267.6133,284.0125
252.3371,280.5360,277.6242,64.8525,350.6888,73.4187,325.4018,289.1022
253.5186,281.5084,276.0676,64.4746,347.2473,71.8699,324.6983,288.9037
252.8012,281.2553,275.0929,65.7682,351.4482,73.6671,329.1565,289.1541
272.0000,76.0000,349.0000,76.0000,349.0000,288.0000,272.0000,288.0000
264.1086,284.8724,273.2439,77.8049,350.9896,81.2348,341.8543,288.3024
271.0000,87.0000,351.0000,87.0000,351.0000,290.0000,271.0000,290.0000
271.3484,98.3357,353.6971,97.7166,355.1653,292.9912,272.8166,293.6104
274.2613,98.3561,354.6890,97.6859,356.3249,293.9890,275.8972,294.6592
280.0000,96.0000,360.0000,96.0000,360.0000,291.0000,280.0000,291.0000
280.0918,104.6573,357.5730,101.0812,366.5510,295.6053,289.0699,299.1814
284.2703,103.4874,361.2823,102.2249,364.4398,294.8289,287.4277,296.0913
284.8336,107.0047,360.6084,104.8998,365.9430,296.9460,290.1682,299.0509
281.1615,109.6143,351.2119,99.4621,378.9675,290.9757,308.9171,301.1280
282.6056,113.3604,348.6101,104.1931,374.9198,293.6223,308.9153,302.7896
286.0939,108.3350,356.8781,101.6989,374.8287,293.1723,304.0446,299.8083
291.4862,85.2376,350.8481,82.1133,361.5552,285.5498,302.1933,288.6741
290.7876,80.8142,349.9248,76.8717,364.0089,288.1328,304.8717,292.0752
293.2910,72.2839,357.3060,71.4837,359.9729,284.8378,295.9580,285.6380
288.4106,286.6192,296.2947,77.6904,372.5446,80.5677,364.6605,289.4966
293.0000,79.0000,366.0000,79.0000,366.0000,290.0000,293.0000,290.0000
290.0000,77.0000,367.0000,77.0000,367.0000,290.0000,290.0000,290.0000
280.0000,72.0000,358.0000,72.0000,358.0000,291.0000,280.0000,291.0000
279.0000,72.0000,357.0000,72.0000,357.0000,292.0000,279.0000,292.0000
269.0000,69.0000,348.0000,69.0000,348.0000,290.0000,269.0000,290.0000
263.0000,71.0000,342.0000,71.0000,342.0000,291.0000,263.0000,291.0000
264.0000,71.0000,339.0000,71.0000,339.0000,290.0000,264.0000,290.0000
260.0000,74.0000,336.0000,74.0000,336.0000,290.0000,260.0000,290.0000
278.0000,76.0000,353.0000,76.0000,353.0000,289.0000,278.0000,289.0000
276.9724,79.4304,352.9421,78.6135,355.1981,288.4172,279.2284,289.2341
282.0000,288.9999,282.0000,80.0000,357.0000,80.0000,357.0000,288.9999
282.9406,284.9482,284.7130,77.5702,361.0323,78.2225,359.2598,285.6005
283.9001,284.8966,287.4038,78.1763,364.8222,79.4885,361.3185,286.2088
283.0000,278.9999,283.0000,71.0000,358.0000,71.0000,358.0000,278.9999
283.0000,64.0000,356.0000,64.0000,356.0000,275.0000,283.0000,275.0000
283.0000,62.0000,355.0000,62.0000,355.0000,273.0000,283.0000,273.0000
281.0000,68.0000,356.0000,68.0000,356.0000,277.0000,281.0000,277.0000
272.5034,270.5628,291.3660,59.3005,363.5583,65.7463,344.6957,277.0085
269.0082,266.9320,294.4958,55.7495,366.9065,64.4887,341.4190,275.6712
286.0000,58.0000,364.0000,58.0000,364.0000,271.0000,286.0000,271.0000
289.8761,272.8739,291.7534,62.6228,369.8364,63.3199,367.9592,273.5710
289.0000,63.0000,368.0000,63.0000,368.0000,272.0000,289.0000,272.0000
290.2643,273.2403,300.3015,65.3249,375.9253,68.9757,365.8880,276.8911
290.5842,275.5001,302.8151,69.6128,377.6993,74.0613,365.4684,279.9486
284.3989,273.3669,303.4810,67.7044,378.7505,74.6882,359.6685,280.3507
287.6986,272.3032,305.6687,67.8939,379.4065,74.3764,361.4364,278.7856
291.8324,272.8631,308.8152,72.8428,385.5919,79.3616,368.6091,279.3819
292.0188,270.9096,307.7399,75.5193,385.3752,81.7658,369.6541,277.1561
295.1461,272.1570,308.4155,78.8030,387.5721,84.2354,374.3027,277.5894
301.8014,268.5474,306.7986,78.6526,389.7938,80.8367,384.7965,270.7315
303.1983,267.6917,306.6211,81.1490,388.8962,82.6587,385.4734,269.2014
304.0132,263.7946,307.5029,77.0935,386.9331,78.5782,383.4433,265.2793
308.0000,75.0000,384.0000,75.0000,384.0000,261.0000,308.0000,261.0000
304.9219,259.7827,307.4539,72.4115,381.2783,73.4091,378.7462,260.7803
310.8982,72.7038,374.9133,70.9090,380.2318,260.6010,316.2167,262.3958
309.4212,71.9795,374.7625,66.7171,390.3799,260.6339,325.0386,265.8962
308.4928,71.3747,373.1761,65.7906,389.9780,260.4120,325.2947,265.9962
313.1287,69.1685,381.1598,65.9724,390.2642,259.7661,322.2331,262.9622
315.0000,57.0000,384.0000,57.0000,384.0000,255.0000,315.0000,255.0000
316.0000,53.0000,386.0000,53.0000,386.0000,255.0000,316.0000,255.0000
321.0000,52.0000,390.0000,52.0000,390.0000,255.0000,321.0000,255.0000
320.7928,55.0635,390.9143,51.3729,401.4530,251.6077,331.3315,255.2983
322.7879,55.2438,394.3410,53.6882,398.6311,251.0298,327.0779,252.5853
323.4042,57.1905,395.2256,53.8500,404.3276,249.5429,332.5062,252.8834
324.3028,61.9584,395.1919,55.3421,413.3988,250.4161,342.5097,257.0324
320.2464,60.4700,387.4283,52.2993,411.2718,248.3453,344.0898,256.5161
325.0000,59.0000,394.0000,59.0000,394.0000,254.0000,325.0000,254.0000
327.0000,64.0000,396.0000,64.0000,396.0000,257.0000,327.0000,257.0000
327.0000,65.0000,395.0000,65.0000,395.0000,255.0000,327.0000,255.0000
329.0000,67.0000,398.0000,67.0000,398.0000,255.0000,329.0000,255.0000
324.0000,69.0000,397.0000,69.0000,397.0000,250.0000,324.0000,250.0000
322.0000,69.0000,394.0000,69.0000,394.0000,249.0000,322.0000,249.0000
323.0000,249.0000,323.0000,72.0000,394.0000,72.0000,394.0000,249.0000
324.0000,68.0000,395.0000,68.0000,395.0000,245.0000,324.0000,245.0000
321.5433,247.5151,324.1130,70.2045,397.4744,71.2677,394.9047,248.5783
323.0000,71.0000,397.0000,71.0000,397.0000,249.0000,323.0000,249.0000
325.7277,245.6073,328.2877,61.2818,398.6214,62.2586,396.0613,246.5842
329.0000,60.0000,398.0000,60.0000,398.0000,248.0000,329.0000,248.0000
327.5654,248.5524,330.3178,61.3870,399.7440,62.4080,396.9915,249.5734
326.0000,64.0000,397.0000,64.0000,397.0000,249.0000,326.0000,249.0000
328.0000,64.0000,398.0000,64.0000,398.0000,249.0000,328.0000,249.0000
330.0000,64.0000,396.0000,64.0000,396.0000,247.0000,330.0000,247.0000
329.0000,65.0000,398.0000,65.0000,398.0000,246.0000,329.0000,246.0000
327.7275,69.0082,397.2092,66.9027,402.6275,245.7083,333.1459,247.8138
328.0000,68.0000,398.0000,68.0000,398.0000,246.0000,328.0000,246.0000
330.0000,69.0000,400.0000,69.0000,400.0000,246.0000,330.0000,246.0000
331.0000,67.0000,397.0000,67.0000,397.0000,246.0000,331.0000,246.0000
333.0000,66.0000,395.0000,66.0000,395.0000,245.0000,333.0000,245.0000
331.0000,66.0000,393.0000,66.0000,393.0000,245.0000,331.0000,245.0000
328.0000,70.0000,394.0000,70.0000,394.0000,245.0000,328.0000,245.0000
328.0000,71.0000,396.0000,71.0000,396.0000,244.0000,328.0000,244.0000
319.0000,77.0000,393.0000,77.0000,393.0000,245.0000,319.0000,245.0000
314.0000,74.0000,394.0000,74.0000,394.0000,239.0000,314.0000,239.0000
313.0000,75.0000,397.0000,75.0000,397.0000,240.0000,313.0000,240.0000
308.0000,75.0000,397.0000,75.0000,397.0000,239.0000,308.0000,239.0000
306.0000,242.0000,306.0000,80.0000,397.0000,80.0000,397.0000,242.0000
304.0000,86.0000,395.0000,86.0000,395.0000,242.0000,304.0000,242.0000
302.0000,84.0000,394.0000,84.0000,394.0000,240.0000,302.0000,240.0000
316.0000,82.0000,399.0000,82.0000,399.0000,236.0000,316.0000,236.0000
309.0000,84.0000,392.0000,84.0000,392.0000,240.0000,309.0000,240.0000
312.1743,88.6022,388.9985,87.8416,390.5203,241.5394,313.6961,242.3001
300.5168,85.5131,369.4136,77.1620,388.2299,232.3964,319.3331,240.7475
302.1947,86.4280,368.0162,77.4523,389.0162,231.4523,323.1947,240.4280
307.4461,239.0061,316.0703,78.0216,371.0909,80.9692,362.4668,241.9536
286.8637,226.7294,331.3808,74.4344,387.8766,90.9485,343.3596,243.2436
285.5607,224.5504,333.7491,75.3958,387.0753,92.6243,338.8868,241.7789
288.4706,229.1177,326.9411,75.2353,384.8235,89.7059,346.3529,243.5883
278.9573,232.1085,315.8249,76.7381,364.5235,88.2937,327.6560,243.6641
276.2638,228.6327,311.6687,76.1195,363.1107,88.0614,327.7059,240.5746
268.7000,223.9000,317.7000,76.9000,366.9000,93.3000,317.9000,240.3000
271.4259,230.1740,305.1591,71.7746,353.6984,82.1117,319.9652,240.5111
271.7660,229.4697,305.8563,68.3158,354.1012,78.5214,320.0110,239.6754
273.7014,232.1714,296.3846,67.2029,347.9472,74.2927,325.2640,239.2613
262.7957,228.4263,289.6399,62.8875,344.7054,71.8171,317.8612,237.3559
263.8950,230.1037,288.7632,63.4870,343.4261,71.6457,318.5579,238.2624
255.0099,227.0990,292.2277,62.2772,346.0634,74.4337,308.8455,239.2555
261.3562,72.2572,320.7977,66.9735,335.6923,234.5384,276.2509,239.8221
269.0000,70.0000,329.0000,70.0000,329.0000,237.0000,269.0000,237.0000
271.0000,71.0000,329.0000,71.0000,329.0000,237.0000,271.0000,237.0000
262.4821,79.2471,317.5347,70.2850,343.8051,231.6596,288.7524,240.6217
262.4596,79.4601,318.2147,71.1289,342.5498,233.9868,286.7947,242.3180
262.2409,80.8277,319.4375,71.7599,344.8906,232.3100,287.6940,241.3778
276.0000,235.0000,276.0000,74.0000,332.0000,74.0000,332.0000,235.0000
276.5169,74.2827,332.9677,73.5399,335.0874,234.6436,278.6367,235.3864
277.0000,74.0000,334.0000,74.0000,334.0000,234.0000,277.0000,234.0000
275.0000,71.0000,331.0000,71.0000,331.0000,230.0000,275.0000,230.0000
276.0000,71.0000,330.0000,71.0000,330.0000,232.0000,276.0000,232.0000
277.0000,69.0000,327.0000,69.0000,327.0000,230.0000,277.0000,230.0000
279.0000,63.0000,323.0000,63.0000,323.0000,228.0000,279.0000,228.0000
279.0000,62.0000,322.0000,62.0000,322.0000,229.0000,279.0000,229.0000
273.9408,63.1089,319.6878,61.1622,326.8274,228.9435,281.0805,230.8902
276.0000,63.0000,325.0000,63.0000,325.0000,231.0000,276.0000,231.0000
275.0000,63.0000,326.0000,63.0000,326.0000,231.0000,275.0000,231.0000
272.3117,230.4679,276.8365,63.0496,329.9059,64.4839,325.3810,231.9022
273.3503,232.1911,279.1134,70.8255,335.8981,72.8535,330.1350,234.2191
271.4299,230.6537,280.3309,68.2099,337.5701,71.3463,328.6691,233.7901
274.2488,232.6874,283.7386,68.1965,339.7062,71.4254,330.2164,235.9163
264.7307,230.3461,297.1153,68.4231,354.8076,79.9615,322.4231,241.8846
270.0117,230.4154,292.1681,69.7818,348.1377,77.5017,325.9814,238.1354
268.1120,229.3840,297.1520,69.6640,354.0880,80.0160,325.0480,239.7360
274.1209,236.7633,282.6905,78.2265,341.9228,81.4283,333.3532,239.9650
273.5348,234.2264,286.0034,76.2897,345.5272,80.9890,333.0585,238.9257
273.4319,235.7800,284.3553,78.4830,345.5878,82.7353,334.6644,240.0323
274.2457,233.9113,292.3686,79.8669,350.2730,86.6792,332.1501,240.7236
268.3530,229.5882,306.0000,79.0000,361.0588,92.7647,323.4118,243.3529
272.1882,233.1529,306.0706,80.6824,360.3882,92.7529,326.5059,245.2235
261.3618,229.2159,313.3397,78.7537,366.9915,97.2879,315.0136,247.7502
264.0151,230.4539,313.3640,79.3229,368.6342,97.3703,319.2853,248.5013
258.5207,228.4468,317.0341,77.5438,370.4692,98.2636,311.9559,249.1666
261.8368,228.4158,316.9772,76.3042,372.6049,96.4693,317.4645,248.5809
259.7629,228.2165,318.1650,76.3711,374.2526,97.9433,315.8505,249.7887
278.7665,233.7354,288.1323,83.8833,371.8677,89.1167,362.5019,238.9689
279.1400,232.9968,287.1910,83.2468,369.0619,87.6485,361.0108,237.3984
279.4584,229.3606,296.6876,80.0409,383.3795,90.0438,366.1504,239.3635
282.2078,230.5563,296.1231,80.2707,383.7056,88.3802,369.7903,238.6658
291.1917,231.5285,300.8145,82.3751,386.4259,87.8984,376.8031,237.0518
290.3969,231.6498,299.7315,82.2957,383.3424,87.5214,374.0078,236.8755
295.1094,233.3992,307.0264,80.8614,387.1312,87.1196,375.2142,239.6574
303.3907,234.7130,308.7141,84.3262,383.2756,86.9655,377.9522,237.3523
291.7948,230.7648,323.9688,79.5466,386.4184,92.8337,354.2443,244.0519
294.9551,231.4719,322.2341,79.9221,381.4747,90.5854,354.1957,242.1352
293.7727,229.9735,317.4330,79.6608,367.4800,87.5385,343.8197,237.8512
296.0349,230.5186,315.5785,81.1504,363.7353,87.4514,344.1918,236.8195
