1
79.0000,32.0000,97.0000,32.0000,97.0000,97.0000,79.0000,97.0000
75.0000,26.0000,96.0000,26.0000,96.0000,90.0000,75.0000,90.0000
68.0000,18.0000,89.0000,18.0000,89.0000,84.0000,68.0000,84.0000
62.0000,83.0000,62.0000,17.0000,84.0000,17.0000,84.0000,83.0000
57.7899,84.9330,59.7688,19.6294,81.9000,20.3000,79.9211,85.6037
68.6159,88.9852,71.0960,24.5037,93.6396,25.3708,91.1595,89.8523
77.8875,90.9520,79.3464,26.7579,102.0620,27.2741,100.6030,91.4683
85.8475,92.8633,87.2952,27.7177,109.1955,28.2043,107.7478,93.3499
102.0000,23.0000,124.0000,23.0000,124.0000,89.0000,102.0000,89.0000
115.0000,28.0000,136.0000,28.0000,136.0000,94.0000,115.0000,94.0000
111.0000,26.0000,132.0000,26.0000,132.0000,93.0000,111.0000,93.0000
108.0000,24.0000,133.0000,24.0000,133.0000,92.0000,108.0000,92.0000
127.0000,29.0000,152.0000,29.0000,152.0000,96.0000,127.0000,96.0000
136.0000,31.0000,161.0000,31.0000,161.0000,99.0000,136.0000,99.0000
142.4751,99.9724,146.0387,32.2652,170.6022,33.5580,167.0387,101.2652
145.6202,100.7864,148.9068,33.4101,173.4095,34.6053,170.1228,101.9816
148.0000,35.0000,172.0000,35.0000,172.0000,102.0000,148.0000,102.0000
146.0000,32.0000,170.0000,32.0000,170.0000,101.0000,146.0000,101.0000
148.0000,28.0000,172.0000,28.0000,172.0000,97.0000,148.0000,97.0000
147.0000,33.0000,172.0000,33.0000,172.0000,102.0000,147.0000,102.0000
120.0000,35.0000,145.0000,35.0000,145.0000,105.0000,120.0000,105.0000
102.0000,34.0000,128.0000,34.0000,128.0000,104.0000,102.0000,104.0000
99.0000,32.0000,125.0000,32.0000,125.0000,102.0000,99.0000,102.0000
100.0000,34.0000,125.0000,34.0000,125.0000,105.0000,100.0000,105.0000
103.0000,26.0000,127.0000,26.0000,127.0000,95.0000,103.0000,95.0000
102.5724,82.9796,105.8937,13.2330,131.2172,14.4389,127.8959,84.1855
103.0000,17.0000,130.0000,17.0000,130.0000,87.0000,103.0000,87.0000
110.0000,23.0000,137.0000,23.0000,137.0000,93.0000,110.0000,93.0000
115.0000,22.0000,143.0000,22.0000,143.0000,93.0000,115.0000,93.0000
116.0000,31.0000,144.0000,31.0000,144.0000,102.0000,116.0000,102.0000
106.0000,33.0000,135.0000,33.0000,135.0000,104.0000,106.0000,104.0000
106.0000,34.0000,134.0000,34.0000,134.0000,107.0000,106.0000,107.0000
99.0000,29.0000,126.0000,29.0000,126.0000,104.0000,99.0000,104.0000
98.0000,23.0000,125.0000,23.0000,125.0000,98.0000,98.0000,98.0000
121.0000,19.0000,148.0000,19.0000,148.0000,93.0000,121.0000,93.0000
131.0000,22.0000,159.0000,22.0000,159.0000,93.0000,131.0000,93.0000
124.0000,25.0000,153.0000,25.0000,153.0000,98.0000,124.0000,98.0000
125.0000,32.0000,155.0000,32.0000,155.0000,104.0000,125.0000,104.0000
127.0000,37.0000,156.0000,37.0000,156.0000,110.0000,127.0000,110.0000
124.0000,38.0000,152.0000,38.0000,152.0000,113.0000,124.0000,113.0000
128.0000,44.0000,157.0000,44.0000,157.0000,120.0000,128.0000,120.0000
137.6840,129.7962,140.1830,52.3285,167.4771,53.2089,164.9782,130.6767
134.4572,138.7114,136.3610,62.5590,165.8426,63.2961,163.9388,139.4485
118.0000,136.0000,118.0000,60.0000,147.0000,60.0000,147.0000,136.0000
122.0000,49.0000,152.0000,49.0000,152.0000,125.0000,122.0000,125.0000
116.0000,51.0000,147.0000,51.0000,147.0000,126.0000,116.0000,126.0000
106.0000,55.0000,137.0000,55.0000,137.0000,132.0000,106.0000,132.0000
96.0000,42.0000,126.0000,42.0000,126.0000,121.0000,96.0000,121.0000
91.0000,47.0000,120.0000,47.0000,120.0000,126.0000,91.0000,126.0000
101.0000,56.0000,131.0000,56.0000,131.0000,133.0000,101.0000,133.0000
110.0000,68.0000,140.0000,68.0000,140.0000,143.0000,110.0000,143.0000
118.0000,72.0000,148.0000,72.0000,148.0000,147.0000,118.0000,147.0000
133.0000,65.0000,162.0000,65.0000,162.0000,143.0000,133.0000,143.0000
143.0000,72.0000,173.0000,72.0000,173.0000,151.0000,143.0000,151.0000
132.0000,63.0000,164.0000,63.0000,164.0000,141.0000,132.0000,141.0000
140.0000,58.0000,172.0000,58.0000,172.0000,138.0000,140.0000,138.0000
150.6669,133.9921,152.5847,53.4425,185.8992,54.2357,183.9813,134.7853
158.0000,52.0000,193.0000,52.0000,193.0000,132.0000,158.0000,132.0000
163.6413,131.9908,165.6813,52.4277,198.9671,53.2812,196.9271,132.8443
173.6166,133.5847,176.8355,53.1134,208.1054,54.3642,204.8866,134.8355
175.0000,58.0000,206.0000,58.0000,206.0000,138.0000,175.0000,138.0000
172.0000,55.0000,203.0000,55.0000,203.0000,136.0000,172.0000,136.0000
173.0000,57.0000,204.0000,57.0000,204.0000,139.0000,173.0000,139.0000
171.0000,49.0000,203.0000,49.0000,203.0000,132.0000,171.0000,132.0000
127.0000,57.0000,160.0000,57.0000,160.0000,138.0000,127.0000,138.0000
113.0000,41.0000,147.0000,41.0000,147.0000,122.0000,113.0000,122.0000
125.7926,119.7845,127.3727,37.6226,157.5154,38.2022,155.9353,120.3641
129.7919,116.9486,131.7070,34.5978,156.7400,35.1800,154.8248,117.5308
132.0000,31.0000,158.0000,31.0000,158.0000,114.0000,132.0000,114.0000
130.0000,30.0000,158.0000,30.0000,158.0000,114.0000,130.0000,114.0000
133.0000,39.0000,162.0000,39.0000,162.0000,123.0000,133.0000,123.0000
145.0000,44.0000,177.0000,44.0000,177.0000,126.0000,145.0000,126.0000
143.0000,50.0000,176.0000,50.0000,176.0000,130.0000,143.0000,130.0000
135.7034,130.9071,137.1634,47.6871,168.6975,48.2403,167.2375,131.4603
135.2466,126.8213,139.3235,41.2059,168.8756,42.6131,164.7986,128.2285
140.4462,41.6162,167.8749,40.1533,172.5357,127.5448,145.1071,129.0076
138.7569,118.9697,140.8639,32.5820,167.5065,33.2319,165.3995,119.6195
133.0000,16.0000,162.0000,16.0000,162.0000,102.0000,133.0000,102.0000
172.0000,19.0000,200.0000,19.0000,200.0000,105.0000,172.0000,105.0000
179.0000,24.0000,208.0000,24.0000,208.0000,110.0000,179.0000,110.0000
178.0000,23.0000,207.0000,23.0000,207.0000,111.0000,178.0000,111.0000
182.0000,26.0000,210.0000,26.0000,210.0000,113.0000,182.0000,113.0000
190.0000,33.0000,219.0000,33.0000,219.0000,119.0000,190.0000,119.0000
173.0000,35.0000,201.0000,35.0000,201.0000,122.0000,173.0000,122.0000
173.0000,39.0000,203.0000,39.0000,203.0000,125.0000,173.0000,125.0000
171.0000,41.0000,202.0000,41.0000,202.0000,126.0000,171.0000,126.0000
162.0000,45.0000,195.0000,45.0000,195.0000,130.0000,162.0000,130.0000
138.0000,43.0000,171.0000,43.0000,171.0000,129.0000,138.0000,129.0000
131.0000,41.0000,163.0000,41.0000,163.0000,126.0000,131.0000,126.0000
119.0000,47.0000,150.0000,47.0000,150.0000,134.0000,119.0000,134.0000
119.0000,43.0000,150.0000,43.0000,150.0000,129.0000,119.0000,129.0000
117.8515,42.2089,147.4987,41.4487,149.7805,130.4415,120.1333,131.2017
120.0000,48.0000,150.0000,48.0000,150.0000,136.0000,120.0000,136.0000
128.0000,44.0000,157.0000,44.0000,157.0000,133.0000,128.0000,133.0000
142.0000,46.0000,172.0000,46.0000,172.0000,133.0000,142.0000,133.0000
148.0512,48.8454,176.9149,47.0961,182.2415,134.9854,153.3779,136.7347
148.0000,46.0000,176.0000,46.0000,176.0000,133.0000,148.0000,133.0000
145.0000,46.0000,174.0000,46.0000,174.0000,133.0000,145.0000,133.0000
149.0000,27.0000,177.0000,27.0000,177.0000,115.0000,149.0000,115.0000
146.0000,22.0000,177.0000,22.0000,177.0000,109.0000,146.0000,109.0000
173.0000,20.0000,205.0000,20.0000,205.0000,108.0000,173.0000,108.0000
177.6274,111.9428,181.3206,23.3050,212.5996,24.6083,208.9064,113.2461
180.0000,30.0000,211.0000,30.0000,211.0000,120.0000,180.0000,120.0000
176.0000,36.0000,207.0000,36.0000,207.0000,122.0000,176.0000,122.0000
170.0000,31.0000,200.0000,31.0000,200.0000,119.0000,170.0000,119.0000
169.0000,34.0000,197.0000,34.0000,197.0000,121.0000,169.0000,121.0000
172.0000,39.0000,200.0000,39.0000,200.0000,126.0000,172.0000,126.0000
162.0000,33.0000,191.0000,33.0000,191.0000,120.0000,162.0000,120.0000
143.0000,35.0000,172.0000,35.0000,172.0000,120.0000,143.0000,120.0000
135.0000,116.0000,135.0000,30.0000,163.0000,30.0000,163.0000,116.0000
125.0000,13.0000,153.0000,13.0000,153.0000,102.0000,125.0000,102.0000
141.0000,19.0000,168.0000,19.0000,168.0000,107.0000,141.0000,107.0000
148.0000,19.0000,177.0000,19.0000,177.0000,105.0000,148.0000,105.0000
146.0000,28.0000,174.0000,28.0000,174.0000,114.0000,146.0000,114.0000
