1
278.4367,21.0436,300.2034,8.5598,346.4893,89.2635,324.7227,101.7473
275.5929,22.9182,290.5028,12.1139,347.7952,91.1774,332.8853,101.9817
275.6671,24.0631,287.7791,14.8350,347.1650,92.7791,335.0531,102.0072
267.9791,31.6387,284.1307,16.5125,351.0185,87.9350,334.8668,103.0612
263.6944,53.5954,289.5937,22.3985,352.1438,74.3269,326.2445,105.5237
267.4054,75.5676,274.8649,30.8108,337.6216,41.2703,330.1622,86.0270
255.7798,49.7339,330.5885,30.7148,341.0108,71.7091,266.2021,90.7283
247.9136,74.8072,320.0747,23.4383,339.3331,50.4917,267.1720,101.8606
252.2863,99.4142,303.3284,28.9275,320.0000,41.0000,268.9579,111.4867
251.6491,107.5721,300.1578,31.8511,316.0000,42.0000,267.4913,117.7210
250.4914,114.9488,296.6357,36.0178,312.0000,45.0000,265.8557,123.9310
248.1407,122.4210,294.0464,39.2943,308.5032,47.2779,262.5975,130.4046
245.4000,127.8000,296.0494,44.9191,309.6404,53.2247,258.9910,136.1056
242.5882,133.3529,293.5882,48.3529,307.1176,56.4706,256.1176,141.4706
239.0283,139.3490,288.3679,50.5377,302.2076,58.2264,252.8679,147.0377
234.9306,145.0180,287.4242,55.7789,300.9280,63.7224,248.4344,152.9614
233.2616,150.2923,286.1847,57.6769,300.2923,65.7385,247.3692,158.3539
229.2641,154.6213,283.8977,61.8713,298.4916,70.4677,243.8580,163.2177
226.6719,155.3551,281.7955,65.1528,298.7843,75.5348,243.6607,165.7371
220.8232,150.1745,273.4980,72.3074,297.2274,88.3596,244.5526,166.2267
216.4794,146.2085,272.1557,82.0597,297.6280,104.1677,241.9517,168.3165
221.4570,152.4027,224.5294,87.8824,291.3303,91.0634,288.2579,155.5837
217.9234,148.7535,281.3705,87.8443,310.6661,118.3605,247.2190,179.2698
216.8919,152.4664,289.4278,95.7565,310.2926,122.4440,237.7567,179.1539
211.8823,153.4706,296.7353,102.5588,309.5294,123.8824,224.6765,174.7941
206.9068,163.6816,276.7477,104.9265,298.4778,130.7567,228.6369,189.5118
205.9200,180.4400,260.5200,107.6400,287.0800,127.5600,232.4800,200.3600
212.8436,198.5962,244.9377,117.2912,267.0000,126.0000,234.9059,207.3050
218.0209,208.6202,242.7200,119.4887,261.1147,124.5860,236.4156,213.7176
220.2659,219.1279,238.1105,122.2572,254.3235,125.2438,236.4789,222.1145
218.1174,228.3248,235.7321,127.0404,251.6844,129.8147,234.0697,231.0991
216.1923,235.0385,236.9231,131.3846,253.2692,134.6538,232.5385,238.3077
214.6272,238.8663,241.7815,134.1285,258.5090,138.4653,231.3548,243.2030
210.3174,238.5268,242.0968,137.5136,263.1481,144.1365,231.3687,245.1497
208.6537,239.6705,238.5236,142.0190,263.6869,149.7160,233.8170,247.3675
208.7503,240.4052,236.2569,149.8629,262.1923,157.7420,234.6858,248.2843
210.8973,247.4185,242.0754,150.7663,262.0019,157.1942,230.8238,253.8464
210.9192,253.2028,238.1476,154.1906,265.6432,161.7519,238.4149,260.7641
221.9464,269.1794,226.5464,167.9794,252.3114,169.1505,247.7113,270.3505
219.0701,180.4304,237.5795,177.4173,253.9879,278.2112,235.4784,281.2244
223.6800,183.7600,241.1800,181.2600,256.1400,285.9800,238.6400,288.4800
223.9632,191.4831,240.8096,188.8030,257.5390,293.9597,240.6927,296.6398
222.3570,198.2237,239.9698,194.9792,259.2866,299.8419,241.6738,303.0864
221.4616,204.6923,237.9632,200.8419,262.3340,305.2888,245.8325,309.1391
220.4905,214.2675,239.1688,208.7739,268.7389,309.3121,250.0605,314.8057
222.3661,223.7313,243.9426,217.2016,273.1842,313.8259,251.6077,320.3556
222.9317,233.1313,242.1585,225.7948,277.5353,318.5063,258.3084,325.8428
222.5676,238.2248,238.6102,230.7904,281.1881,322.6689,265.1455,330.1033
225.9995,243.2133,241.9773,235.8793,284.5150,328.5505,268.5372,335.8846
229.3988,249.6729,247.1846,242.1978,286.0876,334.7603,268.3019,342.2354
228.4434,252.4857,251.9602,242.6622,291.7223,337.8502,268.2055,347.6737
229.7131,261.9720,253.9799,251.6585,292.5426,342.3944,268.2758,352.7078
235.2871,266.3752,260.6261,256.9903,294.7635,349.1617,269.4246,358.5465
246.5441,267.0325,265.8723,262.5540,287.8677,357.4819,268.5396,361.9603
254.1351,267.8108,271.8108,264.8649,288.4324,364.5946,270.7568,367.5406
255.7617,269.5223,273.5883,266.6471,289.9930,368.3560,272.1664,371.2312
253.6923,274.4615,271.3846,270.9231,292.0385,374.1923,274.3462,377.7307
258.1917,278.5974,275.7978,275.8357,292.0949,379.7302,274.4889,382.4919
260.3736,281.3541,279.9834,278.7101,294.1304,383.6341,274.5206,386.2781
259.7115,285.4434,279.6634,282.7533,293.7747,387.4124,273.8228,390.1025
257.2152,299.5008,286.2346,296.4638,296.3239,392.8731,267.3045,395.9100
261.5408,402.7873,265.0839,311.8474,294.5975,312.9973,291.0544,403.9372
260.2832,407.7852,280.1296,314.3900,300.1745,318.6496,280.3280,412.0447
258.0503,414.2310,283.5424,314.0835,299.3713,318.1127,273.8792,418.2601
256.0244,422.1915,282.4589,320.2301,299.1517,324.5578,272.7172,426.5193
252.5095,428.7170,281.4906,327.2831,298.7925,332.2265,269.8113,433.6604
249.6515,437.3071,276.0747,338.2199,297.2988,343.8797,270.8755,442.9668
246.6117,445.4955,280.7163,344.8869,296.1314,350.1124,262.0268,450.7210
244.1486,452.6361,278.5930,351.7635,295.2595,357.4544,260.8151,458.3271
241.5432,459.4378,276.4274,357.0357,294.3182,363.1304,259.4340,465.5325
240.3090,466.8323,270.5334,364.8247,288.8172,370.2422,258.5927,472.2497
240.9597,474.2008,267.3342,370.9965,284.1994,375.3065,257.8250,478.5108
240.5294,474.8824,266.4706,371.1177,284.1176,375.5294,258.1765,479.2942
233.4013,474.7787,262.7865,373.1551,286.0576,379.8841,256.6725,481.5077
235.6053,479.8196,261.5999,379.7402,281.3335,384.8658,255.3389,484.9452
239.5049,483.0193,261.6949,381.3153,278.2348,384.9240,256.0448,486.6280
239.3407,485.8391,260.3527,383.4057,277.6751,386.9590,256.6631,489.3924
236.8409,488.2359,259.4396,383.7167,276.7390,387.4571,254.1403,491.9763
236.7818,488.7607,261.2197,385.8647,277.5486,389.7428,253.1108,492.6388
236.2940,492.1653,261.1867,387.6159,276.8691,391.3498,251.9764,495.8992
235.5558,495.4657,261.0601,388.3476,276.6523,392.0601,251.1481,499.1781
235.8743,497.1533,260.1277,390.4381,276.3360,394.1219,252.0826,500.8370
236.3220,498.6165,252.9121,394.5512,271.8934,397.5772,255.3033,501.6425
232.6278,504.5638,249.3626,405.3504,277.3378,410.0691,260.6030,509.2824
235.2464,514.3991,243.8008,414.1903,271.7194,416.5736,263.1649,516.7824
237.3123,426.3940,255.5669,424.0130,268.5762,523.7509,250.3216,526.1320
237.8200,428.7400,254.9000,426.3000,269.8200,530.7400,252.7400,533.1799
236.8058,439.5630,256.0417,436.3183,273.2131,538.1207,253.9773,541.3654
240.6210,449.8435,264.9392,446.7258,277.5912,545.4114,253.2730,548.5292
236.1806,459.2653,252.8067,454.1338,283.0530,552.1318,266.4269,557.2633
236.8583,466.0819,253.0791,460.5833,286.0809,557.9387,269.8601,563.4373
239.8313,470.6244,259.9517,464.8322,288.5302,564.1050,268.4098,569.8972
238.0420,478.5990,262.2371,471.1981,291.8898,568.1396,267.6947,575.5405
242.1957,484.6924,269.6456,477.9147,293.4238,574.2164,265.9738,580.9941
247.7123,487.6463,279.8544,483.7178,291.7563,581.0965,259.6142,585.0250
254.5387,493.2348,285.2431,491.6188,290.3149,587.9835,259.6105,589.5994
259.0000,496.0000,290.0000,496.0000,290.0000,594.0000,259.0000,594.0000
256.7535,597.9975,272.7514,498.3181,293.3926,501.6309,277.3947,601.3103
256.6154,601.9230,276.8077,500.9615,293.1538,504.2308,272.9615,605.1923
254.1765,605.2942,279.7059,503.1765,295.4706,507.1177,269.9412,609.2354
253.1677,609.8295,282.1146,505.3690,297.4883,509.6292,268.5414,614.0897
252.6604,613.1887,282.3208,509.3774,297.3774,513.6793,267.7169,617.4905
249.5688,616.7706,280.8624,512.4587,296.4587,517.1377,265.1651,621.4496
249.3962,621.1132,279.5472,515.5849,294.6038,519.8868,264.4528,625.4151
249.6638,624.0829,267.5068,524.1620,290.5575,528.2782,272.7145,628.1991
246.4386,630.9793,258.8059,534.5136,291.3228,538.6824,278.9554,635.1481
249.2964,549.3311,268.5681,546.2758,283.8879,642.9080,264.6161,645.9633
242.3668,559.0005,259.3322,553.6281,289.3312,648.3618,272.3658,653.7342
234.8251,617.5110,261.2591,581.9620,311.7841,619.5318,285.3501,655.0809
248.2263,637.5128,313.0993,589.7761,328.3300,610.4742,263.4571,658.2109
263.1200,632.1600,337.3600,576.4799,347.3200,589.7599,273.0800,645.4400
279.6575,618.5453,358.2775,562.2011,368.4178,576.3505,289.7979,632.6948
294.6466,607.2494,376.2309,549.6604,385.5981,562.9307,304.0138,620.5197
308.7466,596.8113,394.5295,538.4312,403.3153,551.3408,317.5323,609.7209
319.1554,589.9344,407.0383,530.1740,416.0963,543.4946,328.2133,603.2549
333.6765,578.8101,422.7099,520.9384,431.2091,534.0140,342.1757,591.8857
346.6644,572.2349,435.0537,510.3625,444.7786,524.2551,356.3893,586.1276
355.8824,561.5294,446.4706,503.8824,455.3647,517.8588,364.7765,575.5059
366.2931,550.2982,458.0668,496.3137,466.2416,510.2108,374.4679,564.1954
377.4881,540.0925,468.5867,490.2729,478.0981,507.6651,386.9995,557.4847
395.3551,508.4359,478.0901,487.1931,488.3469,527.1406,405.6120,548.3834
408.7025,524.2551,415.1374,487.1305,500.7260,501.9658,494.2910,539.0905
417.3164,496.7197,431.3607,474.0328,514.1213,525.2656,500.0770,547.9525
430.0050,488.0998,443.0586,473.6721,516.4015,540.0299,503.3479,554.4576
438.4523,494.3904,461.3770,473.7970,521.2779,540.4791,498.3533,561.0725
449.2188,498.7781,483.1284,477.0982,528.6234,548.2571,494.7139,569.9371
466.1041,493.5161,504.5076,483.6409,524.8782,562.8599,486.4747,572.7351
477.0656,573.2786,484.8196,487.9836,517.0983,490.9180,509.3442,576.2131
480.9373,580.7052,497.9059,488.1494,524.6084,493.0449,507.6399,585.6007
480.1222,586.9388,496.8889,494.0772,524.2335,499.0145,507.4669,591.8760
475.3585,592.2453,501.1699,501.9057,525.6038,508.8868,499.7925,599.2264
474.1222,595.9879,510.2769,501.4294,529.2144,508.6701,493.0596,603.2286
472.7671,601.2876,509.3835,503.6438,525.4932,509.6849,488.8767,607.3287
471.5661,607.7292,506.6615,508.2922,523.0861,514.0892,487.9908,613.5261
469.1298,610.8217,509.0465,511.9803,526.0105,518.8312,486.0938,617.6725
464.4693,609.9462,489.3924,518.5615,527.7231,529.0154,502.8000,620.4000
470.8631,541.1824,507.1721,537.6027,515.7427,624.5324,479.4336,628.1121
460.9154,550.9971,480.2325,542.1435,521.2339,631.6011,501.9168,640.4548
459.8398,558.7151,474.7003,550.3561,526.0297,641.6083,511.1692,649.9673
466.7846,570.1231,481.0000,562.0001,532.3231,651.8155,518.1077,659.9385
470.0903,576.7751,485.7422,567.9285,539.8654,663.6849,524.2135,672.5316
473.7304,584.3980,490.0174,575.2505,543.2589,670.0464,526.9719,679.1939
474.0769,596.6153,493.0000,583.9999,552.2307,672.8461,533.3076,685.4615
474.7639,643.5850,498.0157,604.6223,576.3215,651.3531,553.0697,690.3158
489.0384,647.8705,551.7366,613.7953,574.9308,656.4725,512.2325,690.5477
485.9203,683.4330,547.7870,601.3190,580.6256,626.0604,518.7589,708.1744
519.6899,672.4587,545.8981,581.3542,570.8724,588.5387,544.6643,679.6432
506.6656,652.6979,558.6839,557.7079,586.6351,573.0145,534.6168,668.0045
533.9230,638.3846,566.0075,537.5479,586.0676,543.9305,553.9831,644.7673
541.9825,622.0907,575.1389,520.1656,594.1183,526.3397,560.9620,628.2648
541.3754,603.0744,584.5621,501.1535,602.6099,508.8008,559.4231,610.7217
537.7113,572.8433,591.1847,489.1458,621.7008,508.6423,568.2274,592.3398
554.2441,508.1592,621.3237,494.0372,631.5942,542.8223,564.5146,556.9444
557.5156,512.8781,572.8870,485.8742,649.4136,529.4355,634.0422,556.4395
576.5001,496.5001,590.0001,483.0001,662.0001,555.0001,648.5001,568.5001
588.7963,509.7697,601.9791,494.8121,681.2308,564.6611,668.0480,579.6187
603.5234,522.9036,618.8190,505.7296,698.8779,577.0319,683.5822,594.2060
617.3643,533.1302,629.6420,518.7277,711.6052,588.5979,699.3275,603.0005
629.6866,542.0948,641.2330,528.0742,725.9175,597.8145,714.3712,611.8351
642.6342,553.7073,653.6586,539.9268,739.1464,608.3171,728.1219,622.0976
653.0976,561.8781,663.6342,548.7073,750.0976,617.8781,739.5610,631.0488
663.9836,568.8196,674.6393,556.0327,760.5082,627.5901,749.8525,640.3770
672.6830,577.1464,683.2196,563.9756,770.6586,633.9268,760.1219,647.0975
682.2131,584.3443,693.7705,570.4754,780.3279,642.6065,768.7705,656.4754
692.7241,591.6896,705.6207,576.4482,790.0311,647.8724,777.1345,663.1138
697.3820,600.5894,710.1108,584.0690,798.0619,651.8346,785.3330,668.3550
705.7462,604.0563,719.0939,588.1901,804.0296,659.6439,790.6818,675.5101
707.9573,616.6923,721.3319,597.1257,811.5560,658.7978,798.1814,678.3644
717.5230,632.8801,740.4675,596.2782,820.2182,646.2711,797.2737,682.8730
728.0200,659.5042,738.4609,609.3877,826.1547,627.6572,815.7138,677.7737
732.0908,639.6328,825.7712,632.1384,828.3721,664.6503,734.6917,672.1447
738.3786,654.8210,828.8940,625.4991,837.2021,651.1458,746.6867,680.4677
746.2166,667.0638,833.7962,619.2930,843.9619,637.9300,756.3823,685.7007
751.4773,668.9269,837.3228,616.6731,846.4565,631.6786,760.6111,683.9324
755.2537,667.3357,842.5123,615.4523,851.3099,630.2483,764.0513,682.1317
759.5276,665.2051,848.2620,609.9926,858.0207,625.6760,769.2863,680.8885
761.9807,659.5300,852.8488,605.6823,862.8386,622.5402,771.9706,676.3879
763.2443,650.2913,857.6981,604.2753,867.3495,624.0861,772.8958,670.1021
773.6854,649.8475,863.4406,599.8200,872.9218,616.8305,783.1666,666.8580
782.5151,635.9863,871.4603,597.1511,883.7064,625.1986,794.7612,664.0338
794.2254,621.3727,886.9373,601.2665,892.9365,628.9294,800.2245,649.0356
799.6454,629.8659,800.3929,611.1758,899.6741,615.1470,898.9265,633.8371
807.1879,623.0917,809.4498,606.1266,913.3363,619.9782,911.0743,636.9433
815.9539,625.3693,817.8770,609.9847,922.4924,623.0616,920.5693,638.4462
824.5107,634.8198,825.0666,616.8473,931.3361,620.1340,930.7802,638.1066
832.7976,636.4154,833.0125,616.8683,937.1317,618.0125,936.9169,637.5596
844.0000,617.0000,946.0000,617.0000,946.0000,638.0000,844.0000,638.0000
853.6664,621.1609,954.8746,614.1811,956.3657,635.8024,855.1575,642.7823
863.8292,632.4587,962.0913,611.6990,965.5038,627.8514,867.2417,648.6110
874.4197,630.8640,970.9970,611.8934,974.1346,627.8664,877.5573,646.8370
881.2673,631.4387,976.9704,609.5067,980.8397,626.3909,885.1365,648.3229
888.1727,624.6143,987.4669,608.6782,990.5807,628.0797,891.2865,644.0158
897.7077,631.2615,995.2692,604.6538,999.5153,620.2230,901.9538,646.8307
909.1622,631.0270,1003.8163,601.9026,1008.6163,617.5026,913.9623,646.6270
917.7581,628.8256,1011.0249,599.6797,1015.9004,615.2811,922.6335,644.4270
921.8491,626.4716,1015.7547,599.6414,1020.2076,615.2264,926.3019,642.0566
925.3954,626.8043,1021.4949,597.1265,1026.4619,613.2103,930.3625,642.8880
932.8999,627.7000,1027.7000,596.1000,1032.5000,610.5001,937.7000,642.1000
938.5471,620.4151,1034.5659,592.9811,1038.9434,608.3019,942.9244,635.7359
945.4776,611.9532,1039.8403,592.5968,1044.9280,617.3993,950.5653,636.7557
966.0000,601.0000,1056.0000,601.0000,1056.0000,622.0000,966.0000,622.0000
964.1600,611.8800,966.5600,595.0800,1062.8799,608.8400,1060.4800,625.6400
969.8166,606.0122,973.5129,590.3572,1071.7056,613.5415,1068.0093,629.1965
978.7294,608.7177,982.3529,592.4117,1080.6117,614.2471,1076.9882,630.5530
983.6589,613.9728,987.0898,596.1326,1087.7888,615.4979,1084.3579,633.3381
992.4552,610.7380,996.6359,595.2097,1095.7228,621.8869,1091.5421,637.4152
998.5118,613.4003,1002.7535,597.3760,1103.3793,624.0122,1099.1376,640.0365
1002.9609,616.6362,1006.8749,600.3624,1109.1729,624.9657,1105.2588,641.2395
1009.5427,620.8312,1013.4099,603.1240,1116.0654,625.5431,1112.1982,643.2502
1016.4237,630.1249,1019.2960,606.5728,1120.3541,618.8969,1117.4818,642.4490
1034.2920,637.3308,1036.0974,608.4436,1130.4788,614.3424,1128.6733,643.2296
1040.2842,624.4413,1137.4558,608.6509,1141.1506,631.3879,1043.9790,647.1783
1047.5140,637.9011,1142.0536,603.6306,1148.0289,620.1145,1053.4894,654.3850
1060.8838,612.5643,1154.7861,606.6211,1156.9893,641.4310,1063.0869,647.3743
1072.8002,645.9949,1073.8551,603.7963,1163.0743,606.0268,1162.0194,648.2254
1075.0000,601.0000,1168.0000,601.0000,1168.0000,643.0000,1075.0000,643.0000
1070.3557,604.1438,1170.9282,598.6779,1172.9343,635.5906,1072.3618,641.0565
1063.9011,601.0109,1171.9895,599.9407,1172.3015,631.4426,1064.2131,632.5128
1039.5896,628.4495,1043.2439,594.7493,1149.0601,606.2233,1145.4058,639.9235
1026.2911,604.8960,1031.4103,587.2349,1132.5773,616.5586,1127.4581,634.2197
2
0
0
0
0
1
1206.2462,674.5693,1218.6000,671.2000,1234.3153,728.8231,1221.9615,732.1923
1210.7135,691.3190,1222.7296,687.6217,1241.2162,747.7028,1229.2001,751.4000
1212.1031,706.2680,1224.5001,701.4999,1248.0311,762.6804,1235.6342,767.4484
1213.5612,699.9254,1229.9332,698.3203,1235.7767,757.9239,1219.4047,759.5290
1218.0000,758.0000,1243.0000,758.0000,1243.0000,766.0000,1218.0000,766.0000
1223.8002,749.6002,1257.0001,733.0002,1267.2001,753.4002,1234.0001,770.0002
2
0
0
0
0
1
1436.5001,645.5001,1465.0001,617.0001,1470.5001,622.5001,1442.0001,651.0001
1448.4590,628.9509,1477.8689,604.4427,1482.4590,609.9509,1453.0491,634.4590
1467.9558,611.6637,1497.8320,585.5221,1502.8496,591.2566,1472.9734,617.3982
1488.0000,597.0002,1517.5000,567.5002,1522.0000,572.0002,1492.5000,601.5002
1505.0348,581.1505,1531.6918,552.8276,1537.9615,558.7285,1511.3046,587.0514
1530.8699,547.8876,1571.5562,530.9349,1576.3491,542.4379,1535.6628,559.3905
1564.5658,546.6509,1577.1337,514.6597,1592.0463,520.5182,1579.4784,552.5094
1561.0919,494.8687,1567.1769,489.0483,1596.4957,519.6999,1590.4108,525.5202
1542.6593,476.0414,1549.2167,469.9363,1581.9950,505.1426,1575.4376,511.2477
1535.5200,459.3601,1542.7200,453.9601,1568.3999,488.2001,1561.2000,493.6001
1515.3641,445.2520,1520.9801,437.1400,1560.2921,464.3560,1554.6761,472.4680
1500.7429,429.3379,1507.8591,421.9674,1541.9988,454.9299,1534.8826,462.3004
1491.1003,416.2305,1498.7844,410.3197,1527.4834,447.6283,1519.7993,453.5390
1482.9768,398.6479,1490.6375,393.7962,1516.6890,434.9302,1509.0283,439.7819
1478.2617,390.5169,1485.3086,385.5840,1511.6174,423.1679,1504.5706,428.1007
1469.7745,382.0137,1476.6610,375.7831,1507.9801,410.3990,1501.0936,416.6297
1461.0001,371.0000,1468.5001,363.5000,1502.0001,397.0000,1494.5001,404.5000
1454.7308,363.6136,1461.9564,355.6273,1496.5724,386.9465,1489.3468,394.9328
2
0
0
0
0
1
1161.0000,355.0000,1251.0000,355.0000,1251.0000,366.0000,1161.0000,366.0000
1135.0000,355.0000,1230.0000,355.0000,1230.0000,365.0000,1135.0000,365.0000
1112.0000,355.0000,1212.0000,355.0000,1212.0000,365.0000,1112.0000,365.0000
1090.0000,356.0000,1194.0000,356.0000,1194.0000,366.0000,1090.0000,366.0000
1072.0000,355.0000,1175.0000,355.0000,1175.0000,366.0000,1072.0000,366.0000
1054.0000,355.0000,1159.0000,355.0000,1159.0000,366.0000,1054.0000,366.0000
1038.0000,355.0000,1145.0000,355.0000,1145.0000,366.0000,1038.0000,366.0000
1024.0000,367.0000,1024.0000,355.0000,1131.0000,355.0000,1131.0000,367.0000
1009.0000,356.0000,1118.0000,356.0000,1118.0000,367.0000,1009.0000,367.0000
996.0000,357.0000,1104.0000,357.0000,1104.0000,368.0000,996.0000,368.0000
985.0000,368.0000,985.0000,357.0000,1093.0000,357.0000,1093.0000,368.0000
973.0000,368.0000,973.0000,357.0000,1081.0000,357.0000,1081.0000,368.0000
970.0000,357.0000,1068.0000,357.0000,1068.0000,374.0000,970.0000,374.0000
979.0000,353.0000,1026.0000,353.0000,1026.0000,382.0000,979.0000,382.0000
965.2813,347.7745,991.3459,333.5011,1019.0001,384.0000,992.9355,398.2734
958.2766,355.7211,974.4678,338.0237,1034.2080,392.6797,1018.0168,410.3771
959.0086,365.7552,968.8124,349.6669,1044.1379,395.5685,1034.3342,411.6568
960.0765,367.4089,970.3292,350.0582,1050.7488,397.5789,1040.4961,414.9296
965.7357,371.5797,975.0006,355.5356,1059.2457,404.1842,1049.9808,420.2284
970.3250,379.1648,979.2496,361.5632,1068.6467,406.8913,1059.7220,424.4929
981.4592,378.5919,1006.7958,350.8650,1073.4680,411.7897,1048.1313,439.5166
1005.3026,378.2834,1051.0629,359.6933,1079.4602,429.5944,1033.6998,448.1844
1013.2051,454.3901,1026.0686,374.3503,1069.3264,381.3025,1056.4629,461.3423
1005.4579,435.3515,1042.0249,369.7831,1078.2122,389.9644,1041.6453,455.5329
1006.0000,395.0000,1070.0000,395.0000,1070.0000,444.0000,1006.0000,444.0000
982.4821,395.4233,994.6837,381.5271,1062.4706,441.0475,1050.2690,454.9436
958.5634,386.1192,967.5211,371.7451,1047.3983,421.5236,1038.4406,435.8977
935.4343,377.3073,943.6633,360.5329,1029.1628,402.4760,1020.9338,419.2505
912.2452,381.6415,919.5660,356.0189,1012.0189,382.4340,1004.6981,408.0566
891.1078,377.1385,893.4771,358.1846,991.0770,370.3846,988.7078,389.3385
867.5334,366.6283,871.0888,349.8673,969.9438,370.8366,966.3884,387.5976
845.7806,361.5230,849.4223,345.0283,948.1304,366.8210,944.4887,383.3157
825.7399,358.8200,827.9200,343.5600,928.8599,357.9799,926.6799,373.2400
808.7464,356.1927,810.8519,340.7526,913.3996,354.7363,911.2941,370.1765
791.7133,353.7219,794.3937,335.2936,898.2509,350.4001,895.5705,368.8284
780.6555,350.4229,785.9755,326.6393,880.7093,347.8297,875.3892,371.6134
769.7750,339.8848,778.6031,317.3579,869.0384,352.7988,860.2103,375.3256
759.2647,325.5588,769.6765,308.2059,849.5294,356.1176,839.1176,373.4706
736.4584,349.3606,740.3606,315.5416,828.3811,325.6978,824.4789,359.5168
725.8459,321.0494,822.9987,319.8929,823.2171,338.2355,726.0643,339.3921
702.6284,335.7913,703.0777,316.6959,802.2346,319.0291,801.7852,338.1244
680.5477,328.6821,682.7922,313.7188,782.5477,328.6821,780.3032,343.6454
662.7729,325.9309,665.8538,309.4260,765.1280,327.9572,762.0471,344.4621
647.3553,322.3991,650.7872,305.0107,748.9122,324.3774,745.4803,341.7658
632.6285,311.8885,637.6691,297.2467,728.2311,328.4238,723.1905,343.0656
617.6934,307.3431,623.0949,292.4891,712.7811,325.1022,707.3796,339.9562
604.2422,302.1701,609.8608,287.5618,699.5206,322.0464,693.9020,336.6546
592.1000,299.7000,597.1000,284.7000,689.7999,315.6000,684.7999,330.6000
580.6906,298.7516,584.8229,283.0921,680.3511,308.3010,676.2188,323.9605
569.0303,297.2332,572.2324,282.2230,668.8104,302.8262,665.6083,317.8364
558.8886,294.0292,562.1035,278.7587,660.9841,299.5756,657.7692,314.8462
548.0676,292.1774,550.9581,276.9540,649.2132,295.6101,646.3227,310.8334
539.4092,289.5797,542.5635,274.5504,641.7619,295.3698,638.6076,310.3991
529.8077,286.9615,532.8461,271.7692,631.4999,291.5000,628.4615,306.6923
522.8824,283.4706,526.3530,269.5883,621.1765,293.2941,617.7059,307.1765
515.6266,281.9005,519.4938,267.3984,613.2283,292.3942,609.3611,306.8963
508.3471,291.5085,510.2158,270.0188,602.7336,278.0638,600.8649,299.5535
484.9921,293.1058,571.8588,257.4682,578.4947,273.6432,491.6281,309.2808
453.7144,293.4084,546.8265,275.0483,550.1200,291.7510,457.0079,310.1111
426.6486,297.8919,523.1351,281.8108,526.1081,299.6487,429.6216,315.7298
400.3600,302.5200,500.4600,288.2200,502.8400,304.8800,402.7400,319.1800
377.4200,306.9400,476.8200,292.7400,479.1200,308.8400,379.7199,323.0400
356.6924,309.5385,457.1232,296.9847,459.1693,313.3539,358.7385,325.9077
338.1312,311.4427,439.4754,302.2295,440.9590,318.5492,339.6148,327.7623
326.0000,301.0000,416.0000,301.0000,416.0000,326.0000,326.0000,326.0000
