1
414.0000,160.0000,529.0000,160.0000,529.0000,218.0000,414.0000,218.0000
412.0000,163.0000,530.0000,163.0000,530.0000,222.0000,412.0000,222.0000
411.0000,166.0000,530.0000,166.0000,530.0000,228.0000,411.0000,228.0000
410.0000,170.0000,532.0000,170.0000,532.0000,231.0000,410.0000,231.0000
405.7131,180.8443,532.2131,169.3443,537.8115,230.9263,411.3115,242.4263
407.0000,178.0000,536.0000,178.0000,536.0000,242.0000,407.0000,242.0000
408.0000,180.0000,539.0000,180.0000,539.0000,248.0000,408.0000,248.0000
405.6909,187.1802,539.4388,183.3589,541.3361,249.7618,407.5881,253.5832
404.9999,187.0000,540.9999,187.0000,540.9999,256.0000,404.9999,256.0000
399.5545,202.5446,539.8515,188.5149,546.3961,253.9604,406.0991,267.9901
396.1416,206.3603,536.5762,191.7317,543.4397,257.6209,403.0051,272.2495
393.1640,204.8033,538.2377,191.6147,544.6312,261.9426,399.5574,275.1311
396.0000,202.0000,539.0000,202.0000,539.0000,273.0000,396.0000,273.0000
393.0000,206.0000,539.0000,206.0000,539.0000,275.0000,393.0000,275.0000
390.0000,208.0000,538.0000,208.0000,538.0000,279.0000,390.0000,279.0000
388.0000,214.0000,539.0000,214.0000,539.0000,283.0000,388.0000,283.0000
382.0000,216.0000,535.0000,216.0000,535.0000,286.0000,382.0000,286.0000
378.9999,291.0000,378.9999,219.0000,533.9999,219.0000,533.9999,291.0000
375.0000,223.0000,531.0000,223.0000,531.0000,296.0000,375.0000,296.0000
372.0000,227.0000,528.0000,227.0000,528.0000,301.0000,372.0000,301.0000
371.0000,229.0000,530.0000,229.0000,530.0000,304.0000,371.0000,304.0000
366.3917,233.9960,526.7974,232.3423,527.5771,307.9734,367.1714,309.6271
363.0000,236.0000,524.0000,236.0000,524.0000,311.0000,363.0000,311.0000
359.0000,237.0000,521.0000,237.0000,521.0000,316.0000,359.0000,316.0000
357.0000,238.0000,519.0000,238.0000,519.0000,318.0000,357.0000,318.0000
353.0000,243.0000,516.0000,243.0000,516.0000,324.0000,353.0000,324.0000
350.9999,325.0000,350.9999,247.0000,516.9999,247.0000,516.9999,325.0000
348.5551,324.6084,350.8177,246.9267,518.6365,251.8146,516.3739,329.4963
343.2772,328.5513,345.2858,249.2098,513.4312,253.4666,511.4225,332.8082
339.9999,333.0000,339.9999,253.0000,506.9999,253.0000,506.9999,333.0000
338.8946,328.1632,341.4684,250.9489,508.0833,256.5028,505.5095,333.7170
332.3601,328.4246,336.8297,250.9517,504.5407,260.6274,500.0711,338.1003
329.1183,327.2872,336.0834,251.6656,503.4139,267.0776,496.4488,342.6992
327.1072,325.9497,334.9534,249.0565,501.6867,266.0701,493.8405,342.9633
323.0996,328.1555,329.0068,248.4079,494.2483,260.6480,488.3411,340.3957
319.0000,254.0000,484.0000,254.0000,484.0000,336.0000,319.0000,336.0000
314.0000,253.0000,478.0000,253.0000,478.0000,333.0000,314.0000,333.0000
309.1922,332.7748,310.8859,251.4768,473.1071,254.8564,471.4134,336.1544
306.0000,254.0000,466.0000,254.0000,466.0000,333.0000,306.0000,333.0000
299.7173,324.3931,306.1863,246.7655,466.2415,260.1035,459.7725,337.7310
299.0000,252.0000,456.0000,252.0000,456.0000,331.0000,299.0000,331.0000
291.3264,323.2458,298.1783,244.4503,455.4240,258.1238,448.5722,336.9193
287.8024,325.8813,291.4697,247.6470,446.8159,254.9289,443.1486,333.1632
283.8232,323.3591,287.9144,245.6271,442.0663,253.7403,437.9751,331.4724
278.7822,316.1782,286.2178,241.8217,439.7822,257.1782,432.3465,331.5346
274.5946,320.5676,277.0541,244.3243,428.8961,249.2225,426.4366,325.4657
271.6804,316.5164,278.5820,240.5984,430.3279,254.3935,423.4263,330.3115
268.1621,316.9730,274.3211,239.9857,423.2083,251.8966,417.0493,328.8839
264.9072,319.9957,268.5942,240.7253,417.5278,247.6524,413.8408,326.9228
262.0000,242.0000,410.0000,242.0000,410.0000,320.0000,262.0000,320.0000
255.6475,310.8770,262.4590,235.9508,410.6885,249.4262,403.8770,324.3524
253.8704,314.5935,257.7631,236.7382,404.5961,244.0798,400.7033,321.9352
253.0000,239.0000,399.0000,239.0000,399.0000,314.0000,253.0000,314.0000
254.0000,237.0000,395.0000,237.0000,395.0000,315.0000,254.0000,315.0000
251.0000,235.0000,390.0000,235.0000,390.0000,313.0000,251.0000,313.0000
250.0000,312.0000,250.0000,233.0000,387.0000,233.0000,387.0000,312.0000
245.4369,303.1354,249.5385,229.3077,385.9508,236.8862,381.8492,310.7139
242.7096,296.7589,250.5452,222.3206,385.2110,236.4959,377.3754,310.9343
247.0000,227.0000,379.0000,227.0000,379.0000,303.0000,247.0000,303.0000
239.6359,290.8671,251.2775,215.1965,384.2833,235.6589,372.6417,311.3295
238.9268,283.3414,254.7610,209.4487,384.3805,237.2244,368.5463,311.1171
240.0588,276.7647,257.9999,205.0000,384.8235,236.7059,366.8823,308.4706
242.2000,271.4000,265.4000,201.8000,385.4000,241.8000,362.2000,311.4000
242.4010,267.8966,262.5776,199.8008,384.0266,235.7856,363.8500,303.8815
242.8000,264.6000,265.6000,196.2000,384.7000,235.9000,361.9000,304.3000
244.6432,263.6595,265.3567,196.3405,384.5351,233.0108,363.8216,300.3297
255.0000,213.0000,377.0000,213.0000,377.0000,283.0000,255.0000,283.0000
257.0000,210.0000,377.0000,210.0000,377.0000,280.0000,257.0000,280.0000
261.0000,209.0000,379.0000,209.0000,379.0000,278.0000,261.0000,278.0000
265.0000,207.0000,381.0000,207.0000,381.0000,275.0000,265.0000,275.0000
268.0000,204.0000,382.0000,204.0000,382.0000,272.0000,268.0000,272.0000
273.0000,205.0000,384.0000,205.0000,384.0000,269.0000,273.0000,269.0000
275.0000,201.0000,385.0000,201.0000,385.0000,266.0000,275.0000,266.0000
279.0000,199.0000,388.0000,199.0000,388.0000,264.0000,279.0000,264.0000
283.0000,197.0000,389.0000,197.0000,389.0000,262.0000,283.0000,262.0000
285.0000,195.0000,390.0000,195.0000,390.0000,258.0000,285.0000,258.0000
289.0000,195.0000,392.0000,195.0000,392.0000,258.0000,289.0000,258.0000
292.0000,193.0000,394.0000,193.0000,394.0000,255.0000,292.0000,255.0000
298.0000,192.0000,396.0000,192.0000,396.0000,253.0000,298.0000,253.0000
301.0000,193.0000,398.0000,193.0000,398.0000,252.0000,301.0000,252.0000
306.0000,191.0000,400.0000,191.0000,400.0000,249.0000,306.0000,249.0000
308.0000,189.0000,401.0000,189.0000,401.0000,248.0000,308.0000,248.0000
312.0000,189.0000,404.0000,189.0000,404.0000,247.0000,312.0000,247.0000
316.0000,187.0000,406.0000,187.0000,406.0000,245.0000,316.0000,245.0000
321.0000,185.0000,409.0000,185.0000,409.0000,242.0000,321.0000,242.0000
324.0000,185.0000,411.0000,185.0000,411.0000,240.0000,324.0000,240.0000
327.0000,184.0000,412.0000,184.0000,412.0000,238.0000,327.0000,238.0000
330.0000,183.0000,414.0000,183.0000,414.0000,237.0000,330.0000,237.0000
333.0000,182.0000,416.0000,182.0000,416.0000,234.0000,333.0000,234.0000
335.0000,183.0000,416.0000,183.0000,416.0000,234.0000,335.0000,234.0000
337.0000,181.0000,416.0000,181.0000,416.0000,233.0000,337.0000,233.0000
339.0000,182.0000,417.0000,182.0000,417.0000,232.0000,339.0000,232.0000
339.0000,181.0000,416.0000,181.0000,416.0000,231.0000,339.0000,231.0000
343.0000,181.0000,417.0000,181.0000,417.0000,230.0000,343.0000,230.0000
345.0000,180.0000,418.0000,180.0000,418.0000,228.0000,345.0000,228.0000
348.0000,181.0000,420.0000,181.0000,420.0000,228.0000,348.0000,228.0000
350.0000,180.0000,420.0000,180.0000,420.0000,226.0000,350.0000,226.0000
352.0000,183.0000,421.0000,183.0000,421.0000,225.0000,352.0000,225.0000
355.0000,181.0000,422.0000,181.0000,422.0000,225.0000,355.0000,225.0000
357.0000,181.0000,423.0000,181.0000,423.0000,224.0000,357.0000,224.0000
359.0000,180.0000,424.0000,180.0000,424.0000,223.0000,359.0000,223.0000
360.0000,180.0000,425.0000,180.0000,425.0000,222.0000,360.0000,222.0000
362.0000,179.0000,427.0000,179.0000,427.0000,221.0000,362.0000,221.0000
364.0000,178.0000,427.0000,178.0000,427.0000,220.0000,364.0000,220.0000
365.0000,178.0000,429.0000,178.0000,429.0000,218.0000,365.0000,218.0000
366.0000,178.0000,427.0000,178.0000,427.0000,218.0000,366.0000,218.0000
367.0000,178.0000,427.0000,178.0000,427.0000,217.0000,367.0000,217.0000
367.0000,178.0000,426.0000,178.0000,426.0000,216.0000,367.0000,216.0000
368.0000,176.0000,426.0000,176.0000,426.0000,215.0000,368.0000,215.0000
369.0000,176.0000,427.0000,176.0000,427.0000,213.0000,369.0000,213.0000
368.0000,175.0000,425.0000,175.0000,425.0000,212.0000,368.0000,212.0000
368.0000,174.0000,423.0000,174.0000,423.0000,210.0000,368.0000,210.0000
367.0000,173.0000,421.0000,173.0000,421.0000,208.0000,367.0000,208.0000
365.0000,206.0000,365.0000,170.0000,419.0000,170.0000,419.0000,206.0000
366.0000,169.0000,418.0000,169.0000,418.0000,204.0000,366.0000,204.0000
