1
402.7693,885.8463,407.7693,845.8463,465.6154,853.0770,460.6154,893.0770
408.3099,885.0173,414.0773,848.1060,475.4233,857.6913,469.6559,894.6027
411.3751,876.2831,424.2245,847.1578,482.9428,873.0630,470.0934,902.1882
443.8823,851.4706,506.3588,846.6647,509.3706,885.8176,446.8941,890.6235
483.0000,892.0000,483.0000,855.0000,549.0000,855.0000,549.0000,892.0000
519.2411,879.7096,523.0876,843.1671,588.3644,850.0383,584.5178,886.5808
554.8933,843.6584,619.6335,823.4271,629.0642,853.6050,564.3240,873.8364
577.2587,844.3966,601.6207,787.5518,633.2415,801.1035,608.8794,857.9484
579.3953,831.0612,602.9623,775.0894,632.8259,787.6635,609.2589,843.6353
584.0000,762.0000,621.0000,762.0000,621.0000,817.0000,584.0000,817.0000
577.6285,805.4315,580.4439,749.1223,616.5536,750.9278,613.7382,807.2370
567.6040,795.9604,573.3663,738.3366,608.8119,741.8812,603.0496,799.5049
560.1494,741.8680,594.4102,739.1272,598.9697,796.1224,564.7090,798.8633
563.0000,745.0000,599.0000,745.0000,599.0000,801.0000,563.0000,801.0000
558.6400,747.4799,589.7199,743.0400,597.8199,799.7399,566.7399,804.1799
556.5172,747.9720,585.3133,741.1158,598.7145,797.4012,569.9184,804.2574
560.4001,797.5956,561.5909,742.8172,595.0751,743.5451,593.8843,798.3235
561.7603,794.9150,564.3644,741.5299,599.2812,743.2332,596.6771,796.6183
561.8268,793.8104,564.2412,740.6928,601.0288,742.3649,598.6144,795.4825
562.5197,740.4766,594.1501,737.7261,598.9981,793.4784,567.3677,796.2289
567.6675,798.5737,572.8343,743.0311,602.0236,745.7464,596.8569,801.2890
570.9608,797.7948,578.5241,741.0699,606.7556,744.8341,599.1922,801.5590
572.0000,744.0000,603.0000,744.0000,603.0000,801.0000,572.0000,801.0000
567.8919,793.6487,577.5135,735.9189,607.5135,740.9189,597.8919,798.6487
566.0000,731.0000,596.0000,731.0000,596.0000,790.0000,566.0000,790.0000
564.7443,787.9869,567.7581,729.2183,596.6052,730.6977,593.5914,789.4662
562.1614,733.0758,587.4425,729.2836,596.3398,788.5990,571.0587,792.3912
564.5405,727.4573,590.8257,726.7272,592.4656,785.7649,566.1804,786.4950
561.3902,725.4879,588.8010,724.6313,590.6819,784.8224,563.2712,785.6790
560.9999,782.9999,560.9999,722.9999,589.9999,722.9999,589.9999,782.9999
561.0000,724.0000,589.0000,724.0000,589.0000,783.0000,561.0000,783.0000
555.7012,725.5320,588.5287,724.2189,590.7524,779.8099,557.9249,781.1230
553.4897,726.8760,588.9103,723.9242,593.3862,777.6345,557.9655,780.5863
554.0000,728.0000,595.0000,728.0000,595.0000,777.0000,554.0000,777.0000
553.0000,730.0000,595.0000,730.0000,595.0000,779.0000,553.0000,779.0000
552.0000,730.0000,595.0000,730.0000,595.0000,778.0000,552.0000,778.0000
551.0000,729.0000,591.0000,729.0000,591.0000,778.0000,551.0000,778.0000
551.0000,728.0000,592.0000,728.0000,592.0000,778.0000,551.0000,778.0000
554.8657,727.6454,592.1660,726.1534,594.2699,778.7492,556.9696,780.2413
558.7816,781.9841,562.8024,727.0344,594.7533,729.3723,590.7325,784.3220
557.6764,732.0582,588.1824,731.2955,589.5072,784.2873,559.0012,785.0500
547.6404,734.7753,578.8258,727.5786,591.2977,781.6235,560.1123,788.8202
540.9070,735.1307,573.0931,722.8694,593.4813,776.3882,561.2952,788.6495
545.7354,774.5590,548.2195,722.3915,585.6108,724.1720,583.1267,776.3395
535.1724,723.9310,563.1035,712.7587,585.7932,769.4828,557.8621,780.6552
533.8616,717.5267,559.9047,706.2414,584.9318,763.9963,558.8887,775.2816
532.0960,710.8982,559.7747,700.7493,580.8482,758.2223,553.1695,768.3712
534.5634,697.0058,563.2689,692.5206,572.4776,751.4567,543.7722,755.9420
536.5146,673.7678,559.9095,671.3682,565.9837,730.5914,542.5888,732.9909
541.6491,646.3167,567.7602,645.6471,569.2497,703.7371,543.1386,704.4066
547.4935,684.7992,555.3450,625.9127,582.5939,629.5459,574.7424,688.4324
547.3574,663.4440,580.3358,612.1443,601.2095,625.5632,568.2311,676.8629
575.5121,634.8160,609.7120,585.4160,631.8640,600.7521,597.6641,650.1521
610.8404,625.1920,613.1047,579.9053,656.6957,582.0848,654.4315,627.3716
616.0000,591.0000,666.0000,591.0000,666.0000,630.0000,616.0000,630.0000
622.5709,634.8026,630.0279,603.4828,688.4313,617.3885,680.9743,648.7082
660.2440,664.8049,664.4512,626.9390,724.0488,633.5610,719.8415,671.4268
695.2042,705.4479,700.3744,666.1546,759.8706,673.9831,754.7004,713.2764
700.4377,714.1334,710.6592,680.5485,770.3080,698.7025,760.0865,732.2873
714.0000,689.0000,766.0000,689.0000,766.0000,736.0000,714.0000,736.0000
713.1912,690.7327,752.1080,680.5805,767.1345,738.1823,728.2177,748.3345
712.3793,701.5518,737.8448,690.6379,762.8276,748.9310,737.3621,759.8448
710.0148,704.1536,734.9014,691.3089,765.3238,750.2523,740.4372,763.0970
719.0000,701.0000,761.0000,701.0000,761.0000,755.0000,719.0000,755.0000
719.5895,704.0414,758.6734,702.8919,760.3224,758.9610,721.2386,760.1105
721.2943,706.1202,757.6226,704.5056,760.1312,760.9497,723.8030,762.5643
718.0991,708.1774,750.0784,706.7238,752.8083,766.7815,720.8289,768.2351
710.3242,776.4897,714.0518,713.1207,743.0690,714.8276,739.3414,778.1966
691.0943,788.1698,709.1320,725.0377,738.9810,733.5660,720.9433,796.6981
685.8622,808.5509,690.5540,744.4308,718.2108,746.4545,713.5190,810.5746
664.2478,820.2898,680.5834,756.9893,707.2283,763.8654,690.8927,827.1659
637.5180,834.9616,665.8847,774.4460,693.8111,787.5364,665.4444,848.0521
631.0000,792.0000,673.0000,792.0000,673.0000,845.0000,631.0000,845.0000
625.8581,840.7080,633.0508,787.9615,672.4991,793.3408,665.3063,846.0873
622.0588,835.7648,635.2942,782.8236,673.6471,792.4119,660.4117,845.3530
612.3235,834.7941,643.8235,782.2941,668.0881,796.8529,636.5881,849.3529
610.0312,842.0408,637.9659,784.7013,661.6934,796.2609,633.7587,853.6003
592.5659,849.4238,635.5583,799.8173,655.5837,817.1726,612.5913,866.7792
579.6499,861.0109,612.1899,806.2065,636.5192,820.6520,603.9791,875.4563
551.4534,846.9212,608.6000,824.8000,619.5141,852.9946,562.3675,875.1158
527.7664,872.2690,530.4670,834.4619,585.9695,838.4264,583.2690,876.2335
491.6381,854.9865,551.1855,833.7195,563.3801,867.8643,503.8326,889.1312
486.0001,880.0001,532.5001,833.5001,552.0001,853.0001,505.5001,899.5001
484.9922,896.2012,522.9298,843.8112,546.6818,861.0109,508.7441,913.4009
482.7774,903.6546,494.8472,847.8318,534.5067,856.4069,522.4369,912.2297
480.8098,903.3082,494.3311,845.8427,533.3475,855.0229,519.8262,912.4885
477.3208,901.3774,494.0378,842.8680,533.9246,854.2643,517.2076,912.7737
475.5395,898.7355,477.0468,850.5014,528.5591,852.1111,527.0518,900.3453
467.7938,867.2493,525.1754,846.9970,538.2461,884.0308,480.8646,904.2831
451.5326,872.7218,467.1834,835.1597,518.3787,856.4911,502.7278,894.0532
436.0000,854.0000,500.0000,854.0000,500.0000,884.0000,436.0000,884.0000
418.0816,880.7173,419.3083,846.3683,484.0115,848.6791,482.7848,883.0281
402.4458,840.2872,468.9920,836.8452,470.7904,871.6143,404.2442,875.0563
370.1452,856.3950,378.0423,823.4903,443.3222,839.1574,435.4251,872.0621
349.1024,841.9026,350.0568,803.7265,413.7170,805.3181,412.7626,843.4942
342.9072,785.8897,373.4856,769.1209,404.2080,825.1441,373.6296,841.9129
327.5000,785.5001,347.0000,766.0001,395.5000,814.5001,376.0000,834.0001
320.5724,797.1311,339.0717,766.7394,394.3035,800.3586,375.8041,830.7504
316.4865,796.8139,343.9846,768.2159,382.5149,805.2643,355.0169,833.8624
307.0000,779.0000,365.0000,779.0000,365.0000,821.0000,307.0000,821.0000
303.0000,777.0000,361.0000,777.0000,361.0000,820.0000,303.0000,820.0000
314.1042,768.4839,338.4625,754.0903,371.5697,810.1179,347.2113,824.5115
325.5537,803.9393,332.6917,751.5944,375.7545,757.4666,368.6166,809.8115
341.7157,798.9797,345.9442,739.7817,379.4873,742.1777,375.2589,801.3757
352.9198,783.6772,368.3980,723.1716,405.8538,732.7534,390.3756,793.2590
378.0419,758.3852,425.2369,709.5046,441.9409,725.6326,394.7458,774.5132
399.7240,740.7964,448.5521,696.4072,471.5385,721.6923,422.7104,766.0814
416.2652,745.8330,427.0118,698.5481,477.4951,710.0216,466.7485,757.3065
430.9057,708.6438,490.8099,706.2477,492.2907,743.2684,432.3866,745.6646
444.9925,717.8644,505.5087,699.0836,516.4610,734.3742,455.9448,753.1551
457.2572,710.0780,523.4260,698.7809,529.5803,734.8278,463.4115,746.1249
470.4189,723.2178,487.1388,668.0420,522.6921,678.8158,505.9723,733.9916
468.2531,696.0078,492.1376,641.2138,530.8575,658.0917,506.9730,712.8857
468.0000,612.0000,511.0000,612.0000,511.0000,669.0000,468.0000,669.0000
441.3569,567.3447,478.6523,554.1816,500.3447,615.6431,463.0493,628.8062
431.6975,522.3220,460.3366,511.7708,484.1878,576.5098,455.5487,587.0610
389.3252,490.7558,410.0372,468.6154,459.8401,515.2053,439.1282,537.3457
362.0000,460.0000,414.0000,460.0000,414.0000,512.0000,362.0000,512.0000
335.4338,471.2708,384.0523,448.0185,404.9861,491.7892,356.3677,515.0415
309.6841,465.0981,368.4037,463.7636,369.3831,506.8549,310.6635,508.1895
292.3200,456.7600,320.3200,435.7600,360.4001,489.2000,332.4001,510.2000
284.6015,468.1774,302.9820,436.9306,360.3625,470.6838,341.9820,501.9306
295.8711,411.0681,338.0685,410.1507,339.2386,463.9731,297.0411,464.8904
267.0488,386.5610,291.6829,366.8537,332.1707,417.4634,307.5366,437.1707
271.2257,323.3850,307.9293,320.9381,312.0310,382.4646,275.3275,384.9115
254.8493,273.0078,281.3773,267.8175,294.2813,333.7711,267.7533,338.9613
231.0769,271.3846,254.7634,251.2511,298.8302,303.0943,275.1437,323.2279
246.1529,254.1882,279.0823,246.8706,293.0353,309.6588,260.1059,316.9764
262.5887,248.3119,296.0124,247.5346,297.4378,308.8270,264.0141,309.6043
277.8133,296.5546,284.4763,233.9230,312.7520,236.9311,306.0891,299.5627
287.3930,275.5549,307.1930,213.9549,334.5133,222.7364,314.7133,284.3364
304.4438,248.2165,346.1987,196.6370,369.9028,215.8260,328.1479,267.4055
318.1639,246.8033,360.0492,196.5410,386.2131,218.3442,344.3279,268.6065
333.5619,252.0605,364.3929,195.0232,389.9101,208.8163,359.0791,265.8536
337.1035,248.7586,361.9828,190.7069,388.1725,201.9311,363.2931,259.9828
326.8041,259.2496,341.6944,198.0338,372.4427,205.5131,357.5524,266.7289
313.4057,218.3527,340.3489,212.8259,352.8562,273.7987,325.9129,279.3256
296.0000,242.0000,341.0000,242.0000,341.0000,290.0000,296.0000,290.0000
271.0612,302.8682,273.0801,265.5178,326.7342,268.4180,324.7152,305.7684
253.5044,307.5664,289.4956,266.4336,320.5752,293.6283,284.5841,334.7611
220.1856,319.0825,280.0258,296.0670,290.6701,323.7423,230.8299,346.7577
200.4717,356.8491,201.6903,320.2897,260.3918,322.2464,259.1731,358.8058
196.5205,351.4960,226.4725,307.3563,257.2603,328.2480,227.3083,372.3878
203.9360,361.3520,212.1600,316.1200,254.2240,323.7680,246.0000,369.0000
191.3886,339.4148,241.8864,305.1484,261.5336,334.1022,211.0358,368.3685
212.2353,366.0588,226.5883,308.6471,264.9412,318.2353,250.5883,375.6471
217.3743,367.8316,239.8431,308.5956,267.4262,319.0582,244.9574,378.2942
239.0607,321.2231,269.4874,319.1486,273.6458,380.1378,243.2190,382.2123
244.0000,333.0000,272.0000,333.0000,272.0000,398.0000,244.0000,398.0000
254.0000,356.0000,280.0000,356.0000,280.0000,423.0000,254.0000,423.0000
257.6131,397.3138,282.9299,394.3927,290.6905,461.6511,265.3737,464.5722
256.5859,442.3647,283.4171,441.7685,284.8870,507.9136,258.0558,508.5099
240.0600,544.5800,249.4800,478.6400,277.4800,482.6401,268.0600,548.5801
218.3600,554.5200,228.1360,500.7520,261.4000,506.7999,251.6240,560.5680
183.6059,527.0253,231.8461,515.7692,240.2919,551.9652,192.0516,563.2213
151.8632,524.6644,205.9197,513.6074,213.9157,552.6990,159.8592,563.7560
129.7416,523.2134,147.2696,495.1685,200.0337,528.1461,182.5056,556.1910
131.3666,542.7635,141.3383,511.8511,201.4392,531.2385,191.4675,562.1509
129.7082,543.5338,139.7794,511.3061,200.9324,530.4164,190.8612,562.6442
132.9480,548.8381,138.3815,513.5203,199.2486,522.8844,193.8150,558.2023
135.0522,547.7615,142.6198,513.1669,203.3989,526.4623,195.8313,561.0569
129.7478,538.1658,143.2576,506.3214,203.1969,531.7502,189.6871,563.5946
132.8149,540.1922,142.1744,510.2420,204.4662,529.7082,195.1068,559.6584
135.2841,517.5448,196.9183,513.6926,199.0428,547.6848,137.4086,551.5370
136.7433,518.2437,199.6208,516.5890,200.4478,548.0146,137.5703,549.6693
129.5610,541.0488,137.0390,506.1512,198.6390,519.3512,191.1610,554.2488
131.5730,539.6378,141.8216,506.3297,201.6919,524.7513,191.4432,558.0594
135.0000,516.0000,198.0000,516.0000,198.0000,549.0000,135.0000,549.0000
132.6276,518.6689,198.1655,514.8137,199.9862,545.7655,134.4483,549.6207
130.0000,514.0000,196.0000,514.0000,196.0000,545.0000,130.0000,545.0000
128.4920,535.9430,133.6910,507.8688,200.6538,520.2693,195.4549,548.3435
133.6889,537.8936,140.2696,506.3061,202.4859,519.2678,195.9052,550.8552
136.0000,513.0000,199.0000,513.0000,199.0000,545.0000,136.0000,545.0000
135.0920,522.0195,196.0726,506.1115,203.6230,535.0549,142.6425,550.9628
131.6000,537.2001,186.0000,510.0001,199.8000,537.6001,145.4000,564.8000
134.9205,532.1829,187.6470,511.4118,200.0064,542.7854,147.2798,563.5565
127.6031,526.6498,188.6148,522.8365,190.6809,555.8949,129.6692,559.7081
126.4687,529.7651,186.9818,517.2452,193.7206,549.8165,133.2075,562.3364
126.6583,528.6884,189.5121,522.7958,192.4250,553.8665,129.5712,559.7590
126.5676,531.4054,190.1351,520.8108,195.7297,554.3783,132.1622,564.9729
130.0614,528.5663,183.5355,499.1555,199.8138,528.7524,146.3397,558.1632
163.4972,555.7824,167.7524,506.8481,204.4315,510.0375,200.1764,558.9719
166.0000,510.0000,202.0000,510.0000,202.0000,562.0000,166.0000,562.0000
160.9615,561.4716,170.8477,504.6257,207.0569,510.9230,197.1706,567.7688
165.0000,507.0000,195.0000,507.0000,195.0000,567.0000,165.0000,567.0000
160.9693,568.2462,168.9077,504.7385,196.1077,508.1385,188.1692,571.6462
166.0000,507.0000,192.0000,507.0000,192.0000,572.0000,166.0000,572.0000
160.9878,569.1098,168.2439,503.8049,193.0488,506.5610,185.7927,571.8658
159.0822,569.7808,166.6374,503.6729,192.6688,506.6479,185.1136,572.7559
163.4013,571.9543,165.2749,506.3793,190.7684,507.1077,188.8948,572.6827
165.0000,506.0000,191.0000,506.0000,191.0000,572.0000,165.0000,572.0000
169.0000,510.0000,196.0000,510.0000,196.0000,573.0000,169.0000,573.0000
169.2212,513.8047,195.8671,511.0482,202.4247,574.4388,175.7788,577.1953
166.8966,520.2415,187.9310,511.8276,211.7931,571.4828,190.7586,579.8966
166.2396,524.0499,185.0341,511.7363,220.1572,565.3453,201.3627,577.6589
168.3235,524.1929,188.1022,511.5346,223.6981,567.1532,203.9194,579.8115
184.5704,528.5432,208.3979,522.8245,223.5386,585.9107,199.7110,591.6293
189.0000,539.0000,220.0000,539.0000,220.0000,602.0000,189.0000,602.0000
192.3887,558.4149,219.5065,554.7991,228.1965,619.9738,201.0786,623.5895
191.9967,560.8630,219.3625,553.3138,236.5293,615.5436,209.1635,623.0928
193.4706,561.8823,219.1176,555.4705,235.0000,618.9999,209.3529,625.4117
197.0000,564.0000,223.0000,564.0000,223.0000,628.0000,197.0000,628.0000
184.3291,649.3864,189.6169,583.2894,215.8092,585.3847,210.5215,651.4818
177.5644,676.3565,183.9505,612.4951,212.2673,615.3267,205.8812,679.1882
170.0000,631.0000,201.0000,631.0000,201.0000,695.0000,170.0000,695.0000
165.9223,692.7866,177.4846,625.3402,204.8240,630.0270,193.2617,697.4734
167.7693,692.8462,176.3231,624.4154,204.2615,627.9077,195.7077,696.3385
167.6223,692.1771,176.3593,624.4658,203.6151,627.9827,194.8782,695.6940
168.3420,690.1428,178.3600,624.0243,205.0799,628.0728,195.0620,694.1913
166.7271,687.9747,179.5509,622.0238,206.3970,627.2439,193.5732,693.1948
144.7461,674.4692,183.7846,624.2769,206.3538,641.8307,167.3154,692.0230
146.4800,670.3600,184.0400,620.2800,206.1200,636.8401,168.5600,686.9200
144.0769,674.6154,181.8912,619.6127,204.9363,635.4562,167.1220,690.4589
146.5506,680.2809,181.7506,622.6809,203.3910,635.9056,168.1910,693.5056
149.1991,684.0132,182.3717,627.4247,205.9823,641.2654,172.8097,697.8539
149.6639,690.2136,179.8759,631.6779,203.4125,643.8258,173.2005,702.3616
154.8118,691.7082,177.0314,631.7154,201.1653,640.6539,178.9457,700.6467
154.1440,690.8861,172.0383,628.9445,200.3223,637.1154,182.4280,699.0570
156.4462,692.0308,173.0615,631.1077,200.1385,638.4923,183.5231,699.4154
160.7879,693.6413,170.5886,633.2036,199.1353,637.8327,189.3345,698.2704
163.3174,693.8021,170.4437,633.2287,199.6860,636.6690,192.5597,697.2424
158.5360,693.5520,169.8000,631.6000,199.7200,637.0399,188.4560,698.9919
161.3073,695.6073,170.2142,634.5312,199.9158,638.8628,191.0089,699.9388
153.7982,691.6810,172.2093,629.5435,202.6482,638.5624,184.2371,700.6999
154.3801,691.6222,171.3702,630.0332,202.4530,638.6078,185.4630,700.1968
156.1272,693.1057,175.7974,632.1282,202.2394,640.6579,182.5693,701.6353
156.3773,695.6791,174.1887,633.3395,201.0000,640.9999,183.1887,703.3395
159.7670,697.9359,170.3196,636.1277,199.7306,641.1491,189.1780,702.9572
159.2692,698.6539,171.8077,635.9616,200.4615,641.6923,187.9231,704.3846
163.9604,696.3960,170.2079,633.9208,199.3168,636.8317,193.0693,699.3069
169.6084,693.6653,171.1612,631.5541,203.0412,632.3511,201.4885,694.4623
172.2466,631.3425,196.1918,628.8220,203.1014,694.4631,179.1562,696.9836
174.0045,630.0472,202.6495,627.3190,208.8607,692.5370,180.2157,695.2652
176.4412,628.7354,208.8647,626.2412,213.6706,688.7177,181.2470,691.2118
178.4460,634.8848,199.7878,624.8807,228.2746,685.6526,206.9328,695.6566
166.3571,652.4058,189.9819,631.6159,232.3553,679.7674,208.7304,700.5573
176.8615,679.1077,181.1231,645.0154,233.8000,651.6000,229.5385,685.6923
174.2935,680.5051,178.2253,647.0853,235.7235,653.8499,231.7918,687.2697
172.6546,670.0124,180.2789,645.9665,241.8232,665.4805,234.1989,689.5264
170.3633,676.2010,180.1026,644.0613,241.9949,662.8166,232.2557,694.9562
169.6335,676.5730,179.7758,644.1174,241.6691,663.4591,231.5267,695.9147
168.8000,675.6000,179.1000,644.7000,244.5000,666.5000,234.2000,697.4000
169.6857,673.4661,181.8248,643.5851,243.0620,668.4626,230.9229,698.3436
188.4083,676.3887,208.0684,649.7897,261.6320,689.3802,241.9718,715.9792
198.2970,674.6326,212.4343,651.8558,270.9571,688.1802,256.8198,710.9571
206.9406,696.4432,217.8162,661.0973,278.9514,679.9081,268.0757,715.2540
224.0000,678.0000,273.0000,678.0000,273.0000,726.0000,224.0000,726.0000
222.6914,691.6988,248.3531,671.9590,289.7658,725.7955,264.1041,745.5352
248.0679,721.7278,261.7314,698.7155,321.8499,734.4108,308.1863,757.4232
292.3771,751.2316,305.8683,725.8363,367.3093,758.4768,353.8181,783.8721
333.6214,784.9202,339.2999,746.1171,402.7700,755.4054,397.0914,794.2085
332.4802,775.8086,350.0253,748.5162,404.6607,783.6390,387.1156,810.9314
342.9231,767.3846,374.7693,746.1539,411.3846,801.0770,379.5385,822.3077
354.6501,806.1228,357.1465,762.4369,414.1888,765.6964,411.6924,809.3823
358.3434,805.8303,365.3426,765.0016,424.9619,775.2220,417.9627,816.0508
361.7432,803.5229,371.8166,769.9449,433.6514,788.4954,423.5780,822.0734
367.1443,801.1754,379.8865,772.5052,440.2886,799.3505,427.5463,828.0207
373.3766,782.5312,437.4664,779.3267,439.2245,814.4888,375.1347,817.6933
371.7920,784.8805,439.3584,780.3761,441.4557,811.8363,373.8894,816.3407
371.8600,787.0562,439.8514,779.9738,443.1297,811.4449,375.1383,818.5273
381.0000,758.0000,436.0000,758.0000,436.0000,801.0000,381.0000,801.0000
382.9957,795.8201,423.9612,744.2339,446.0387,761.7661,405.0732,813.3522
389.0000,750.0000,433.0000,750.0000,433.0000,799.0000,389.0000,799.0000
390.2845,796.9428,394.5930,743.0875,435.5309,746.3625,431.2225,800.2178
390.2573,787.5353,405.5768,730.0872,443.7926,740.2781,428.4731,797.7263
401.5000,772.5000,449.0000,725.0000,467.5000,743.5000,420.0000,791.0000
422.0086,756.6282,467.7924,712.9254,493.0832,739.4205,447.2995,783.1233
438.8434,743.4005,499.1187,714.0773,513.4719,743.5811,453.1966,772.9042
459.3859,725.8391,521.9793,706.7889,533.5935,744.9498,471.0001,763.9999
483.0123,718.2216,549.5845,714.5231,551.6092,750.9662,485.0369,754.6647
525.9600,758.2800,530.0800,729.4400,598.4000,739.2000,594.2800,768.0400
563.4234,776.7269,574.8630,749.0813,640.3705,776.1879,628.9310,803.8335
589.1905,827.8949,597.4584,779.9410,644.5750,788.0646,636.3071,836.0184
597.0469,851.1077,600.0082,794.8426,641.3149,797.0167,638.3536,853.2818
595.7754,797.4904,629.2528,796.3360,631.3645,857.5735,597.8871,858.7280
588.3023,864.4106,594.8812,800.8153,625.4847,803.9812,618.9058,867.5765
569.0000,810.0000,610.0000,810.0000,610.0000,863.0000,569.0000,863.0000
543.5208,857.9808,589.2908,815.7316,604.7029,832.4282,558.9329,874.6773
526.9568,841.8594,581.7676,824.9946,592.0594,858.4432,537.2487,875.3080
511.0630,869.7015,555.2274,822.1398,579.9288,845.0768,535.7644,892.6385
488.0000,843.0000,544.0000,843.0000,544.0000,879.0000,488.0000,879.0000
451.0000,876.0000,451.0000,841.0000,511.0000,841.0000,511.0000,876.0000
401.6575,837.2466,467.9233,830.2712,471.7698,866.8137,405.5041,873.7891
352.4761,861.5484,357.1482,827.6756,421.8483,836.5998,417.1762,870.4726
322.0585,824.0744,386.6559,818.9745,389.5630,855.7977,324.9656,860.8975
311.0000,816.0000,375.0000,816.0000,375.0000,851.0000,311.0000,851.0000
301.8069,830.3173,305.2759,788.6897,363.2897,793.5242,359.8207,835.1517
291.5016,761.7182,317.5738,750.3116,341.6722,805.3935,315.6000,816.8001
275.2399,763.9282,281.9379,711.6843,327.6985,717.5510,321.0006,769.7949
259.0000,692.0000,308.0000,692.0000,308.0000,741.0000,259.0000,741.0000
253.5692,693.5539,301.3231,687.5847,307.5539,737.4308,259.8000,743.4001
