1
356.0000,94.0000,451.0000,94.0000,451.0000,215.0000,356.0000,215.0000
329.6630,136.9014,393.8795,67.7452,475.8849,143.8932,411.6685,213.0493
351.0000,84.0000,443.0000,84.0000,443.0000,198.0000,351.0000,198.0000
352.0000,83.0000,443.0000,83.0000,443.0000,197.0000,352.0000,197.0000
351.0000,85.0000,441.0000,85.0000,441.0000,201.0000,351.0000,201.0000
356.0000,91.0000,444.0000,91.0000,444.0000,204.0000,356.0000,204.0000
361.0000,101.0000,451.0000,101.0000,451.0000,212.0000,361.0000,212.0000
367.0000,118.0000,457.0000,118.0000,457.0000,224.0000,367.0000,224.0000
374.0000,142.0000,465.0000,142.0000,465.0000,264.0000,374.0000,264.0000
374.0000,141.0000,468.0000,141.0000,468.0000,272.0000,374.0000,272.0000
365.0000,121.0000,458.0000,121.0000,458.0000,257.0000,365.0000,257.0000
355.7833,111.9867,443.9554,101.9418,459.2592,236.2743,371.0870,246.3192
354.7767,101.9712,442.9890,98.7041,447.8329,229.4877,359.6206,232.7548
335.7931,111.4828,413.7242,80.3103,462.8966,203.2414,384.9655,234.4138
350.0000,98.0000,437.0000,98.0000,437.0000,222.0000,350.0000,222.0000
350.0000,106.0000,436.0000,106.0000,436.0000,227.0000,350.0000,227.0000
348.3018,118.9605,432.5881,116.4064,436.2917,238.6275,352.0055,241.1816
352.0000,137.0000,434.0000,137.0000,434.0000,246.0000,352.0000,246.0000
352.0000,155.0000,436.0000,155.0000,436.0000,271.0000,352.0000,271.0000
350.0000,171.0000,432.0000,171.0000,432.0000,289.0000,350.0000,289.0000
345.0000,288.0000,345.0000,167.0000,428.0000,167.0000,428.0000,288.0000
312.5658,156.8927,384.4780,123.7024,433.0634,228.9707,361.1512,262.1609
307.5517,144.3793,380.6552,115.1379,421.7586,217.8965,348.6552,247.1379
299.6965,137.5634,375.1507,108.9428,412.0613,206.2526,336.6071,234.8732
312.0000,116.0000,389.0000,116.0000,389.0000,221.0000,312.0000,221.0000
306.0000,115.0000,382.0000,115.0000,382.0000,217.0000,306.0000,217.0000
305.0000,120.0000,379.0000,120.0000,379.0000,219.0000,305.0000,219.0000
301.0000,130.0000,376.0000,130.0000,376.0000,225.0000,301.0000,225.0000
302.0000,141.0000,375.0000,141.0000,375.0000,236.0000,302.0000,236.0000
301.0000,153.0000,374.0000,153.0000,374.0000,249.0000,301.0000,249.0000
301.0000,172.0000,374.0000,172.0000,374.0000,275.0000,301.0000,275.0000
302.0000,189.0000,376.0000,189.0000,376.0000,295.0000,302.0000,295.0000
297.0000,187.0000,372.0000,187.0000,372.0000,299.0000,297.0000,299.0000
285.0000,168.0000,358.0000,168.0000,358.0000,274.0000,285.0000,274.0000
278.0000,140.0000,352.0000,140.0000,352.0000,248.0000,278.0000,248.0000
272.0000,130.0000,343.0000,130.0000,343.0000,236.0000,272.0000,236.0000
268.0000,125.0000,339.0000,125.0000,339.0000,229.0000,268.0000,229.0000
265.0000,122.0000,335.0000,122.0000,335.0000,223.0000,265.0000,223.0000
263.0000,223.0000,263.0000,124.0000,332.0000,124.0000,332.0000,223.0000
260.0000,130.0000,328.0000,130.0000,328.0000,225.0000,260.0000,225.0000
260.0000,241.0000,260.0000,143.0000,327.0000,143.0000,327.0000,241.0000
260.0000,154.0000,326.0000,154.0000,326.0000,249.0000,260.0000,249.0000
257.0000,175.0000,324.0000,175.0000,324.0000,266.0000,257.0000,266.0000
254.0000,283.0000,254.0000,185.0000,321.0000,185.0000,321.0000,283.0000
254.0000,185.0000,321.0000,185.0000,321.0000,286.0000,254.0000,286.0000
251.0000,178.0000,318.0000,178.0000,318.0000,275.0000,251.0000,275.0000
245.0000,172.0000,312.0000,172.0000,312.0000,261.0000,245.0000,261.0000
243.0000,172.0000,310.0000,172.0000,310.0000,260.0000,243.0000,260.0000
240.0000,179.0000,306.0000,179.0000,306.0000,262.0000,240.0000,262.0000
238.0000,185.0000,306.0000,185.0000,306.0000,267.0000,238.0000,267.0000
237.0000,193.0000,306.0000,193.0000,306.0000,275.0000,237.0000,275.0000
237.0000,204.0000,306.0000,204.0000,306.0000,285.0000,237.0000,285.0000
288.0000,157.0000,360.0000,157.0000,360.0000,240.0000,288.0000,240.0000
291.0000,252.0000,291.0000,165.0000,366.0000,165.0000,366.0000,252.0000
294.0000,167.0000,377.0000,167.0000,377.0000,257.0000,294.0000,257.0000
295.0000,171.0000,384.0000,171.0000,384.0000,264.0000,295.0000,264.0000
2
0
0
0
0
1
241.0000,192.0000,304.0000,192.0000,304.0000,251.0000,241.0000,251.0000
250.0000,205.0000,313.0000,205.0000,313.0000,262.0000,250.0000,262.0000
247.0000,206.0000,312.0000,206.0000,312.0000,261.0000,247.0000,261.0000
247.0000,179.0000,310.0000,179.0000,310.0000,239.0000,247.0000,239.0000
256.0000,224.0000,256.0000,163.0000,315.0000,163.0000,315.0000,224.0000
248.2336,176.4848,289.6000,153.8000,321.6144,212.1792,280.2480,234.8640
265.0000,177.0000,315.0000,177.0000,315.0000,241.0000,265.0000,241.0000
252.0000,147.0000,306.0000,147.0000,306.0000,212.0000,252.0000,212.0000
257.0000,157.0000,310.0000,157.0000,310.0000,218.0000,257.0000,218.0000
301.0000,162.0000,359.0000,162.0000,359.0000,221.0000,301.0000,221.0000
2
0
0
0
0
1
264.0000,198.0000,264.0000,161.0000,299.0000,161.0000,299.0000,198.0000
261.0000,148.0000,298.0000,148.0000,298.0000,186.0000,261.0000,186.0000
273.0000,142.0000,307.0000,142.0000,307.0000,182.0000,273.0000,182.0000
270.0000,146.0000,305.0000,146.0000,305.0000,183.0000,270.0000,183.0000
269.0000,161.0000,304.0000,161.0000,304.0000,199.0000,269.0000,199.0000
267.0000,172.0000,303.0000,172.0000,303.0000,209.0000,267.0000,209.0000
274.0000,173.0000,309.0000,173.0000,309.0000,210.0000,274.0000,210.0000
279.0000,178.0000,313.0000,178.0000,313.0000,216.0000,279.0000,216.0000
283.0000,180.0000,315.0000,180.0000,315.0000,215.0000,283.0000,215.0000
283.0000,148.0000,320.0000,148.0000,320.0000,183.0000,283.0000,183.0000
285.0000,147.0000,323.0000,147.0000,323.0000,181.0000,285.0000,181.0000
292.0000,150.0000,328.0000,150.0000,328.0000,186.0000,292.0000,186.0000
306.0000,168.0000,341.0000,168.0000,341.0000,202.0000,306.0000,202.0000
298.0000,157.0000,334.0000,157.0000,334.0000,193.0000,298.0000,193.0000
298.0000,163.0000,335.0000,163.0000,335.0000,198.0000,298.0000,198.0000
301.0000,166.0000,337.0000,166.0000,337.0000,202.0000,301.0000,202.0000
305.0000,168.0000,342.0000,168.0000,342.0000,202.0000,305.0000,202.0000
305.0000,166.0000,343.0000,166.0000,343.0000,201.0000,305.0000,201.0000
305.0000,163.0000,345.0000,163.0000,345.0000,198.0000,305.0000,198.0000
304.0000,163.0000,346.0000,163.0000,346.0000,198.0000,304.0000,198.0000
303.0000,163.0000,345.0000,163.0000,345.0000,199.0000,303.0000,199.0000
302.0000,146.0000,345.0000,146.0000,345.0000,181.0000,302.0000,181.0000
297.0000,149.0000,343.0000,149.0000,343.0000,181.0000,297.0000,181.0000
299.0000,166.0000,343.0000,166.0000,343.0000,201.0000,299.0000,201.0000
313.0000,150.0000,354.0000,150.0000,354.0000,186.0000,313.0000,186.0000
298.2573,173.5353,306.1411,143.9710,347.3444,154.9585,339.4606,184.5228
297.0000,145.0000,339.0000,145.0000,339.0000,179.0000,297.0000,179.0000
298.0000,159.0000,338.0000,159.0000,338.0000,195.0000,298.0000,195.0000
291.0000,155.0000,332.0000,155.0000,332.0000,192.0000,291.0000,192.0000
286.0000,182.0000,326.0000,182.0000,326.0000,220.0000,286.0000,220.0000
280.0000,180.0000,320.0000,180.0000,320.0000,220.0000,280.0000,220.0000
272.0000,179.0000,311.0000,179.0000,311.0000,220.0000,272.0000,220.0000
265.0000,184.0000,305.0000,184.0000,305.0000,224.0000,265.0000,224.0000
258.0000,186.0000,298.0000,186.0000,298.0000,227.0000,258.0000,227.0000
251.0000,186.0000,290.0000,186.0000,290.0000,228.0000,251.0000,228.0000
248.0000,184.0000,287.0000,184.0000,287.0000,226.0000,248.0000,226.0000
244.0000,183.0000,284.0000,183.0000,284.0000,225.0000,244.0000,225.0000
245.0000,182.0000,284.0000,182.0000,284.0000,224.0000,245.0000,224.0000
240.0000,168.0000,282.0000,168.0000,282.0000,210.0000,240.0000,210.0000
235.0000,164.0000,277.0000,164.0000,277.0000,208.0000,235.0000,208.0000
234.0000,157.0000,276.0000,157.0000,276.0000,202.0000,234.0000,202.0000
232.0000,158.0000,276.0000,158.0000,276.0000,202.0000,232.0000,202.0000
233.0000,176.0000,277.0000,176.0000,277.0000,220.0000,233.0000,220.0000
236.0000,184.0000,282.0000,184.0000,282.0000,224.0000,236.0000,224.0000
245.0000,176.0000,285.0000,176.0000,285.0000,220.0000,245.0000,220.0000
245.0000,171.0000,289.0000,171.0000,289.0000,216.0000,245.0000,216.0000
247.0000,182.0000,292.0000,182.0000,292.0000,227.0000,247.0000,227.0000
259.0000,188.0000,307.0000,188.0000,307.0000,232.0000,259.0000,232.0000
262.0000,174.0000,307.0000,174.0000,307.0000,222.0000,262.0000,222.0000
253.0000,171.0000,297.0000,171.0000,297.0000,219.0000,253.0000,219.0000
240.0000,176.0000,280.0000,176.0000,280.0000,224.0000,240.0000,224.0000
249.0000,187.0000,289.0000,187.0000,289.0000,238.0000,249.0000,238.0000
250.0000,188.0000,288.0000,188.0000,288.0000,236.0000,250.0000,236.0000
246.0000,227.0000,289.0000,227.0000,289.0000,274.0000,246.0000,274.0000
248.0000,227.0000,289.0000,227.0000,289.0000,276.0000,248.0000,276.0000
251.0000,227.0000,290.0000,227.0000,290.0000,278.0000,251.0000,278.0000
264.0000,226.0000,299.0000,226.0000,299.0000,278.0000,264.0000,278.0000
267.0000,226.0000,306.0000,226.0000,306.0000,274.0000,267.0000,274.0000
266.0000,230.0000,305.0000,230.0000,305.0000,279.0000,266.0000,279.0000
271.0000,229.0000,311.0000,229.0000,311.0000,278.0000,271.0000,278.0000
274.0000,234.0000,314.0000,234.0000,314.0000,285.0000,274.0000,285.0000
275.0000,237.0000,315.0000,237.0000,315.0000,285.0000,275.0000,285.0000
278.0000,236.0000,316.0000,236.0000,316.0000,287.0000,278.0000,287.0000
272.0000,239.0000,313.0000,239.0000,313.0000,286.0000,272.0000,286.0000
277.0000,224.0000,320.0000,224.0000,320.0000,267.0000,277.0000,267.0000
273.0000,223.0000,318.0000,223.0000,318.0000,268.0000,273.0000,268.0000
279.0000,210.0000,326.0000,210.0000,326.0000,252.0000,279.0000,252.0000
284.0000,205.0000,334.0000,205.0000,334.0000,244.0000,284.0000,244.0000
2
0
0
0
0
1
343.0000,158.0000,421.0000,158.0000,421.0000,247.0000,343.0000,247.0000
339.0000,156.0000,417.0000,156.0000,417.0000,242.0000,339.0000,242.0000
341.0000,156.0000,413.0000,156.0000,413.0000,244.0000,341.0000,244.0000
341.0000,257.0000,341.0000,166.0000,410.0000,166.0000,410.0000,257.0000
333.0000,179.0000,407.0000,179.0000,407.0000,267.0000,333.0000,267.0000
338.0000,186.0000,412.0000,186.0000,412.0000,277.0000,338.0000,277.0000
342.0000,194.0000,415.0000,194.0000,415.0000,287.0000,342.0000,287.0000
345.0000,184.0000,417.0000,184.0000,417.0000,279.0000,345.0000,279.0000
339.0000,169.0000,412.0000,169.0000,412.0000,259.0000,339.0000,259.0000
341.0000,163.0000,412.0000,163.0000,412.0000,251.0000,341.0000,251.0000
339.0000,149.0000,411.0000,149.0000,411.0000,236.0000,339.0000,236.0000
337.0000,145.0000,409.0000,145.0000,409.0000,232.0000,337.0000,232.0000
341.0000,146.0000,406.0000,146.0000,406.0000,233.0000,341.0000,233.0000
336.0000,174.0000,405.0000,174.0000,405.0000,246.0000,336.0000,246.0000
335.0000,161.0000,403.0000,161.0000,403.0000,245.0000,335.0000,245.0000
335.0000,177.0000,403.0000,177.0000,403.0000,258.0000,335.0000,258.0000
325.0000,178.0000,395.0000,178.0000,395.0000,261.0000,325.0000,261.0000
318.0000,174.0000,387.0000,174.0000,387.0000,259.0000,318.0000,259.0000
308.0000,163.0000,377.0000,163.0000,377.0000,248.0000,308.0000,248.0000
306.0000,236.0000,306.0000,157.0000,373.0000,157.0000,373.0000,236.0000
305.0000,154.0000,370.0000,154.0000,370.0000,232.0000,305.0000,232.0000
300.0000,157.0000,365.0000,157.0000,365.0000,234.0000,300.0000,234.0000
299.0000,164.0000,361.0000,164.0000,361.0000,240.0000,299.0000,240.0000
300.0000,170.0000,359.0000,170.0000,359.0000,244.0000,300.0000,244.0000
294.0000,179.0000,354.0000,179.0000,354.0000,254.0000,294.0000,254.0000
294.0000,189.0000,354.0000,189.0000,354.0000,263.0000,294.0000,263.0000
298.0000,194.0000,358.0000,194.0000,358.0000,270.0000,298.0000,270.0000
301.0000,188.0000,360.0000,188.0000,360.0000,263.0000,301.0000,263.0000
302.0000,185.0000,361.0000,185.0000,361.0000,255.0000,302.0000,255.0000
300.0000,178.0000,359.0000,178.0000,359.0000,246.0000,300.0000,246.0000
302.0000,174.0000,360.0000,174.0000,360.0000,241.0000,302.0000,241.0000
302.0000,173.0000,358.0000,173.0000,358.0000,239.0000,302.0000,239.0000
301.0000,178.0000,357.0000,178.0000,357.0000,244.0000,301.0000,244.0000
302.0000,184.0000,358.0000,184.0000,358.0000,249.0000,302.0000,249.0000
303.0000,192.0000,357.0000,192.0000,357.0000,258.0000,303.0000,258.0000
299.0000,193.0000,353.0000,193.0000,353.0000,258.0000,299.0000,258.0000
300.0000,250.0000,300.0000,185.0000,353.0000,185.0000,353.0000,250.0000
296.0000,175.0000,347.0000,175.0000,347.0000,240.0000,296.0000,240.0000
291.0000,168.0000,343.0000,168.0000,343.0000,231.0000,291.0000,231.0000
292.0000,166.0000,344.0000,166.0000,344.0000,227.0000,292.0000,227.0000
289.0000,165.0000,341.0000,165.0000,341.0000,225.0000,289.0000,225.0000
289.0000,167.0000,340.0000,167.0000,340.0000,226.0000,289.0000,226.0000
290.0000,171.0000,340.0000,171.0000,340.0000,229.0000,290.0000,229.0000
293.0000,182.0000,343.0000,182.0000,343.0000,240.0000,293.0000,240.0000
294.0000,185.0000,343.0000,185.0000,343.0000,242.0000,294.0000,242.0000
294.0000,186.0000,344.0000,186.0000,344.0000,242.0000,294.0000,242.0000
300.0000,173.0000,346.0000,173.0000,346.0000,229.0000,300.0000,229.0000
305.0000,178.0000,350.0000,178.0000,350.0000,232.0000,305.0000,232.0000
307.0000,184.0000,351.0000,184.0000,351.0000,236.0000,307.0000,236.0000
309.0000,189.0000,353.0000,189.0000,353.0000,240.0000,309.0000,240.0000
310.0000,186.0000,354.0000,186.0000,354.0000,236.0000,310.0000,236.0000
309.0000,177.0000,351.0000,177.0000,351.0000,229.0000,309.0000,229.0000
306.0000,169.0000,349.0000,169.0000,349.0000,221.0000,306.0000,221.0000
304.0000,161.0000,347.0000,161.0000,347.0000,212.0000,304.0000,212.0000
304.0000,155.0000,346.0000,155.0000,346.0000,205.0000,304.0000,205.0000
306.0000,151.0000,348.0000,151.0000,348.0000,200.0000,306.0000,200.0000
308.0000,149.0000,347.0000,149.0000,347.0000,198.0000,308.0000,198.0000
309.0000,152.0000,347.0000,152.0000,347.0000,200.0000,309.0000,200.0000
309.0000,156.0000,348.0000,156.0000,348.0000,203.0000,309.0000,203.0000
310.0000,160.0000,349.0000,160.0000,349.0000,205.0000,310.0000,205.0000
310.0000,157.0000,350.0000,157.0000,350.0000,201.0000,310.0000,201.0000
312.0000,149.0000,352.0000,149.0000,352.0000,194.0000,312.0000,194.0000
312.0000,140.0000,350.0000,140.0000,350.0000,186.0000,312.0000,186.0000
312.0000,135.0000,349.0000,135.0000,349.0000,181.0000,312.0000,181.0000
311.0000,131.0000,348.0000,131.0000,348.0000,176.0000,311.0000,176.0000
311.0000,130.0000,348.0000,130.0000,348.0000,174.0000,311.0000,174.0000
309.0000,132.0000,347.0000,132.0000,347.0000,174.0000,309.0000,174.0000
307.0000,136.0000,346.0000,136.0000,346.0000,177.0000,307.0000,177.0000
308.0000,141.0000,346.0000,141.0000,346.0000,183.0000,308.0000,183.0000
305.0000,145.0000,343.0000,145.0000,343.0000,187.0000,305.0000,187.0000
303.0000,144.0000,340.0000,144.0000,340.0000,188.0000,303.0000,188.0000
300.0000,137.0000,337.0000,137.0000,337.0000,183.0000,300.0000,183.0000
299.0000,131.0000,336.0000,131.0000,336.0000,176.0000,299.0000,176.0000
298.0000,128.0000,335.0000,128.0000,335.0000,172.0000,298.0000,172.0000
296.0000,127.0000,333.0000,127.0000,333.0000,171.0000,296.0000,171.0000
294.0000,128.0000,331.0000,128.0000,331.0000,171.0000,294.0000,171.0000
293.0000,135.0000,330.0000,135.0000,330.0000,175.0000,293.0000,175.0000
291.0000,139.0000,329.0000,139.0000,329.0000,182.0000,291.0000,182.0000
290.0000,149.0000,329.0000,149.0000,329.0000,190.0000,290.0000,190.0000
288.0000,152.0000,326.0000,152.0000,326.0000,195.0000,288.0000,195.0000
288.0000,153.0000,325.0000,153.0000,325.0000,197.0000,288.0000,197.0000
285.0000,153.0000,323.0000,153.0000,323.0000,195.0000,285.0000,195.0000
285.0000,152.0000,323.0000,152.0000,323.0000,191.0000,285.0000,191.0000
286.0000,152.0000,324.0000,152.0000,324.0000,190.0000,286.0000,190.0000
290.0000,152.0000,328.0000,152.0000,328.0000,191.0000,290.0000,191.0000
293.0000,154.0000,330.0000,154.0000,330.0000,192.0000,293.0000,192.0000
295.0000,158.0000,332.0000,158.0000,332.0000,197.0000,295.0000,197.0000
298.0000,162.0000,334.0000,162.0000,334.0000,202.0000,298.0000,202.0000
298.0000,163.0000,333.0000,163.0000,333.0000,204.0000,298.0000,204.0000
297.0000,162.0000,332.0000,162.0000,332.0000,204.0000,297.0000,204.0000
296.0000,155.0000,331.0000,155.0000,331.0000,198.0000,296.0000,198.0000
296.0000,150.0000,330.0000,150.0000,330.0000,190.0000,296.0000,190.0000
296.0000,144.0000,330.0000,144.0000,330.0000,185.0000,296.0000,185.0000
296.0000,144.0000,330.0000,144.0000,330.0000,184.0000,296.0000,184.0000
297.0000,144.0000,330.0000,144.0000,330.0000,185.0000,297.0000,185.0000
299.0000,147.0000,332.0000,147.0000,332.0000,188.0000,299.0000,188.0000
302.0000,150.0000,334.0000,150.0000,334.0000,192.0000,302.0000,192.0000
303.0000,149.0000,334.0000,149.0000,334.0000,192.0000,303.0000,192.0000
302.0000,148.0000,333.0000,148.0000,333.0000,192.0000,302.0000,192.0000
303.0000,141.0000,335.0000,141.0000,335.0000,185.0000,303.0000,185.0000
305.0000,134.0000,337.0000,134.0000,337.0000,178.0000,305.0000,178.0000
307.0000,132.0000,340.0000,132.0000,340.0000,175.0000,307.0000,175.0000
311.0000,130.0000,344.0000,130.0000,344.0000,172.0000,311.0000,172.0000
312.0000,131.0000,346.0000,131.0000,346.0000,174.0000,312.0000,174.0000
314.0000,135.0000,348.0000,135.0000,348.0000,178.0000,314.0000,178.0000
313.0000,142.0000,347.0000,142.0000,347.0000,183.0000,313.0000,183.0000
314.0000,143.0000,349.0000,143.0000,349.0000,186.0000,314.0000,186.0000
312.0000,142.0000,347.0000,142.0000,347.0000,186.0000,312.0000,186.0000
310.0000,136.0000,345.0000,136.0000,345.0000,182.0000,310.0000,182.0000
311.0000,129.0000,347.0000,129.0000,347.0000,175.0000,311.0000,175.0000
312.0000,125.0000,348.0000,125.0000,348.0000,170.0000,312.0000,170.0000
314.0000,123.0000,350.0000,123.0000,350.0000,168.0000,314.0000,168.0000
314.0000,125.0000,349.0000,125.0000,349.0000,170.0000,314.0000,170.0000
316.0000,128.0000,351.0000,128.0000,351.0000,173.0000,316.0000,173.0000
317.0000,136.0000,350.0000,136.0000,350.0000,181.0000,317.0000,181.0000
316.0000,145.0000,350.0000,145.0000,350.0000,189.0000,316.0000,189.0000
317.0000,149.0000,350.0000,149.0000,350.0000,192.0000,317.0000,192.0000
318.0000,150.0000,352.0000,150.0000,352.0000,194.0000,318.0000,194.0000
320.0000,143.0000,354.0000,143.0000,354.0000,188.0000,320.0000,188.0000
321.0000,134.0000,355.0000,134.0000,355.0000,180.0000,321.0000,180.0000
322.0000,129.0000,356.0000,129.0000,356.0000,174.0000,322.0000,174.0000
323.0000,128.0000,357.0000,128.0000,357.0000,172.0000,323.0000,172.0000
322.0000,128.0000,357.0000,128.0000,357.0000,171.0000,322.0000,171.0000
319.0000,132.0000,355.0000,132.0000,355.0000,175.0000,319.0000,175.0000
318.0000,137.0000,355.0000,137.0000,355.0000,180.0000,318.0000,180.0000
320.0000,142.0000,356.0000,142.0000,356.0000,185.0000,320.0000,185.0000
319.0000,140.0000,356.0000,140.0000,356.0000,184.0000,319.0000,184.0000
320.0000,134.0000,357.0000,134.0000,357.0000,180.0000,320.0000,180.0000
318.0000,126.0000,355.0000,126.0000,355.0000,170.0000,318.0000,170.0000
318.0000,119.0000,355.0000,119.0000,355.0000,162.0000,318.0000,162.0000
317.0000,119.0000,353.0000,119.0000,353.0000,161.0000,317.0000,161.0000
317.0000,117.0000,352.0000,117.0000,352.0000,160.0000,317.0000,160.0000
316.0000,118.0000,352.0000,118.0000,352.0000,161.0000,316.0000,161.0000
314.0000,123.0000,349.0000,123.0000,349.0000,166.0000,314.0000,166.0000
311.0000,128.0000,345.0000,128.0000,345.0000,173.0000,311.0000,173.0000
309.0000,135.0000,343.0000,135.0000,343.0000,179.0000,309.0000,179.0000
307.0000,134.0000,343.0000,134.0000,343.0000,179.0000,307.0000,179.0000
308.0000,128.0000,344.0000,128.0000,344.0000,172.0000,308.0000,172.0000
307.0000,123.0000,343.0000,123.0000,343.0000,168.0000,307.0000,168.0000
305.0000,120.0000,341.0000,120.0000,341.0000,165.0000,305.0000,165.0000
305.0000,116.0000,341.0000,116.0000,341.0000,160.0000,305.0000,160.0000
305.0000,117.0000,340.0000,117.0000,340.0000,161.0000,305.0000,161.0000
307.0000,123.0000,342.0000,123.0000,342.0000,166.0000,307.0000,166.0000
305.0000,128.0000,341.0000,128.0000,341.0000,171.0000,305.0000,171.0000
305.0000,138.0000,341.0000,138.0000,341.0000,179.0000,305.0000,179.0000
308.0000,185.0000,308.0000,142.0000,343.0000,142.0000,343.0000,185.0000
309.0000,143.0000,343.0000,143.0000,343.0000,186.0000,309.0000,186.0000
310.0000,137.0000,345.0000,137.0000,345.0000,182.0000,310.0000,182.0000
310.0000,130.0000,346.0000,130.0000,346.0000,176.0000,310.0000,176.0000
312.0000,124.0000,347.0000,124.0000,347.0000,170.0000,312.0000,170.0000
313.0000,125.0000,348.0000,125.0000,348.0000,170.0000,313.0000,170.0000
317.0000,127.0000,351.0000,127.0000,351.0000,172.0000,317.0000,172.0000
318.0000,130.0000,352.0000,130.0000,352.0000,175.0000,318.0000,175.0000
320.0000,134.0000,353.0000,134.0000,353.0000,178.0000,320.0000,178.0000
322.0000,135.0000,354.0000,135.0000,354.0000,178.0000,322.0000,178.0000
323.0000,136.0000,356.0000,136.0000,356.0000,180.0000,323.0000,180.0000
323.0000,135.0000,357.0000,135.0000,357.0000,179.0000,323.0000,179.0000
324.0000,135.0000,359.0000,135.0000,359.0000,179.0000,324.0000,179.0000
323.0000,136.0000,358.0000,136.0000,358.0000,180.0000,323.0000,180.0000
321.0000,137.0000,354.0000,137.0000,354.0000,181.0000,321.0000,181.0000
321.0000,135.0000,352.0000,135.0000,352.0000,179.0000,321.0000,179.0000
331.0000,138.0000,365.0000,138.0000,365.0000,182.0000,331.0000,182.0000
336.0000,147.0000,368.0000,147.0000,368.0000,189.0000,336.0000,189.0000
333.0000,141.0000,366.0000,141.0000,366.0000,184.0000,333.0000,184.0000
338.0000,148.0000,369.0000,148.0000,369.0000,190.0000,338.0000,190.0000
312.6215,181.1906,314.6547,142.5608,347.4586,144.2873,345.4254,182.9171
327.0000,137.0000,360.0000,137.0000,360.0000,176.0000,327.0000,176.0000
297.1219,104.0975,330.3780,100.4024,335.0854,142.7683,301.8293,146.4634
296.1924,104.9616,326.7693,98.8462,335.8462,144.2308,305.2693,150.3462
295.0000,99.0000,331.0000,99.0000,331.0000,142.0000,295.0000,142.0000
296.0000,100.0000,334.0000,100.0000,334.0000,144.0000,296.0000,144.0000
295.0000,100.0000,333.0000,100.0000,333.0000,146.0000,295.0000,146.0000
293.0000,101.0000,332.0000,101.0000,332.0000,148.0000,293.0000,148.0000
296.0000,97.0000,336.0000,97.0000,336.0000,145.0000,296.0000,145.0000
290.0000,97.0000,330.0000,97.0000,330.0000,145.0000,290.0000,145.0000
287.0000,106.0000,320.6000,94.8000,335.5000,139.5000,301.9001,150.7000
