1
204.3219,106.6918,220.3151,71.5069,247.8151,84.0069,231.8219,119.1918
199.0000,76.0000,230.0000,76.0000,230.0000,116.0000,199.0000,116.0000
188.0000,110.0000,188.0000,71.0000,218.0000,71.0000,218.0000,110.0000
147.0000,62.0000,186.0000,62.0000,186.0000,109.0000,147.0000,109.0000
138.0000,57.0000,182.0000,57.0000,182.0000,105.0000,138.0000,105.0000
128.4716,75.6007,151.0514,42.3950,185.1324,65.5700,162.5525,98.7757
118.7784,83.3763,137.6701,34.2577,174.5258,48.4330,155.6340,97.5515
109.3103,81.7242,129.5862,31.0345,169.4138,46.9655,149.1379,97.6552
109.0000,39.0000,153.0000,39.0000,153.0000,95.0000,109.0000,95.0000
101.9886,67.5688,127.1867,25.9919,165.5057,49.2156,140.3076,90.7925
102.2675,67.5096,125.3121,25.2611,162.1656,45.3631,139.1210,87.6115
108.0000,35.0000,149.0000,35.0000,149.0000,96.0000,108.0000,96.0000
114.0000,38.0000,157.0000,38.0000,157.0000,99.0000,114.0000,99.0000
123.6413,87.9908,124.7897,43.1997,167.8384,44.3035,166.6899,89.0946
133.9315,67.2103,168.3804,43.0029,200.9027,89.2846,166.4538,113.4919
153.2715,57.7014,190.2353,55.9412,193.1018,116.1380,156.1380,117.8982
166.9298,61.1318,200.9685,59.3862,203.5547,109.8177,169.5161,111.5633
189.0000,65.0000,211.0000,65.0000,211.0000,85.0000,189.0000,85.0000
196.4765,78.6059,220.4823,63.3294,237.1588,89.5353,213.1529,104.8118
196.2308,104.8461,204.9231,61.3846,241.0769,68.6154,232.3846,112.0769
214.2383,68.0168,245.3859,62.5201,253.2886,107.3020,222.1410,112.7987
218.8846,69.4231,250.4231,63.1154,261.5769,118.8846,230.0385,125.1923
225.0000,68.0000,259.0000,68.0000,259.0000,122.0000,225.0000,122.0000
229.0000,70.0000,263.0000,70.0000,263.0000,122.0000,229.0000,122.0000
230.0000,102.0000,265.0000,102.0000,265.0000,146.0000,230.0000,146.0000
234.0000,102.0000,267.0000,102.0000,267.0000,147.0000,234.0000,147.0000
240.0000,102.0000,270.0000,102.0000,270.0000,147.0000,240.0000,147.0000
239.0000,103.0000,272.0000,103.0000,272.0000,146.0000,239.0000,146.0000
238.0495,106.0887,274.3382,104.4392,276.1650,144.6289,239.8763,146.2783
237.8763,111.4260,271.7465,106.8073,277.0588,145.7647,243.1887,150.3834
233.6000,124.8000,270.5000,112.5000,280.7000,143.1000,243.8000,155.4000
225.8530,138.0882,262.9118,115.8530,278.2647,141.4412,241.2059,163.6765
234.0000,126.0000,269.0000,126.0000,269.0000,163.0000,234.0000,163.0000
222.0000,152.0000,253.5000,120.5000,274.5000,141.5000,243.0000,173.0000
226.0000,127.0000,265.0000,127.0000,265.0000,163.0000,226.0000,163.0000
225.0000,124.0000,265.0000,124.0000,265.0000,160.0000,225.0000,160.0000
232.0000,118.0000,267.0000,118.0000,267.0000,148.0000,232.0000,148.0000
229.0000,113.0000,268.0000,113.0000,268.0000,147.0000,229.0000,147.0000
227.0000,106.0000,266.0000,106.0000,266.0000,141.0000,227.0000,141.0000
220.8900,99.1159,257.8880,90.7073,265.3340,123.4695,228.3360,131.8782
189.1996,123.2118,190.0657,93.7666,233.3518,95.0398,232.4857,124.4849
181.0104,82.1759,222.8655,79.7138,223.8586,96.5965,182.0035,99.0586
185.0000,76.0000,230.0000,76.0000,230.0000,107.0000,185.0000,107.0000
174.0000,71.0000,221.0000,71.0000,221.0000,101.0000,174.0000,101.0000
162.2414,71.8966,185.9231,55.6154,213.4960,95.7215,189.8143,112.0026
147.5600,74.9200,165.0800,51.5600,199.3200,77.2400,181.8000,100.6000
139.0000,62.0000,182.0000,62.0000,182.0000,106.0000,139.0000,106.0000
132.0000,57.0000,174.0000,57.0000,174.0000,105.0000,132.0000,105.0000
125.0000,53.0000,166.0000,53.0000,166.0000,104.0000,125.0000,104.0000
116.0000,54.0000,155.0000,54.0000,155.0000,105.0000,116.0000,105.0000
108.0000,56.0000,149.0000,56.0000,149.0000,106.0000,108.0000,106.0000
92.5496,95.1582,110.5657,48.8311,150.2332,64.2574,132.2172,110.5844
95.0000,56.0000,137.0000,56.0000,137.0000,108.0000,95.0000,108.0000
94.0000,58.0000,134.0000,58.0000,134.0000,110.0000,94.0000,110.0000
96.0000,60.0000,135.0000,60.0000,135.0000,114.0000,96.0000,114.0000
99.1238,116.5760,103.8968,61.6867,141.5253,64.9587,136.7523,119.8480
109.0000,66.0000,147.0000,66.0000,147.0000,124.0000,109.0000,124.0000
116.0000,71.0000,153.0000,71.0000,153.0000,131.0000,116.0000,131.0000
125.0000,74.0000,163.0000,74.0000,163.0000,134.0000,125.0000,134.0000
137.0000,79.0000,177.0000,79.0000,177.0000,138.0000,137.0000,138.0000
150.6065,127.3899,173.4477,91.8592,189.2166,101.9964,166.3755,137.5271
181.5869,106.0380,227.3181,106.0380,227.3181,160.2454,181.5869,160.2454
191.0352,104.3397,236.9748,104.3397,236.9748,158.1994,191.0352,158.1994
207.0000,119.0000,252.0000,119.0000,252.0000,146.0000,207.0000,146.0000
227.6557,126.2131,246.5901,103.4918,279.4426,130.8688,260.5082,153.5901
225.1639,131.8033,245.8196,107.0164,276.3115,132.4262,255.6557,157.2131
225.6049,134.6182,239.9722,109.7148,272.2053,128.3108,257.8379,153.2142
231.0213,130.2911,247.7278,110.9468,273.2426,132.9823,256.5361,152.3266
229.4571,144.6803,236.2060,116.3348,269.9592,124.3712,263.2103,152.7167
229.9776,134.5511,249.0487,113.4726,276.6210,138.4190,257.5499,159.4975
226.1176,143.4706,243.8530,113.9118,277.6765,134.2059,259.9412,163.7647
234.0000,127.0000,279.0000,127.0000,279.0000,160.0000,234.0000,160.0000
237.0000,127.0000,283.0000,127.0000,283.0000,161.0000,237.0000,161.0000
236.0000,130.0000,283.0000,130.0000,283.0000,162.0000,236.0000,162.0000
237.0000,129.0000,285.0000,129.0000,285.0000,162.0000,237.0000,162.0000
234.0000,125.0000,282.0000,125.0000,282.0000,160.0000,234.0000,160.0000
228.3212,131.1168,251.7314,108.9387,278.9285,137.6467,255.5182,159.8248
212.0000,115.0000,261.0000,115.0000,261.0000,146.0000,212.0000,146.0000
192.9326,114.0394,240.8052,114.0394,240.8052,152.3012,192.9326,152.3012
2
0
0
0
0
1
174.8277,55.9228,208.5940,43.0594,219.8257,72.5426,186.0594,85.4060
180.0000,44.0000,214.0000,44.0000,214.0000,78.0000,180.0000,78.0000
182.0000,42.0000,217.0000,42.0000,217.0000,76.0000,182.0000,76.0000
188.0000,42.0000,224.0000,42.0000,224.0000,75.0000,188.0000,75.0000
197.0000,43.0000,232.0000,43.0000,232.0000,76.0000,197.0000,76.0000
207.0000,48.0000,242.0000,48.0000,242.0000,81.0000,207.0000,81.0000
217.0000,53.0000,252.0000,53.0000,252.0000,84.0000,217.0000,84.0000
225.0000,57.0000,261.0000,57.0000,261.0000,89.0000,225.0000,89.0000
233.9102,89.7955,235.3641,60.7182,272.1222,62.5561,270.6683,91.6334
240.1103,76.6758,263.2414,57.1034,285.1276,82.9690,261.9966,102.5414
251.0000,73.0000,282.0000,73.0000,282.0000,101.0000,251.0000,101.0000
253.0707,79.7918,271.3383,65.7398,292.6394,93.4312,274.3718,107.4833
256.8892,76.1196,283.6189,75.0916,284.7784,105.2393,258.0488,106.2674
251.1923,74.9615,279.2692,69.3462,285.1538,98.7692,257.0769,104.3846
244.3432,71.9079,268.3343,59.3908,284.0609,89.5334,260.0699,102.0505
242.1219,72.9024,261.7561,57.1951,279.3171,79.1463,259.6829,94.8537
235.8066,89.6740,237.2348,62.5387,269.7762,64.2514,268.3481,91.3867
233.0000,61.0000,265.0000,61.0000,265.0000,88.0000,233.0000,88.0000
227.0000,58.0000,259.0000,58.0000,259.0000,88.0000,227.0000,88.0000
222.0000,56.0000,254.0000,56.0000,254.0000,85.0000,222.0000,85.0000
215.0000,53.0000,246.0000,53.0000,246.0000,83.0000,215.0000,83.0000
205.0000,50.0000,237.0000,50.0000,237.0000,79.0000,205.0000,79.0000
196.0000,48.0000,227.0000,48.0000,227.0000,76.0000,196.0000,76.0000
184.0000,48.0000,216.0000,48.0000,216.0000,78.0000,184.0000,78.0000
171.0000,47.0000,204.0000,47.0000,204.0000,77.0000,171.0000,77.0000
160.0000,47.0000,192.0000,47.0000,192.0000,77.0000,160.0000,77.0000
148.0000,45.0000,180.0000,45.0000,180.0000,76.0000,148.0000,76.0000
137.0000,45.0000,169.0000,45.0000,169.0000,75.0000,137.0000,75.0000
128.0000,44.0000,159.0000,44.0000,159.0000,75.0000,128.0000,75.0000
118.0000,43.0000,149.0000,43.0000,149.0000,71.0000,118.0000,71.0000
105.2000,64.6000,120.6000,33.8000,141.0000,44.0000,125.6000,74.8000
94.6552,65.1379,108.0517,33.8793,129.7759,43.1897,116.3793,74.4483
88.0000,41.0000,117.0000,41.0000,117.0000,69.0000,88.0000,69.0000
81.0000,70.0000,81.0000,40.0000,109.0000,40.0000,109.0000,70.0000
72.9075,69.6012,77.8555,37.4393,102.2775,41.1965,97.3295,73.3584
69.7200,72.9600,74.4600,39.7800,98.2600,43.1800,93.5200,76.3600
67.4262,75.3115,70.4508,42.0410,93.1721,44.1066,90.1475,77.3770
71.0000,47.0000,93.0000,47.0000,93.0000,80.0000,71.0000,80.0000
70.0000,54.0000,95.0000,54.0000,95.0000,88.0000,70.0000,88.0000
65.7941,81.6765,81.6765,55.2059,96.5294,64.1176,80.6470,90.5882
70.6180,92.0112,87.1348,65.5843,103.6742,75.9213,87.1573,102.3483
84.0000,81.0000,108.0000,81.0000,108.0000,116.0000,84.0000,116.0000
96.0000,92.0000,117.0000,92.0000,117.0000,128.0000,96.0000,128.0000
101.8800,98.1600,121.6200,95.3400,127.1200,133.8400,107.3800,136.6600
109.2769,106.9846,122.3077,99.5385,141.2000,132.6000,128.1692,140.0462
110.9593,119.8552,124.3484,107.6833,145.8416,131.3258,132.4525,143.4977
114.4509,127.7732,126.5809,119.3350,144.3134,144.8255,132.1834,153.2637
104.1848,135.0748,132.7019,135.0748,132.7019,174.2450,104.1848,174.2450
108.6087,135.6386,138.5371,135.6386,138.5371,175.0401,108.6087,175.0401
110.5000,133.5000,121.5000,122.5000,140.0000,141.0000,129.0000,152.0000
109.0000,125.0000,129.0000,125.0000,129.0000,144.0000,109.0000,144.0000
106.3882,118.0471,127.9529,116.3882,130.7588,152.8647,109.1941,154.5235
111.1344,115.3213,129.5279,110.9934,134.7213,133.0656,116.3279,137.3934
108.1448,115.0948,130.6672,110.4027,138.6706,148.8186,116.1481,153.5108
112.1674,116.1312,131.3394,107.0498,148.9932,144.3190,129.8213,153.4005
110.3089,126.2213,126.2509,107.7621,155.5148,133.0355,139.5728,151.4947
117.1314,114.4047,139.2332,112.8805,142.0000,153.0000,119.8982,154.5243
118.6906,116.3424,139.1953,114.2212,143.2047,152.9788,122.7000,155.1000
121.5575,118.0534,143.7493,117.2315,145.1480,154.9945,122.9562,155.8164
121.5950,118.2553,144.8777,117.4525,146.1378,153.9952,122.8551,154.7981
132.6255,150.4866,134.0191,111.4650,149.3923,112.0140,147.9987,151.0357
123.0000,109.0000,150.0000,109.0000,150.0000,148.0000,123.0000,148.0000
123.0000,108.0000,152.0000,108.0000,152.0000,141.0000,123.0000,141.0000
124.0000,106.0000,155.0000,106.0000,155.0000,142.0000,124.0000,142.0000
124.0000,141.0000,124.0000,102.0000,157.0000,102.0000,157.0000,141.0000
127.0000,99.0000,158.0000,99.0000,158.0000,137.0000,127.0000,137.0000
124.8433,100.3405,156.4243,95.3540,160.6000,121.8000,129.0190,126.7865
124.1385,97.1077,156.5077,93.0615,159.7692,119.1538,127.4000,123.2000
124.0559,97.8574,157.6841,90.5469,163.2166,115.9964,129.5884,123.3069
124.2589,98.9168,159.2509,87.6693,166.9919,111.7526,132.0000,123.0000
131.9400,92.5800,162.7400,88.1800,166.9600,117.7200,136.1600,122.1200
137.5642,123.9728,139.8483,87.4280,165.3736,89.0233,163.0895,125.5681
145.0000,101.0000,176.0000,101.0000,176.0000,143.0000,145.0000,143.0000
162.8403,106.1906,181.8395,104.5142,185.0610,141.0240,166.0618,142.7004
164.7371,141.8360,166.0872,106.7341,189.7061,107.6425,188.3560,142.7445
170.7706,140.9823,173.3530,107.4118,193.5412,108.9647,190.9588,142.5353
176.1644,138.7457,185.3443,108.5831,199.2318,112.8097,190.0519,142.9723
159.8251,95.9457,194.5490,95.9457,194.5490,136.5225,159.8251,136.5225
159.4057,96.9895,193.5661,96.9895,193.5661,137.4568,159.4057,137.4568
172.0000,135.0000,188.2599,107.5614,198.7858,113.7990,182.5259,141.2376
179.0000,100.0000,186.0000,100.0000,186.0000,123.0000,179.0000,123.0000
147.0000,96.0000,180.0000,96.0000,180.0000,134.0000,147.0000,134.0000
139.0000,95.0000,174.0000,95.0000,174.0000,132.0000,139.0000,132.0000
134.0000,93.0000,169.0000,93.0000,169.0000,129.0000,134.0000,129.0000
125.8227,125.9010,127.3052,93.2866,164.2742,94.9670,162.7917,127.5814
132.0000,89.0000,157.0000,89.0000,157.0000,126.0000,132.0000,126.0000
125.6798,122.3876,134.5449,83.9719,155.7977,88.8764,146.9326,127.2921
128.1532,123.6684,140.7913,87.1585,151.7820,90.9630,139.1440,127.4729
125.2338,122.6579,137.3487,87.6592,149.1638,91.7490,137.0489,126.7477
123.6000,122.2000,134.9000,88.3000,147.8000,92.6000,136.5000,126.5000
124.8778,122.8544,136.4293,89.3549,148.2327,93.4251,136.6812,126.9245
126.8054,123.1448,138.8416,89.4434,149.6742,93.3122,137.6380,127.0136
128.8000,124.6000,140.4000,89.8000,151.8000,93.6000,140.2000,128.4000
130.3927,123.9342,142.4464,91.2171,152.9195,95.0756,140.8659,127.7927
130.7515,124.3965,144.3314,91.8047,154.8402,96.1834,141.2603,128.7751
124.8966,121.7586,138.0000,89.0000,156.2759,96.3104,143.1724,129.0690
132.6098,124.1082,145.1951,91.9459,156.5820,96.4016,143.9967,128.5639
134.0525,123.9793,147.4547,93.1542,157.7663,97.6375,144.3641,128.4626
132.0000,96.0000,156.0000,96.0000,156.0000,127.0000,132.0000,127.0000
