1
153.0000,166.0000,260.0000,166.0000,260.0000,219.0000,153.0000,219.0000
155.0000,168.0000,260.0000,168.0000,260.0000,220.0000,155.0000,220.0000
153.0000,169.0000,258.0000,169.0000,258.0000,221.0000,153.0000,221.0000
152.2146,218.2003,153.4661,166.8894,258.9399,169.4619,257.6884,220.7729
155.0000,166.0000,258.0000,166.0000,258.0000,218.0000,155.0000,218.0000
154.0000,217.0000,154.0000,165.0000,255.0000,165.0000,255.0000,217.0000
153.0000,216.0000,153.0000,164.0000,255.0000,164.0000,255.0000,216.0000
150.4173,214.1426,151.7910,161.9419,253.2207,164.6111,251.8471,216.8118
151.0064,213.8216,152.8726,161.5669,253.6369,165.1656,251.7707,217.4204
152.8137,213.0301,154.7548,160.6206,253.6931,164.2850,251.7520,216.6945
150.5252,212.3349,153.6633,160.5553,253.7502,166.6212,250.6121,218.4007
152.9953,212.0686,156.6308,159.3539,254.9219,166.1325,251.2864,218.8473
154.1697,214.4367,156.7421,160.4163,253.8552,165.0407,251.2828,219.0611
157.0000,162.0000,251.0000,162.0000,251.0000,217.0000,157.0000,217.0000
159.0000,163.0000,251.0000,163.0000,251.0000,218.0000,159.0000,218.0000
155.7608,214.7400,158.0225,160.4593,250.3206,164.3050,248.0589,218.5858
156.0765,213.0059,160.1176,160.4706,251.5764,167.5059,247.5353,220.0412
157.3882,216.6828,159.6794,161.6950,250.0641,165.4610,247.7729,220.4489
160.0000,163.0000,248.0000,163.0000,248.0000,218.0000,160.0000,218.0000
156.3698,214.5089,160.4325,159.6617,251.3779,166.3984,247.3152,221.2456
157.9169,215.4954,160.9354,161.1631,250.8246,166.1569,247.8061,220.4892
160.0000,164.0000,247.0000,164.0000,247.0000,219.0000,160.0000,219.0000
160.0000,163.0000,247.0000,163.0000,247.0000,219.0000,160.0000,219.0000
158.0413,213.5178,162.6021,160.3088,252.1159,167.9814,247.5551,221.1904
159.7432,215.1089,163.1401,160.7588,252.0428,166.3152,248.6459,220.6654
158.5116,214.5935,162.5225,160.4461,253.3206,167.1719,249.3097,221.3193
157.8614,213.3861,163.2376,159.6237,255.2178,168.8218,249.8416,222.5842
160.1821,216.3591,162.9377,161.2469,253.9601,165.7980,251.2045,220.9102
158.5446,214.5544,163.9010,160.9901,256.3763,170.2376,251.0198,223.8020
160.8934,214.1721,165.8279,159.8934,256.3525,168.1230,251.4180,222.4017
158.4200,212.0600,165.9400,159.4200,258.2000,172.6000,250.6800,225.2400
159.5578,211.5761,166.7809,158.6065,257.9939,171.0446,250.7708,224.0142
158.7231,210.7899,165.6375,157.7788,255.9275,169.5558,249.0130,222.5669
158.6104,212.6368,164.3266,159.2850,253.1640,168.8033,247.4477,222.1551
162.0000,163.0000,247.0000,163.0000,247.0000,218.0000,162.0000,218.0000
156.6219,212.4025,162.4390,160.0488,249.8049,169.7561,243.9878,222.1098
155.7635,211.0497,161.7635,159.0497,247.3168,168.9212,241.3168,220.9212
156.2869,212.8443,161.0164,160.8197,246.2213,168.5656,241.4918,220.5902
154.5051,210.7065,160.6689,158.3140,246.3652,168.3959,240.2014,220.7884
153.3481,212.0410,159.5666,159.1843,245.1468,169.2526,238.9283,222.1092
153.9921,211.3991,160.3186,158.6782,245.5710,168.9085,239.2445,221.6293
152.2689,210.5404,160.2200,157.5330,245.4034,170.3105,237.4523,223.3179
156.0000,163.0000,237.0000,163.0000,237.0000,218.0000,156.0000,218.0000
148.5134,208.0906,157.5638,156.8054,240.6812,171.4732,231.6309,222.7584
147.7963,208.9211,156.7504,157.4349,237.7358,171.5193,228.7816,223.0055
145.2491,207.6717,154.8038,156.7132,234.3208,171.6226,224.7661,222.5811
150.0000,161.0000,224.0000,161.0000,224.0000,217.0000,150.0000,217.0000
149.0000,162.0000,221.0000,162.0000,221.0000,217.0000,149.0000,217.0000
147.0000,162.0000,217.0000,162.0000,217.0000,216.0000,147.0000,216.0000
147.0000,162.0000,216.0000,162.0000,216.0000,217.0000,147.0000,217.0000
147.0000,162.0000,214.0000,162.0000,214.0000,217.0000,147.0000,217.0000
144.3781,216.1684,146.4697,161.7873,213.9852,164.3840,211.8936,218.7652
146.0000,162.0000,212.0000,162.0000,212.0000,217.0000,146.0000,217.0000
147.0000,162.0000,211.0000,162.0000,211.0000,217.0000,147.0000,217.0000
141.6216,210.2703,150.2703,158.3784,217.4054,169.5676,208.7567,221.4595
139.8846,209.5769,150.0769,158.6154,217.3846,172.0769,207.1923,223.0385
147.0000,162.0000,211.0000,162.0000,211.0000,217.0000,147.0000,217.0000
146.0000,163.0000,208.0000,163.0000,208.0000,219.0000,146.0000,219.0000
146.0000,162.0000,206.0000,162.0000,206.0000,218.0000,146.0000,218.0000
146.0000,162.0000,203.0000,162.0000,203.0000,218.0000,146.0000,218.0000
131.6220,183.5229,162.4713,153.9076,211.5104,204.9900,180.6611,234.6053
134.0000,180.0000,166.0732,154.3415,209.8781,209.0976,177.8049,234.7561
136.0602,177.5591,168.7188,155.3512,207.7407,212.7363,175.0821,234.9442
138.6598,174.7759,171.7718,155.6058,205.6618,214.1432,172.5498,233.3133
147.3188,163.4732,190.4463,155.8624,201.5101,218.5571,158.3826,226.1678
151.7623,161.5321,197.5887,159.5396,200.2132,219.9037,154.3868,221.8962
155.0000,160.0000,201.0000,160.0000,201.0000,220.0000,155.0000,220.0000
159.0000,161.0000,204.0000,161.0000,204.0000,222.0000,159.0000,222.0000
161.0000,161.0000,205.0000,161.0000,205.0000,221.0000,161.0000,221.0000
162.0000,160.0000,205.0000,160.0000,205.0000,222.0000,162.0000,222.0000
165.0000,159.0000,207.0000,159.0000,207.0000,222.0000,165.0000,222.0000
166.0000,157.0000,207.0000,157.0000,207.0000,221.0000,166.0000,221.0000
165.0000,157.0000,206.0000,157.0000,206.0000,221.0000,165.0000,221.0000
166.0000,157.0000,205.0000,157.0000,205.0000,222.0000,166.0000,222.0000
166.0000,158.0000,203.0000,158.0000,203.0000,223.0000,166.0000,223.0000
158.8506,162.4398,190.3444,154.0415,208.1535,220.8257,176.6598,229.2241
164.7836,156.5072,195.1831,155.4939,197.4329,222.9856,167.0333,223.9989
166.0000,155.0000,197.0000,155.0000,197.0000,224.0000,166.0000,224.0000
165.0000,156.0000,196.0000,156.0000,196.0000,224.0000,165.0000,224.0000
163.0000,156.0000,195.0000,156.0000,195.0000,224.0000,163.0000,224.0000
162.0000,156.0000,195.0000,156.0000,195.0000,224.0000,162.0000,224.0000
162.0000,155.0000,195.0000,155.0000,195.0000,224.0000,162.0000,224.0000
162.0000,154.0000,194.0000,154.0000,194.0000,224.0000,162.0000,224.0000
163.0000,154.0000,195.0000,154.0000,195.0000,225.0000,163.0000,225.0000
163.0000,155.0000,196.0000,155.0000,196.0000,225.0000,163.0000,225.0000
166.0000,155.0000,198.0000,155.0000,198.0000,225.0000,166.0000,225.0000
167.0000,155.0000,200.0000,155.0000,200.0000,226.0000,167.0000,226.0000
168.0000,157.0000,201.0000,157.0000,201.0000,227.0000,168.0000,227.0000
169.0000,156.0000,202.0000,156.0000,202.0000,228.0000,169.0000,228.0000
168.0000,156.0000,202.0000,156.0000,202.0000,228.0000,168.0000,228.0000
167.0000,157.0000,200.0000,157.0000,200.0000,229.0000,167.0000,229.0000
163.0412,157.9072,195.8371,156.4165,199.1752,229.8557,166.3794,231.3464
163.4720,158.6299,196.8243,157.5540,199.1279,228.9636,165.7755,230.0395
165.0000,158.0000,198.0000,158.0000,198.0000,228.0000,165.0000,228.0000
166.0000,158.0000,200.0000,158.0000,200.0000,229.0000,166.0000,229.0000
166.0000,158.0000,199.0000,158.0000,199.0000,230.0000,166.0000,230.0000
167.0000,159.0000,200.0000,159.0000,200.0000,231.0000,167.0000,231.0000
168.0000,157.0000,201.0000,157.0000,201.0000,230.0000,168.0000,230.0000
170.0000,157.0000,202.0000,157.0000,202.0000,229.0000,170.0000,229.0000
170.0000,158.0000,204.0000,158.0000,204.0000,230.0000,170.0000,230.0000
171.0000,156.0000,206.0000,156.0000,206.0000,229.0000,171.0000,229.0000
170.0000,157.0000,205.0000,157.0000,205.0000,227.0000,170.0000,227.0000
172.0000,227.0000,172.0000,158.0000,207.0000,158.0000,207.0000,227.0000
174.0000,158.0000,209.0000,158.0000,209.0000,226.0000,174.0000,226.0000
174.0000,159.0000,210.0000,159.0000,210.0000,225.0000,174.0000,225.0000
174.0000,159.0000,211.0000,159.0000,211.0000,224.0000,174.0000,224.0000
175.0000,159.0000,214.0000,159.0000,214.0000,224.0000,175.0000,224.0000
178.0000,160.0000,217.0000,160.0000,217.0000,223.0000,178.0000,223.0000
177.0000,161.0000,218.0000,161.0000,218.0000,222.0000,177.0000,222.0000
177.0000,161.0000,220.0000,161.0000,220.0000,223.0000,177.0000,223.0000
178.0000,162.0000,223.0000,162.0000,223.0000,222.0000,178.0000,222.0000
179.0000,162.0000,225.0000,162.0000,225.0000,222.0000,179.0000,222.0000
177.0000,162.0000,225.0000,162.0000,225.0000,221.0000,177.0000,221.0000
179.0000,162.0000,227.0000,162.0000,227.0000,221.0000,179.0000,221.0000
178.0000,165.0000,227.0000,165.0000,227.0000,220.0000,178.0000,220.0000
179.0000,164.0000,229.0000,164.0000,229.0000,219.0000,179.0000,219.0000
178.0000,165.0000,229.0000,165.0000,229.0000,218.0000,178.0000,218.0000
176.0000,167.0000,229.0000,167.0000,229.0000,218.0000,176.0000,218.0000
174.0000,169.0000,229.0000,169.0000,229.0000,220.0000,174.0000,220.0000
171.0000,169.0000,230.0000,169.0000,230.0000,219.0000,171.0000,219.0000
168.0000,168.0000,230.0000,168.0000,230.0000,218.0000,168.0000,218.0000
163.2936,208.3119,170.9559,164.2532,239.2807,176.1358,231.6183,220.1945
161.9394,206.7392,169.5785,163.9604,241.1879,176.7478,233.5488,219.5266
161.3366,210.6337,165.6832,167.1683,239.1485,174.5148,234.8020,217.9802
163.0136,210.1888,167.0126,167.5324,241.6999,174.5344,237.7009,217.1907
160.8361,209.8033,164.6147,168.2377,241.6147,175.2377,237.8361,216.8033
160.9650,212.1123,163.3328,170.6762,241.3352,175.1334,238.9675,216.5696
162.6351,211.2505,164.8885,169.5615,244.2243,173.8500,241.9709,215.5390
163.1933,213.1677,164.8307,172.2332,245.6214,175.4649,243.9840,216.3994
164.9730,211.9985,167.2149,170.5251,249.1646,174.9548,246.9228,216.4283
167.5508,213.3151,168.5124,171.9654,250.9330,173.8822,249.9714,215.2319
169.5519,213.2687,170.5362,170.9427,253.9562,172.8827,252.9719,215.2087
171.5995,213.4235,172.4116,172.0081,256.7910,173.6626,255.9789,215.0780
174.6803,212.7797,175.3175,171.3587,260.6204,172.6711,259.9832,214.0920
176.0000,173.0000,263.0000,173.0000,263.0000,214.0000,176.0000,214.0000
177.0000,175.0000,264.0000,175.0000,264.0000,216.0000,177.0000,216.0000
179.0000,177.0000,266.0000,177.0000,266.0000,217.0000,179.0000,217.0000
180.0000,179.0000,267.0000,179.0000,267.0000,219.0000,180.0000,219.0000
181.0000,181.0000,268.0000,181.0000,268.0000,221.0000,181.0000,221.0000
180.0000,182.0000,268.0000,182.0000,268.0000,222.0000,180.0000,222.0000
180.0000,184.0000,269.0000,184.0000,269.0000,224.0000,180.0000,224.0000
179.0000,186.0000,269.0000,186.0000,269.0000,226.0000,179.0000,226.0000
179.0000,187.0000,270.0000,187.0000,270.0000,227.0000,179.0000,227.0000
178.0000,189.0000,270.0000,189.0000,270.0000,230.0000,178.0000,230.0000
178.0000,190.0000,270.0000,190.0000,270.0000,231.0000,178.0000,231.0000
177.0000,193.0000,270.0000,193.0000,270.0000,234.0000,177.0000,234.0000
176.0000,194.0000,269.0000,194.0000,269.0000,236.0000,176.0000,236.0000
174.0000,194.0000,269.0000,194.0000,269.0000,235.0000,174.0000,235.0000
174.0000,197.0000,270.0000,197.0000,270.0000,237.0000,174.0000,237.0000
170.7257,201.0019,267.6978,193.3963,270.8327,233.3661,173.8606,240.9717
171.3034,200.1586,268.0862,194.4655,270.4034,233.8586,173.6207,239.5517
168.9977,202.6343,267.0095,195.4627,269.8835,234.7402,171.8716,241.9118
170.1931,202.2827,267.5034,196.5586,269.8138,235.8345,172.5034,241.5586
170.1726,201.5885,268.1372,195.0575,270.7434,234.1505,172.7788,240.6814
170.3939,202.0892,267.8708,196.6739,270.0585,236.0523,172.5815,241.4677
169.0990,203.9901,265.8317,194.3168,269.8020,234.0198,173.0693,243.6931
170.2561,204.3049,265.4146,193.7317,270.0000,235.0000,174.8415,245.5732
176.0000,203.0000,266.0000,203.0000,266.0000,246.0000,176.0000,246.0000
169.0000,204.0000,253.0000,204.0000,253.0000,258.0000,169.0000,258.0000
170.0000,201.0000,247.0000,201.0000,247.0000,257.0000,170.0000,257.0000
162.1000,213.3000,240.1000,187.3000,256.4000,236.2000,178.4000,262.2000
169.2308,209.1538,249.4231,193.1154,259.3077,242.5385,179.1154,258.5769
168.7487,209.6451,250.7539,188.0648,262.7358,233.5959,180.7306,255.1762
168.2633,212.0427,251.7936,185.9395,265.6548,230.2954,182.1245,256.3986
167.5467,212.8677,253.1061,186.0256,266.7651,229.5639,181.2058,256.4060
167.8201,213.4859,256.9430,186.9899,269.5598,229.4282,180.4369,255.9242
168.7332,213.6906,259.7728,188.0128,271.6035,229.9580,180.5639,255.6358
169.0459,214.4863,262.0734,186.5780,274.6789,228.5963,181.6514,256.5046
168.6150,214.8023,262.7144,184.5561,276.5838,227.7052,182.4844,257.9514
167.3028,215.0092,264.9174,185.7248,277.8532,228.8440,180.2386,258.1284
167.6989,215.9897,266.6615,184.4059,280.2440,226.9647,181.2814,258.5485
168.4804,215.5374,268.9786,184.1317,282.3594,226.9502,181.8612,258.3559
167.0087,216.4971,269.1323,183.1106,283.4968,227.0491,181.3732,260.4357
166.5890,217.3243,270.8022,183.1855,284.8086,225.9420,180.5954,260.0808
167.2018,217.0879,272.6264,182.6221,286.8376,226.0915,181.4129,260.5573
168.0131,216.9158,275.6691,182.4659,289.9507,227.0958,182.2946,261.5457
168.2404,215.9840,276.4711,183.3106,290.0750,228.3736,181.8444,261.0470
168.1784,217.3297,278.7135,183.3189,292.5946,228.4324,182.0594,262.4432
168.7411,218.0971,279.7199,182.7125,294.6229,229.4536,183.6440,264.8382
170.6927,218.3053,282.6221,183.2229,296.6917,228.1116,184.7623,263.1939
167.1519,217.5643,280.5915,183.8869,294.1903,229.6935,180.7507,263.3709
166.2028,219.0083,280.9915,180.1567,296.2733,225.3075,181.4846,264.1590
170.2014,218.1409,287.9297,179.5748,302.8135,225.0094,185.0851,263.5756
171.5295,212.1177,291.5294,182.1177,303.5883,230.3530,183.5883,260.3530
180.6024,217.7780,297.6147,174.6683,314.6878,221.0098,197.6756,264.1195
189.9885,212.8732,304.6377,176.3184,318.8821,220.9941,204.2329,257.5489
188.3311,213.0924,305.2875,179.1920,318.4865,224.7285,201.5301,258.6290
183.3779,212.5403,304.8830,180.2654,317.0137,225.9339,195.5086,258.2087
186.4207,213.5435,308.3904,179.1858,320.5315,222.2869,198.5619,256.6446
186.5118,214.0180,309.7958,181.0265,320.4389,220.7981,197.1549,253.7896
196.2706,208.7176,318.9883,181.4470,327.5295,219.8823,204.8118,247.1529
202.9530,206.7882,322.1765,180.2941,330.9529,219.7882,211.7294,246.2823
224.2750,201.7926,328.7172,179.5708,337.3920,220.3421,232.9498,242.5639
231.1538,200.7692,333.8462,180.2308,341.8846,220.4231,239.1923,240.9615
161.5439,208.7101,259.9843,199.3349,264.7618,249.4989,166.3214,258.8742
161.1097,206.1945,255.2245,201.4888,257.7032,251.0649,163.5885,255.7706
159.9948,211.6838,250.7636,196.1867,258.8601,243.6093,168.0914,259.1064
163.1819,213.5331,250.4111,197.0303,258.9365,242.0931,171.7073,258.5959
161.5676,212.4054,248.8108,197.8649,256.3514,243.1081,169.1081,257.6487
166.4938,207.8753,247.8903,203.8055,250.2294,250.5885,168.8329,254.6584
169.0000,206.0000,246.0000,206.0000,246.0000,253.0000,169.0000,253.0000
171.0000,206.0000,243.0000,206.0000,243.0000,253.0000,171.0000,253.0000
173.0000,206.0000,243.0000,206.0000,243.0000,251.0000,173.0000,251.0000
175.0000,206.0000,240.0000,206.0000,240.0000,252.0000,175.0000,252.0000
178.0000,206.0000,241.0000,206.0000,241.0000,251.0000,178.0000,251.0000
177.0000,205.0000,238.0000,205.0000,238.0000,251.0000,177.0000,251.0000
176.0000,204.0000,233.0000,204.0000,233.0000,251.0000,176.0000,251.0000
177.0000,204.0000,231.0000,204.0000,231.0000,251.0000,177.0000,251.0000
178.0000,204.0000,230.0000,204.0000,230.0000,251.0000,178.0000,251.0000
180.0000,204.0000,230.0000,204.0000,230.0000,252.0000,180.0000,252.0000
180.0000,204.0000,230.0000,204.0000,230.0000,251.0000,180.0000,251.0000
184.0000,205.0000,230.0000,205.0000,230.0000,253.0000,184.0000,253.0000
186.0000,205.0000,230.0000,205.0000,230.0000,252.0000,186.0000,252.0000
186.0000,204.0000,230.0000,204.0000,230.0000,251.0000,186.0000,251.0000
188.0000,203.0000,232.0000,203.0000,232.0000,249.0000,188.0000,249.0000
187.0000,204.0000,230.0000,204.0000,230.0000,250.0000,187.0000,250.0000
189.0000,204.0000,231.0000,204.0000,231.0000,250.0000,189.0000,250.0000
183.6606,215.7982,220.0963,196.1789,241.9312,236.7294,205.4954,256.3486
195.0000,205.0000,237.0000,205.0000,237.0000,250.0000,195.0000,250.0000
197.0000,204.0000,240.0000,204.0000,240.0000,249.0000,197.0000,249.0000
197.0000,204.0000,241.0000,204.0000,241.0000,249.0000,197.0000,249.0000
196.0000,204.0000,243.0000,204.0000,243.0000,249.0000,196.0000,249.0000
196.0000,204.0000,245.0000,204.0000,245.0000,250.0000,196.0000,250.0000
196.0000,204.0000,248.0000,204.0000,248.0000,249.0000,196.0000,249.0000
195.0000,204.0000,250.0000,204.0000,250.0000,249.0000,195.0000,249.0000
193.0000,205.0000,250.0000,205.0000,250.0000,249.0000,193.0000,249.0000
193.0000,204.0000,252.0000,204.0000,252.0000,248.0000,193.0000,248.0000
193.0000,203.0000,254.0000,203.0000,254.0000,247.0000,193.0000,247.0000
192.0000,202.0000,255.0000,202.0000,255.0000,245.0000,192.0000,245.0000
190.0000,200.0000,256.0000,200.0000,256.0000,244.0000,190.0000,244.0000
189.0000,199.0000,258.0000,199.0000,258.0000,243.0000,189.0000,243.0000
189.0000,199.0000,260.0000,199.0000,260.0000,244.0000,189.0000,244.0000
188.0000,198.0000,261.0000,198.0000,261.0000,243.0000,188.0000,243.0000
188.0000,196.0000,263.0000,196.0000,263.0000,241.0000,188.0000,241.0000
187.0000,197.0000,264.0000,197.0000,264.0000,242.0000,187.0000,242.0000
187.0000,197.0000,265.0000,197.0000,265.0000,242.0000,187.0000,242.0000
185.0000,197.0000,266.0000,197.0000,266.0000,241.0000,185.0000,241.0000
186.0000,198.0000,269.0000,198.0000,269.0000,242.0000,186.0000,242.0000
185.0000,197.0000,270.0000,197.0000,270.0000,242.0000,185.0000,242.0000
188.0000,197.0000,273.0000,197.0000,273.0000,242.0000,188.0000,242.0000
191.0000,197.0000,275.0000,197.0000,275.0000,241.0000,191.0000,241.0000
193.0000,197.0000,277.0000,197.0000,277.0000,242.0000,193.0000,242.0000
195.0000,198.0000,278.0000,198.0000,278.0000,242.0000,195.0000,242.0000
195.0000,197.0000,279.0000,197.0000,279.0000,241.0000,195.0000,241.0000
194.0000,242.0000,194.0000,197.0000,280.0000,197.0000,280.0000,242.0000
194.0000,197.0000,281.0000,197.0000,281.0000,242.0000,194.0000,242.0000
195.0000,196.0000,283.0000,196.0000,283.0000,241.0000,195.0000,241.0000
194.0708,197.4097,283.5816,194.7770,284.8850,239.0916,195.3742,241.7243
191.9885,196.6003,284.5415,193.9559,285.8303,239.0620,193.2773,241.7064
190.8936,197.5971,285.4888,194.6410,286.9054,239.9717,192.3102,242.9278
191.0000,240.0000,191.0000,195.0000,287.0000,195.0000,287.0000,240.0000
191.0357,198.3234,288.6131,195.6861,289.7853,239.0598,192.2080,241.6971
194.0000,196.0000,292.0000,196.0000,292.0000,240.0000,194.0000,240.0000
195.0000,195.0000,293.0000,195.0000,293.0000,240.0000,195.0000,240.0000
196.0000,196.0000,294.0000,196.0000,294.0000,240.0000,196.0000,240.0000
198.0000,196.0000,296.0000,196.0000,296.0000,240.0000,198.0000,240.0000
200.0000,197.0000,297.0000,197.0000,297.0000,240.0000,200.0000,240.0000
203.0000,197.0000,300.0000,197.0000,300.0000,240.0000,203.0000,240.0000
204.0000,199.0000,302.0000,199.0000,302.0000,240.0000,204.0000,240.0000
208.0000,199.0000,305.0000,199.0000,305.0000,241.0000,208.0000,241.0000
209.0000,197.0000,307.0000,197.0000,307.0000,239.0000,209.0000,239.0000
211.0000,197.0000,310.0000,197.0000,310.0000,238.0000,211.0000,238.0000
214.0000,196.0000,313.0000,196.0000,313.0000,237.0000,214.0000,237.0000
217.0000,196.0000,316.0000,196.0000,316.0000,238.0000,217.0000,238.0000
218.0000,196.0000,316.0000,196.0000,316.0000,237.0000,218.0000,237.0000
219.0000,194.0000,318.0000,194.0000,318.0000,236.0000,219.0000,236.0000
218.0000,194.0000,318.0000,194.0000,318.0000,235.0000,218.0000,235.0000
220.0000,194.0000,320.0000,194.0000,320.0000,235.0000,220.0000,235.0000
220.0000,193.0000,321.0000,193.0000,321.0000,234.0000,220.0000,234.0000
222.0000,193.0000,322.0000,193.0000,322.0000,233.0000,222.0000,233.0000
224.0000,193.0000,324.0000,193.0000,324.0000,234.0000,224.0000,234.0000
226.0000,191.0000,326.0000,191.0000,326.0000,233.0000,226.0000,233.0000
228.0000,191.0000,328.0000,191.0000,328.0000,233.0000,228.0000,233.0000
231.0000,192.0000,330.0000,192.0000,330.0000,233.0000,231.0000,233.0000
231.0000,192.0000,332.0000,192.0000,332.0000,233.0000,231.0000,233.0000
234.0000,193.0000,335.0000,193.0000,335.0000,234.0000,234.0000,234.0000
235.0000,194.0000,335.0000,194.0000,335.0000,235.0000,235.0000,235.0000
239.0000,195.0000,339.0000,195.0000,339.0000,236.0000,239.0000,236.0000
241.0000,195.0000,340.0000,195.0000,340.0000,236.0000,241.0000,236.0000
244.0000,196.0000,342.0000,196.0000,342.0000,237.0000,244.0000,237.0000
244.0000,195.0000,342.0000,195.0000,342.0000,236.0000,244.0000,236.0000
246.0000,197.0000,344.0000,197.0000,344.0000,238.0000,246.0000,238.0000
249.0000,197.0000,347.0000,197.0000,347.0000,239.0000,249.0000,239.0000
251.0000,196.0000,350.0000,196.0000,350.0000,239.0000,251.0000,239.0000
252.0000,197.0000,352.0000,197.0000,352.0000,239.0000,252.0000,239.0000
255.0000,196.0000,355.0000,196.0000,355.0000,239.0000,255.0000,239.0000
255.9889,237.2099,258.2210,194.8011,359.6243,200.1381,357.3922,242.5470
256.9539,237.8308,259.3508,194.6862,361.7015,200.3723,359.3046,243.5169
262.0100,238.8005,264.1970,195.0598,364.5960,200.0798,362.4090,243.8204
264.4697,240.7873,266.1625,196.7755,366.2452,200.6248,364.5524,244.6366
266.8120,243.2064,268.1725,198.3083,368.0202,201.3340,366.6597,246.2321
270.0522,242.2743,271.4164,197.2550,370.9917,200.2725,369.6275,245.2917
272.6615,242.1554,274.1576,197.2719,374.0133,200.6004,372.5172,245.4839
273.0399,242.2020,275.2943,197.1147,374.6459,202.0823,372.3915,247.1696
275.9358,243.3767,277.1533,198.3285,376.9182,201.0248,375.7007,246.0730
276.8470,243.2014,278.1719,198.1521,377.9974,201.0882,376.6724,246.1374
278.0000,200.0000,378.0000,200.0000,378.0000,245.0000,278.0000,245.0000
277.5583,239.1827,280.7106,195.0508,383.1167,202.3655,379.9644,246.4975
282.0000,199.0000,383.0000,199.0000,383.0000,244.0000,282.0000,244.0000
283.0000,198.0000,384.0000,198.0000,384.0000,242.0000,283.0000,242.0000
284.0000,196.0000,386.0000,196.0000,386.0000,240.0000,284.0000,240.0000
284.0000,194.0000,387.0000,194.0000,387.0000,237.0000,284.0000,237.0000
284.3939,230.9108,286.8031,187.5446,390.7600,193.3200,388.3508,236.6862
287.0000,189.0000,390.0000,189.0000,390.0000,233.0000,287.0000,233.0000
289.0000,188.0000,392.0000,188.0000,392.0000,231.0000,289.0000,231.0000
290.0000,185.0000,393.0000,185.0000,393.0000,228.0000,290.0000,228.0000
291.0000,184.0000,395.0000,184.0000,395.0000,227.0000,291.0000,227.0000
293.0000,184.0000,397.0000,184.0000,397.0000,226.0000,293.0000,226.0000
295.0000,184.0000,399.0000,184.0000,399.0000,225.0000,295.0000,225.0000
296.0000,183.0000,400.0000,183.0000,400.0000,224.0000,296.0000,224.0000
299.0000,182.0000,403.0000,182.0000,403.0000,224.0000,299.0000,224.0000
299.3756,217.7411,302.3655,175.8832,405.9797,183.2842,402.9898,225.1421
302.0000,180.0000,406.0000,180.0000,406.0000,221.0000,302.0000,221.0000
304.0000,179.0000,407.0000,179.0000,407.0000,220.0000,304.0000,220.0000
