1
104.0000,319.0000,104.0000,153.0000,184.0000,153.0000,184.0000,319.0000
105.0000,319.9999,105.0000,143.0000,190.0000,143.0000,190.0000,319.9999
107.0000,152.0000,200.0000,152.0000,200.0000,324.0000,107.0000,324.0000
108.0000,156.0000,215.0000,156.0000,215.0000,320.0000,108.0000,320.0000
65.2307,249.8462,213.8461,150.7692,268.0000,232.0000,119.3846,331.0769
56.4813,259.1403,205.9964,137.0363,267.4729,212.3138,117.9579,334.4178
92.1909,191.7982,247.4425,183.0762,255.2791,322.5686,100.0275,331.2906
94.0000,189.0000,252.0000,189.0000,252.0000,328.9999,94.0000,328.9999
92.0000,186.0000,254.0000,186.0000,254.0000,327.0000,92.0000,327.0000
94.0000,182.0000,256.0000,182.0000,256.0000,329.0000,94.0000,329.0000
96.0000,180.0000,259.0000,180.0000,259.0000,327.0000,96.0000,327.0000
94.4086,178.9421,257.7491,172.2295,263.9121,322.1954,100.5716,328.9080
76.0620,309.9292,115.5027,158.7398,267.9133,198.4991,228.4726,349.6885
86.1945,310.3501,101.5700,170.0488,261.7693,187.6049,246.3939,327.9062
75.8833,209.8875,243.7703,150.4813,284.0566,264.3338,116.1696,323.7400
83.1977,206.4587,248.4021,158.4962,279.6085,265.9846,114.4040,313.9472
76.0843,217.6403,243.2738,148.1590,288.6942,257.4518,121.5047,326.9331
71.5647,226.2284,234.6550,145.8003,286.6091,251.1517,123.5188,331.5798
92.8260,298.9945,121.3566,135.9624,252.1025,158.8429,223.5719,321.8751
93.3146,302.2811,120.2002,138.2787,247.4046,159.1319,220.5190,323.1343
95.4926,303.3553,112.8059,140.1158,243.3975,153.9664,226.0842,317.2059
92.9921,304.6010,113.9238,138.7574,242.5352,154.9899,221.6035,320.8335
94.0702,306.9270,114.5962,139.2975,242.4346,154.9512,221.9085,322.5807
94.7526,306.5207,114.9783,141.3443,241.2081,156.8010,220.9824,321.9774
94.3385,307.3196,113.8864,142.0511,238.4555,156.7851,218.9076,322.0536
95.7442,308.9902,114.0451,142.7573,237.6026,156.3599,219.3017,322.5928
107.0000,309.9999,107.0000,153.0000,236.0000,153.0000,236.0000,309.9999
97.6962,309.0819,117.0614,144.4778,238.8464,158.8055,219.4812,323.4095
95.2948,308.7154,116.6622,143.1177,237.9969,158.7738,216.6295,324.3715
94.6478,307.5953,119.1101,141.2515,238.8154,158.8552,214.3531,325.1990
93.5892,308.8160,115.2082,143.0706,237.8606,159.0688,216.2416,324.8141
92.4384,309.8356,109.7260,145.6027,237.1562,159.0164,219.8685,323.2493
92.5644,311.3564,109.0693,146.3069,236.0990,159.0099,219.5941,324.0594
91.0520,310.2676,112.6096,144.9926,236.7583,161.1859,215.2007,326.4609
89.6082,309.6914,109.2532,144.6730,234.2907,159.5584,214.6456,324.5768
90.7921,311.0792,107.2673,146.3267,234.1980,159.0198,217.7228,323.7723
91.1570,312.7518,100.4198,150.6526,233.0439,158.2311,223.7811,320.3304
88.1464,313.3171,102.3452,150.0300,233.5704,161.4409,219.3715,324.7280
88.7603,313.0923,104.5280,149.1085,234.8234,161.6368,219.0557,325.6207
88.3889,314.2358,101.5954,152.4568,234.1812,163.2802,220.9748,325.0592
87.6894,314.1399,106.9522,150.4061,235.7577,165.5597,216.4949,329.2935
88.7822,315.1782,104.8416,154.5841,236.1287,167.7129,220.0693,328.3069
87.5183,315.1674,108.8406,151.1493,237.9094,167.9282,216.5870,331.9463
86.2044,316.5620,104.7168,156.1212,237.3737,171.4278,218.8613,331.8687
83.8275,314.2112,121.2838,147.7389,243.5919,175.2582,206.1356,341.7305
85.0203,314.1364,124.1246,149.0295,245.5751,177.7941,206.4708,342.9010
83.9435,313.8829,121.6157,149.4953,244.7926,177.7233,207.1204,342.1109
85.8146,317.1977,122.9979,152.1967,245.8439,179.8803,208.6606,344.8813
86.8595,318.2753,125.3371,151.5393,246.4270,179.4832,207.9494,346.2191
89.8938,318.4071,133.1575,152.5629,247.6691,182.4354,204.4053,348.2797
88.5193,317.1224,134.0139,152.6421,249.9525,184.7103,204.4579,349.1905
96.0888,323.0814,137.3228,156.4958,250.3204,184.4655,209.0863,351.0511
96.5261,322.2884,141.8605,154.8997,250.9232,184.4375,205.5888,351.8262
97.9975,324.4890,138.0120,157.4716,249.6951,184.2290,209.6806,351.2464
100.3104,325.5926,138.5325,158.1433,248.9945,183.3575,210.7724,350.8068
100.2353,326.0588,141.9412,159.2353,250.4118,186.3530,208.7059,353.1765
97.9456,325.4067,141.9741,158.0984,252.7746,187.2565,208.7461,354.5648
103.2774,326.2560,139.5475,160.1770,250.6728,184.4458,214.4026,350.5247
104.5884,325.1562,138.5907,160.8118,249.6967,183.7993,215.6944,348.1437
103.1826,326.9661,140.3284,161.8739,249.9774,186.5449,212.8316,351.6371
102.4508,323.4870,146.0907,157.6555,254.0855,186.0751,210.4456,351.9067
106.2522,324.6567,143.2802,160.0881,253.4289,184.8715,216.4010,349.4402
105.7472,324.9045,145.9539,158.3337,254.4596,184.5247,214.2528,351.0955
104.9203,325.1320,141.9483,160.5634,251.7876,185.2772,214.7597,349.8459
108.0364,327.1534,141.5694,161.3511,251.1652,183.5165,217.6321,349.3188
107.7368,326.0889,142.4874,161.4807,252.7509,184.7585,218.0003,349.3668
107.1529,324.8118,143.5765,160.9059,251.7882,184.9529,215.3647,348.8588
108.7532,324.6948,142.0326,160.0491,252.7742,182.4331,219.4947,347.0787
109.0157,324.4528,143.7420,161.7876,252.9556,185.1029,218.2293,347.7680
110.1763,323.7006,144.7856,161.5834,254.5472,185.0157,219.9379,347.1328
109.0137,324.5913,145.9572,160.7551,254.7678,185.2908,217.8243,349.1270
109.6235,323.6941,145.5765,161.9059,254.5294,186.1177,218.5764,347.9059
110.6181,324.3750,142.5621,162.8804,251.2651,184.3821,219.3211,345.8767
111.9231,324.3846,144.0385,163.8077,254.0385,185.8077,221.9231,346.3846
111.4902,324.7317,144.9926,162.5094,253.9853,185.0187,220.4828,347.2410
111.7701,324.3764,145.1907,162.5503,253.1930,184.8551,219.7724,346.6812
112.6780,324.4181,145.6929,162.8190,254.3099,185.0095,221.2950,346.6086
113.9257,325.6461,143.3800,162.7815,251.0190,182.2481,221.5647,345.1128
116.5184,323.7708,146.6770,163.4541,251.5403,183.1808,221.3817,343.4976
116.4950,323.1051,147.2087,163.0704,251.9956,183.1810,221.2818,343.2157
116.6783,323.2366,146.7685,163.2832,252.7219,183.2150,222.6317,343.1684
117.1558,320.7789,149.4859,160.7446,254.2604,181.9112,221.9302,341.9455
116.7067,320.5102,150.1842,160.1703,253.8413,181.8130,220.3637,342.1528
118.5620,323.9356,134.2696,168.4313,245.6583,179.6826,229.9508,335.1870
118.0048,320.5943,135.7707,165.5466,245.9594,178.1724,228.1935,333.2201
119.2607,323.0676,132.9539,169.0181,244.5169,178.9348,230.8236,332.9843
113.8358,318.5329,140.6867,161.2636,247.9977,179.5850,221.1468,336.8543
110.2832,313.8270,148.8933,153.8708,254.8247,179.4405,216.2146,339.3967
112.7104,312.5041,140.5744,155.7688,250.0479,175.2307,222.1838,331.9660
109.8941,308.9765,144.9530,151.2118,252.4235,175.0941,217.3647,332.8588
113.0938,310.8615,133.7313,154.6060,246.2404,169.4657,225.6029,325.7211
112.6646,309.4853,129.1896,157.4554,243.8351,169.9169,227.3101,321.9467
112.7067,306.3421,133.0849,154.2897,247.5343,169.6283,227.1562,321.6807
109.9653,299.2255,132.4971,152.7688,246.1156,170.2485,223.5838,316.7052
106.3011,297.6914,124.8643,155.3736,242.3011,170.6915,223.7379,313.0093
114.0000,166.0000,244.0000,166.0000,244.0000,303.0000,114.0000,303.0000
110.0000,167.0000,243.0000,167.0000,243.0000,302.0000,110.0000,302.0000
108.0000,168.0000,244.0000,168.0000,244.0000,301.0000,108.0000,301.0000
107.0000,170.0000,242.0000,170.0000,242.0000,301.0000,107.0000,301.0000
106.0000,303.9999,106.0000,173.0000,240.0000,173.0000,240.0000,303.9999
104.2759,303.3104,112.3655,165.7862,236.4069,173.0828,228.3172,310.6069
100.8176,303.3706,111.6059,163.1236,231.5882,172.3530,220.8000,312.6000
107.0000,171.0000,227.0000,171.0000,227.0000,306.0000,107.0000,306.0000
105.0000,171.0000,221.0000,171.0000,221.0000,308.0000,105.0000,308.0000
99.0691,305.3179,104.7893,166.1283,218.2552,170.7913,212.5350,309.9809
99.0000,169.0000,215.0000,169.0000,215.0000,307.0000,99.0000,307.0000
99.0000,168.0000,214.0000,168.0000,214.0000,306.0000,99.0000,306.0000
96.0000,166.0000,213.0000,166.0000,213.0000,305.0000,96.0000,305.0000
97.0000,166.0000,211.0000,166.0000,211.0000,305.0000,97.0000,305.0000
97.0000,166.0000,209.0000,166.0000,209.0000,305.0000,97.0000,305.0000
97.5307,165.2148,206.6486,163.6993,208.5871,303.2696,99.4692,304.7851
95.9483,165.3058,203.9824,161.2032,209.2902,300.9763,101.2561,305.0789
96.1985,166.3460,205.3350,163.3963,209.0985,302.6460,99.9620,305.5956
100.0000,163.0000,203.0000,163.0000,203.0000,304.0000,100.0000,304.0000
98.1398,301.3176,102.3721,159.5335,203.8191,162.5618,199.5867,304.3459
100.0748,302.3168,101.9353,160.9202,202.4047,162.2422,200.5442,303.6387
97.2652,301.3580,105.4914,157.3995,201.7771,162.9015,193.5509,306.8600
97.6738,299.1380,106.7588,156.0482,201.0296,162.0336,191.9445,305.1235
99.4218,299.9356,108.1125,154.3649,201.9720,159.9685,193.2812,305.5391
100.5305,302.4612,107.2633,156.0236,201.0076,160.3337,194.2749,306.7712
106.0000,152.0000,197.0000,152.0000,197.0000,304.0000,106.0000,304.0000
100.4545,147.5900,190.2576,144.0683,196.4749,302.6088,106.6718,306.1305
93.1366,144.3774,181.5348,133.6624,201.0353,294.5412,112.6371,305.2561
83.8503,150.1010,163.7179,131.0023,202.6384,293.7604,122.7707,312.8592
79.0638,156.3054,156.2671,133.3530,202.5926,289.1752,125.3893,312.1275
81.8470,152.1911,159.6565,137.4704,191.1022,303.6833,113.2927,318.4041
84.4600,148.2200,159.9200,137.4400,184.9800,312.8600,109.5200,323.6400
95.0000,142.0000,170.0000,142.0000,170.0000,321.0000,95.0000,321.0000
80.5224,148.9526,154.4818,138.0762,180.6461,315.9932,106.6867,326.8696
82.5262,144.5237,157.6883,140.7656,166.6658,320.3167,91.5038,324.0748
74.6034,323.6237,76.2119,146.6928,157.6142,147.4329,156.0058,324.3637
60.1077,144.0469,140.0967,139.8370,149.3204,315.0884,69.3315,319.2983
49.4935,143.6489,129.4671,132.1327,154.8752,308.5780,74.9016,320.0942
45.7790,149.1844,120.3546,135.1664,152.6072,306.7505,78.0317,320.7685
40.9831,148.9270,118.9101,130.9438,157.1854,296.8034,79.2584,314.7865
29.0192,163.6799,119.2375,127.9685,175.5745,270.2935,85.3561,306.0049
17.1997,171.4802,104.4322,123.7319,177.4202,257.0753,90.1877,304.8236
30.0000,147.0000,138.0000,147.0000,138.0000,299.0000,30.0000,299.0000
27.0000,141.0000,138.0000,141.0000,138.0000,292.0000,27.0000,292.0000
11.5283,232.3481,54.1688,106.3648,164.9545,143.8615,122.3141,269.8448
6.1066,175.1721,112.1393,109.5328,160.3033,187.3361,54.2705,252.9754
29.0000,132.0000,147.0000,132.0000,147.0000,270.0000,29.0000,270.0000
16.0883,280.7594,17.3583,133.4341,104.0674,134.1816,102.7973,281.5069
0.6366,135.5107,84.5453,121.3688,108.6878,264.6144,24.7792,278.7563
7.1946,139.5638,93.6931,119.2907,127.5672,263.8202,41.0687,284.0933
34.0000,127.0000,129.0000,127.0000,129.0000,275.0000,34.0000,275.0000
43.0000,133.0000,133.0000,133.0000,133.0000,278.0000,43.0000,278.0000
49.0000,144.0000,151.0000,144.0000,151.0000,278.0000,49.0000,278.0000
49.5213,145.2083,153.0416,140.3934,159.3351,275.7054,55.8149,280.5202
57.0000,138.0000,158.0000,138.0000,158.0000,276.0000,57.0000,276.0000
61.0000,132.0000,164.0000,132.0000,164.0000,273.0000,61.0000,273.0000
69.0000,145.0000,175.0000,145.0000,175.0000,274.0000,69.0000,274.0000
68.0000,145.0000,174.0000,145.0000,174.0000,275.0000,68.0000,275.0000
65.0000,144.0000,169.0000,144.0000,169.0000,275.0000,65.0000,275.0000
66.0000,273.9999,66.0000,144.0000,172.0000,144.0000,172.0000,273.9999
67.0000,142.0000,171.0000,142.0000,171.0000,272.0000,67.0000,272.0000
46.6204,160.9562,151.2409,122.9124,193.3430,238.6934,88.7226,276.7372
67.0000,131.0000,168.0000,131.0000,168.0000,267.9999,67.0000,267.9999
68.0000,131.0000,171.0000,131.0000,171.0000,264.0000,68.0000,264.0000
64.0000,136.0000,172.0000,136.0000,172.0000,263.0000,64.0000,263.0000
68.0000,142.0000,183.0000,142.0000,183.0000,259.0000,68.0000,259.0000
61.0000,152.0000,183.0000,152.0000,183.0000,263.0000,61.0000,263.0000
55.0000,157.0000,181.0000,157.0000,181.0000,266.0000,55.0000,266.0000
46.7085,164.7565,179.6568,152.8061,188.4172,250.2659,55.4689,262.2163
52.4151,160.5472,187.3340,154.6811,191.4623,249.6321,56.5434,255.4981
52.3978,160.6846,185.3294,158.1283,187.1490,252.7471,54.2174,255.3035
56.0000,164.0000,190.0000,164.0000,190.0000,253.0000,56.0000,253.0000
54.5942,176.4813,192.4890,164.7456,199.2503,244.1915,61.3555,255.9272
56.1789,181.1290,194.9983,170.3118,200.9128,246.2146,62.0934,257.0317
59.3148,174.4350,196.1891,170.9699,198.1952,250.2102,61.3209,253.6754
63.0000,172.0000,197.0000,172.0000,197.0000,254.0000,63.0000,254.0000
74.3725,249.7333,80.2082,170.3683,211.7031,180.0370,205.8675,259.4020
73.7379,251.1448,80.3862,171.3655,208.9931,182.0828,202.3448,261.8621
81.6815,254.8518,84.2551,171.2079,207.1542,174.9893,204.5805,258.6332
94.0000,170.0000,209.0000,170.0000,209.0000,258.0000,94.0000,258.0000
94.0122,251.0603,97.8719,164.8600,209.3201,169.8502,205.4604,256.0505
115.3557,214.9677,167.3767,161.5017,232.3801,224.7482,180.3591,278.2142
135.7000,243.9000,164.2000,158.4000,231.4000,180.8000,202.9000,266.3000
139.7958,248.2202,160.6021,149.3899,228.2865,163.6393,207.4801,262.4695
151.0000,142.0000,215.0000,142.0000,215.0000,255.0000,151.0000,255.0000
134.1000,229.7000,176.9104,146.3324,249.3064,183.5087,206.4960,266.8763
134.5056,219.8187,177.8634,151.0443,251.8958,197.7170,208.5381,266.4914
135.2416,217.4210,179.4446,145.3865,256.6469,192.7606,212.4439,264.7951
142.0643,230.7493,179.2819,146.5199,253.1213,179.1466,215.9036,263.3760
150.0499,237.3948,181.2083,136.9957,251.6323,158.8514,220.4740,259.2505
157.1995,244.1580,179.2985,138.5741,248.7446,153.1093,226.6456,258.6933
177.0000,137.0000,243.0000,137.0000,243.0000,252.0000,177.0000,252.0000
182.0000,127.0000,245.0000,127.0000,245.0000,251.0000,182.0000,251.0000
183.0419,129.3424,243.8888,127.4410,247.8800,255.1600,187.0332,257.0615
185.0000,123.0000,244.0000,123.0000,244.0000,256.0000,185.0000,256.0000
186.2668,127.3367,241.8778,124.5561,248.6259,259.5187,193.0150,262.2993
192.1647,129.1412,240.8764,125.3941,251.3000,260.9000,202.5882,264.6471
196.8098,132.1460,239.3540,129.3097,248.8053,271.0797,206.2611,273.9159
207.7129,277.6943,209.3994,132.6558,248.7429,133.1133,247.0564,278.1518
212.0000,147.0000,258.0000,147.0000,258.0000,295.0000,212.0000,295.0000
215.0000,158.0000,266.0000,158.0000,266.0000,305.0000,215.0000,305.0000
216.0000,164.0000,272.0000,164.0000,272.0000,309.0000,216.0000,309.0000
197.5121,183.5398,253.5796,166.4758,293.4239,297.3928,237.3564,314.4568
216.0000,311.9999,216.0000,180.0000,274.0000,180.0000,274.0000,311.9999
217.0000,314.9999,217.0000,183.0000,274.0000,183.0000,274.0000,314.9999
214.1135,192.8719,272.2937,189.3459,280.1455,318.9003,221.9653,322.4263
216.0000,192.0000,274.0000,192.0000,274.0000,325.0000,216.0000,325.0000
212.0000,187.0000,272.0000,187.0000,272.0000,330.0000,212.0000,330.0000
215.0000,324.0000,215.0000,179.0000,273.0000,179.0000,273.0000,324.0000
206.3343,317.7642,226.7910,173.2890,284.2583,181.4260,263.8016,325.9011
192.4418,303.9798,240.0911,166.9882,299.3171,187.5886,251.6678,324.5801
197.1468,296.8441,238.8716,157.7615,301.0734,176.4220,259.3486,315.5046
212.4999,300.0671,237.8158,161.6736,298.4219,172.7601,273.1060,311.1536
220.0978,304.1599,228.6307,165.5004,286.3813,169.0542,277.8484,307.7137
212.9768,151.7133,272.0312,149.4988,277.5753,297.3409,218.5208,299.5555
205.9971,140.5746,264.1081,138.7200,268.9529,290.5228,210.8419,292.3774
203.7832,125.6562,262.0162,123.8552,266.8070,278.7585,208.5740,280.5596
203.0000,119.0000,264.0000,119.0000,264.0000,275.0000,203.0000,275.0000
200.0000,120.0000,264.0000,120.0000,264.0000,274.0000,200.0000,274.0000
196.0000,124.0000,267.0000,124.0000,267.0000,274.0000,196.0000,274.0000
192.0000,135.0000,269.0000,135.0000,269.0000,273.0000,192.0000,273.0000
184.9217,139.9646,268.1064,136.7652,273.1152,266.9956,189.9306,270.1950
180.0712,143.7123,263.4625,132.1302,281.0817,258.9886,197.6904,270.5708
179.7586,138.5470,268.3251,128.8411,282.5034,258.2188,193.9370,267.9247
176.2980,135.5968,270.2752,126.0398,283.4302,255.3969,189.4529,264.9539
175.0000,130.0000,276.0000,130.0000,276.0000,257.0000,175.0000,257.0000
182.0000,128.0000,277.0000,128.0000,277.0000,256.0000,182.0000,256.0000
179.0000,114.0000,272.0000,114.0000,272.0000,252.0000,179.0000,252.0000
178.0000,110.0000,266.0000,110.0000,266.0000,258.0000,178.0000,258.0000
172.4231,112.1154,242.4231,98.1154,275.0385,261.1923,205.0385,275.1923
178.1996,108.2968,252.7011,98.6837,275.2764,273.6418,200.7749,283.2549
180.7717,114.6603,253.8480,103.7330,280.3419,280.9115,207.2657,291.8388
204.0000,110.0000,270.0000,110.0000,270.0000,292.0000,204.0000,292.0000
207.0000,111.0000,272.0000,111.0000,272.0000,296.0000,207.0000,296.0000
203.2951,119.2459,269.4754,113.2295,286.2459,297.7049,220.0656,303.7213
214.0000,120.0000,286.0000,120.0000,286.0000,302.0000,214.0000,302.0000
223.0000,126.0000,301.0000,126.0000,301.0000,312.0000,223.0000,312.0000
228.9882,130.6928,311.0207,127.5377,318.2939,316.6425,236.2614,319.7976
235.0000,140.0000,324.0000,140.0000,324.0000,329.0000,235.0000,329.0000
241.0000,149.0000,341.0000,149.0000,341.0000,336.0000,241.0000,336.0000
253.0000,155.0000,364.0000,155.0000,364.0000,338.0000,253.0000,338.0000
273.0000,347.0000,273.0000,158.0000,393.0000,158.0000,393.0000,347.0000
292.6719,352.7161,296.0065,172.6483,438.3096,175.2835,434.9750,355.3514
324.0000,203.0000,476.0000,203.0000,476.0000,385.0000,324.0000,385.0000
349.0000,217.0000,508.0000,217.0000,508.0000,397.0000,349.0000,397.0000
359.0000,211.0000,517.0000,211.0000,517.0000,399.0000,359.0000,399.0000
338.2141,301.0318,418.9214,197.0435,585.6530,326.4471,504.9456,430.4354
415.0000,225.0000,579.0000,225.0000,579.0000,407.0000,415.0000,407.0000
446.0000,228.0000,613.0000,228.0000,613.0000,417.0000,446.0000,417.0000
