1
370.0000,339.0000,412.0000,339.0000,412.0000,389.0000,370.0000,389.0000
370.0000,338.0000,412.0000,338.0000,412.0000,389.0000,370.0000,389.0000
370.0000,338.0000,413.0000,338.0000,413.0000,389.0000,370.0000,389.0000
371.0000,338.0000,414.0000,338.0000,414.0000,389.0000,371.0000,389.0000
371.0000,336.0000,414.0000,336.0000,414.0000,386.0000,371.0000,386.0000
373.0000,336.0000,416.0000,336.0000,416.0000,386.0000,373.0000,386.0000
372.0000,334.0000,415.0000,334.0000,415.0000,383.0000,372.0000,383.0000
374.0000,333.0000,418.0000,333.0000,418.0000,382.0000,374.0000,382.0000
373.3646,382.4264,375.0748,332.8302,418.2648,334.3195,416.5546,383.9157
376.0000,332.0000,419.0000,332.0000,419.0000,381.0000,376.0000,381.0000
376.0000,330.0000,418.0000,330.0000,418.0000,380.0000,376.0000,380.0000
378.0000,329.0000,420.0000,329.0000,420.0000,378.0000,378.0000,378.0000
378.0000,328.0000,421.0000,328.0000,421.0000,376.0000,378.0000,376.0000
377.0000,325.0000,420.0000,325.0000,420.0000,373.0000,377.0000,373.0000
378.0000,326.0000,420.0000,326.0000,420.0000,374.0000,378.0000,374.0000
377.0000,323.0000,418.0000,323.0000,418.0000,371.0000,377.0000,371.0000
375.0000,323.0000,417.0000,323.0000,417.0000,371.0000,375.0000,371.0000
374.0000,320.0000,416.0000,320.0000,416.0000,369.0000,374.0000,369.0000
373.0000,318.0000,414.0000,318.0000,414.0000,366.0000,373.0000,366.0000
370.0000,316.0000,412.0000,316.0000,412.0000,364.0000,370.0000,364.0000
371.0000,317.0000,413.0000,317.0000,413.0000,365.0000,371.0000,365.0000
371.0000,315.0000,413.0000,315.0000,413.0000,363.0000,371.0000,363.0000
368.0000,312.0000,410.0000,312.0000,410.0000,360.0000,368.0000,360.0000
365.0000,311.0000,406.0000,311.0000,406.0000,358.0000,365.0000,358.0000
361.0000,310.0000,403.0000,310.0000,403.0000,357.0000,361.0000,357.0000
358.0000,308.0000,400.0000,308.0000,400.0000,355.0000,358.0000,355.0000
358.0000,307.0000,399.0000,307.0000,399.0000,355.0000,358.0000,355.0000
355.0000,305.0000,396.0000,305.0000,396.0000,352.0000,355.0000,352.0000
352.0000,303.0000,393.0000,303.0000,393.0000,350.0000,352.0000,350.0000
349.0000,303.0000,390.0000,303.0000,390.0000,349.0000,349.0000,349.0000
345.0000,347.0000,345.0000,301.0000,385.0000,301.0000,385.0000,347.0000
342.0000,301.0000,383.0000,301.0000,383.0000,346.0000,342.0000,346.0000
342.0000,301.0000,383.0000,301.0000,383.0000,346.0000,342.0000,346.0000
341.0000,301.0000,382.0000,301.0000,382.0000,345.0000,341.0000,345.0000
341.0000,301.0000,383.0000,301.0000,383.0000,346.0000,341.0000,346.0000
340.0000,301.0000,381.0000,301.0000,381.0000,346.0000,340.0000,346.0000
339.0000,302.0000,380.0000,302.0000,380.0000,347.0000,339.0000,347.0000
337.0000,302.0000,377.0000,302.0000,377.0000,346.0000,337.0000,346.0000
337.0000,302.0000,376.0000,302.0000,376.0000,346.0000,337.0000,346.0000
335.0000,302.0000,374.0000,302.0000,374.0000,346.0000,335.0000,346.0000
335.0000,303.0000,374.0000,303.0000,374.0000,347.0000,335.0000,347.0000
333.0000,302.0000,372.0000,302.0000,372.0000,346.0000,333.0000,346.0000
332.0000,303.0000,371.0000,303.0000,371.0000,346.0000,332.0000,346.0000
331.0000,303.0000,369.0000,303.0000,369.0000,347.0000,331.0000,347.0000
331.0000,303.0000,369.0000,303.0000,369.0000,347.0000,331.0000,347.0000
330.0000,303.0000,368.0000,303.0000,368.0000,347.0000,330.0000,347.0000
329.0000,304.0000,367.0000,304.0000,367.0000,347.0000,329.0000,347.0000
332.0000,304.0000,370.0000,304.0000,370.0000,347.0000,332.0000,347.0000
330.0000,305.0000,368.0000,305.0000,368.0000,348.0000,330.0000,348.0000
328.0000,305.0000,366.0000,305.0000,366.0000,348.0000,328.0000,348.0000
328.0000,305.0000,365.0000,305.0000,365.0000,347.0000,328.0000,347.0000
327.0000,307.0000,364.0000,307.0000,364.0000,348.0000,327.0000,348.0000
326.0000,305.0000,363.0000,305.0000,363.0000,347.0000,326.0000,347.0000
326.0000,306.0000,364.0000,306.0000,364.0000,347.0000,326.0000,347.0000
325.0000,306.0000,364.0000,306.0000,364.0000,347.0000,325.0000,347.0000
327.0000,307.0000,366.0000,307.0000,366.0000,347.0000,327.0000,347.0000
327.0000,309.0000,366.0000,309.0000,366.0000,348.0000,327.0000,348.0000
331.0000,305.0000,364.0000,305.0000,364.0000,346.0000,331.0000,346.0000
327.0000,307.0000,364.0000,307.0000,364.0000,347.0000,327.0000,347.0000
327.0000,307.0000,364.0000,307.0000,364.0000,347.0000,327.0000,347.0000
330.0000,307.0000,367.0000,307.0000,367.0000,347.0000,330.0000,347.0000
328.0000,306.0000,366.0000,306.0000,366.0000,347.0000,328.0000,347.0000
328.0000,306.0000,366.0000,306.0000,366.0000,347.0000,328.0000,347.0000
329.0000,306.0000,366.0000,306.0000,366.0000,347.0000,329.0000,347.0000
330.0000,306.0000,367.0000,306.0000,367.0000,346.0000,330.0000,346.0000
332.0000,305.0000,368.0000,305.0000,368.0000,346.0000,332.0000,346.0000
333.0000,304.0000,369.0000,304.0000,369.0000,345.0000,333.0000,345.0000
334.0000,305.0000,370.0000,305.0000,370.0000,345.0000,334.0000,345.0000
333.0000,305.0000,369.0000,305.0000,369.0000,345.0000,333.0000,345.0000
333.0000,304.0000,369.0000,304.0000,369.0000,343.0000,333.0000,343.0000
331.0000,301.0000,368.0000,301.0000,368.0000,341.0000,331.0000,341.0000
329.0000,299.0000,367.0000,299.0000,367.0000,338.0000,329.0000,338.0000
331.0000,298.0000,368.0000,298.0000,368.0000,336.0000,331.0000,336.0000
330.0000,295.0000,368.0000,295.0000,368.0000,333.0000,330.0000,333.0000
331.0000,294.0000,367.0000,294.0000,367.0000,333.0000,331.0000,333.0000
328.0000,290.0000,365.0000,290.0000,365.0000,329.0000,328.0000,329.0000
327.0000,286.0000,363.0000,286.0000,363.0000,325.0000,327.0000,325.0000
324.0000,280.0000,360.0000,280.0000,360.0000,319.0000,324.0000,319.0000
320.0000,276.0000,356.0000,276.0000,356.0000,315.0000,320.0000,315.0000
317.0000,271.0000,352.0000,271.0000,352.0000,311.0000,317.0000,311.0000
316.0000,272.0000,352.0000,272.0000,352.0000,311.0000,316.0000,311.0000
311.0000,267.0000,347.0000,267.0000,347.0000,306.0000,311.0000,306.0000
306.0000,262.0000,342.0000,262.0000,342.0000,301.0000,306.0000,301.0000
303.0000,258.0000,339.0000,258.0000,339.0000,298.0000,303.0000,298.0000
299.0000,254.0000,335.0000,254.0000,335.0000,293.0000,299.0000,293.0000
297.0000,250.0000,332.0000,250.0000,332.0000,290.0000,297.0000,290.0000
297.0000,250.0000,331.0000,250.0000,331.0000,290.0000,297.0000,290.0000
293.0000,246.0000,328.0000,246.0000,328.0000,286.0000,293.0000,286.0000
288.5974,283.0398,291.3275,242.0885,327.1018,244.4735,324.3717,285.4248
285.0000,241.0000,320.0000,241.0000,320.0000,281.0000,285.0000,281.0000
281.0000,238.0000,316.0000,238.0000,316.0000,278.0000,281.0000,278.0000
276.0000,236.0000,311.0000,236.0000,311.0000,276.0000,276.0000,276.0000
276.0000,236.0000,311.0000,236.0000,311.0000,276.0000,276.0000,276.0000
272.0000,233.0000,306.0000,233.0000,306.0000,273.0000,272.0000,273.0000
266.0000,231.0000,301.0000,231.0000,301.0000,271.0000,266.0000,271.0000
260.0000,230.0000,296.0000,230.0000,296.0000,269.0000,260.0000,269.0000
255.0000,228.0000,290.0000,228.0000,290.0000,267.0000,255.0000,267.0000
248.0000,227.0000,284.0000,227.0000,284.0000,266.0000,248.0000,266.0000
248.0000,227.0000,284.0000,227.0000,284.0000,266.0000,248.0000,266.0000
239.2165,258.2371,270.2186,220.5918,292.2310,238.7196,261.2289,276.3649
243.0000,227.0000,277.0000,227.0000,277.0000,267.0000,243.0000,267.0000
238.0000,228.0000,271.0000,228.0000,271.0000,268.0000,238.0000,268.0000
232.3472,270.0151,234.1057,229.5698,268.1717,231.0509,266.4132,271.4962
231.0000,234.0000,265.0000,234.0000,265.0000,273.0000,231.0000,273.0000
229.2123,272.1785,231.3784,233.1877,265.2738,235.0707,263.1077,274.0615
229.0000,238.0000,264.0000,238.0000,264.0000,277.0000,229.0000,277.0000
228.2338,279.7908,230.4246,240.3569,263.3231,242.1846,261.1323,281.6185
229.0000,247.0000,264.0000,247.0000,264.0000,286.0000,229.0000,286.0000
229.0000,252.0000,264.0000,252.0000,264.0000,291.0000,229.0000,291.0000
230.0930,294.6062,232.6815,255.7788,267.3939,258.0929,264.8054,296.9204
230.0000,258.0000,267.0000,258.0000,267.0000,296.0000,230.0000,296.0000
233.0000,265.0000,270.0000,265.0000,270.0000,302.0000,233.0000,302.0000
235.0000,271.0000,272.0000,271.0000,272.0000,309.0000,235.0000,309.0000
236.5941,309.9236,261.9588,270.0647,287.3235,286.2059,261.9588,326.0647
242.5780,320.2428,248.4855,281.8439,284.5549,287.3931,278.6473,325.7919
248.4602,329.0974,250.8982,292.5266,289.5929,295.1062,287.1548,331.6770
248.2219,328.3918,252.1343,291.2247,289.8220,295.1918,285.9096,332.3589
255.0457,336.3604,257.6853,299.4061,296.4162,302.1726,293.7766,339.1269
259.0000,308.0000,300.0000,308.0000,300.0000,342.0000,259.0000,342.0000
261.0000,312.0000,302.0000,312.0000,302.0000,345.0000,261.0000,345.0000
260.4200,346.0600,265.3200,311.7600,303.9600,317.2800,299.0600,351.5800
264.0000,321.0000,306.0000,321.0000,306.0000,352.0000,264.0000,352.0000
264.0000,320.0000,306.0000,320.0000,306.0000,351.0000,264.0000,351.0000
265.0000,322.0000,307.0000,322.0000,307.0000,352.0000,265.0000,352.0000
263.0000,322.0000,305.0000,322.0000,305.0000,353.0000,263.0000,353.0000
258.0000,321.0000,300.0000,321.0000,300.0000,351.0000,258.0000,351.0000
250.0000,321.0000,293.0000,321.0000,293.0000,349.0000,250.0000,349.0000
244.0000,319.0000,287.0000,319.0000,287.0000,347.0000,244.0000,347.0000
243.0000,318.0000,286.0000,318.0000,286.0000,346.0000,243.0000,346.0000
