1
189.0000,76.0000,255.0000,76.0000,255.0000,143.0000,189.0000,143.0000
178.0000,81.0000,244.0000,81.0000,244.0000,149.0000,178.0000,149.0000
171.0000,85.0000,234.0000,85.0000,234.0000,152.0000,171.0000,152.0000
161.0000,92.0000,225.0000,92.0000,225.0000,159.0000,161.0000,159.0000
152.0000,159.0000,152.0000,91.0000,214.0000,91.0000,214.0000,159.0000
145.0000,94.0000,207.0000,94.0000,207.0000,161.0000,145.0000,161.0000
135.0000,99.0000,200.0000,99.0000,200.0000,164.0000,135.0000,164.0000
129.0000,161.0000,129.0000,92.0000,194.0000,92.0000,194.0000,161.0000
125.0000,94.0000,189.0000,94.0000,189.0000,164.0000,125.0000,164.0000
122.0000,94.0000,184.0000,94.0000,184.0000,163.0000,122.0000,163.0000
116.0000,161.0000,116.0000,93.0000,181.0000,93.0000,181.0000,161.0000
112.0000,91.0000,179.0000,91.0000,179.0000,160.0000,112.0000,160.0000
108.0000,90.0000,176.0000,90.0000,176.0000,160.0000,108.0000,160.0000
108.0000,92.0000,175.0000,92.0000,175.0000,161.0000,108.0000,161.0000
108.0000,92.0000,178.0000,92.0000,178.0000,161.0000,108.0000,161.0000
119.0000,93.0000,188.0000,93.0000,188.0000,162.0000,119.0000,162.0000
132.0000,161.0000,132.0000,91.0000,202.0000,91.0000,202.0000,161.0000
152.0000,89.0000,218.0000,89.0000,218.0000,160.0000,152.0000,160.0000
172.0000,89.0000,239.0000,89.0000,239.0000,158.0000,172.0000,158.0000
180.0295,95.8754,245.9115,80.3738,261.1770,145.2525,195.2951,160.7541
212.0000,85.0000,278.0000,85.0000,278.0000,152.0000,212.0000,152.0000
228.0000,84.0000,293.0000,84.0000,293.0000,151.0000,228.0000,151.0000
245.0000,84.0000,309.0000,84.0000,309.0000,151.0000,245.0000,151.0000
260.0000,83.0000,323.0000,83.0000,323.0000,151.0000,260.0000,151.0000
274.0000,81.0000,336.0000,81.0000,336.0000,150.0000,274.0000,150.0000
287.0000,77.0000,349.0000,77.0000,349.0000,146.0000,287.0000,146.0000
298.0000,73.0000,360.0000,73.0000,360.0000,142.0000,298.0000,142.0000
306.0000,70.0000,368.0000,70.0000,368.0000,140.0000,306.0000,140.0000
309.0000,68.0000,373.0000,68.0000,373.0000,138.0000,309.0000,138.0000
312.0000,65.0000,375.0000,65.0000,375.0000,136.0000,312.0000,136.0000
307.0000,65.0000,372.0000,65.0000,372.0000,137.0000,307.0000,137.0000
298.0000,67.0000,364.0000,67.0000,364.0000,139.0000,298.0000,139.0000
283.0000,74.0000,349.0000,74.0000,349.0000,147.0000,283.0000,147.0000
263.0000,78.0000,332.0000,78.0000,332.0000,156.0000,263.0000,156.0000
243.0000,83.0000,314.0000,83.0000,314.0000,161.0000,243.0000,161.0000
217.7596,151.4603,227.0869,78.1747,302.4122,87.7615,293.0849,161.0472
191.4026,89.0398,269.7876,83.8142,274.5752,155.6283,196.1903,160.8540
171.0000,89.0000,247.0000,89.0000,247.0000,164.0000,171.0000,164.0000
146.0000,91.0000,224.0000,91.0000,224.0000,170.0000,146.0000,170.0000
126.0000,88.0000,207.0000,88.0000,207.0000,170.0000,126.0000,170.0000
101.0000,86.0000,185.0000,86.0000,185.0000,166.0000,101.0000,166.0000
82.0000,81.0000,166.0000,81.0000,166.0000,161.0000,82.0000,161.0000
65.0000,73.0000,148.0000,73.0000,148.0000,157.0000,65.0000,157.0000
49.0000,155.0000,49.0000,68.0000,129.0000,68.0000,129.0000,155.0000
27.0000,155.0000,27.0000,68.0000,107.0000,68.0000,107.0000,155.0000
2.0000,76.0000,80.0000,76.0000,80.0000,157.0000,2.0000,157.0000
2.0000,158.0000,2.0000,76.0000,75.0000,76.0000,75.0000,158.0000
-0.9395,81.2410,66.1205,77.9697,70.1466,160.5050,3.0866,163.7763
-0.4928,80.1588,66.3691,77.1196,70.0330,157.7258,3.1711,160.7649
-0.0000,81.0000,64.0000,81.0000,64.0000,162.0000,0.0000,162.0000
2.0000,78.0000,65.0000,78.0000,65.0000,159.0000,2.0000,159.0000
-0.0000,79.0000,64.0000,79.0000,64.0000,157.0000,0.0000,157.0000
4.0000,82.0000,73.0000,82.0000,73.0000,151.0000,4.0000,151.0000
2.0000,154.0000,2.0000,87.0000,71.0000,87.0000,71.0000,154.0000
4.0000,152.0000,4.0000,88.0000,76.0000,88.0000,76.0000,152.0000
7.0000,88.0000,80.0000,88.0000,80.0000,151.0000,7.0000,151.0000
-0.8376,93.2741,75.7716,87.8020,80.3401,151.7614,3.7310,157.2335
12.0000,86.0000,89.0000,86.0000,89.0000,153.0000,12.0000,153.0000
23.0000,87.0000,100.0000,87.0000,100.0000,155.0000,23.0000,155.0000
45.0000,88.0000,118.0000,88.0000,118.0000,160.0000,45.0000,160.0000
55.0000,91.0000,123.0000,91.0000,123.0000,165.0000,55.0000,165.0000
65.0000,93.0000,133.0000,93.0000,133.0000,170.0000,65.0000,170.0000
73.0000,94.0000,141.0000,94.0000,141.0000,175.0000,73.0000,175.0000
82.0000,95.0000,154.0000,95.0000,154.0000,180.0000,82.0000,180.0000
97.0000,96.0000,172.0000,96.0000,172.0000,183.0000,97.0000,183.0000
113.0000,98.0000,191.0000,98.0000,191.0000,186.0000,113.0000,186.0000
130.0000,97.0000,209.0000,97.0000,209.0000,187.0000,130.0000,187.0000
126.5846,143.3231,202.4615,84.3077,244.4077,138.2385,168.5307,197.2539
147.6236,123.7284,232.8889,86.5968,260.5443,150.1017,175.2790,187.2333
196.0000,104.0000,276.0000,104.0000,276.0000,165.0000,196.0000,165.0000
214.0000,161.0000,247.0000,95.0000,322.2000,132.6000,289.2000,198.6000
251.0000,112.0000,322.0000,112.0000,322.0000,195.0000,251.0000,195.0000
271.0000,111.0000,347.0000,111.0000,347.0000,193.0000,271.0000,193.0000
291.0000,111.0000,368.0000,111.0000,368.0000,193.0000,291.0000,193.0000
312.0000,110.0000,388.0000,110.0000,388.0000,189.0000,312.0000,189.0000
328.0000,108.0000,404.0000,108.0000,404.0000,185.0000,328.0000,185.0000
340.0000,105.0000,416.0000,105.0000,416.0000,182.0000,340.0000,182.0000
346.0000,101.0000,420.0000,101.0000,420.0000,179.0000,346.0000,179.0000
350.0000,96.0000,422.0000,96.0000,422.0000,176.0000,350.0000,176.0000
352.0000,93.0000,426.0000,93.0000,426.0000,176.0000,352.0000,176.0000
345.0000,86.0000,420.0000,86.0000,420.0000,172.0000,345.0000,172.0000
334.0000,80.0000,412.0000,80.0000,412.0000,168.0000,334.0000,168.0000
320.0000,163.0000,320.0000,74.0000,402.0000,74.0000,402.0000,163.0000
303.0000,72.0000,388.0000,72.0000,388.0000,163.0000,303.0000,163.0000
286.0000,71.0000,374.0000,71.0000,374.0000,163.0000,286.0000,163.0000
272.0000,163.0000,272.0000,71.0000,361.0000,71.0000,361.0000,163.0000
264.0000,86.0000,351.0000,86.0000,351.0000,172.0000,264.0000,172.0000
261.0000,92.0000,350.0000,92.0000,350.0000,181.0000,261.0000,181.0000
253.0000,183.0000,253.0000,94.0000,341.0000,94.0000,341.0000,183.0000
250.0000,96.0000,336.0000,96.0000,336.0000,184.0000,250.0000,184.0000
259.0000,92.0000,342.0000,92.0000,342.0000,184.0000,259.0000,184.0000
252.0000,91.0000,334.0000,91.0000,334.0000,185.0000,252.0000,185.0000
234.0000,89.0000,318.0000,89.0000,318.0000,184.0000,234.0000,184.0000
212.0000,80.0000,298.0000,80.0000,298.0000,167.0000,212.0000,167.0000
192.0000,78.0000,277.0000,78.0000,277.0000,158.0000,192.0000,158.0000
177.0000,76.0000,259.0000,76.0000,259.0000,159.0000,177.0000,159.0000
166.0000,75.0000,245.0000,75.0000,245.0000,158.0000,166.0000,158.0000
157.0000,78.0000,237.0000,78.0000,237.0000,161.0000,157.0000,161.0000
161.0000,82.0000,237.0000,82.0000,237.0000,164.0000,161.0000,164.0000
172.0000,83.0000,253.0000,83.0000,253.0000,163.0000,172.0000,163.0000
193.0000,86.0000,277.0000,86.0000,277.0000,162.0000,193.0000,162.0000
211.0000,88.0000,293.0000,88.0000,293.0000,165.0000,211.0000,165.0000
231.0000,97.0000,309.0000,97.0000,309.0000,179.0000,231.0000,179.0000
248.0000,99.0000,320.0000,99.0000,320.0000,181.0000,248.0000,181.0000
251.0000,100.0000,325.0000,100.0000,325.0000,179.0000,251.0000,179.0000
253.0000,99.0000,324.0000,99.0000,324.0000,176.0000,253.0000,176.0000
253.0000,101.0000,323.0000,101.0000,323.0000,177.0000,253.0000,177.0000
251.0000,102.0000,318.0000,102.0000,318.0000,176.0000,251.0000,176.0000
247.0000,105.0000,313.0000,105.0000,313.0000,179.0000,247.0000,179.0000
240.0000,108.0000,307.0000,108.0000,307.0000,180.0000,240.0000,180.0000
226.0088,119.5680,282.6276,97.3249,310.7292,168.8564,254.1105,191.0995
232.0000,104.0000,297.0000,104.0000,297.0000,174.0000,232.0000,174.0000
221.3952,150.4973,232.8849,90.9602,298.4940,103.6217,287.0044,163.1588
221.7504,147.5983,232.6156,86.7528,297.2336,98.2917,286.3684,159.1372
230.8880,147.0497,241.7944,83.7921,304.5162,94.6062,293.6097,157.8637
247.0000,88.0000,308.0000,88.0000,308.0000,156.0000,247.0000,156.0000
263.0000,89.0000,325.0000,89.0000,325.0000,157.0000,263.0000,157.0000
281.0000,88.0000,342.0000,88.0000,342.0000,156.0000,281.0000,156.0000
294.0000,86.0000,355.0000,86.0000,355.0000,153.0000,294.0000,153.0000
303.0000,81.0000,363.0000,81.0000,363.0000,150.0000,303.0000,150.0000
308.0000,75.0000,369.0000,75.0000,369.0000,145.0000,308.0000,145.0000
311.0000,69.0000,373.0000,69.0000,373.0000,136.0000,311.0000,136.0000
310.0000,66.0000,373.0000,66.0000,373.0000,130.0000,310.0000,130.0000
307.0000,67.0000,371.0000,67.0000,371.0000,130.0000,307.0000,130.0000
303.0000,73.0000,367.0000,73.0000,367.0000,139.0000,303.0000,139.0000
296.0000,78.0000,361.0000,78.0000,361.0000,146.0000,296.0000,146.0000
288.0000,160.0000,288.0000,87.0000,353.0000,87.0000,353.0000,160.0000
279.0000,99.0000,345.0000,99.0000,345.0000,178.0000,279.0000,178.0000
272.0000,106.0000,341.0000,106.0000,341.0000,188.0000,272.0000,188.0000
272.0000,106.0000,341.0000,106.0000,341.0000,190.0000,272.0000,190.0000
267.0000,101.0000,333.0000,101.0000,333.0000,186.0000,267.0000,186.0000
252.0000,95.0000,323.0000,95.0000,323.0000,177.0000,252.0000,177.0000
239.0000,88.0000,311.0000,88.0000,311.0000,167.0000,239.0000,167.0000
224.3293,152.0366,232.6219,77.4024,303.1951,85.2439,294.9025,159.8781
212.7044,149.7430,215.6707,77.0682,287.6528,80.0062,284.6865,152.6811
191.0000,109.0000,255.0000,77.0000,286.0000,139.0000,222.0000,171.0000
207.0000,79.0000,284.0000,79.0000,284.0000,150.0000,207.0000,150.0000
211.0000,83.0000,291.0000,83.0000,291.0000,151.0000,211.0000,151.0000
206.0000,82.0000,287.0000,82.0000,287.0000,151.0000,206.0000,151.0000
188.0000,81.0000,270.0000,81.0000,270.0000,151.0000,188.0000,151.0000
169.0000,158.0000,169.0000,88.0000,247.0000,88.0000,247.0000,158.0000
156.0000,93.0000,234.0000,93.0000,234.0000,169.0000,156.0000,169.0000
133.6505,141.3457,209.4758,83.0186,247.8030,132.8439,171.9777,191.1710
161.0000,96.0000,242.0000,96.0000,242.0000,174.0000,161.0000,174.0000
165.0000,96.0000,246.0000,96.0000,246.0000,173.0000,165.0000,173.0000
166.0000,93.0000,246.0000,93.0000,246.0000,171.0000,166.0000,171.0000
168.0000,92.0000,245.0000,92.0000,245.0000,170.0000,168.0000,170.0000
169.4504,105.7329,248.9225,81.3786,269.1199,147.2858,189.6478,171.6402
175.1964,106.2531,256.2460,85.1097,272.5894,147.7593,191.5398,168.9026
187.6887,96.5863,265.9782,86.9342,274.4858,155.9401,196.1963,165.5923
194.2073,90.9432,272.0186,85.4635,276.9061,154.8658,199.0948,160.3454
202.9775,85.5155,278.2026,84.3757,279.2421,152.9812,204.0170,154.1210
213.0000,82.0000,287.0000,82.0000,287.0000,151.0000,213.0000,151.0000
219.0000,78.0000,290.0000,78.0000,290.0000,146.0000,219.0000,146.0000
216.0000,73.0000,285.0000,73.0000,285.0000,140.0000,216.0000,140.0000
216.0000,73.0000,285.0000,73.0000,285.0000,139.0000,216.0000,139.0000
220.0000,75.0000,287.0000,75.0000,287.0000,142.0000,220.0000,142.0000
219.0000,145.0000,219.0000,75.0000,286.0000,75.0000,286.0000,145.0000
222.0000,79.0000,288.0000,79.0000,288.0000,149.0000,222.0000,149.0000
219.9814,148.2891,224.5161,78.0010,288.6042,82.1357,284.0695,152.4238
218.1593,148.3832,222.9500,79.7174,288.3757,84.2820,283.5850,152.9478
216.5573,147.5187,224.4975,80.8211,288.6830,88.4623,280.7429,155.1599
219.9185,146.8357,228.8286,77.3370,295.2244,85.8493,286.3143,155.3480
225.6615,149.4164,230.1907,76.9494,297.3035,81.1440,292.7744,153.6109
236.0000,80.0000,308.0000,80.0000,308.0000,155.0000,236.0000,155.0000
251.0000,81.0000,325.0000,81.0000,325.0000,158.0000,251.0000,158.0000
270.0000,78.0000,346.0000,78.0000,346.0000,161.0000,270.0000,161.0000
278.0000,77.0000,354.0000,77.0000,354.0000,163.0000,278.0000,163.0000
260.0000,73.0000,341.0000,73.0000,341.0000,159.0000,260.0000,159.0000
248.0000,72.0000,330.0000,72.0000,330.0000,158.0000,248.0000,158.0000
225.6204,142.4807,251.1590,61.2214,327.5297,85.2236,301.9911,166.4829
231.0000,81.0000,312.0000,81.0000,312.0000,164.0000,231.0000,164.0000
239.0000,86.0000,320.0000,86.0000,320.0000,171.0000,239.0000,171.0000
247.0000,90.0000,326.0000,90.0000,326.0000,180.0000,247.0000,180.0000
241.0000,90.0000,320.0000,90.0000,320.0000,182.0000,241.0000,182.0000
226.0000,86.0000,305.0000,86.0000,305.0000,178.0000,226.0000,178.0000
201.8587,155.6752,213.1856,77.5197,299.5739,90.0397,288.2471,168.1952
183.5253,88.4047,269.4397,83.0350,274.3774,162.0389,188.4630,167.4086
170.0000,90.0000,249.0000,90.0000,249.0000,175.0000,170.0000,175.0000
155.0000,97.0000,232.0000,97.0000,232.0000,185.0000,155.0000,185.0000
148.0000,102.0000,222.0000,102.0000,222.0000,191.0000,148.0000,191.0000
150.0000,106.0000,221.0000,106.0000,221.0000,196.0000,150.0000,196.0000
122.2460,160.8918,201.6990,91.5818,242.3195,138.1468,162.8666,207.4568
124.6700,155.3974,210.7183,88.2798,248.9132,137.2477,162.8650,204.3653
133.5053,136.3583,221.9724,79.8900,257.9550,136.2628,169.4880,192.7311
172.0000,82.0000,249.0000,82.0000,249.0000,175.0000,172.0000,175.0000
183.0000,74.0000,257.0000,74.0000,257.0000,163.0000,183.0000,163.0000
189.1600,70.8800,258.4160,58.2880,273.9200,143.5600,204.6640,156.1520
213.0000,61.0000,284.0000,61.0000,284.0000,148.0000,213.0000,148.0000
225.0000,57.0000,296.0000,57.0000,296.0000,142.0000,225.0000,142.0000
235.0000,140.0000,235.0000,58.0000,303.0000,58.0000,303.0000,140.0000
240.0000,65.0000,309.0000,65.0000,309.0000,142.0000,240.0000,142.0000
240.0000,68.0000,310.0000,68.0000,310.0000,144.0000,240.0000,144.0000
234.0000,146.0000,234.0000,72.0000,307.0000,72.0000,307.0000,146.0000
225.0000,76.0000,301.0000,76.0000,301.0000,148.0000,225.0000,148.0000
213.0000,80.0000,291.0000,80.0000,291.0000,152.0000,213.0000,152.0000
196.0000,84.0000,275.0000,84.0000,275.0000,157.0000,196.0000,157.0000
181.0000,96.0000,261.0000,96.0000,261.0000,167.0000,181.0000,167.0000
175.0000,104.0000,257.0000,104.0000,257.0000,175.0000,175.0000,175.0000
178.0000,109.0000,258.0000,109.0000,258.0000,182.0000,178.0000,182.0000
182.0000,108.0000,259.0000,108.0000,259.0000,180.0000,182.0000,180.0000
174.5133,109.4977,257.0865,94.7928,269.0106,161.7516,186.4374,176.4564
187.1469,99.2574,270.2657,87.7131,279.5428,154.5079,196.4239,166.0522
203.3340,156.5645,210.0922,84.1553,293.3535,91.9263,286.5953,164.3356
214.3302,151.3559,224.6406,76.6056,304.0607,87.5601,293.7503,162.3104
219.1675,149.6548,224.2030,79.1574,304.4365,84.8883,299.4010,155.3858
225.1640,148.7485,229.9529,75.7182,308.4025,80.8625,303.6136,153.8927
233.0000,88.0000,309.0000,88.0000,309.0000,168.0000,233.0000,168.0000
241.0000,97.0000,317.0000,97.0000,317.0000,183.0000,241.0000,183.0000
244.0000,96.0000,319.0000,96.0000,319.0000,184.0000,244.0000,184.0000
244.0000,97.0000,319.0000,97.0000,319.0000,188.0000,244.0000,188.0000
245.0000,96.0000,316.0000,96.0000,316.0000,189.0000,245.0000,189.0000
234.0000,94.0000,309.0000,94.0000,309.0000,187.0000,234.0000,187.0000
218.0000,93.0000,290.0000,93.0000,290.0000,184.0000,218.0000,184.0000
213.0000,98.0000,287.0000,98.0000,287.0000,186.0000,213.0000,186.0000
204.0000,104.0000,280.0000,104.0000,280.0000,187.0000,204.0000,187.0000
188.6968,144.0698,238.7573,95.8634,292.7374,151.9196,242.6769,200.1260
199.0000,191.0000,199.0000,114.0000,276.0000,114.0000,276.0000,191.0000
193.3172,120.8069,274.7517,114.0207,280.7586,186.1035,199.3241,192.8897
194.4942,118.9066,275.4280,113.8483,280.1012,188.6187,199.1673,193.6770
211.0000,106.0000,283.0000,106.0000,283.0000,187.0000,211.0000,187.0000
220.0000,101.0000,293.0000,101.0000,293.0000,186.0000,220.0000,186.0000
228.0000,102.0000,303.0000,102.0000,303.0000,190.0000,228.0000,190.0000
231.0000,97.0000,307.0000,97.0000,307.0000,187.0000,231.0000,187.0000
229.0000,96.0000,307.0000,96.0000,307.0000,188.0000,229.0000,188.0000
222.0000,92.0000,300.0000,92.0000,300.0000,187.0000,222.0000,187.0000
207.0000,90.0000,287.0000,90.0000,287.0000,185.0000,207.0000,185.0000
197.0000,91.0000,277.0000,91.0000,277.0000,188.0000,197.0000,188.0000
190.0000,88.0000,268.0000,88.0000,268.0000,189.0000,190.0000,189.0000
190.2375,187.9951,195.5481,83.5533,269.0023,87.2883,263.6917,191.7301
194.0000,72.0000,273.0000,72.0000,273.0000,178.0000,194.0000,178.0000
208.0000,175.0000,208.0000,69.0000,287.0000,69.0000,287.0000,175.0000
218.0000,172.0000,218.0000,66.0000,295.0000,66.0000,295.0000,172.0000
221.0000,62.0000,295.0000,62.0000,295.0000,168.0000,221.0000,168.0000
215.8142,158.8456,217.7484,56.3349,291.4769,57.7260,289.5427,160.2366
202.8367,153.7880,230.7306,53.3696,296.0774,71.5215,268.1834,171.9398
191.1546,70.8653,267.0557,57.3115,282.9704,146.4339,207.0693,159.9877
180.0000,152.0000,180.0000,64.0000,261.0000,64.0000,261.0000,152.0000
164.4586,66.6732,249.6566,64.0107,252.2332,146.4615,167.0351,149.1239
153.0000,70.0000,238.0000,70.0000,238.0000,156.0000,153.0000,156.0000
142.0000,72.0000,226.0000,72.0000,226.0000,159.0000,142.0000,159.0000
128.0000,78.0000,214.0000,78.0000,214.0000,166.0000,128.0000,166.0000
122.0000,79.0000,207.0000,79.0000,207.0000,168.0000,122.0000,168.0000
114.4927,161.0341,134.8049,66.2439,211.0878,82.5903,190.7756,177.3805
127.0000,69.0000,213.0000,69.0000,213.0000,158.0000,127.0000,158.0000
135.0000,68.0000,222.0000,68.0000,222.0000,157.0000,135.0000,157.0000
153.0000,62.0000,240.0000,62.0000,240.0000,151.0000,153.0000,151.0000
179.0000,60.0000,267.0000,60.0000,267.0000,144.0000,179.0000,144.0000
201.0000,151.0000,201.0000,64.0000,290.0000,64.0000,290.0000,151.0000
227.0000,75.0000,312.0000,75.0000,312.0000,165.0000,227.0000,165.0000
248.0000,89.0000,333.0000,89.0000,333.0000,181.0000,248.0000,181.0000
263.0000,87.0000,348.0000,87.0000,348.0000,183.0000,263.0000,183.0000
270.0000,85.0000,354.0000,85.0000,354.0000,182.0000,270.0000,182.0000
266.0000,82.0000,351.0000,82.0000,351.0000,180.0000,266.0000,180.0000
255.0000,79.0000,342.0000,79.0000,342.0000,175.0000,255.0000,175.0000
249.0000,89.0000,337.0000,89.0000,337.0000,182.0000,249.0000,182.0000
243.0000,86.0000,332.0000,86.0000,332.0000,179.0000,243.0000,179.0000
239.0000,173.0000,239.0000,80.0000,325.0000,80.0000,325.0000,173.0000
245.0000,76.0000,326.0000,76.0000,326.0000,169.0000,245.0000,169.0000
242.0000,79.0000,322.0000,79.0000,322.0000,170.0000,242.0000,170.0000
235.0000,79.0000,316.0000,79.0000,316.0000,167.0000,235.0000,167.0000
224.0000,77.0000,304.0000,77.0000,304.0000,162.0000,224.0000,162.0000
205.9118,131.1470,246.2353,63.9412,309.7647,102.0588,269.4412,169.2647
203.7898,144.8501,208.4635,75.9128,285.7692,81.1539,281.0955,150.0912
196.1111,85.3781,278.0460,78.7705,283.0538,140.8666,201.1189,147.4743
206.4266,145.9220,208.1972,87.4908,285.3385,89.8284,283.5679,148.2596
228.8818,176.0724,231.9454,96.4210,300.1906,99.0458,297.1270,178.6972
234.7547,174.7392,268.1818,98.0536,330.7111,125.3099,297.2840,201.9956
247.0000,102.0000,319.0000,102.0000,319.0000,187.0000,247.0000,187.0000
253.0000,102.0000,327.0000,102.0000,327.0000,190.0000,253.0000,190.0000
249.0000,95.0000,325.0000,95.0000,325.0000,184.0000,249.0000,184.0000
245.0000,178.0000,245.0000,89.0000,322.0000,89.0000,322.0000,178.0000
246.0000,88.0000,322.0000,88.0000,322.0000,178.0000,246.0000,178.0000
247.0000,181.0000,247.0000,90.0000,323.0000,90.0000,323.0000,181.0000
246.0000,86.0000,322.0000,86.0000,322.0000,179.0000,246.0000,179.0000
238.0000,80.0000,317.0000,80.0000,317.0000,177.0000,238.0000,177.0000
194.0184,75.3457,279.9606,70.7621,284.1074,148.5143,198.1652,153.0979
161.0000,71.0000,247.0000,71.0000,247.0000,161.0000,161.0000,161.0000
127.5828,114.2519,218.8065,63.3772,255.3408,128.8869,164.1171,179.7617
125.4627,115.7866,215.4884,62.8303,252.4807,125.7172,162.4550,178.6735
147.1425,96.5501,243.1336,62.9532,267.8129,133.4655,171.8218,167.0623
195.0000,72.0000,283.0000,72.0000,283.0000,153.0000,195.0000,153.0000
236.0000,66.0000,323.0000,66.0000,323.0000,153.0000,236.0000,153.0000
273.0000,72.0000,364.0000,72.0000,364.0000,160.0000,273.0000,160.0000
277.1425,101.6466,339.8548,50.8795,399.8904,125.0411,337.1781,175.8082
291.0000,148.0000,291.0000,60.0000,380.0000,60.0000,380.0000,148.0000
262.0000,57.0000,351.0000,57.0000,351.0000,143.0000,262.0000,143.0000
218.0000,61.0000,311.0000,61.0000,311.0000,146.0000,218.0000,146.0000
184.0000,76.0000,276.0000,76.0000,276.0000,157.0000,184.0000,157.0000
152.8924,103.0020,249.8380,76.8005,268.7624,146.8210,171.8169,173.0225
141.0143,127.7737,236.8683,82.1846,262.2691,135.5915,166.4152,181.1806
162.2263,174.0766,207.0081,100.1867,270.9470,138.9375,226.1652,212.8274
197.0000,109.0000,279.0000,109.0000,279.0000,194.0000,197.0000,194.0000
209.0000,94.0000,285.0000,94.0000,285.0000,186.0000,209.0000,186.0000
225.0000,80.0000,299.0000,80.0000,299.0000,174.0000,225.0000,174.0000
238.0000,74.0000,312.0000,74.0000,312.0000,158.0000,238.0000,158.0000
243.0000,69.0000,315.0000,69.0000,315.0000,152.0000,243.0000,152.0000
222.0000,74.0000,300.0000,74.0000,300.0000,153.0000,222.0000,153.0000
199.4321,86.4532,281.8796,81.6736,285.4576,143.3938,203.0101,148.1733
186.2466,100.3425,268.5452,91.6795,274.3206,146.5452,192.0219,155.2082
183.2290,144.0785,235.8440,97.7773,284.4067,152.9621,231.7917,199.2633
222.3863,134.4202,291.7092,131.0386,294.7668,193.7187,225.4439,197.1003
242.0000,120.0000,312.0000,120.0000,312.0000,196.0000,242.0000,196.0000
266.0000,116.0000,336.0000,116.0000,336.0000,195.0000,266.0000,195.0000
298.0000,107.0000,373.0000,107.0000,373.0000,186.0000,298.0000,186.0000
326.0000,94.0000,401.0000,94.0000,401.0000,174.0000,326.0000,174.0000
318.6931,118.9307,360.0842,68.3416,428.9159,124.6584,387.5247,175.2475
308.0000,69.0000,386.0000,69.0000,386.0000,146.0000,308.0000,146.0000
277.0000,72.0000,357.0000,72.0000,357.0000,152.0000,277.0000,152.0000
248.0000,74.0000,325.0000,74.0000,325.0000,156.0000,248.0000,156.0000
210.5768,141.3089,222.0925,67.6082,299.9418,79.7722,288.4261,153.4728
179.0000,78.0000,262.0000,78.0000,262.0000,154.0000,179.0000,154.0000
151.0000,87.0000,231.0000,87.0000,231.0000,165.0000,151.0000,165.0000
