1
88.0335,117.2565,163.1851,80.8193,197.0290,150.6223,121.8773,187.0595
85.4081,108.7658,168.2451,84.2912,190.9473,161.1292,108.1102,185.6038
82.6508,112.6079,165.7182,90.1572,185.9088,164.8625,102.8414,187.3131
80.0000,111.0000,171.1560,95.1468,183.3541,165.2863,92.1982,181.1395
75.5947,113.2887,173.1893,101.5773,182.2934,177.4448,84.6987,189.1562
75.3670,118.2085,171.4815,105.9385,181.3461,183.2112,85.2316,195.4811
70.7616,121.7188,166.1349,103.9749,180.8761,183.2091,85.5029,200.9530
67.5096,127.9124,161.2299,103.9839,181.3234,182.6834,87.6031,206.6120
72.0000,117.0000,175.0000,117.0000,175.0000,195.0000,72.0000,195.0000
69.0000,119.0000,174.0000,119.0000,174.0000,194.0000,69.0000,194.0000
68.0000,122.0000,174.0000,122.0000,174.0000,195.0000,68.0000,195.0000
66.2690,126.7665,170.9492,119.2893,176.2031,192.8426,71.5229,200.3198
68.0000,125.0000,175.0000,125.0000,175.0000,197.0000,68.0000,197.0000
65.0660,136.3153,172.1618,125.4242,179.1973,194.6071,72.1015,205.4981
76.0000,130.0000,180.0000,130.0000,180.0000,199.0000,76.0000,199.0000
70.7000,154.1000,173.9000,119.7000,194.2000,180.6000,91.0000,215.0000
89.8955,137.3220,183.5210,126.1761,191.6959,194.8457,98.0704,205.9916
94.9115,134.6872,186.1822,130.2350,189.5745,199.7768,98.3038,204.2291
104.8873,130.8021,192.6583,129.2062,193.9851,202.1821,106.2142,203.7780
104.0000,127.0000,194.0000,127.0000,194.0000,201.0000,104.0000,201.0000
110.0000,124.0000,196.0000,124.0000,196.0000,201.0000,110.0000,201.0000
115.0000,120.0000,199.0000,120.0000,199.0000,202.0000,115.0000,202.0000
110.0548,135.4795,188.0822,106.2192,215.9041,180.4110,137.8767,209.6712
112.6117,156.9365,173.7919,103.9137,218.5000,155.5000,157.3198,208.5228
113.4109,153.9192,172.3553,100.6791,219.3536,152.7129,160.4092,205.9530
116.2584,154.5959,176.7054,100.4021,222.2782,151.2334,161.8313,205.4272
119.0221,155.8306,179.7480,97.3537,226.7886,146.2036,166.0626,204.6804
127.8361,165.1967,185.0492,96.5410,232.6557,136.2131,175.4426,204.8689
134.0584,165.9151,185.6738,90.8382,234.5226,124.4218,182.9072,199.4987
139.2671,166.0784,186.2607,80.9025,237.4932,109.1686,190.4996,194.3446
152.7462,178.5751,163.2341,85.9322,224.3005,92.8454,213.8126,185.4883
159.5842,173.8436,167.3691,78.4791,227.5801,83.3943,219.7952,178.7588
168.3680,169.1633,175.1846,70.3231,232.9787,74.3089,226.1621,173.1491
169.4230,159.4525,193.2787,58.0656,243.1082,69.7901,219.2525,171.1770
185.0000,61.0000,244.0000,61.0000,244.0000,157.0000,185.0000,157.0000
188.3042,55.3440,245.0493,53.6750,247.9308,151.6491,191.1858,153.3181
181.1059,146.0235,204.2588,41.8353,255.9294,53.3176,232.7765,157.5059
189.0000,44.0000,246.0000,44.0000,246.0000,148.0000,189.0000,148.0000
190.0000,46.0000,247.0000,46.0000,247.0000,142.0000,190.0000,142.0000
179.3304,129.8144,214.9498,41.7031,269.7039,63.8377,234.0844,151.9490
196.0000,50.0000,252.0000,50.0000,252.0000,151.0000,196.0000,151.0000
195.0000,149.0000,195.0000,53.0000,254.0000,53.0000,254.0000,149.0000
202.2795,60.0961,253.1747,53.3100,265.5240,145.9301,214.6288,152.7162
197.8946,66.3324,255.1514,57.2919,269.3973,147.5162,212.1405,156.5568
215.3462,152.2692,235.8077,49.9615,279.8462,58.7692,259.3846,161.0769
215.4395,158.8147,218.8391,56.8280,269.5827,58.5194,266.1831,160.5061
213.0000,61.0000,268.0000,61.0000,268.0000,163.0000,213.0000,163.0000
215.0000,166.0000,215.0000,63.0000,270.0000,63.0000,270.0000,166.0000
216.0000,69.0000,273.0000,69.0000,273.0000,172.0000,216.0000,172.0000
217.1409,172.3232,222.5387,69.7652,279.1188,72.7431,273.7210,175.3011
216.6492,173.5347,225.4447,72.3865,281.1539,77.2308,272.3584,178.3790
217.1226,175.9771,223.3459,73.2937,279.5938,76.7027,273.3705,179.3861
220.8024,176.2607,227.0330,73.4565,279.6578,76.6459,273.4273,179.4501
219.5441,175.0673,226.2259,71.4985,279.1347,74.9119,272.4529,178.4808
215.8793,176.0517,221.8621,74.3448,277.4931,77.6172,271.5103,179.3242
217.0000,79.0000,272.0000,79.0000,272.0000,182.0000,217.0000,182.0000
216.0000,78.0000,272.0000,78.0000,272.0000,182.0000,216.0000,182.0000
216.1536,82.8381,268.6436,81.4567,271.3965,186.0685,218.9066,187.4498
213.1222,84.5656,265.6697,82.0634,270.5996,185.5905,218.0521,188.0928
212.6627,185.6095,220.0651,84.4438,275.6941,88.5142,268.2917,189.6799
203.8955,96.0967,259.9017,87.1357,276.3510,189.9438,220.3448,198.9048
213.0000,97.0000,265.0000,97.0000,265.0000,201.0000,213.0000,201.0000
213.4139,198.5158,219.9685,95.8278,269.6172,98.9969,263.0627,201.6848
213.3456,196.3398,215.2163,95.3188,267.5502,96.2880,265.6795,197.3089
213.0380,197.6625,218.9485,93.2424,270.8013,96.1774,264.8907,200.5976
209.2923,195.6615,222.1693,92.6462,277.5539,99.5692,264.6769,202.5846
207.3839,205.2440,213.1794,93.1989,268.6001,96.0655,262.8046,208.1106
215.0000,96.0000,275.0000,96.0000,275.0000,205.0000,215.0000,205.0000
221.0000,97.0000,278.0000,97.0000,278.0000,199.0000,221.0000,199.0000
213.0744,200.6765,217.1143,101.6986,284.4308,104.4462,280.3908,203.4241
214.0000,102.0000,281.0000,102.0000,281.0000,202.0000,214.0000,202.0000
216.0000,201.0000,216.0000,99.0000,281.0000,99.0000,281.0000,201.0000
210.5172,111.7931,264.4828,90.2069,301.1034,181.7586,247.1379,203.3448
201.2941,130.0805,254.4031,92.3451,304.9117,163.4312,251.8026,201.1666
201.1310,130.3874,251.4668,92.2954,302.8240,160.1603,252.4882,198.2522
205.2184,125.0436,247.8472,89.1967,302.7819,154.5244,260.1531,190.3713
202.6975,133.1051,243.7594,90.9904,307.3800,153.0205,266.3182,195.1352
204.9992,138.5919,241.6719,93.5845,308.4485,147.9951,271.7758,193.0025
223.0000,102.0000,286.0000,102.0000,286.0000,180.0000,223.0000,180.0000
209.1035,157.2414,234.0000,95.0000,304.0000,123.0000,279.1035,185.2414
201.8588,147.2426,241.2871,92.7941,304.1958,138.3487,264.7676,192.7972
199.0502,127.6284,248.0101,90.3257,297.2038,154.8924,248.2439,192.1951
203.9943,147.7703,241.7554,92.0278,300.7261,131.9758,262.9651,187.7183
221.8929,121.2454,269.6737,98.1256,305.1501,171.4435,257.3693,194.5632
222.6973,128.9908,276.1835,112.9450,298.6697,187.8991,245.1835,203.9450
231.0000,203.0000,231.0000,125.0000,281.0000,125.0000,281.0000,203.0000
196.7170,199.9106,213.7063,128.8645,273.1752,143.0854,256.1860,214.1314
193.2764,205.0910,196.3562,128.0943,263.0096,130.7604,259.9297,207.7572
188.8125,197.9482,198.7018,130.3710,265.1328,140.0926,255.2434,207.6698
188.3948,198.4531,195.8197,122.3483,263.3718,128.9387,255.9469,205.0436
184.0290,192.5794,197.1078,115.7417,264.8060,127.2648,251.7272,204.1025
180.0877,194.1671,188.1151,117.9069,258.8575,125.3534,250.8301,201.6137
177.7063,195.3459,182.6102,114.4309,242.8737,118.0833,237.9698,198.9982
177.0000,111.0000,232.0000,111.0000,232.0000,198.0000,177.0000,198.0000
176.0000,111.0000,235.0000,111.0000,235.0000,199.0000,176.0000,199.0000
174.0000,106.0000,228.0000,106.0000,228.0000,197.0000,174.0000,197.0000
173.0000,100.0000,231.0000,100.0000,231.0000,195.0000,173.0000,195.0000
173.0000,97.0000,228.0000,97.0000,228.0000,195.0000,173.0000,195.0000
171.0000,94.0000,225.0000,94.0000,225.0000,190.0000,171.0000,190.0000
164.0478,90.8145,216.6692,89.4298,219.1730,184.5744,166.5515,185.9592
163.0000,89.0000,216.0000,89.0000,216.0000,181.0000,163.0000,181.0000
162.0000,83.0000,216.0000,83.0000,216.0000,176.0000,162.0000,176.0000
158.0000,79.0000,211.0000,79.0000,211.0000,176.0000,158.0000,176.0000
157.9668,76.9688,206.6580,75.3981,209.7755,172.0395,161.0842,173.6102
153.3000,166.9000,167.4800,67.6400,212.5600,74.0800,198.3800,173.3400
146.4705,163.9584,163.2341,65.7717,210.0405,73.7630,193.2769,171.9497
152.0000,67.0000,202.0000,67.0000,202.0000,166.0000,152.0000,166.0000
144.0000,65.0000,198.0000,65.0000,198.0000,163.0000,144.0000,163.0000
140.0000,63.0000,193.0000,63.0000,193.0000,161.0000,140.0000,161.0000
135.0000,60.0000,189.0000,60.0000,189.0000,160.0000,135.0000,160.0000
130.0000,58.0000,186.0000,58.0000,186.0000,159.0000,130.0000,159.0000
125.0000,56.0000,183.0000,56.0000,183.0000,158.0000,125.0000,158.0000
115.0000,55.0000,178.0000,55.0000,178.0000,157.0000,115.0000,157.0000
108.0000,53.0000,176.0000,53.0000,176.0000,153.0000,108.0000,153.0000
93.1215,55.1830,159.7704,41.2978,181.1181,143.7670,114.4692,157.6522
92.2517,51.2107,162.5663,40.2240,177.1563,133.6006,106.8418,144.5872
98.0000,44.0000,170.0000,44.0000,170.0000,140.0000,98.0000,140.0000
87.0299,43.0524,166.5543,38.7538,171.4778,129.8390,91.9534,134.1376
83.0000,38.0000,168.0000,38.0000,168.0000,121.0000,83.0000,121.0000
82.0000,36.0000,168.0000,36.0000,168.0000,125.0000,82.0000,125.0000
80.2846,37.0572,162.8363,30.4531,170.1272,121.5898,87.5755,128.1940
78.6785,46.9958,147.4462,22.2394,178.8187,109.3853,110.0510,134.1417
70.2618,66.0011,125.9787,19.9742,185.3483,91.8427,129.6315,137.8697
67.0000,32.0000,163.0000,32.0000,163.0000,106.0000,67.0000,106.0000
58.0000,34.0000,158.0000,34.0000,158.0000,104.0000,58.0000,104.0000
52.0000,35.0000,158.0000,35.0000,158.0000,104.0000,52.0000,104.0000
49.0000,36.0000,159.0000,36.0000,159.0000,116.0000,49.0000,116.0000
44.0000,36.0000,159.0000,36.0000,159.0000,118.0000,44.0000,118.0000
40.0000,37.0000,156.0000,37.0000,156.0000,120.0000,40.0000,120.0000
35.0000,39.0000,154.0000,39.0000,154.0000,123.0000,35.0000,123.0000
35.0000,41.0000,155.0000,41.0000,155.0000,116.0000,35.0000,116.0000
32.0000,43.0000,152.0000,43.0000,152.0000,115.0000,32.0000,115.0000
32.0000,46.0000,152.0000,46.0000,152.0000,118.0000,32.0000,118.0000
30.5288,49.9210,149.7561,46.1951,152.0185,118.5932,32.7912,122.3190
30.7176,55.3294,149.3235,46.2059,154.9412,119.2353,36.3353,128.3588
32.8812,60.3082,149.3088,43.3733,160.1991,118.2438,43.7715,135.1787
36.1706,62.4206,148.4729,45.7270,159.2725,118.3784,46.9702,135.0720
37.6307,65.9086,149.4738,46.9814,161.8127,119.8932,49.9696,138.8205
41.0000,56.0000,153.0000,56.0000,153.0000,127.0000,41.0000,127.0000
41.4983,66.2355,155.2764,52.8498,163.0648,119.0512,49.2867,132.4369
47.8181,61.7165,158.9809,60.3931,159.7260,122.9795,48.5632,124.3028
52.5456,63.1435,160.9405,60.5316,162.4444,122.9411,54.0495,125.5530
57.0000,64.0000,164.0000,64.0000,164.0000,128.0000,57.0000,128.0000
62.0000,62.0000,166.0000,62.0000,166.0000,128.0000,62.0000,128.0000
68.0000,62.0000,169.0000,62.0000,169.0000,133.0000,68.0000,133.0000
72.0000,63.0000,171.0000,63.0000,171.0000,135.0000,72.0000,135.0000
81.0000,64.0000,174.0000,64.0000,174.0000,137.0000,81.0000,137.0000
83.0000,63.0000,173.0000,63.0000,173.0000,135.0000,83.0000,135.0000
90.0000,61.0000,176.0000,61.0000,176.0000,138.0000,90.0000,138.0000
83.8751,98.0858,110.9919,38.7677,204.6955,81.6037,177.5787,140.9217
94.0000,60.0000,180.0000,60.0000,180.0000,140.0000,94.0000,140.0000
97.0000,61.0000,180.0000,61.0000,180.0000,142.0000,97.0000,142.0000
98.0000,61.0000,181.0000,61.0000,181.0000,144.0000,98.0000,144.0000
97.0000,68.0000,184.0000,68.0000,184.0000,147.0000,97.0000,147.0000
97.0000,70.0000,181.0000,70.0000,181.0000,147.0000,97.0000,147.0000
98.6487,77.1081,183.5851,70.3132,190.2655,153.8188,105.3291,160.6137
86.7980,112.4292,107.7331,61.6774,212.2918,104.8079,191.3567,155.5596
89.1055,115.4085,109.5857,63.2172,215.1530,104.6423,194.6729,156.8337
91.2887,116.6495,109.5876,69.0722,216.6031,110.2319,198.3041,157.8093
94.5132,119.2239,114.0078,68.9155,221.7322,110.6587,202.2377,160.9671
95.8509,116.9251,117.2891,66.0858,229.1356,113.2499,207.6973,164.0892
104.4707,107.7606,128.6994,62.9902,234.9926,120.5136,210.7640,165.2840
107.9271,115.8904,130.9480,67.4253,236.1800,117.4105,213.1591,165.8755
116.0861,112.7359,141.9644,66.7300,243.6617,123.9347,217.7834,169.9407
122.2919,108.9620,151.4316,62.1099,251.0715,124.0811,221.9318,170.9332
130.1917,112.7923,159.6403,64.5467,255.1287,122.8318,225.6800,171.0774
141.0000,93.0000,235.0000,93.0000,235.0000,171.0000,141.0000,171.0000
147.0000,93.0000,238.0000,93.0000,238.0000,173.0000,147.0000,173.0000
149.0000,96.0000,237.0000,96.0000,237.0000,173.0000,149.0000,173.0000
153.0000,100.0000,237.0000,100.0000,237.0000,177.0000,153.0000,177.0000
153.0000,108.0000,238.0000,108.0000,238.0000,175.0000,153.0000,175.0000
138.2277,170.9428,140.3337,105.6559,240.0364,108.8721,237.9304,174.1590
153.9896,134.8384,175.9981,92.1553,263.7713,137.4133,241.7628,180.0965
149.7112,150.9182,167.3295,97.3584,266.8264,130.0876,249.2081,183.6474
157.0186,116.5932,262.4781,113.2976,264.2644,170.4605,158.8049,173.7561
158.4481,170.6805,161.8987,114.3203,268.2958,120.8344,264.8452,177.1946
156.9592,159.7399,161.8785,104.9250,273.7849,114.9679,268.8657,169.7828
153.5620,166.6445,163.8795,107.4906,279.4226,127.6435,269.1051,186.7974
166.0000,112.0000,283.0000,112.0000,283.0000,173.0000,166.0000,173.0000
166.0000,111.0000,281.0000,111.0000,281.0000,175.0000,166.0000,175.0000
169.0000,111.0000,285.0000,111.0000,285.0000,175.0000,169.0000,175.0000
166.5793,175.0483,172.2483,107.0207,291.0897,116.9241,285.4207,184.9517
169.4911,175.0285,175.5359,117.9391,296.9861,130.7985,290.9413,187.8879
179.4510,185.3534,182.0828,126.1370,302.1789,131.4746,299.5471,190.6910
182.6415,186.6986,184.1498,124.8573,303.7859,127.7753,302.2776,189.6165
184.4914,186.5731,186.1375,124.8437,305.7991,128.0346,304.1530,189.7641
192.5636,129.2718,305.7307,123.6135,308.6035,181.0698,195.4364,186.7282
206.0000,126.0000,306.0000,126.0000,306.0000,190.0000,206.0000,190.0000
202.1081,135.6487,303.1351,118.8108,313.2703,179.6216,212.2432,196.4595
202.5739,140.6128,295.4762,116.0210,311.8537,177.8917,218.9514,202.4835
211.8824,136.5294,295.4118,115.6471,311.1765,178.7059,227.6471,199.5883
211.0862,140.5345,289.0517,107.1207,315.6897,169.2759,237.7242,202.6897
211.7336,138.3643,289.7160,109.7708,312.9442,173.1205,234.9618,201.7140
210.4637,143.6194,287.9550,102.2907,318.9584,160.4222,241.4671,201.7509
213.5786,148.9368,293.5648,99.5335,325.2160,150.7784,245.2298,200.1816
220.4933,132.2047,307.0833,106.4618,326.7430,172.5899,240.1530,198.3329
212.1732,140.3585,294.8098,86.8878,328.4805,138.9244,245.8439,192.3951
228.0000,100.0000,308.0000,100.0000,308.0000,180.0000,228.0000,180.0000
211.5385,130.3077,298.0769,72.6154,328.5385,118.3077,242.0000,176.0000
221.6549,101.1770,310.3983,78.0266,328.4514,147.2301,239.7079,170.3806
206.1536,123.1206,287.7443,48.6247,324.0938,88.4361,242.5031,162.9319
211.7840,117.0059,280.8146,44.1401,317.4555,78.8525,248.4248,151.7183
204.5111,123.2587,272.7319,36.4322,312.7445,67.8707,244.5237,154.6972
196.4688,118.4485,266.7881,35.7199,306.6720,69.6212,236.3527,152.3498
188.1297,103.1540,267.5478,36.2755,304.9157,80.6499,225.4976,147.5284
184.4821,106.3933,265.2828,37.4171,305.2932,84.2863,224.4924,153.2625
179.0000,111.0000,255.5000,34.5000,296.5000,75.5000,220.0000,152.0000
179.7057,106.5571,261.4443,40.4706,295.7202,82.8645,213.9817,148.9510
177.1400,110.0452,243.7049,33.6914,287.6873,72.0351,221.1225,148.3889
175.6829,117.4089,236.6101,33.1860,282.3251,66.2565,221.3979,150.4793
180.0704,124.3420,227.0879,32.1877,273.6104,55.9237,226.5929,148.0780
180.2590,128.4492,217.4099,33.5082,264.5033,51.9361,227.3525,146.8770
177.9187,133.4100,207.6263,35.7993,257.6453,51.0225,227.9377,148.6332
163.0442,121.1602,221.7800,34.0039,266.5840,64.1979,207.8482,151.3542
172.0000,138.0000,172.0000,41.0000,241.0000,41.0000,241.0000,138.0000
158.5813,134.1264,180.1246,35.0271,243.0217,48.7004,221.4784,147.7996
155.2488,139.9720,171.9995,32.2888,238.7401,42.6707,221.9894,150.3539
159.0000,41.0000,228.0000,41.0000,228.0000,147.0000,159.0000,147.0000
154.8176,147.2954,157.4660,41.3617,225.5984,43.0650,222.9500,148.9987
151.0000,42.0000,219.0000,42.0000,219.0000,149.0000,151.0000,149.0000
139.3820,140.4611,158.8257,31.5760,222.1632,42.8863,202.7194,151.7713
146.0000,41.0000,216.0000,41.0000,216.0000,147.0000,146.0000,147.0000
139.2973,145.9740,143.3096,37.6411,213.9904,40.2589,209.9781,148.5918
115.0000,98.0000,185.0000,28.0000,237.5000,80.5000,167.5000,150.5000
128.8702,141.6187,143.9797,30.8154,210.2921,39.8580,195.1826,150.6613
126.0488,141.9836,141.4005,31.9629,209.4249,41.4547,194.0732,151.4753
110.1212,100.7973,183.6552,19.6563,236.3308,67.3936,162.7968,148.5346
111.5000,97.5000,185.0000,24.0000,234.0000,73.0000,160.5000,146.5000
128.0000,41.0000,201.0000,41.0000,201.0000,143.0000,128.0000,143.0000
123.1957,46.3539,189.8745,40.1512,199.1121,139.4547,132.4333,145.6574
120.9307,47.3069,188.4555,40.5545,198.1188,137.1881,130.5941,143.9406
105.3415,74.0732,168.7856,28.9945,216.2996,95.8661,152.8555,140.9448
117.1295,50.1890,185.2474,40.7935,197.3174,128.3011,129.1995,137.6966
116.1128,49.7611,183.8121,39.7315,196.7356,126.9651,129.0362,136.9946
112.1790,48.8428,183.3144,39.3581,195.4629,130.4716,124.3275,139.9563
