1
665.0000,267.0000,700.0000,267.0000,700.0000,402.0000,665.0000,402.0000
656.0000,262.0000,693.0000,262.0000,693.0000,399.0000,656.0000,399.0000
650.0000,259.0000,687.0000,259.0000,687.0000,396.0000,650.0000,396.0000
647.0000,257.0000,683.0000,257.0000,683.0000,393.0000,647.0000,393.0000
639.2059,388.3235,649.6529,252.5117,684.2176,255.1706,673.7706,390.9823
639.1463,385.8971,648.6741,248.9338,681.4460,251.2136,671.9182,388.1769
643.0000,246.0000,675.0000,246.0000,675.0000,385.0000,643.0000,385.0000
638.3539,386.6101,642.3841,245.5538,670.7324,246.3638,666.7022,387.4200
630.0000,249.0000,660.0000,249.0000,660.0000,388.0000,630.0000,388.0000
617.2332,249.5274,647.9796,248.4293,652.9529,387.6802,622.2064,388.7783
627.3351,381.9007,629.7975,241.5403,661.4019,242.0948,658.9395,382.4551
635.1218,375.7867,637.8705,235.6053,669.5250,236.2260,666.7764,376.4074
638.0000,234.0000,669.0000,234.0000,669.0000,372.0000,638.0000,372.0000
632.0000,235.0000,665.0000,235.0000,665.0000,371.0000,632.0000,371.0000
627.0000,235.0000,663.0000,235.0000,663.0000,369.0000,627.0000,369.0000
631.0000,236.0000,670.0000,236.0000,670.0000,369.0000,631.0000,369.0000
637.0000,236.0000,678.0000,236.0000,678.0000,368.0000,637.0000,368.0000
640.0000,240.0000,683.0000,240.0000,683.0000,369.0000,640.0000,369.0000
639.0000,241.0000,685.0000,241.0000,685.0000,367.0000,639.0000,367.0000
637.0000,242.0000,687.0000,242.0000,687.0000,366.0000,637.0000,366.0000
635.0000,242.0000,686.0000,242.0000,686.0000,365.0000,635.0000,365.0000
636.0000,243.0000,689.0000,243.0000,689.0000,362.0000,636.0000,362.0000
637.0000,247.0000,692.0000,247.0000,692.0000,363.0000,637.0000,363.0000
643.0000,245.0000,700.0000,245.0000,700.0000,360.0000,643.0000,360.0000
645.0000,245.0000,703.0000,245.0000,703.0000,360.0000,645.0000,360.0000
646.0000,240.0000,704.0000,240.0000,704.0000,356.0000,646.0000,356.0000
647.0000,239.0000,705.0000,239.0000,705.0000,358.0000,647.0000,358.0000
660.9589,358.9570,663.5408,236.3167,711.6879,237.3303,709.1060,359.9706
666.8512,359.8446,669.5773,234.4473,716.6637,235.4709,713.9376,360.8682
663.0000,233.0000,717.0000,233.0000,717.0000,358.0000,663.0000,358.0000
669.0000,232.0000,721.0000,232.0000,721.0000,359.0000,669.0000,359.0000
673.0000,232.0000,723.0000,232.0000,723.0000,359.0000,673.0000,359.0000
680.4619,232.4670,719.8325,229.6548,729.0863,359.2081,689.7157,362.0203
693.0000,227.0000,730.0000,227.0000,730.0000,359.0000,693.0000,359.0000
697.0000,224.0000,734.0000,224.0000,734.0000,358.0000,697.0000,358.0000
695.0000,221.0000,733.0000,221.0000,733.0000,355.0000,695.0000,355.0000
698.0000,220.0000,735.0000,220.0000,735.0000,354.0000,698.0000,354.0000
696.0000,218.0000,733.0000,218.0000,733.0000,353.0000,696.0000,353.0000
693.0670,215.7982,727.4667,212.1451,741.6830,346.0159,707.2833,349.6690
699.0000,210.0000,734.0000,210.0000,734.0000,345.0000,699.0000,345.0000
698.0000,206.0000,734.0000,206.0000,734.0000,341.0000,698.0000,341.0000
698.0000,204.0000,736.0000,204.0000,736.0000,339.0000,698.0000,339.0000
698.9999,203.0000,736.9999,203.0000,736.9999,338.0000,698.9999,338.0000
699.0000,200.0000,737.0000,200.0000,737.0000,333.0000,699.0000,333.0000
698.9999,197.0000,736.9999,197.0000,736.9999,329.0000,698.9999,329.0000
702.0000,197.0000,742.0000,197.0000,742.0000,328.0000,702.0000,328.0000
713.0000,200.0000,753.0000,200.0000,753.0000,328.0000,713.0000,328.0000
732.0000,194.0000,772.0000,194.0000,772.0000,324.0000,732.0000,324.0000
745.0000,189.0000,787.0000,189.0000,787.0000,320.0000,745.0000,320.0000
751.0000,185.0000,793.0000,185.0000,793.0000,315.0000,751.0000,315.0000
740.0000,190.0000,782.0000,190.0000,782.0000,321.0000,740.0000,321.0000
736.0000,199.0000,779.0000,199.0000,779.0000,330.0000,736.0000,330.0000
741.0000,203.0000,785.0000,203.0000,785.0000,334.0000,741.0000,334.0000
748.0000,208.0000,793.0000,208.0000,793.0000,338.0000,748.0000,338.0000
742.0000,211.0000,788.0000,211.0000,788.0000,342.0000,742.0000,342.0000
739.0000,215.0000,785.0000,215.0000,785.0000,346.0000,739.0000,346.0000
739.0000,217.0000,787.0000,217.0000,787.0000,346.0000,739.0000,346.0000
734.0000,218.0000,781.0000,218.0000,781.0000,348.0000,734.0000,348.0000
732.0000,222.0000,778.0000,222.0000,778.0000,353.0000,732.0000,353.0000
730.0000,225.0000,777.0000,225.0000,777.0000,356.0000,730.0000,356.0000
730.0000,223.0000,776.0000,223.0000,776.0000,353.0000,730.0000,353.0000
735.0000,219.0000,780.0000,219.0000,780.0000,349.0000,735.0000,349.0000
730.0000,345.0000,730.0000,214.0000,776.0000,214.0000,776.0000,345.0000
724.0000,211.0000,769.0000,211.0000,769.0000,342.0000,724.0000,342.0000
723.0000,209.0000,769.0000,209.0000,769.0000,340.0000,723.0000,340.0000
731.0000,206.0000,775.0000,206.0000,775.0000,338.0000,731.0000,338.0000
735.0000,205.0000,779.0000,205.0000,779.0000,336.0000,735.0000,336.0000
738.0000,201.0000,780.0000,201.0000,780.0000,331.0000,738.0000,331.0000
739.0000,195.0000,778.0000,195.0000,778.0000,325.0000,739.0000,325.0000
737.0000,193.0000,775.0000,193.0000,775.0000,323.0000,737.0000,323.0000
742.0000,190.0000,783.0000,190.0000,783.0000,320.9999,742.0000,320.9999
750.7004,318.9900,755.0600,188.2020,793.6171,189.4872,789.2575,320.2752
750.6948,321.1565,755.0255,191.2342,793.6826,192.5228,789.3519,322.4451
749.6124,319.1144,754.1130,190.0970,792.7055,191.4432,788.2049,320.4606
748.6833,317.0819,753.1491,189.0633,789.9183,190.3460,785.4525,318.3646
753.7632,314.9467,756.8006,187.3762,794.8980,188.2833,791.8607,315.8538
757.2083,315.9179,760.9067,190.1737,798.4625,191.2783,794.7641,317.0225
760.6407,316.9554,764.7014,193.1050,800.7119,194.2856,796.6512,318.1361
759.6259,317.1577,763.3743,195.3346,801.0616,196.4942,797.3132,318.3173
761.0000,200.0000,800.0000,200.0000,800.0000,318.0000,761.0000,318.0000
766.0000,201.0000,805.0000,201.0000,805.0000,317.0000,766.0000,317.0000
766.0000,199.0000,808.0000,199.0000,808.0000,314.0000,766.0000,314.0000
761.6613,197.2157,802.1027,196.7400,803.4586,311.9828,763.0172,312.4586
755.6088,197.7806,796.8010,195.8190,802.3281,311.8892,761.1359,313.8507
754.9099,201.5827,793.1302,197.8233,804.6303,314.7413,766.4100,318.5007
753.4355,204.3869,790.2272,199.6565,805.3869,317.5645,768.5952,322.2949
749.6791,203.2731,788.4368,198.7133,802.3072,316.6109,763.5495,321.1707
759.0000,198.0000,797.0000,198.0000,797.0000,318.0000,759.0000,318.0000
763.0000,192.0000,807.0000,192.0000,807.0000,311.0000,763.0000,311.0000
770.0000,194.0000,815.0000,194.0000,815.0000,313.0000,770.0000,313.0000
769.0000,201.0000,814.0000,201.0000,814.0000,322.0000,769.0000,322.0000
765.0000,205.0000,812.0000,205.0000,812.0000,326.0000,765.0000,326.0000
767.0000,208.0000,814.0000,208.0000,814.0000,328.0000,767.0000,328.0000
769.0000,209.0000,817.0000,209.0000,817.0000,330.0000,769.0000,330.0000
765.0000,210.0000,813.0000,210.0000,813.0000,335.0000,765.0000,335.0000
762.0000,210.0000,808.0000,210.0000,808.0000,339.0000,762.0000,339.0000
761.5287,343.4265,768.1222,211.5561,812.9601,213.7980,806.3666,345.6683
769.0000,208.0000,813.0000,208.0000,813.0000,342.0000,769.0000,342.0000
770.0000,210.0000,814.0000,210.0000,814.0000,344.0000,770.0000,344.0000
768.0306,211.4124,816.3556,210.3618,819.2380,342.9514,770.9131,344.0019
778.0000,208.0000,826.0000,208.0000,826.0000,340.0000,778.0000,340.0000
788.0000,203.0000,835.0000,203.0000,835.0000,338.0000,788.0000,338.0000
801.0000,200.0000,843.0000,200.0000,843.0000,338.0000,801.0000,338.0000
813.1146,338.7599,816.9088,198.3759,856.1234,199.4358,852.3292,339.8198
811.8293,203.7823,858.1705,200.2177,868.6588,336.5647,822.3176,340.1294
826.0000,209.0000,875.0000,209.0000,875.0000,345.0000,826.0000,345.0000
834.0000,211.0000,886.0000,211.0000,886.0000,347.0000,834.0000,347.0000
849.0000,206.0000,902.0000,206.0000,902.0000,342.0000,849.0000,342.0000
864.0000,201.0000,916.0000,201.0000,916.0000,339.0000,864.0000,339.0000
883.7728,196.0897,928.7518,195.6952,929.9890,336.7370,885.0099,337.1315
886.4303,190.6292,931.9120,187.9219,940.6283,334.3555,895.1466,337.0627
887.0000,339.9999,887.0000,190.0000,929.0000,190.0000,929.0000,339.9999
876.4554,186.4866,921.5047,185.1617,926.1124,341.8202,881.0630,343.1452
873.0000,184.0000,923.0000,184.0000,923.0000,341.0000,873.0000,341.0000
862.9871,185.6320,916.1147,183.7679,921.7347,343.9391,868.6071,345.8033
853.3795,187.2683,906.8624,181.3852,924.7052,343.5925,871.2223,349.4756
861.0792,181.7921,911.7723,176.7228,928.1782,340.7822,877.4851,345.8515
861.7565,177.2290,917.2415,175.6877,921.8320,340.9491,866.3470,342.4904
860.0298,173.5444,910.8230,171.8129,916.5854,340.8437,865.7922,342.5753
861.0498,176.3911,910.6294,174.6204,916.7708,346.5797,867.1912,348.3503
861.4036,172.9343,912.5956,170.2162,921.7758,343.1093,870.5837,345.8274
863.0240,174.8224,913.7780,171.6057,925.0002,348.6690,874.2463,351.8858
866.7209,358.9287,872.2380,182.3824,926.9971,184.0937,921.4800,360.6400
857.0355,367.7927,869.1962,193.8949,925.5638,197.8366,913.4032,371.7345
847.3000,379.5697,862.6285,212.1350,923.7221,217.7281,908.3936,385.1628
836.0000,222.0000,912.0000,222.0000,912.0000,383.0000,836.0000,383.0000
831.0000,230.0000,917.0000,230.0000,917.0000,385.0000,831.0000,385.0000
823.0000,236.0000,918.0000,236.0000,918.0000,384.0000,823.0000,384.0000
796.4334,352.6379,832.7861,238.3865,930.8574,269.5910,894.5047,383.8424
825.6944,379.0142,838.9676,240.2491,929.4442,248.9034,916.1710,387.6685
808.4288,354.0672,886.9805,221.7697,938.2960,252.2383,859.7444,384.5358
820.2603,369.9726,877.3425,217.7534,934.6575,239.2466,877.5754,391.4657
827.1887,377.3396,871.5283,222.1509,936.5093,240.7170,892.1697,395.9056
827.8167,386.9149,872.8818,223.5536,940.2708,242.1436,895.2056,405.5050
836.0238,392.4491,868.7078,224.3598,941.5642,238.5264,908.8802,406.6156
848.9291,391.7419,863.1105,222.9841,932.0939,228.7810,917.9125,397.5389
852.0000,227.0000,928.0000,227.0000,928.0000,393.0000,852.0000,393.0000
843.2863,229.7301,920.8466,226.8575,926.9727,392.2603,849.4124,395.1329
835.6972,225.5884,912.3065,216.4410,932.9504,389.3342,856.3411,398.4816
840.8575,224.6352,914.0829,212.5746,942.2074,383.3305,868.9821,395.3912
829.0434,223.0269,908.2764,204.4414,947.0560,369.7647,867.8229,388.3502
831.2524,224.5939,909.5554,202.0201,955.0004,359.6575,876.6974,382.2314
827.0000,221.0000,922.0000,221.0000,922.0000,368.0000,827.0000,368.0000
821.0000,212.0000,893.0000,212.0000,893.0000,367.0000,821.0000,367.0000
779.3974,370.7004,802.7192,204.7043,879.2012,215.4498,855.8795,381.4459
796.4865,369.9094,825.7617,204.0167,878.8724,213.3892,849.5972,379.2819
821.1732,208.3306,877.6207,204.4643,889.1104,372.2116,832.6628,376.0779
824.3596,211.0188,889.0258,195.9099,928.4803,364.7757,863.8142,379.8846
838.0000,214.0000,916.0000,214.0000,916.0000,367.0000,838.0000,367.0000
821.0000,211.0000,909.0000,211.0000,909.0000,339.0000,821.0000,339.0000
790.5345,340.0449,845.4482,192.3461,916.9266,218.9214,862.0129,366.6202
820.0308,370.7539,840.4000,207.8000,920.4000,217.8000,900.0308,380.7539
852.0000,242.0000,932.0000,242.0000,932.0000,407.0000,852.0000,407.0000
874.0000,269.0000,956.0000,269.0000,956.0000,437.0000,874.0000,437.0000
880.4303,281.7602,965.0627,274.2525,980.3494,446.5739,895.7169,454.0816
878.6798,300.0541,963.8497,287.7896,988.4475,458.6076,903.2776,470.8720
868.6233,300.6825,944.4889,282.1641,987.0817,456.6572,911.2161,475.1756
856.1199,298.3610,935.2741,277.0160,983.3644,455.3511,904.2103,476.6961
844.0000,298.0000,954.0000,298.0000,954.0000,450.0000,844.0000,450.0000
829.0000,293.0000,950.0000,293.0000,950.0000,438.0000,829.0000,438.0000
746.5001,391.5000,867.0001,271.0000,910.0001,314.0000,789.5001,434.5000
756.1888,463.8621,777.7305,300.3986,850.8406,310.0333,829.2989,473.4968
760.5442,316.6825,828.7640,312.9444,838.2712,486.4509,770.0514,490.1890
744.4610,282.1818,803.0853,272.9921,834.4728,473.2232,775.8486,482.4130
689.9349,252.7201,749.2867,214.5167,827.6448,336.2516,768.2930,374.4551
664.4899,222.1084,755.6436,186.7353,809.2343,324.8345,718.0806,360.2075
645.0000,208.0000,780.0000,208.0000,780.0000,315.0000,645.0000,315.0000
625.0000,214.0000,768.0000,214.0000,768.0000,324.0000,625.0000,324.0000
606.0065,222.2284,773.7552,217.4355,776.9249,328.3735,609.1761,333.1664
567.0000,226.0000,743.0000,226.0000,743.0000,338.0000,567.0000,338.0000
524.5416,236.1163,701.2645,225.6179,707.8036,335.6948,531.0807,346.1932
532.0000,234.0000,695.0000,234.0000,695.0000,358.0000,532.0000,358.0000
535.3200,346.2400,636.7200,211.0400,712.4001,267.8000,611.0001,403.0000
534.7529,360.3465,612.3914,216.5714,700.3288,264.0576,622.6902,407.8327
555.7421,268.2422,679.8745,266.9492,681.4756,420.6617,557.3433,421.9547
603.0856,312.0810,702.0370,309.3323,706.7009,477.2305,607.7495,479.9792
611.7103,299.3573,719.6733,297.3579,722.9167,472.5016,614.9537,474.5009
624.0000,290.0000,740.0000,290.0000,740.0000,454.0000,624.0000,454.0000
605.6210,415.5757,631.0037,280.7301,762.2589,305.4370,736.8762,440.2826
606.1135,422.1485,624.3580,285.3144,763.9432,303.9258,745.6987,440.7598
614.1543,341.9689,768.9762,287.1108,807.7817,396.6285,652.9598,451.4867
628.0000,306.0000,785.0000,306.0000,785.0000,418.0000,628.0000,418.0000
626.7531,308.0257,783.7070,304.7896,786.0242,417.1747,629.0704,420.4109
616.2629,349.7615,763.1833,250.3305,806.7825,314.7533,659.8621,414.1842
630.9684,364.1878,759.6832,237.9969,809.0068,288.3070,680.2921,414.4980
651.8694,398.1014,694.4185,234.7132,789.3552,259.4362,746.8061,422.8245
639.3978,402.4768,709.3748,228.7840,778.0670,256.4586,708.0901,430.1514
669.7445,439.7553,673.8848,249.3018,757.0846,251.1105,752.9443,441.5640
673.0000,220.0000,738.0000,220.0000,738.0000,428.0000,673.0000,428.0000
660.3418,182.7172,725.8990,175.2554,750.5436,391.7756,684.9863,399.2374
653.9692,160.7539,717.9692,152.7539,745.9846,376.8770,681.9846,384.8770
657.0359,158.6823,714.5608,155.6547,725.8812,370.7431,668.3563,373.7707
621.9144,157.0074,698.2779,150.4243,716.4765,361.5279,640.1130,368.1110
608.4515,150.8931,681.6377,143.2468,704.0583,357.8446,630.8722,365.4910
605.2908,167.8443,675.6285,161.7280,694.0563,373.6473,623.7185,379.7636
597.3530,196.3185,671.8615,188.2506,694.3785,396.2010,619.8699,404.2688
601.3680,241.0240,663.7599,229.6800,696.1280,407.7040,633.7360,419.0480
593.5851,238.3132,662.5040,232.7997,678.5009,432.7600,609.5819,438.2735
596.8756,515.7726,600.5364,272.3314,666.9800,273.3306,663.3192,516.7717
585.5264,526.0174,600.9148,281.7269,670.4342,286.1061,655.0458,530.3966
578.4247,525.7680,610.7487,293.6233,682.2361,303.5772,649.9122,535.7219
559.4598,305.2319,654.1777,293.1168,683.5442,522.7095,588.8263,534.8245
578.1996,305.8686,659.3485,297.6034,682.5581,525.4802,601.4092,533.7454
575.5483,298.5454,667.8333,295.6615,675.3074,534.8341,583.0225,537.7180
570.4539,288.1092,650.3782,277.9855,682.5837,532.2394,602.6594,542.3632
578.0214,274.5885,649.8889,266.4217,679.8353,529.9504,607.9678,538.1172
