1
307.9146,207.7683,313.2439,159.8049,349.9025,163.8781,344.5732,211.8415
325.4528,207.4151,339.2641,159.0755,374.6604,169.1887,360.8490,217.5283
319.0649,209.2108,345.9189,158.4865,370.9595,171.7433,344.1054,222.4676
313.7018,197.2930,359.8946,170.1208,377.6838,200.3624,331.4910,227.5347
320.6000,212.8000,344.8000,164.4000,367.6000,175.8000,343.4000,224.2000
313.6620,209.7448,316.5379,160.8552,358.0414,163.2965,355.1655,212.1862
306.0000,159.0000,344.0000,159.0000,344.0000,207.0000,306.0000,207.0000
302.9590,164.5492,343.8033,160.8361,348.1557,208.7131,307.3115,212.4262
313.0000,160.0000,352.0000,160.0000,352.0000,210.0000,313.0000,210.0000
327.4271,211.2888,352.8163,159.0998,370.8027,167.8500,345.4135,220.0390
320.7195,211.2210,344.1303,161.4731,365.8980,171.7167,342.4872,221.4646
314.8000,217.4000,341.2000,164.6000,363.2000,175.6000,336.8000,228.4000
308.1308,221.8539,322.9461,167.5308,347.9077,174.3384,333.0923,228.6615
296.0000,173.0000,328.0000,173.0000,328.0000,224.0000,296.0000,224.0000
270.8236,221.7059,284.5294,166.8824,313.7059,174.1765,300.0000,229.0000
249.0000,174.0000,287.0000,174.0000,287.0000,224.0000,249.0000,224.0000
233.6789,215.4037,248.8441,164.8532,281.5046,174.6514,266.3395,225.2018
229.0000,214.0000,239.2693,162.6538,275.2308,169.8462,264.9615,221.1923
233.4528,210.4151,247.7924,160.2264,282.1321,170.0377,267.7925,220.2264
247.0000,161.0000,287.0000,161.0000,287.0000,210.0000,247.0000,210.0000
247.3894,186.1593,290.7169,148.2478,314.4425,175.3628,271.1151,213.2743
269.5444,188.1405,279.2068,150.6985,330.7122,163.9902,321.0498,201.4322
300.0000,163.0000,344.0000,163.0000,344.0000,209.0000,300.0000,209.0000
310.4000,204.2000,331.6000,161.8000,366.8000,179.4000,345.6000,221.8000
322.3615,210.0077,335.6307,161.3538,371.5076,171.1384,358.2384,219.7923
328.4642,177.4933,361.8223,154.5596,389.5994,194.9628,356.2413,217.8965
339.9449,195.6621,343.2345,156.1862,391.8966,160.2414,388.6069,199.7172
336.0249,175.6908,384.6249,150.4908,400.9709,182.0152,352.3709,207.2152
337.7213,194.9344,373.7869,151.6557,402.2131,175.3443,366.1476,218.6230
375.0000,170.0000,406.0000,170.0000,406.0000,218.0000,375.0000,218.0000
379.4255,186.8779,402.4571,169.7899,432.4960,210.2772,409.4645,227.3651
386.0000,181.0000,428.0000,181.0000,428.0000,228.0000,386.0000,228.0000
392.0000,182.0000,435.0000,182.0000,435.0000,228.0000,392.0000,228.0000
391.6060,186.1197,431.0574,184.1471,433.5935,234.8703,394.1422,236.8429
373.0000,181.0000,418.0000,181.0000,418.0000,233.0000,373.0000,233.0000
356.0000,178.0000,402.0000,178.0000,402.0000,233.0000,356.0000,233.0000
346.3130,240.0902,354.5761,180.8711,392.4435,186.1549,384.1804,245.3740
2
0
0
0
0
1
166.0000,198.0000,208.0000,198.0000,208.0000,260.0000,166.0000,260.0000
166.0000,201.0000,211.0000,201.0000,211.0000,266.0000,166.0000,266.0000
174.0000,204.0000,223.0000,204.0000,223.0000,270.0000,174.0000,270.0000
193.0000,208.0000,245.0000,208.0000,245.0000,276.0000,193.0000,276.0000
216.5789,212.8925,271.4835,210.6048,274.4073,280.7747,219.5026,283.0623
243.8362,218.1694,293.7556,217.3374,294.9392,288.3510,245.0197,289.1830
275.0000,215.0000,318.0000,215.0000,318.0000,291.0000,275.0000,291.0000
305.0000,214.0000,356.0000,214.0000,356.0000,286.0000,305.0000,286.0000
322.0000,206.0000,375.0000,206.0000,375.0000,274.0000,322.0000,274.0000
321.0000,277.0000,321.0000,209.0000,376.0000,209.0000,376.0000,277.0000
325.0000,208.0000,367.0000,208.0000,367.0000,283.0000,325.0000,283.0000
334.6617,211.2053,363.0045,210.1152,366.3206,296.3339,337.9778,297.4240
341.8736,294.5598,351.2742,206.4293,377.3376,209.2094,367.9371,297.3399
332.9331,265.8607,368.6422,187.6410,391.3093,197.9891,355.6003,276.2088
329.4124,256.0722,363.3918,179.6185,395.0309,193.6804,361.0515,270.1340
309.0000,180.0000,359.0000,180.0000,359.0000,257.0000,309.0000,257.0000
298.0000,188.0000,351.0000,188.0000,351.0000,259.0000,298.0000,259.0000
304.0000,201.0000,362.0000,201.0000,362.0000,271.0000,304.0000,271.0000
339.0000,200.0000,388.0000,200.0000,388.0000,275.0000,339.0000,275.0000
320.0000,200.0000,375.0000,200.0000,375.0000,276.0000,320.0000,276.0000
306.1766,201.9811,343.1804,198.0164,351.7415,277.9206,314.7377,281.8853
320.4576,280.0989,336.9489,188.6465,362.6700,193.2847,346.1786,284.7371
314.9555,280.3821,329.8454,182.9208,358.3197,187.2711,343.4298,284.7324
309.3156,281.5451,319.8878,188.1571,354.7244,192.1009,344.1522,285.4889
306.1177,275.4706,312.8588,187.8353,358.4353,191.3412,351.6942,278.9765
300.0000,267.0000,300.0000,183.0000,353.0000,183.0000,353.0000,267.0000
304.0000,189.0000,360.0000,189.0000,360.0000,269.0000,304.0000,269.0000
301.0000,187.0000,359.0000,187.0000,359.0000,265.0000,301.0000,265.0000
297.0000,185.0000,355.0000,185.0000,355.0000,262.0000,297.0000,262.0000
292.0000,185.0000,349.0000,185.0000,349.0000,260.0000,292.0000,260.0000
294.0000,180.0000,350.0000,180.0000,350.0000,255.0000,294.0000,255.0000
281.0232,240.9788,284.1913,169.6974,337.5747,172.0700,334.4066,243.3514
274.8552,233.4621,278.9586,163.7035,327.4380,166.5552,323.3345,236.3138
272.3715,229.8710,276.5728,160.5499,328.6542,163.7063,324.4529,233.0275
270.3512,222.2710,280.2226,151.1976,329.0855,157.9841,319.2142,229.0575
297.0000,157.0000,333.0000,157.0000,333.0000,228.0000,297.0000,228.0000
301.1200,211.7508,322.6298,145.9559,341.5326,152.1357,320.0227,217.9305
286.2000,211.4000,309.2000,142.4000,335.9000,151.3000,312.9000,220.3000
297.0000,148.0000,337.0000,148.0000,337.0000,221.0000,297.0000,221.0000
291.1872,164.1700,331.6708,157.6927,341.3557,218.2231,300.8721,224.7005
285.9959,164.2861,326.6969,160.7974,331.3914,215.5665,290.6904,219.0551
275.0642,165.6755,314.1887,158.3396,324.2981,212.2566,285.1736,219.5925
263.9565,169.2412,300.3429,156.3299,318.3882,207.1848,282.0018,220.0961
267.3865,164.7861,304.4522,152.9925,320.3565,202.9775,283.2908,214.7711
280.9026,152.5964,309.7018,147.9513,318.8651,204.7637,290.0659,209.4087
249.0000,145.0000,286.0000,145.0000,286.0000,204.0000,249.0000,204.0000
2
0
0
0
0
1
376.2534,172.4191,437.7219,161.4426,446.5786,211.0396,385.1100,222.0161
370.6966,187.3586,435.5793,181.9517,439.8690,233.4276,374.9863,238.8345
366.0000,179.0000,432.0000,179.0000,432.0000,229.0000,366.0000,229.0000
368.5246,226.0664,369.9038,173.6553,436.2263,175.4007,434.8471,227.8118
357.4199,212.9779,371.9436,160.3293,436.1281,178.0354,421.6044,230.6840
349.9310,209.1724,371.6552,154.8621,433.3793,179.5517,411.6552,233.8621
350.0701,205.0382,378.7707,152.4204,442.3185,187.0828,413.6179,239.7006
357.2921,203.9326,390.2697,151.1685,452.2921,189.9326,419.3146,242.6966
356.0001,192.0000,404.0001,144.0000,455.0001,195.0000,407.0001,243.0000
346.8920,163.1805,406.0779,138.9681,435.0690,209.8354,375.8832,234.0478
355.0000,147.0000,423.0000,147.0000,423.0000,222.0000,355.0000,222.0000
381.0000,160.0000,458.0000,160.0000,458.0000,237.0000,381.0000,237.0000
405.0000,167.0000,491.0000,167.0000,491.0000,244.0000,405.0000,244.0000
