1
283.0000,220.0000,504.0000,220.0000,504.0000,359.0000,283.0000,359.0000
277.9999,359.0000,277.9999,219.0000,501.9999,219.0000,501.9999,359.0000
273.8127,219.5417,493.5433,215.7856,495.9138,354.4545,276.1831,358.2105
272.0000,217.0000,494.0000,217.0000,494.0000,354.0000,272.0000,354.0000
270.0000,352.0000,270.0000,211.0000,490.0000,211.0000,490.0000,352.0000
267.0000,210.0000,488.0000,210.0000,488.0000,352.0000,267.0000,352.0000
262.6667,212.6695,483.9571,208.9503,486.2500,345.3740,264.9596,349.0931
264.0000,211.0000,483.0000,211.0000,483.0000,348.0000,264.0000,348.0000
266.5149,210.4998,486.0780,207.2227,488.1405,345.4159,268.5775,348.6929
269.9999,346.0000,269.9999,208.0000,483.9999,208.0000,483.9999,346.0000
272.9999,345.0000,272.9999,206.0000,492.9999,206.0000,492.9999,345.0000
278.0000,205.0000,495.0000,205.0000,495.0000,344.0000,278.0000,344.0000
278.0000,205.0000,495.0000,205.0000,495.0000,343.0000,278.0000,343.0000
274.7081,205.1513,493.6755,201.9312,495.6993,339.5485,276.7319,342.7686
273.0000,205.0000,491.0000,205.0000,491.0000,342.0000,273.0000,342.0000
273.0000,205.0000,490.0000,205.0000,490.0000,343.0000,273.0000,343.0000
272.9999,343.0000,272.9999,205.0000,488.9999,205.0000,488.9999,343.0000
273.0000,201.0000,484.0000,201.0000,484.0000,341.0000,273.0000,341.0000
273.0000,203.0000,487.0000,203.0000,487.0000,340.0000,273.0000,340.0000
271.0000,202.0000,485.0000,202.0000,485.0000,340.0000,271.0000,340.0000
267.0551,203.0668,481.8671,200.1640,483.7106,336.5850,268.8986,339.4879
268.0000,200.0000,481.0000,200.0000,481.0000,337.0000,268.0000,337.0000
263.4926,200.5405,479.0011,197.0645,481.1985,333.3033,265.6900,336.7792
267.0000,195.0000,475.0000,195.0000,475.0000,331.0000,267.0000,331.0000
268.9999,325.9999,268.9999,192.0000,473.9999,192.0000,473.9999,325.9999
266.0976,190.8780,473.1548,186.7369,475.8377,320.8833,268.7805,325.0244
267.0000,185.0000,481.0000,185.0000,481.0000,320.0000,267.0000,320.0000
266.9999,315.9999,266.9999,180.0000,479.9999,180.0000,479.9999,315.9999
268.0000,179.0000,478.0000,179.0000,478.0000,317.0000,268.0000,317.0000
268.9999,314.9999,268.9999,180.0000,476.9999,180.0000,476.9999,314.9999
270.0000,178.0000,473.0000,178.0000,473.0000,313.0000,270.0000,313.0000
280.0000,174.0000,487.0000,174.0000,487.0000,311.0000,280.0000,311.0000
286.6905,172.1599,491.1884,169.5041,492.9569,305.6759,288.4589,308.3317
282.1783,173.6263,484.8310,169.8735,487.3709,307.0302,284.7182,310.7830
282.0000,171.0000,484.0000,171.0000,484.0000,308.0000,282.0000,308.0000
285.0000,169.0000,485.0000,169.0000,485.0000,305.0000,285.0000,305.0000
285.0000,170.0000,483.0000,170.0000,483.0000,308.0000,285.0000,308.0000
287.0000,173.0000,483.0000,173.0000,483.0000,310.0000,287.0000,310.0000
288.0000,312.0000,288.0000,175.0000,484.0000,175.0000,484.0000,312.0000
291.0000,180.0000,484.0000,180.0000,484.0000,315.0000,291.0000,315.0000
293.0000,182.0000,484.0000,182.0000,484.0000,318.0000,293.0000,318.0000
296.0000,188.0000,489.0000,188.0000,489.0000,325.0000,296.0000,325.0000
296.6863,201.5301,486.5370,194.4986,491.6781,333.3082,301.8274,340.3397
302.0000,212.0000,490.0000,212.0000,490.0000,348.0000,302.0000,348.0000
303.0000,217.0000,493.0000,217.0000,493.0000,354.0000,303.0000,354.0000
303.0000,227.0000,493.0000,227.0000,493.0000,363.0000,303.0000,363.0000
303.0000,374.0000,303.0000,236.0000,495.0000,236.0000,495.0000,374.0000
303.0000,238.0000,493.0000,238.0000,493.0000,378.0000,303.0000,378.0000
305.0000,246.0000,502.0000,246.0000,502.0000,384.0000,305.0000,384.0000
314.0000,256.0000,505.0000,256.0000,505.0000,393.0000,314.0000,393.0000
312.0000,260.0000,504.0000,260.0000,504.0000,399.0000,312.0000,399.0000
313.9729,263.5375,506.9253,259.9644,509.4477,396.1769,316.4953,399.7501
316.0000,265.0000,511.0000,265.0000,511.0000,401.0000,316.0000,401.0000
321.0000,267.0000,520.0000,267.0000,520.0000,406.0000,321.0000,406.0000
321.0000,272.0000,517.0000,272.0000,517.0000,409.0000,321.0000,409.0000
325.0000,277.0000,523.0000,277.0000,523.0000,416.0000,325.0000,416.0000
322.9999,417.9999,322.9999,278.9999,521.9999,278.9999,521.9999,417.9999
325.0000,284.0000,529.0000,284.0000,529.0000,425.0000,325.0000,425.0000
330.0000,287.0000,534.0000,287.0000,534.0000,424.0000,330.0000,424.0000
333.0725,290.5204,539.9843,280.6674,546.6947,421.5859,339.7829,431.4389
336.5198,293.2292,539.6957,287.7379,543.5117,428.9321,340.3358,434.4233
330.0544,296.9970,535.8059,285.7742,543.4899,426.6460,337.7383,437.8689
340.0000,436.0000,340.0000,294.0000,546.0000,294.0000,546.0000,436.0000
332.0303,296.6959,541.5172,292.9550,544.0016,432.0892,334.5148,435.8301
331.6070,300.3173,535.8414,288.3035,544.1277,429.1690,339.8932,441.1828
336.0000,294.0000,547.0000,294.0000,547.0000,435.0000,336.0000,435.0000
336.5659,295.0312,547.2924,290.4501,550.3401,430.6447,339.6136,435.2258
336.0000,293.0000,549.0000,293.0000,549.0000,433.0000,336.0000,433.0000
329.7459,296.6501,547.2779,287.9489,552.7827,425.5687,335.2507,434.2700
325.8805,292.1300,541.7141,283.1369,547.5892,424.1421,331.7557,433.1352
326.2082,292.9137,537.9138,277.7919,548.1523,421.1320,336.4467,436.2538
325.6199,292.8087,544.6233,282.2118,551.4120,422.5123,332.4086,433.1093
324.4248,290.0174,544.5862,283.3459,548.8321,423.4596,328.6707,430.1312
329.0000,286.0000,547.0000,286.0000,547.0000,425.0000,329.0000,425.0000
330.3966,285.3710,549.0174,282.2026,551.0485,422.3471,332.4277,425.5155
326.4125,285.3235,545.2408,280.1133,548.5229,417.9637,329.6946,423.1739
330.0000,428.0000,330.0000,284.0000,550.0000,284.0000,550.0000,428.0000
331.9999,432.9999,331.9999,289.9999,546.9999,289.9999,546.9999,432.9999
331.0000,293.0000,552.0000,293.0000,552.0000,437.0000,331.0000,437.0000
326.1725,297.4878,548.8262,293.4395,551.3804,433.9204,328.7267,437.9686
326.9045,295.7472,547.8134,291.7307,550.3986,433.9200,329.4897,437.9366
327.0000,295.0000,548.0000,295.0000,548.0000,435.0000,327.0000,435.0000
326.9999,431.9999,326.9999,291.9999,547.9999,291.9999,547.9999,431.9999
328.6265,295.0703,550.4677,290.4485,553.3666,429.5965,331.5254,434.2182
331.0000,294.0000,553.0000,294.0000,553.0000,434.0000,331.0000,434.0000
329.0000,295.0000,550.0000,295.0000,550.0000,434.0000,329.0000,434.0000
325.9720,293.8921,547.4225,291.8971,548.6801,431.4893,327.2296,433.4844
324.6891,295.9239,548.6249,291.3067,551.4335,427.5272,327.4977,432.1443
328.9603,292.7686,552.8353,288.7708,555.3029,426.9589,331.4279,430.9567
334.0000,288.0000,557.0000,288.0000,557.0000,427.0000,334.0000,427.0000
331.9999,423.9999,331.9999,285.9999,551.9999,285.9999,551.9999,423.9999
335.9999,418.9999,335.9999,278.9999,556.9999,278.9999,556.9999,418.9999
342.0000,282.0000,564.0000,282.0000,564.0000,417.0000,342.0000,417.0000
348.7853,289.2643,570.8965,284.8221,573.6742,423.7065,351.5630,428.1487
349.0000,303.0000,570.0000,303.0000,570.0000,442.0000,349.0000,442.0000
352.0000,307.0000,576.0000,307.0000,576.0000,447.0000,352.0000,447.0000
350.0817,310.7400,573.7739,306.8832,576.1563,445.0663,352.4642,448.9231
352.0000,312.0000,575.0000,312.0000,575.0000,454.0000,352.0000,454.0000
352.0000,315.0000,572.0000,315.0000,572.0000,458.0000,352.0000,458.0000
348.0000,459.0000,348.0000,318.0000,572.0000,318.0000,572.0000,459.0000
345.8484,317.5992,569.1935,313.9969,571.5004,457.0242,348.1553,460.6265
344.0000,315.0000,564.0000,315.0000,564.0000,460.0000,344.0000,460.0000
354.0000,317.0000,578.0000,317.0000,578.0000,460.0000,354.0000,460.0000
366.0000,459.0000,366.0000,319.0000,587.0000,319.0000,587.0000,459.0000
363.0000,313.0000,584.0000,313.0000,584.0000,460.0000,363.0000,460.0000
360.0000,316.0000,580.0000,316.0000,580.0000,458.0000,360.0000,458.0000
361.0000,314.0000,580.0000,314.0000,580.0000,460.0000,361.0000,460.0000
347.9999,456.9999,347.9999,314.9999,567.9999,314.9999,567.9999,456.9999
340.0000,315.0000,561.0000,315.0000,561.0000,457.0000,340.0000,457.0000
345.0000,314.0000,566.0000,314.0000,566.0000,456.0000,345.0000,456.0000
355.0000,455.0000,355.0000,312.0000,579.0000,312.0000,579.0000,455.0000
364.0000,307.0000,585.0000,307.0000,585.0000,449.0000,364.0000,449.0000
348.5302,303.6870,568.3173,299.7621,570.8289,440.4138,351.0419,444.3386
341.0000,291.0000,556.0000,291.0000,556.0000,434.0000,341.0000,434.0000
326.1523,285.1320,546.8832,269.3655,557.1015,412.4213,336.3705,428.1878
333.0000,270.0000,547.0000,270.0000,547.0000,418.0000,333.0000,418.0000
312.9634,278.6707,537.0854,253.7683,552.5244,392.7195,328.4023,417.6219
298.9850,295.3717,525.6710,245.6599,554.5309,377.2608,327.8448,426.9726
321.0000,271.0000,537.0000,271.0000,537.0000,417.0000,321.0000,417.0000
321.0000,266.0000,539.0000,266.0000,539.0000,413.0000,321.0000,413.0000
324.0000,260.0000,538.0000,260.0000,538.0000,410.0000,324.0000,410.0000
336.0000,239.0000,552.0000,239.0000,552.0000,392.0000,336.0000,392.0000
339.0000,215.0000,553.0000,215.0000,553.0000,366.0000,339.0000,366.0000
342.0000,190.0000,558.0000,190.0000,558.0000,339.0000,342.0000,339.0000
348.9999,170.0000,563.9999,170.0000,563.9999,318.9999,348.9999,318.9999
354.9999,301.9999,354.9999,153.0000,572.9999,153.0000,572.9999,301.9999
360.0000,130.0000,575.0000,130.0000,575.0000,278.0000,360.0000,278.0000
359.0000,126.0000,570.0000,126.0000,570.0000,274.0000,359.0000,274.0000
357.0000,139.0000,567.0000,139.0000,567.0000,286.0000,357.0000,286.0000
368.0000,137.0000,576.0000,137.0000,576.0000,283.0000,368.0000,283.0000
385.0000,125.0000,595.0000,125.0000,595.0000,273.0000,385.0000,273.0000
382.9999,257.0000,382.9999,109.0000,588.9999,109.0000,588.9999,257.0000
365.0000,92.0000,570.0000,92.0000,570.0000,241.0000,365.0000,241.0000
357.0000,71.0000,558.0000,71.0000,558.0000,225.0000,357.0000,225.0000
357.0000,40.0000,558.0000,40.0000,558.0000,210.0000,357.0000,210.0000
364.0000,29.0000,559.0000,29.0000,559.0000,202.0000,364.0000,202.0000
368.0000,18.0000,565.0000,18.0000,565.0000,193.0000,368.0000,193.0000
365.0000,18.0000,562.0000,18.0000,562.0000,195.0000,365.0000,195.0000
354.0000,29.0000,545.0000,29.0000,545.0000,209.0000,354.0000,209.0000
349.0000,40.0000,543.0000,40.0000,543.0000,217.0000,349.0000,217.0000
356.0000,43.0000,552.0000,43.0000,552.0000,217.0000,356.0000,217.0000
359.0000,41.0000,551.0000,41.0000,551.0000,213.0000,359.0000,213.0000
356.9999,206.0000,356.9999,35.0000,547.9999,35.0000,547.9999,206.0000
354.9999,210.0000,354.9999,39.0000,548.9999,39.0000,548.9999,210.0000
358.9999,214.0000,358.9999,42.0000,552.9999,42.0000,552.9999,214.0000
365.0000,48.0000,559.0000,48.0000,559.0000,219.0000,365.0000,219.0000
369.0000,62.0000,560.0000,62.0000,560.0000,232.0000,369.0000,232.0000
372.0000,97.0000,564.0000,97.0000,564.0000,252.0000,372.0000,252.0000
378.0000,125.0000,568.0000,125.0000,568.0000,274.0000,378.0000,274.0000
385.0000,147.0000,575.0000,147.0000,575.0000,290.0000,385.0000,290.0000
390.0000,166.0000,577.0000,166.0000,577.0000,311.0000,390.0000,311.0000
379.0000,183.0000,570.0000,183.0000,570.0000,325.0000,379.0000,325.0000
390.0000,201.0000,579.0000,201.0000,579.0000,345.0000,390.0000,345.0000
405.0000,347.0000,405.0000,205.0000,591.0000,205.0000,591.0000,347.0000
404.0000,199.0000,590.0000,199.0000,590.0000,342.0000,404.0000,342.0000
386.0000,197.0000,572.0000,197.0000,572.0000,343.0000,386.0000,343.0000
364.3846,203.9231,553.4233,199.6268,556.7036,343.9613,367.6649,348.2576
366.0000,204.0000,553.0000,204.0000,553.0000,348.0000,366.0000,348.0000
370.6759,207.9611,560.5087,197.0512,568.6717,339.0878,378.8389,349.9977
370.9950,206.0809,561.0520,190.7889,572.6143,334.4908,382.5573,349.7828
368.5417,205.9573,552.8041,203.7373,554.5831,351.4026,370.3207,353.6226
355.6012,216.9255,543.0328,208.2078,549.9147,356.1668,362.4830,364.8845
358.0000,219.0000,536.0000,219.0000,536.0000,367.0000,358.0000,367.0000
351.0000,221.0000,530.0000,221.0000,530.0000,374.0000,351.0000,374.0000
347.0000,231.0000,523.0000,231.0000,523.0000,385.0000,347.0000,385.0000
344.0000,233.0000,516.0000,233.0000,516.0000,393.0000,344.0000,393.0000
347.0000,240.0000,514.0000,240.0000,514.0000,399.0000,347.0000,399.0000
348.0000,247.0000,518.0000,247.0000,518.0000,406.0000,348.0000,406.0000
354.0000,248.0000,524.0000,248.0000,524.0000,408.0000,354.0000,408.0000
359.0000,247.0000,526.0000,247.0000,526.0000,407.0000,359.0000,407.0000
361.5581,405.6066,369.1560,223.2565,533.5372,230.1057,525.9393,412.4558
318.4350,326.9727,495.2163,200.4133,560.7496,291.9519,383.9683,418.5113
363.3994,399.9178,397.5433,209.6872,547.8796,236.6707,513.7357,426.9012
372.0000,234.0000,532.0000,234.0000,532.0000,402.0000,372.0000,402.0000
333.3107,384.2565,442.1928,203.8233,561.1251,275.5927,452.2429,456.0259
332.3846,387.9231,453.0000,207.0000,570.6923,285.4615,450.0769,466.3846
371.1560,417.4856,402.0809,216.4740,547.2601,238.8092,516.3352,439.8208
373.6793,419.1895,391.2590,217.0225,537.2852,229.7205,519.7055,431.8875
344.4833,409.3808,435.3386,220.6815,560.5668,280.9766,469.7116,469.6759
331.7693,408.1538,435.8923,225.9385,555.8616,294.4923,451.7385,476.7076
356.1600,433.8800,383.3600,243.4800,522.5200,263.3600,495.3200,453.7600
363.4146,441.2683,385.9512,238.4390,529.1829,254.3536,506.6464,457.1829
371.6198,449.5048,379.2173,259.5687,524.5448,265.3818,516.9473,455.3179
358.0463,444.1754,410.0214,239.9873,534.1599,271.5862,482.1848,475.7743
330.5947,424.5728,446.2255,254.0173,557.3280,329.3411,441.6972,499.8965
369.1274,457.9032,374.0044,262.8251,517.7395,266.4185,512.8625,461.4966
370.0000,264.9999,512.0000,264.9999,512.0000,456.9999,370.0000,456.9999
373.0000,274.0000,515.0000,274.0000,515.0000,462.0000,373.0000,462.0000
337.7222,436.7823,441.4458,265.7786,553.9423,334.0141,450.2187,505.0178
375.4181,458.4016,392.1722,274.1066,525.6148,286.2378,508.8607,470.5328
378.3009,457.4868,390.9071,268.3939,527.5664,277.5045,514.9602,466.5974
384.0000,276.0000,518.0000,276.0000,518.0000,460.0000,384.0000,460.0000
384.0000,275.0000,520.0000,275.0000,520.0000,459.0000,384.0000,459.0000
388.0000,459.0000,388.0000,293.0000,520.0000,293.0000,520.0000,459.0000
390.0000,278.0000,522.0000,278.0000,522.0000,460.0000,390.0000,460.0000
385.0701,460.0312,403.6747,269.3341,527.3754,281.4025,508.7708,472.0996
391.8980,461.8937,395.7180,278.5358,524.3914,281.2164,520.5714,464.5743
388.9999,272.9999,515.9999,272.9999,515.9999,454.9999,388.9999,454.9999
381.0000,277.0000,510.0000,277.0000,510.0000,457.0000,381.0000,457.0000
373.0000,271.0000,500.0000,271.0000,500.0000,452.0000,373.0000,452.0000
374.0000,262.0000,505.0000,262.0000,505.0000,442.0000,374.0000,442.0000
377.9059,426.2235,391.8353,245.1411,519.3117,254.9470,505.3823,436.0294
379.8050,420.7734,383.4748,255.6328,511.0785,258.4684,507.4087,423.6091
371.0000,238.0000,499.0000,238.0000,499.0000,413.0000,371.0000,413.0000
366.0000,256.0000,495.0000,256.0000,495.0000,409.0000,366.0000,409.0000
375.0000,240.0000,503.0000,240.0000,503.0000,395.0000,375.0000,395.0000
373.0000,235.0000,500.0000,235.0000,500.0000,384.0000,373.0000,384.0000
373.0000,205.0000,496.0000,205.0000,496.0000,376.0000,373.0000,376.0000
375.0000,203.0000,499.0000,203.0000,499.0000,370.0000,375.0000,370.0000
376.0000,198.0000,498.0000,198.0000,498.0000,364.0000,376.0000,364.0000
377.0000,194.0000,499.0000,194.0000,499.0000,357.0000,377.0000,357.0000
368.1250,213.7182,497.8570,204.2831,507.7590,340.4357,378.0270,349.8708
378.0000,202.0000,502.0000,202.0000,502.0000,342.0000,378.0000,342.0000
380.0000,336.9999,380.0000,186.0000,502.0000,186.0000,502.0000,336.9999
381.0000,200.0000,504.0000,200.0000,504.0000,334.0000,381.0000,334.0000
381.5307,208.7557,507.3413,201.1308,515.0193,327.8170,389.2087,335.4419
387.0000,333.0000,387.0000,202.0000,507.0000,202.0000,507.0000,333.0000
386.0000,201.0000,504.0000,201.0000,504.0000,331.0000,386.0000,331.0000
388.0000,199.0000,507.0000,199.0000,507.0000,325.0000,388.0000,325.0000
386.2394,202.1400,507.6932,198.5679,511.3353,322.4019,389.8816,325.9741
372.5872,215.3312,502.6591,191.0805,523.8651,304.8218,393.7931,329.0724
384.0000,198.0000,506.0000,198.0000,506.0000,320.0000,384.0000,320.0000
383.0000,320.0000,383.0000,198.0000,502.0000,198.0000,502.0000,320.0000
362.4018,222.7620,492.3131,186.2244,521.7647,290.9412,391.8534,327.4787
368.1418,217.0077,496.1973,192.2953,516.8068,299.0899,388.7513,323.8024
360.0269,215.2630,488.1490,190.2636,508.7611,295.9003,380.6390,320.8997
353.7156,215.0066,482.2889,190.5164,502.0088,294.0460,373.4355,318.5361
349.2907,212.5601,477.0543,190.7468,494.4410,292.5832,366.6774,314.3965
346.0704,214.2955,473.5778,192.2270,491.4840,295.6855,363.9767,317.7541
346.5385,210.3077,470.6000,194.8000,483.6616,299.2923,359.6000,314.8000
335.9944,217.3090,462.4887,188.1180,484.7191,284.4494,358.2247,313.6404
330.8106,221.4407,458.9593,188.0106,483.6920,282.8195,355.5433,316.2496
337.2323,211.2152,462.9046,192.3643,478.0000,293.0000,352.3276,311.8509
327.5918,206.6219,450.8575,193.6466,461.6137,295.8301,338.3480,308.8055
319.1923,222.0384,444.7615,187.7923,470.8846,283.5769,345.3154,317.8230
313.9811,224.4339,440.3773,188.3207,466.7924,280.7735,340.3962,316.8867
314.3484,223.6833,439.2787,188.5466,466.2543,284.4597,341.3240,319.5964
309.7880,226.4765,433.4916,187.1163,462.6342,278.7073,338.9306,318.0675
306.4404,225.5321,428.7947,188.1461,456.7100,279.5053,334.3557,316.8913
296.7655,229.1302,418.9093,183.9901,451.6935,272.7003,329.5497,317.8404
293.8596,230.9627,415.3351,189.6093,445.4982,278.2134,324.0227,319.5667
291.7000,231.1000,413.5000,190.5000,443.0000,279.0000,321.2000,319.6000
302.7059,230.8236,421.5295,201.1177,444.5295,293.1177,325.7059,322.8236
302.8213,235.2361,422.1653,193.7251,452.8162,281.8466,333.4722,323.3575
314.8134,233.0498,432.2615,201.7303,456.4772,292.5394,339.0291,323.8589
316.6487,238.3697,434.2332,198.2841,464.2332,286.2841,346.6487,326.3697
321.8395,238.6245,438.5705,195.4848,471.3194,284.0994,354.5883,327.2391
340.0000,207.0000,447.0000,207.0000,447.0000,316.0000,340.0000,316.0000
315.4138,240.0345,430.2414,194.1035,465.0690,281.1724,350.2414,327.1035
310.3537,238.3861,424.4571,194.3007,459.0225,283.7641,344.9191,327.8495
304.1249,241.1774,418.3765,190.6941,456.8408,277.7448,342.5892,328.2281
302.7343,240.1515,414.6590,195.9022,449.7643,284.6978,337.8396,328.9471
291.4577,245.5438,403.0743,187.3091,446.8306,271.1754,335.2140,329.4101
286.6176,249.0294,395.0000,184.0000,442.8235,263.7058,334.4412,328.7353
283.9568,247.6443,392.0244,180.8967,440.4809,259.3500,332.4133,326.0977
286.1553,235.6189,398.5906,188.2777,436.3506,277.9577,323.9153,325.2989
285.3795,248.9424,393.5964,179.0524,443.1490,255.7789,334.9321,325.6689
292.0160,244.4681,401.5092,182.2561,447.3604,262.9543,337.8672,325.1663
319.0000,317.0000,319.0000,191.0000,416.0000,191.0000,416.0000,317.0000
316.3744,192.9844,413.5390,188.9359,418.7105,313.0537,321.5459,317.1023
321.0000,177.0000,417.0000,177.0000,417.0000,313.0000,321.0000,313.0000
327.0000,179.0000,421.0000,179.0000,421.0000,314.0000,327.0000,314.0000
332.0000,174.0000,425.0000,174.0000,425.0000,313.0000,332.0000,313.0000
339.0000,169.0000,431.0000,169.0000,431.0000,310.0000,339.0000,310.0000
347.0000,177.0000,440.0000,177.0000,440.0000,312.0000,347.0000,312.0000
348.0000,166.0000,438.0000,166.0000,438.0000,311.0000,348.0000,311.0000
354.0000,164.0000,441.0000,164.0000,441.0000,311.0000,354.0000,311.0000
362.1249,311.5035,366.2190,164.1172,453.7626,166.5490,449.6685,313.9352
373.0000,157.0000,459.0000,157.0000,459.0000,308.0000,373.0000,308.0000
372.0000,155.0000,455.0000,155.0000,455.0000,310.0000,372.0000,310.0000
379.0000,157.0000,463.0000,157.0000,463.0000,310.0000,379.0000,310.0000
380.0000,150.0000,461.0000,150.0000,461.0000,308.0000,380.0000,308.0000
377.0000,147.0000,459.0000,147.0000,459.0000,308.0000,377.0000,308.0000
376.0000,148.0000,456.0000,148.0000,456.0000,308.0000,376.0000,308.0000
373.0000,143.0000,451.0000,143.0000,451.0000,307.0000,373.0000,307.0000
373.0000,148.0000,453.0000,148.0000,453.0000,304.9999,373.0000,304.9999
371.0000,140.0000,447.0000,140.0000,447.0000,304.0000,371.0000,304.0000
370.0000,139.0000,450.0000,139.0000,450.0000,303.0000,370.0000,303.0000
371.0000,146.0000,451.0000,146.0000,451.0000,304.0000,371.0000,304.0000
371.0000,137.0000,447.0000,137.0000,447.0000,300.0000,371.0000,300.0000
370.0000,140.0000,448.0000,140.0000,448.0000,301.0000,370.0000,301.0000
371.0000,138.0000,447.0000,138.0000,447.0000,301.0000,371.0000,301.0000
367.9596,299.9787,371.2190,140.2698,447.1669,141.8197,443.9076,301.5287
364.7551,300.8575,375.0808,138.2274,449.3687,142.9440,439.0429,305.5742
365.6879,300.9309,374.0304,142.4227,449.7679,146.4088,441.4254,304.9171
362.6971,299.8172,375.4086,139.6515,450.6017,145.6192,437.8901,305.7849
360.2869,298.8443,374.8524,138.6229,449.2377,145.3852,434.6721,305.6066
356.8867,300.9871,375.1536,141.8045,449.8907,150.3809,431.6239,309.5634
355.6547,298.9597,374.3700,138.5432,449.4481,147.3023,430.7328,307.7188
356.4907,297.6499,379.0742,135.8011,450.5204,145.7703,427.9369,307.6191
352.0983,301.8613,376.6763,142.1041,450.7688,153.5029,426.1907,313.2601
350.8379,300.9730,377.5135,140.9189,448.8649,152.8108,422.1892,312.8649
347.1235,305.7977,383.6460,147.5337,453.8314,163.7303,417.3090,321.9944
