1
335.0000,122.0000,409.0000,122.0000,409.0000,205.0000,335.0000,205.0000
349.9364,150.6225,418.5381,67.4689,457.9728,100.0026,389.3712,183.1562
385.6757,118.1070,388.1741,55.6470,478.6294,59.2652,476.1310,121.7252
361.5000,62.5000,444.3283,42.7790,456.8820,95.5043,374.0537,115.2253
340.6501,63.0201,440.5449,38.8521,454.0740,94.7724,354.1792,118.9405
364.9459,89.9249,366.4011,11.3408,442.4306,12.7487,440.9753,91.3329
364.0000,6.0000,452.0000,6.0000,452.0000,86.0000,364.0000,86.0000
365.0000,5.0000,447.0000,5.0000,447.0000,88.0000,365.0000,88.0000
372.4003,85.5923,375.7046,-0.3191,446.7534,2.4136,443.4491,88.3250
365.1007,79.4840,368.3147,-0.8674,448.1869,2.3275,444.9729,82.6789
406.0000,1.0000,506.0000,1.0000,506.0000,78.0000,406.0000,78.0000
400.0000,70.0000,400.0000,2.0000,513.0000,2.0000,513.0000,70.0000
382.7138,66.8655,386.6310,0.2724,507.8586,7.4034,503.9414,73.9966
375.4130,66.3723,376.2453,0.6234,500.3014,2.1937,499.4691,67.9426
365.2941,4.4125,491.6862,1.2917,493.1936,62.3409,366.8015,65.4617
352.9440,11.9545,479.4594,-1.0215,485.7339,60.1555,359.2186,73.1314
340.2306,21.2534,463.0473,-0.0349,473.5927,60.8039,350.7760,82.0921
328.4341,28.9758,446.0968,0.7368,461.1104,63.2935,343.4478,91.5325
316.6473,37.8371,430.6210,1.9276,451.4537,68.0488,337.4800,103.9584
304.5952,46.9183,414.5063,4.2662,440.8687,72.2002,330.9576,114.8523
292.8342,57.2815,397.5797,9.5298,428.4299,77.2011,323.6843,124.9527
278.3149,67.9654,376.7751,15.4533,414.1730,85.5744,315.7128,138.0865
267.9124,107.7591,277.8365,21.7504,386.1255,34.2453,376.2015,120.2540
257.6936,114.6171,270.1283,25.7980,371.6190,40.0067,359.1844,128.8258
250.6763,128.7255,253.9521,35.3667,354.2321,38.8853,350.9564,132.2441
247.0000,44.0000,352.0000,44.0000,352.0000,144.0000,247.0000,144.0000
230.4661,118.8634,257.2229,29.3310,372.4702,63.7727,345.7134,153.3051
224.2540,122.6259,246.1760,28.6744,366.8082,56.8219,344.8862,150.7735
219.6216,126.2703,235.5676,30.5946,360.2703,51.3784,344.3243,147.0540
216.5078,131.7914,225.5180,34.9319,352.3046,46.7260,343.2944,143.5855
213.0178,134.5192,216.6630,36.0986,343.4151,40.7932,339.7699,139.2137
207.3597,41.5427,331.3083,36.3239,335.3309,131.8597,211.3822,137.0786
209.0000,37.0000,331.0000,37.0000,331.0000,138.0000,209.0000,138.0000
205.0000,137.0000,205.0000,39.0000,326.0000,39.0000,326.0000,137.0000
200.0000,40.0000,322.0000,40.0000,322.0000,137.0000,200.0000,137.0000
193.8565,137.6673,196.3190,40.4005,317.6589,43.4724,315.1965,140.7392
182.8649,44.8527,304.5632,37.9964,309.8588,131.9939,188.1606,138.8501
153.6456,93.3653,182.5455,34.6335,304.5840,94.6842,275.6842,153.4160
145.9335,101.7914,166.8051,43.6040,296.0366,89.9588,275.1650,148.1461
137.6160,112.8880,155.8832,50.2576,287.5952,88.6736,269.3280,151.3040
130.6373,131.3411,145.4792,60.0998,278.7371,87.8619,263.8952,159.1032
120.1846,135.5231,128.5231,68.8154,265.0154,85.8769,256.6769,152.5846
114.6032,142.2476,116.8688,81.8326,253.6390,86.9615,251.3734,147.3765
96.0997,94.0394,237.7197,90.0501,239.4272,150.6640,97.8071,154.6533
95.0000,96.0000,231.0000,96.0000,231.0000,163.0000,95.0000,163.0000
83.0058,117.5376,214.8844,97.2486,223.7745,155.0347,91.8960,175.3237
70.7200,106.0400,201.7171,101.9463,203.7161,165.9151,72.7190,170.0088
56.0000,92.0000,188.0000,92.0000,188.0000,152.0000,56.0000,152.0000
42.7179,146.1797,44.0909,79.5895,180.6308,82.4048,179.2578,148.9950
63.0996,145.6788,171.4253,106.9910,188.5068,154.8190,80.1810,193.5068
67.1828,155.2385,159.1343,125.0454,178.7764,184.8645,86.8249,215.0575
83.5960,173.0798,153.2992,110.0150,179.4776,138.9489,109.7743,202.0137
56.0000,161.0000,163.0000,161.0000,163.0000,249.0000,56.0000,249.0000
60.0000,160.0000,163.0000,160.0000,163.0000,248.0000,60.0000,248.0000
59.8116,224.1094,77.6136,142.8879,177.0949,164.6920,159.2929,245.9135
63.6223,209.4899,86.7944,127.7775,184.1724,155.3922,161.0002,237.1045
75.0000,135.0000,174.0000,135.0000,174.0000,224.0000,75.0000,224.0000
86.0000,124.0000,181.0000,124.0000,181.0000,217.0000,86.0000,217.0000
93.0000,114.0000,189.0000,114.0000,189.0000,207.0000,93.0000,207.0000
104.5748,106.0972,193.6380,100.0247,200.3692,198.7476,111.3059,204.8201
114.0000,94.0000,207.0000,94.0000,207.0000,191.0000,114.0000,191.0000
108.8000,94.6000,174.0000,62.0000,229.0000,172.0000,163.8000,204.6000
109.8923,150.0615,130.1769,75.6846,241.9539,106.1692,221.6693,180.5462
114.0136,134.3620,139.1493,63.9819,253.8099,104.9321,228.6742,175.3122
121.3955,118.5524,150.6028,57.3559,265.2953,112.0955,236.0879,173.2920
126.4732,111.2245,156.6979,51.7196,274.1936,111.4000,243.9689,170.9049
157.6080,68.8637,211.8760,40.7606,271.6990,156.2809,217.4310,184.3840
169.8931,72.5877,224.7691,49.3351,272.5650,162.1335,217.6890,185.3860
172.5453,78.7665,224.3922,58.2065,268.5076,169.4539,216.6607,190.0139
194.6730,109.7568,245.3733,98.8215,262.5158,178.3005,211.8156,189.2358
186.1203,111.4053,235.6106,91.1593,271.6902,179.3540,222.2000,199.6000
205.8093,115.0122,259.8232,111.5645,264.8656,190.5618,210.8517,194.0095
194.1640,119.1967,239.7717,104.3742,268.2482,191.9943,222.6405,206.8168
200.6923,119.4615,249.1539,109.7692,266.8077,198.0385,218.3461,207.7308
201.6189,141.9039,249.5395,131.3613,264.7070,200.3045,216.7863,210.8470
200.6325,139.3221,250.9452,131.9592,261.4321,203.6197,211.1194,210.9825
197.0480,142.2640,246.7680,133.2240,260.4800,208.6400,210.7600,217.6800
196.7927,148.0303,245.9812,136.6115,264.0475,214.4354,214.8590,225.8542
202.0359,199.5581,230.5065,137.4405,284.1191,162.0129,255.6485,224.1306
199.1385,159.4011,248.6743,146.7920,268.2378,223.6486,218.7020,236.2577
208.1642,212.8273,235.5432,148.2911,288.1891,170.6257,260.8101,235.1619
201.8843,167.3068,249.7170,154.1528,270.7391,230.5967,222.9064,243.7507
208.2186,218.7528,233.3299,155.0087,286.2925,175.8728,261.1812,239.6169
213.0000,167.0000,265.0000,167.0000,265.0000,239.0000,213.0000,239.0000
206.5465,223.3470,230.7376,163.7997,284.1425,185.4954,259.9514,245.0428
210.1024,226.7220,232.7414,165.2732,286.8219,185.1975,264.1829,246.6463
218.3539,240.1692,227.2462,169.0308,280.5385,175.6923,271.6462,246.8308
225.0000,178.0000,278.0000,178.0000,278.0000,249.0000,225.0000,249.0000
220.9013,234.7357,238.8312,173.7739,294.9204,190.2707,276.9904,251.2325
219.6305,235.2741,234.2428,174.9983,292.1145,189.0278,277.5022,249.3035
219.5838,236.7052,228.8439,176.5145,287.2312,185.4971,277.9711,245.6879
220.2249,234.8337,228.9755,176.4963,288.5844,185.4377,279.8337,243.7751
224.9767,233.8259,233.2795,177.0897,292.4991,185.7560,284.1962,242.4921
